Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,7.536667346954346,7.536667346954346,7.536667346954346,7.514236789374125,7.536667346954346,47200,FRT
2000-08-14,7.536667346954346,7.536667346954346,7.60395901969501,7.514236789374125,7.536667346954346,94500,FRT
2000-08-15,7.4469475746154785,7.4469475746154785,7.536669834550605,7.357225314680353,7.514239269566824,97300,FRT
2000-08-16,7.514239311218262,7.514239311218262,7.536669876326377,7.44694761589392,7.44694761589392,66700,FRT
2000-08-17,7.536667346954346,7.536667346954346,7.536667346954346,7.491806231793904,7.536667346954346,149600,FRT
2000-08-18,7.514239311218262,7.514239311218262,7.536669876326377,7.491808746110148,7.514239311218262,117200,FRT
2000-08-21,7.49180793762207,7.49180793762207,7.581530188372035,7.49180793762207,7.536669062997053,61400,FRT
2000-08-22,7.49180793762207,7.49180793762207,7.536669062997053,7.49180793762207,7.5142385003095615,51000,FRT
2000-08-23,7.4469475746154785,7.4469475746154785,7.514239269566824,7.446947574615479,7.491808704583042,52900,FRT
2000-08-24,7.379653453826904,7.379653453826904,7.469375684268569,7.357222896216489,7.446945126658154,44500,FRT
2000-08-25,7.357221603393555,7.357221603393555,7.424513264400203,7.267499388718023,7.379652157062437,30200,FRT
2000-08-28,7.24506950378418,7.24506950378418,7.35722228248053,7.20020839230564,7.35722228248053,48900,FRT
2000-08-29,7.222639560699463,7.222639560699463,7.312361791267159,7.200209003057539,7.267500675983311,18300,FRT
2000-08-30,7.3347954750061035,7.3347954750061035,7.3347954750061035,7.1777815045931295,7.222642638996836,25900,FRT
2000-08-31,7.177778244018555,7.177778244018555,7.4020838141441345,7.177778244018555,7.33479214310646,31900,FRT
2000-09-01,7.267502784729004,7.267502784729004,7.334794477180198,7.200211092277809,7.222641656428207,30300,FRT
2000-09-05,7.222639560699463,7.222639560699463,7.334792348909082,7.200209003057539,7.289931233625235,63800,FRT
2000-09-06,7.2002105712890625,7.2002105712890625,7.289932821398584,7.177780008761683,7.222641133816444,86800,FRT
2000-09-07,7.267502784729004,7.267502784729004,7.289933348879401,7.222641656428207,7.222641656428207,84000,FRT
2000-09-08,7.357221603393555,7.357221603393555,7.357221603393555,7.245068835049141,7.267499388718023,54500,FRT
2000-09-11,7.49180793762207,7.49180793762207,7.5142385003095615,7.312363436122141,7.446946812247088,53100,FRT
2000-09-12,7.4469475746154785,7.4469475746154785,7.514239269566824,7.4020864446479155,7.491808704583042,62200,FRT
2000-09-13,7.46937894821167,7.46937894821167,7.514240083035764,7.446948380799624,7.446948380799624,122600,FRT
2000-09-14,7.514239311218262,7.514239311218262,7.536669876326377,7.491808746110148,7.491808746110148,47800,FRT
2000-09-15,7.4469475746154785,7.4469475746154785,7.491808704583042,7.4020864446479155,7.424517009631697,88300,FRT
2000-09-18,7.289930820465088,7.289930820465088,7.5142363841717055,7.289930820465088,7.491805827801044,65700,FRT
2000-09-19,7.379653453826904,7.379653453826904,7.446945126658154,7.312361780995657,7.357222896216489,40100,FRT
2000-09-20,7.267502784729004,7.267502784729004,7.402086169631392,7.267502784729004,7.357225041330596,34100,FRT
2000-09-21,7.2002105712890625,7.2002105712890625,7.312363383925964,7.177780008761683,7.312363383925964,76700,FRT
2000-09-22,7.24506950378418,7.24506950378418,7.26750005952345,7.1329167250878305,7.177777836566371,89100,FRT
2000-09-25,7.1329216957092285,7.1329216957092285,7.312366266670467,7.1329216957092285,7.245074552560002,44300,FRT
2000-09-26,7.177778244018555,7.177778244018555,7.2002088010311125,7.088056015968323,7.155347687005997,73900,FRT
2000-09-27,7.155348300933838,7.155348300933838,7.2226399777451284,7.132917741996741,7.1777788598709344,259400,FRT
2000-09-28,7.098377704620361,7.098377704620361,7.190266089146192,7.0754056084889045,7.144321896883277,210200,FRT
2000-09-29,7.029460906982422,7.029460906982422,7.144321379318736,7.029460906982422,7.144321379318736,316500,FRT
2000-10-02,7.029460906982422,7.029460906982422,7.167293473785999,7.029460906982422,7.098377190384211,153700,FRT
2000-10-03,7.029460906982422,7.029460906982422,7.1213492848514734,6.9835167180478965,7.075405095916948,107600,FRT
2000-10-04,7.052432060241699,7.052432060241699,7.098376243044577,7.006487877438822,7.052432060241699,48600,FRT
2000-10-05,7.259182453155518,7.259182453155518,7.282154549526263,7.0754056821895555,7.098377778560301,242400,FRT
2000-10-06,7.21323823928833,7.21323823928833,7.32809872080566,7.21323823928833,7.2821545281987285,67100,FRT
