Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2022-01-19,40.70500183105469,40.70500183105469,41.6741685413179,36.82833499000186,36.82833499000186,129900,CEG
2022-01-20,43.612510681152344,43.612510681152344,46.87860211253671,39.687385459264306,39.687385459264306,153400,CEG
2022-01-21,43.612510681152344,43.612510681152344,48.40988759549477,41.62571926731552,41.67417687310113,329500,CEG
2022-01-24,41.48033905029297,41.48033905029297,43.61250678824499,40.58870735277518,43.53497166824623,110000,CEG
2022-01-25,40.60614776611328,40.60614776611328,43.53496909438213,40.05566397439523,41.189587309252616,23500,CEG
2022-01-26,41.887393951416016,41.887393951416016,43.67066116764171,40.94730088993125,43.622199865730664,90500,CEG
2022-01-27,44.34907150268555,44.34907150268555,48.09005597270324,42.40104784552543,45.802821714532136,151600,CEG
2022-01-28,45.308555603027344,45.308555603027344,46.13234604425096,42.78872297345511,43.17638754111623,43600,CEG
2022-01-31,46.52001953125,46.52001953125,46.52001953125,44.581685384114586,44.581685384114586,71300,CEG
2022-02-01,48.24512481689453,48.24512481689453,48.45834270787419,45.59929974869398,46.03542557248048,298800,CEG
2022-02-02,51.37553405761719,51.37553405761719,54.496252556349965,48.264509297930395,48.49226410349456,23860900,CEG
2022-02-03,51.96672821044922,51.96672821044922,54.825771308585736,48.749094394027956,50.58081924587929,8425500,CEG
2022-02-04,48.594017028808594,48.594017028808594,52.65482780796629,48.574633251445555,50.97816618829976,6757800,CEG
2022-02-07,44.64951705932617,44.64951705932617,48.49711068649184,44.58167567471786,48.45834312469332,9432500,CEG
2022-02-08,44.09709167480469,44.09709167480469,46.093576716743975,42.80809798971289,43.73850097548816,7277500,CEG
2022-02-09,45.85128402709961,45.85128402709961,45.98696679167495,42.52704150669165,43.370215613037,4393100,CEG
2022-02-10,45.599300384521484,45.599300384521484,47.00459308206059,43.980793490107864,44.10678252100883,2450000,CEG
2022-02-11,46.60723114013672,46.60723114013672,47.40194761321324,44.639823736920206,45.31823753314803,3456800,CEG
2022-02-14,46.626617431640625,46.626617431640625,47.4891753308106,45.541151602118255,46.70414885663888,2155000,CEG
2022-02-15,46.52001953125,46.52001953125,46.95614545377127,45.74468661181163,46.22927014859549,2359800,CEG
2022-02-16,45.74467849731445,45.74467849731445,46.975520906059856,45.502386771901854,46.24864572982206,5855300,CEG
2022-02-17,43.89356994628906,43.89356994628906,45.628379590832125,43.79665103769322,44.89181067381706,3142600,CEG
2022-02-18,44.009857177734375,44.009857177734375,44.484750460241244,43.418664933072144,43.75787547688486,2018700,CEG
2022-02-22,42.19752502441406,42.19752502441406,44.27154146672233,42.149067421917515,44.00986597674726,2611100,CEG
