Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,21.912643432617188,21.912643432617188,22.73322786074571,21.639115289907682,22.003819480187023,2366300,PAYX
2000-08-14,21.730297088623047,21.730297088623047,21.730297088623047,21.092064586719435,21.547944945222014,1712500,PAYX
2000-08-15,21.578323364257812,21.578323364257812,21.882243411641724,21.03126727896677,21.608715368996204,1061100,PAYX
2000-08-16,21.274404525756836,21.274404525756836,21.882244655064174,21.15283649989537,21.547932583945137,894800,PAYX
2000-08-17,21.730297088623047,21.730297088623047,21.882257208123907,21.18324065841995,21.23642670024525,1177300,PAYX
2000-08-18,21.487154006958008,21.487154006958008,21.760682134345025,20.94009775218397,21.699898106036798,1372400,PAYX
2000-08-21,21.760690689086914,21.760690689086914,22.00382689790353,21.244026245351613,21.487162454168224,1257200,PAYX
2000-08-22,22.09499168395996,22.09499168395996,22.398911789654047,21.639111525418834,21.654307530703537,1278300,PAYX
2000-08-23,21.66950798034668,21.66950798034668,22.125388232387632,21.426371845924837,22.125388232387632,1747000,PAYX
2000-08-24,21.456762313842773,21.456762313842773,21.745486452626775,21.03127410931898,21.730290445322353,1131900,PAYX
2000-08-25,20.848926544189453,20.848926544189453,21.57833505302407,20.636182395779358,21.380786915214692,1414700,PAYX
2000-08-28,19.481281280517578,19.481281280517578,20.909705960992344,19.420497251561205,20.909705960992344,3061900,PAYX
2000-08-29,20.149898529052734,20.149898529052734,20.484210571012884,19.390098433688756,19.937154502350822,2553700,PAYX
2000-08-30,21.365589141845703,21.365589141845703,21.39598116053965,19.633244076290644,19.72442013237249,3383400,PAYX
2000-08-31,21.699892044067383,21.699892044067383,21.973420095043025,21.213619953444024,21.426363993091744,2293000,PAYX
2000-09-01,21.274404525756836,21.274404525756836,22.064596693856373,20.909700448172433,21.91263666152954,1100200,PAYX
2000-09-05,21.152847290039062,21.152847290039062,21.57833559759732,21.152847290039062,21.27441537791285,845900,PAYX
2000-09-06,20.818525314331055,20.818525314331055,21.63910952380104,20.78813330657291,21.183229407428826,1091000,PAYX
2000-09-07,20.788137435913086,20.788137435913086,21.183233615250614,20.60578535314192,21.03127354627464,1210600,PAYX
2000-09-08,20.241079330444336,20.241079330444336,20.57539145151774,19.69402313232422,20.514607429504395,1350900,PAYX
2000-09-11,20.301868438720703,20.301868438720703,20.78814073665413,20.058732289753987,20.180300364237347,1173800,PAYX
2000-09-12,20.940095901489258,20.940095901489258,21.304800039105906,20.241079637724013,20.27147164919207,1288800,PAYX
2000-09-13,21.244014739990234,21.244014739990234,21.669502874982886,20.78813459535525,20.818526604997583,1339600,PAYX
2000-09-14,20.879316329956055,20.879316329956055,21.48715668890674,20.666572204323316,21.304804581221536,918900,PAYX
2000-09-15,21.456762313842773,21.456762313842773,21.79107447454004,20.757745977839395,20.879314036274767,3058900,PAYX
2000-09-18,21.000885009765625,21.000885009765625,21.882253555761576,20.727356840318606,21.456765292177323,1388200,PAYX
2000-09-19,21.79107666015625,21.79107666015625,21.882252713127613,21.152844289356693,21.27441235998518,1018700,PAYX
2000-09-20,21.183237075805664,21.183237075805664,21.882253507288493,20.90970890696456,21.760685432248,1922300,PAYX
2000-09-21,22.611669540405273,22.611669540405273,22.710443634499786,21.24402823755818,21.259224252034258,2719500,PAYX
2000-09-22,22.85480308532715,22.85480308532715,23.097939288362547,21.88225827318557,22.003826374703266,1959100,PAYX
2000-09-25,23.61459732055664,23.61459732055664,24.009693543423097,22.733228823393006,22.91558092625445,3012500,PAYX
2000-09-26,25.012624740600586,25.012624740600586,25.34693685742514,23.432240188339065,23.675376273302376,2873300,PAYX
2000-09-27,25.954782485961914,25.954782485961914,26.04595853684937,24.43518163783768,24.883463888034328,3201200,PAYX
2000-09-28,25.49890899658203,25.49890899658203,27.200862398022547,25.22538077135052,26.09915149084007,3562200,PAYX
2000-09-29,25.529293060302734,25.529293060302734,26.471445542290095,24.61753259386335,25.498901044754753,2052800,PAYX
2000-10-02,25.103809356689453,25.103809356689453,25.711649776948278,24.891065209598864,25.711649776948278,2852600,PAYX
2000-10-03,24.86066246032715,24.86066246032715,26.137126792030987,24.79987844453173,25.286150570895096,1581400,PAYX
2000-10-04,25.134191513061523,25.134191513061523,25.34693557665455,24.860663431299063,25.134191513061523,2564600,PAYX
2000-10-05,25.012624740600586,25.012624740600586,25.559680931768035,24.678312623776034,25.073408761841414,2585500,PAYX
2000-10-06,24.769500732421875,24.769500732421875,25.468517317508628,24.495972503474885,25.210185101280917,2242000,PAYX
2000-10-09,24.982227325439453,24.982227325439453,25.65085141444148,24.79987530116617,24.830267305211716,1704700,PAYX
2000-10-10,24.100862503051758,24.100862503051758,25.073406765469986,23.94890246204891,25.073406765469986,2685000,PAYX
2000-10-11,24.19204330444336,24.19204330444336,24.587139489063667,23.462634963605872,23.857731148226176,3272300,PAYX
2000-10-12,23.553813934326172,23.553813934326172,24.435182455739668,23.21950173654864,24.435182455739668,3116100,PAYX
2000-10-13,23.280290603637695,23.280290603637695,24.07048323509276,22.97637036077036,23.61460287079176,3020300,PAYX
2000-10-16,24.708707809448242,24.708707809448242,25.16458802733474,23.158715068634145,23.584203271994877,2757000,PAYX
2000-10-17,24.61753273010254,24.61753273010254,25.225373044426057,24.00969241577902,25.012628934412827,1295900,PAYX
2000-10-18,24.070491790771484,24.070491790771484,24.974654834679882,23.614611264431115,24.100883825860844,2114900,PAYX
2000-10-19,24.61753273010254,24.61753273010254,24.98223691869665,23.70577225861726,24.495964667237835,2237900,PAYX
2000-10-20,24.31362533569336,24.31362533569336,25.194994254112242,24.222449240684508,24.799897842407226,2357300,PAYX
2000-10-23,24.222442626953125,24.222442626953125,24.6479309541518,24.131266556839122,24.556754884037797,1789100,PAYX
2000-10-24,25.77243995666504,25.77243995666504,26.47145660643308,24.4959747701321,24.61754288313524,2598400,PAYX
2000-10-25,26.653793334960938,26.653793334960938,26.744969366893528,25.407720898548853,25.89399306885601,2482000,PAYX
2000-10-26,24.921451568603516,24.921451568603516,27.04889255616723,24.313611286442455,26.380268245790063,3850000,PAYX
2000-10-27,26.10674476623535,26.10674476623535,26.593017078528444,24.982240044057576,25.012632063575897,2223200,PAYX
2000-10-30,28.3729305267334,28.3729305267334,28.951348638329897,26.241916431377888,26.272359489882966,3961000,PAYX
2000-10-31,27.611846923828125,27.611846923828125,29.712417417482083,26.515897101052147,28.464252341542775,4126900,PAYX
