Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,9.676761627197266,9.676761627197266,9.7889559649039,9.452372951783996,9.452372951783996,556200,GPC
2000-08-14,9.788955688476562,9.788955688476562,9.845052855745768,9.648712770303545,9.732858521207355,573500,GPC
2000-08-15,9.59261703491211,9.59261703491211,9.788957149661773,9.536519859269347,9.760908561840392,252400,GPC
2000-08-16,9.59261703491211,9.59261703491211,9.620665622733489,9.340179744519686,9.59261703491211,344500,GPC
2000-08-17,9.620660781860352,9.620660781860352,9.6487093555684,9.452369339612066,9.480417913320114,201700,GPC
2000-08-18,9.508471488952637,9.508471488952637,9.648714431267573,9.452374312026663,9.536520077415624,324500,GPC
2000-08-21,9.59261703491211,9.59261703491211,9.64871421055487,9.452374095805206,9.564568447090728,310400,GPC
2000-08-22,9.648713111877441,9.648713111877441,9.732858865760093,9.424324434857036,9.676761696504991,699700,GPC
2000-08-23,9.368227005004883,9.368227005004883,9.620664259630763,9.312129837310243,9.620664259630763,434400,GPC
2000-08-24,9.424323081970215,9.424323081970215,9.536517404374623,9.396274501369113,9.396274501369113,251000,GPC
2000-08-25,9.368227005004883,9.368227005004883,9.480421340394162,9.340178421157562,9.424324172699523,585500,GPC
2000-08-28,9.340178489685059,9.340178489685059,9.424324241844383,9.31212990563195,9.368227073738167,448300,GPC
2000-08-29,9.256035804748535,9.256035804748535,9.368230178139425,9.199938618053089,9.312132991443981,495500,GPC
2000-08-30,9.227984428405762,9.227984428405762,9.312130183072075,9.19993584351699,9.256033013294532,390600,GPC
2000-08-31,9.227984428405762,9.227984428405762,9.312130183072075,9.19993584351699,9.256033013294532,416900,GPC
2000-09-01,9.143837928771973,9.143837928771973,9.312129424393543,9.115789346168379,9.227983676582758,255800,GPC
2000-09-05,9.368227005004883,9.368227005004883,9.424324172699523,9.284081253462922,9.312129837310243,888100,GPC
2000-09-06,9.550134658813477,9.550134658813477,9.578557678631373,9.436442579541888,9.464865599359785,636600,GPC
2000-09-07,9.521710395812988,9.521710395812988,9.66382547634751,9.493287379706084,9.635402460240606,327700,GPC
2000-09-08,9.408019065856934,9.408019065856934,9.606980194137897,9.322750010879378,9.550134157486193,355900,GPC
2000-09-11,9.521710395812988,9.521710395812988,9.578556428026797,9.351172299171562,9.46486436359918,396100,GPC
2000-09-12,9.464866638183594,9.464866638183594,9.606981752871036,9.351174546433642,9.52171268405857,410900,GPC
2000-09-13,9.35117244720459,9.35117244720459,9.578556579659413,9.294326414090884,9.35117244720459,414600,GPC
2000-09-14,9.18063735961914,9.18063735961914,9.294329463143836,9.123791307856793,9.294329463143836,501700,GPC
2000-09-15,9.06694221496582,9.06694221496582,9.294326345748662,9.038519198617966,9.265903329400807,875400,GPC
2000-09-18,8.953248977661133,8.953248977661133,9.03851801554362,8.896402952406142,9.03851801554362,727800,GPC
2000-09-19,8.754293441772461,8.754293441772461,8.924831625703094,8.612178288496933,8.896408595047987,703100,GPC
2000-09-20,8.61217212677002,8.61217212677002,8.754287178366885,8.583749116450647,8.69744115772814,419300,GPC
2000-09-21,8.66901683807373,8.66901683807373,8.6974398441002,8.299517759729603,8.299517759729603,849800,GPC
2000-09-22,8.61217212677002,8.61217212677002,8.725864168047512,8.526903095811901,8.69744115772814,484600,GPC
2000-09-25,8.555333137512207,8.555333137512207,8.839563474306633,8.498487070153322,8.612179204871092,413800,GPC
2000-09-26,8.470063209533691,8.470063209533691,8.867985642196349,8.470063209533691,8.640601394960544,341900,GPC
2000-09-27,8.697442054748535,8.697442054748535,8.725865067999347,8.52690397524366,8.555326988494473,226900,GPC
2000-09-28,8.697442054748535,8.697442054748535,8.811134107751784,8.52690397524366,8.697442054748535,339000,GPC
2000-09-29,8.66901683807373,8.66901683807373,8.839554874232558,8.612170826020787,8.725862850126672,553200,GPC
2000-10-02,8.640594482421875,8.640594482421875,8.811132531417044,8.612171474256014,8.75428651508532,686400,GPC
2000-10-03,8.92482852935791,8.92482852935791,9.066943633328577,8.640598321416576,8.697444363004841,550600,GPC
2000-10-04,8.92482852935791,8.92482852935791,9.180635716505112,8.92482852935791,8.953251550152043,290300,GPC
2000-10-05,9.010095596313477,9.010095596313477,9.123787654311123,8.89640353831583,8.89640353831583,212000,GPC
2000-10-06,8.896405220031738,8.896405220031738,9.09536635913788,8.839559180287127,9.09536635913788,419500,GPC
2000-10-09,8.953248977661133,8.953248977661133,9.066941028171115,8.896402952406142,8.981671990288628,181300,GPC
2000-10-10,8.92482852935791,8.92482852935791,9.038520612534445,8.896405508563776,8.981674570946177,240700,GPC
2000-10-11,8.981673240661621,8.981673240661621,9.123788323583483,8.896404190908505,8.896404190908505,592300,GPC
2000-10-12,8.92482852935791,8.92482852935791,9.066943633328577,8.83955946697551,8.953251550152043,634800,GPC
2000-10-13,8.896405220031738,8.896405220031738,8.981674279648656,8.867982200159434,8.867982200159434,534000,GPC
2000-10-16,8.896405220031738,8.896405220031738,8.981674279648656,8.839559180287127,8.95325125977635,300800,GPC
2000-10-17,8.811136245727539,8.811136245727539,9.066943427055113,8.725867185285015,8.924828326317572,283300,GPC
2000-10-18,8.697442054748535,8.697442054748535,8.867980134253408,8.470057948742037,8.725865067999347,460100,GPC
2000-10-19,9.0385160446167,9.0385160446167,9.095362057475924,8.66901696103174,8.782708986750189,265400,GPC
2000-10-20,8.953248977661133,8.953248977661133,9.09536404079861,8.867979939778646,8.924825965033637,312300,GPC
2000-10-23,8.8679780960083,8.8679780960083,9.066939143034128,8.8679780960083,9.038516136316153,289000,GPC
2000-10-24,9.010095596313477,9.010095596313477,9.010095596313477,8.867980523816419,8.89640353831583,284000,GPC
2000-10-25,8.92482852935791,8.92482852935791,8.981674570946177,8.867982487769643,8.92482852935791,268600,GPC
2000-10-26,9.010095596313477,9.010095596313477,9.123787654311123,8.89640353831583,8.89640353831583,222700,GPC
2000-10-27,8.981673240661621,8.981673240661621,9.09536530699911,8.896404190908505,9.066942290414739,470600,GPC
2000-10-30,9.237481117248535,9.237481117248535,9.408019230182354,8.9248279102032,9.01009696667011,609300,GPC
2000-10-31,9.692246437072754,9.692246437072754,9.720669447152147,9.237478275802479,9.322747306040656,438300,GPC
2000-11-01,9.578560829162598,9.578560829162598,9.749099004162526,9.46486871249598,9.749099004162526,251500,GPC
2000-11-02,9.521710395812988,9.521710395812988,9.749094524668223,9.379595315278467,9.379595315278467,527000,GPC
2000-11-03,9.493287086486816,9.493287086486816,9.692248193089833,9.351172010341804,9.493287086486816,552500,GPC
2000-11-06,9.606982231140137,9.606982231140137,9.749097352902565,9.464867109377709,9.550136182435166,236200,GPC
2000-11-07,9.521710395812988,9.521710395812988,9.635402460240606,9.46486436359918,9.493287379706084,274900,GPC
2000-11-08,9.493287086486816,9.493287086486816,9.606979147402827,9.379595025570806,9.464864071257814,400900,GPC
2000-11-09,9.35117244720459,9.35117244720459,9.521710546545707,9.237480380977178,9.493287529988855,353400,GPC
2000-11-10,8.811136245727539,8.811136245727539,9.351173628530194,8.78271322558003,9.237481547940162,884300,GPC
2000-11-13,8.896405220031738,8.896405220031738,9.09536635913788,8.839559180287127,8.896405220031738,472900,GPC
2000-11-14,8.92482852935791,8.92482852935791,8.981674570946177,8.867982487769643,8.981674570946177,397300,GPC
2000-11-15,8.981673240661621,8.981673240661621,9.066942290414739,8.924827207492877,9.010096257245994,301200,GPC
2000-11-16,8.8679780960083,8.8679780960083,8.953247116162226,8.782709075854374,8.896401102726276,389000,GPC
2000-11-17,8.953248977661133,8.953248977661133,9.09536404079861,8.754287889268664,8.754287889268664,438900,GPC
2000-11-20,8.754293441772461,8.754293441772461,9.06694677897862,8.669024349807145,8.924831625703094,497900,GPC
2000-11-21,8.697442054748535,8.697442054748535,8.867980134253408,8.697442054748535,8.782711094500971,380200,GPC
2000-11-22,8.583751678466797,8.583751678466797,8.697443753678277,8.555328659663926,8.640597716072538,358300,GPC
2000-11-24,8.811136245727539,8.811136245727539,8.811136245727539,8.669021144989998,8.669021144989998,146300,GPC
2000-11-27,8.953248977661133,8.953248977661133,9.03851801554362,8.867979939778646,8.924825965033637,325500,GPC
2000-11-28,8.697442054748535,8.697442054748535,9.03851821375828,8.697442054748535,8.924826160755032,459100,GPC
2000-11-29,8.811136245727539,8.811136245727539,8.924828326317572,8.725867185285015,8.725867185285015,347800,GPC
2000-11-30,8.725865364074707,8.725865364074707,8.98167249201175,8.640596321429026,8.896403449366069,408400,GPC
2000-12-01,8.8679780960083,8.8679780960083,9.010093129598177,8.754286069136398,8.754286069136398,253900,GPC
2000-12-04,9.237481117248535,9.237481117248535,9.322750173715445,8.953250929025502,8.953250929025502,444100,GPC
2000-12-05,9.18063735961914,9.18063735961914,9.379598540787358,9.066945256094446,9.322752489025008,532600,GPC
2000-12-06,9.16334342956543,9.16334342956543,9.249790065693405,9.076896793437454,9.249790065693405,671600,GPC
2000-12-07,9.249789237976074,9.249789237976074,9.336235866368375,9.163342609583776,9.163342609583776,772500,GPC
2000-12-08,9.3362398147583,9.3362398147583,9.393870924725945,9.163346484855369,9.220977594823013,511600,GPC
