Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2021-05-25,207.36000061035156,207.36000061035156,210.97999572753906,206.69000244140625,208.77999877929688,450400,MHK
2021-05-26,208.80999755859375,208.80999755859375,209.49000549316406,204.5800018310547,207.63999938964844,610000,MHK
2021-05-27,212.97999572753906,212.97999572753906,213.49000549316406,210.14999389648438,211.39999389648438,820700,MHK
2021-05-28,210.67999267578125,210.67999267578125,214.3300018310547,208.49000549316406,214.32000732421875,463500,MHK
2021-06-01,204.64999389648438,204.64999389648438,206.3800048828125,195.4499969482422,206.3800048828125,1975200,MHK
2021-06-02,202.77000427246094,202.77000427246094,204.99000549316406,199.75,204.61000061035156,903900,MHK
2021-06-03,201.92999267578125,201.92999267578125,202.63999938964844,198.1199951171875,202.63999938964844,475100,MHK
2021-06-04,201.41000366210938,201.41000366210938,203.11000061035156,197.55999755859375,203.0,423000,MHK
2021-06-07,201.25,201.25,203.13999938964844,198.97999572753906,202.33999633789062,291100,MHK
2021-06-08,203.13999938964844,203.13999938964844,204.75,200.16000366210938,200.89999389648438,264700,MHK
2021-06-09,198.39999389648438,198.39999389648438,203.64999389648438,198.22000122070312,202.47000122070312,368100,MHK
2021-06-10,190.94000244140625,190.94000244140625,200.3800048828125,190.41000366210938,200.1300048828125,966300,MHK
2021-06-11,193.1300048828125,193.1300048828125,193.89999389648438,191.11000061035156,192.82000732421875,453000,MHK
2021-06-14,188.24000549316406,188.24000549316406,192.5,186.61000061035156,191.83999633789062,452700,MHK
2021-06-15,189.6199951171875,189.6199951171875,190.0399932861328,186.9600067138672,188.2100067138672,625800,MHK
2021-06-16,186.60000610351562,186.60000610351562,189.61000061035156,184.55999755859375,188.52000427246094,532200,MHK
2021-06-17,183.8800048828125,183.8800048828125,187.3699951171875,180.3300018310547,186.60000610351562,470200,MHK
2021-06-18,180.66000366210938,180.66000366210938,181.44000244140625,178.2899932861328,179.94000244140625,696200,MHK
2021-06-21,187.1999969482422,187.1999969482422,189.61000061035156,182.61000061035156,184.25,587000,MHK
2021-06-22,190.0500030517578,190.0500030517578,191.4600067138672,185.55999755859375,186.66000366210938,538700,MHK
2021-06-23,188.32000732421875,188.32000732421875,192.10000610351562,188.2899932861328,191.14999389648438,379500,MHK
2021-06-24,190.22000122070312,190.22000122070312,191.25999450683594,186.5,189.85000610351562,467700,MHK
2021-06-25,195.72000122070312,195.72000122070312,196.99000549316406,190.63999938964844,191.88999938964844,692800,MHK
2021-06-28,189.88999938964844,189.88999938964844,194.60000610351562,189.14999389648438,194.60000610351562,497700,MHK
2021-06-29,190.35000610351562,190.35000610351562,192.02000427246094,189.60000610351562,191.63999938964844,425000,MHK
2021-06-30,192.19000244140625,192.19000244140625,192.42999267578125,189.27000427246094,189.35000610351562,539300,MHK
2021-07-01,197.3000030517578,197.3000030517578,197.99000549316406,191.80999755859375,193.8300018310547,616600,MHK
2021-07-02,195.0800018310547,195.0800018310547,197.80999755859375,194.5800018310547,197.1199951171875,555200,MHK
2021-07-06,193.7100067138672,193.7100067138672,198.2100067138672,191.22999572753906,196.39999389648438,659600,MHK
2021-07-07,197.8699951171875,197.8699951171875,199.0500030517578,192.75999450683594,192.75999450683594,473700,MHK
2021-07-08,193.14999389648438,193.14999389648438,196.02000427246094,189.8699951171875,192.6699981689453,421600,MHK
2021-07-09,198.9499969482422,198.9499969482422,200.97000122070312,196.63999938964844,197.32000732421875,473000,MHK
2021-07-12,198.75999450683594,198.75999450683594,199.50999450683594,194.77999877929688,195.92999267578125,424600,MHK
2021-07-13,194.47000122070312,194.47000122070312,197.2899932861328,193.58999633789062,196.88999938964844,403100,MHK
2021-07-14,194.32000732421875,194.32000732421875,196.83999633789062,192.1999969482422,195.67999267578125,388700,MHK
2021-07-15,190.7899932861328,190.7899932861328,193.2899932861328,188.13999938964844,192.0,475100,MHK
2021-07-16,186.16000366210938,186.16000366210938,192.19000244140625,185.4600067138672,191.0,493000,MHK
2021-07-19,180.6199951171875,180.6199951171875,181.75,176.5,181.58999633789062,596000,MHK
2021-07-20,186.52000427246094,186.52000427246094,187.33999633789062,178.72999572753906,180.75999450683594,515300,MHK
2021-07-21,192.63999938964844,192.63999938964844,195.42999267578125,189.0399932861328,191.14999389648438,361900,MHK
2021-07-22,187.3800048828125,187.3800048828125,192.10000610351562,187.25,192.10000610351562,274000,MHK
2021-07-23,191.83999633789062,191.83999633789062,192.1699981689453,188.4600067138672,189.27000427246094,316600,MHK
2021-07-26,191.07000732421875,191.07000732421875,193.7899932861328,189.61000061035156,192.24000549316406,338800,MHK
2021-07-27,189.35000610351562,189.35000610351562,190.4499969482422,186.5500030517578,188.82000732421875,382400,MHK
2021-07-28,189.91000366210938,189.91000366210938,192.27000427246094,186.52000427246094,190.8300018310547,319700,MHK
2021-07-29,195.83999633789062,195.83999633789062,195.9499969482422,190.50999450683594,190.50999450683594,529300,MHK
2021-07-30,194.89999389648438,194.89999389648438,202.49000549316406,193.25,194.05999755859375,888400,MHK
2021-08-02,194.60000610351562,194.60000610351562,201.27000427246094,194.55999755859375,196.5800018310547,602200,MHK
2021-08-03,199.30999755859375,199.30999755859375,199.85000610351562,191.3699951171875,196.02999877929688,481000,MHK
2021-08-04,196.63999938964844,196.63999938964844,200.25999450683594,195.7899932861328,197.88999938964844,519300,MHK
2021-08-05,199.10000610351562,199.10000610351562,200.1999969482422,197.80999755859375,198.25,356600,MHK
2021-08-06,201.2899932861328,201.2899932861328,202.85000610351562,199.3300018310547,201.1999969482422,379300,MHK
2021-08-09,196.52999877929688,196.52999877929688,200.8800048828125,196.42999267578125,198.99000549316406,328800,MHK
2021-08-10,201.0500030517578,201.0500030517578,202.08999633789062,195.5500030517578,196.6999969482422,273000,MHK
2021-08-11,208.50999450683594,208.50999450683594,208.52999877929688,200.44000244140625,201.2100067138672,483100,MHK
2021-08-12,209.8000030517578,209.8000030517578,211.75,207.19000244140625,209.0,495300,MHK
2021-08-13,209.16000366210938,209.16000366210938,211.02999877929688,207.91000366210938,209.5800018310547,262100,MHK
2021-08-16,207.44000244140625,207.44000244140625,209.25,204.85000610351562,209.25,310200,MHK
2021-08-17,199.74000549316406,199.74000549316406,205.25999450683594,197.8800048828125,204.80999755859375,561400,MHK
2021-08-18,197.86000061035156,197.86000061035156,202.2100067138672,197.60000610351562,198.52000427246094,499600,MHK
2021-08-19,196.9499969482422,196.9499969482422,198.5800018310547,193.75999450683594,194.1999969482422,466000,MHK
2021-08-20,200.77999877929688,200.77999877929688,202.36000061035156,197.05999755859375,198.0,441700,MHK
2021-08-23,201.10000610351562,201.10000610351562,202.91000366210938,198.67999267578125,202.6199951171875,283400,MHK
2021-08-24,203.32000732421875,203.32000732421875,205.1999969482422,201.22999572753906,201.22999572753906,216000,MHK
2021-08-25,204.75999450683594,204.75999450683594,207.7899932861328,203.60000610351562,204.33999633789062,334200,MHK
2021-08-26,201.08999633789062,201.08999633789062,204.5500030517578,199.7899932861328,204.1999969482422,342400,MHK
2021-08-27,203.64999389648438,203.64999389648438,204.4199981689453,201.5,201.5,298700,MHK
2021-08-30,202.1699981689453,202.1699981689453,204.11000061035156,201.63999938964844,203.64999389648438,263400,MHK
2021-08-31,197.75999450683594,197.75999450683594,202.8300018310547,196.44000244140625,202.8300018310547,616500,MHK
2021-09-01,196.0,196.0,198.75999450683594,195.27000427246094,197.97000122070312,333800,MHK
2021-09-02,198.52000427246094,198.52000427246094,198.60000610351562,195.0,196.2899932861328,368600,MHK
2021-09-03,194.07000732421875,194.07000732421875,197.61000061035156,193.82000732421875,197.1300048828125,242900,MHK
2021-09-07,192.17999267578125,192.17999267578125,194.6199951171875,190.50999450683594,193.16000366210938,439600,MHK
2021-09-08,187.72000122070312,187.72000122070312,190.63999938964844,186.22000122070312,190.63999938964844,375000,MHK
2021-09-09,190.33999633789062,190.33999633789062,192.25999450683594,187.33999633789062,188.25999450683594,321300,MHK
2021-09-10,187.6199951171875,187.6199951171875,193.97999572753906,187.4499969482422,192.0800018310547,334000,MHK
2021-09-13,192.32000732421875,192.32000732421875,194.4199981689453,189.0399932861328,190.88999938964844,377800,MHK
2021-09-14,186.44000244140625,186.44000244140625,193.22999572753906,186.1300048828125,193.22999572753906,359900,MHK
2021-09-15,187.86000061035156,187.86000061035156,188.1199951171875,184.4499969482422,186.1999969482422,623700,MHK
2021-09-16,184.97999572753906,184.97999572753906,188.60000610351562,183.67999267578125,188.00999450683594,403300,MHK
2021-09-17,181.82000732421875,181.82000732421875,184.8000030517578,179.97999572753906,182.92999267578125,1183300,MHK
2021-09-20,182.24000549316406,182.24000549316406,182.6999969482422,175.9499969482422,179.5,576700,MHK
2021-09-21,179.63999938964844,179.63999938964844,184.1999969482422,179.6300048828125,184.1999969482422,391000,MHK
2021-09-22,184.0800018310547,184.0800018310547,185.35000610351562,181.41000366210938,181.72999572753906,401900,MHK
2021-09-23,185.27999877929688,185.27999877929688,188.42999267578125,185.0,186.13999938964844,391200,MHK
2021-09-24,184.38999938964844,184.38999938964844,185.85000610351562,183.0800018310547,183.89999389648438,350600,MHK
2021-09-27,187.0800018310547,187.0800018310547,188.6999969482422,184.83999633789062,184.83999633789062,429500,MHK
2021-09-28,184.4600067138672,184.4600067138672,188.1199951171875,183.83999633789062,186.4499969482422,454200,MHK
2021-09-29,182.9499969482422,182.9499969482422,186.9499969482422,182.6199951171875,186.25999450683594,567200,MHK
2021-09-30,177.39999389648438,177.39999389648438,184.30999755859375,177.10000610351562,183.7899932861328,774800,MHK
2021-10-01,179.22999572753906,179.22999572753906,181.0500030517578,176.14999389648438,177.92999267578125,531100,MHK
2021-10-04,177.9199981689453,177.9199981689453,181.6999969482422,177.36000061035156,178.8000030517578,403200,MHK
2021-10-05,178.3000030517578,178.3000030517578,182.8800048828125,176.38999938964844,177.9199981689453,548000,MHK
2021-10-06,179.1199951171875,179.1199951171875,180.08999633789062,174.67999267578125,175.67999267578125,493600,MHK
2021-10-07,181.32000732421875,181.32000732421875,184.7899932861328,180.67999267578125,181.2899932861328,497600,MHK
2021-10-08,178.6300048828125,178.6300048828125,181.9600067138672,178.3000030517578,180.88999938964844,488100,MHK
2021-10-11,179.41000366210938,179.41000366210938,183.47999572753906,178.13999938964844,178.83999633789062,321400,MHK
2021-10-12,181.02999877929688,181.02999877929688,182.6699981689453,179.47000122070312,179.6199951171875,437800,MHK
2021-10-13,179.8000030517578,179.8000030517578,182.1999969482422,178.1199951171875,181.80999755859375,432400,MHK
