Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2013-06-27,16.202253341674805,16.202253341674805,16.537410793557708,15.329076571375227,15.558395536251918,8285800,CDW
2013-06-28,16.422754287719727,16.422754287719727,16.90785106116598,16.21107392163749,16.228714232523114,717400,CDW
2013-07-01,16.17579460144043,16.17579460144043,16.669711518705128,16.17579460144043,16.44921268464217,394200,CDW
2013-07-02,16.951948165893555,16.951948165893555,17.32238623963788,16.105233530062204,16.175793083048152,223800,CDW
2013-07-03,16.828474044799805,16.828474044799805,16.94313271940957,16.466856024981364,16.74909431534962,103700,CDW
2013-07-05,16.951948165893555,16.951948165893555,17.075428645323292,16.361011278784094,16.58151009214923,111800,CDW
2013-07-08,16.960769653320312,16.960769653320312,17.181268484015394,16.634432325964234,16.802010226056243,110500,CDW
2013-07-09,17.198909759521484,17.198909759521484,17.569347883171314,16.81083132468055,16.872570731576744,206400,CDW
2013-07-10,16.84610939025879,16.84610939025879,17.595805679369484,16.802008618974387,17.172446686401297,334900,CDW
2013-07-11,17.269466400146484,17.269466400146484,17.331205796596826,16.802008326308723,16.802008326308723,108800,CDW
2013-07-12,17.20772933959961,17.20772933959961,17.234189805501288,16.943129727400674,16.96077003800179,114600,CDW
2013-07-15,17.251829147338867,17.251829147338867,17.4194087404351,16.95195058380779,17.075431080849967,177300,CDW
2013-07-16,17.72810173034668,17.72810173034668,18.213198359260748,16.79318740150597,16.79318740150597,239300,CDW
2013-07-17,17.96624755859375,17.96624755859375,18.054445755330242,17.392949186169943,17.64872866706952,139200,CDW
2013-07-18,18.371963500976562,18.371963500976562,18.52190278125861,17.692826661918307,18.08090509599055,162000,CDW
2013-07-19,18.380783081054688,18.380783081054688,18.865879846752172,18.319043676213838,18.521902201340232,631400,CDW
2013-07-22,17.93979263305664,17.93979263305664,18.25731162268453,17.83395240908958,18.169111716424197,492900,CDW
2013-07-23,17.833942413330078,17.833942413330078,18.248481235726498,17.639904074132666,17.895683490698314,41500,CDW
2013-07-24,18.142641067504883,18.142641067504883,18.248481232128643,17.684003157922497,17.842762563721966,43600,CDW
2013-07-25,19.38625717163086,19.38625717163086,19.38625717163086,17.639906801980242,17.939785352195713,232400,CDW
2013-07-26,19.04228401184082,19.04228401184082,19.527380890228166,18.566005608531352,19.50974225779941,141300,CDW
2013-07-29,19.139305114746094,19.139305114746094,19.40390312075626,18.574826789105664,18.962905322557255,85200,CDW
2013-07-30,19.051101684570312,19.051101684570312,19.22749976176327,18.345504328980134,19.148120038230964,94600,CDW
2013-07-31,18.96290397644043,18.96290397644043,19.218683488729955,18.689485832002607,19.218683488729955,52500,CDW
2013-08-01,19.10401725769043,19.10401725769043,19.2274960561554,18.66301962628987,18.918799059992974,181600,CDW
2013-08-02,19.783157348632812,19.783157348632812,19.84489675827269,18.67184292829681,19.112840634036203,224500,CDW
2013-08-05,20.100671768188477,20.100671768188477,20.285889955947695,19.633213698368152,19.783152952289964,104800,CDW
2013-08-06,20.11830711364746,20.11830711364746,20.37408649192098,19.924268803499068,20.135947418826067,419400,CDW
2013-08-07,20.241796493530273,20.241796493530273,20.277075437172137,19.968376689509842,20.109495828622975,82800,CDW
2013-08-08,20.347631454467773,20.347631454467773,20.37409191928437,20.10949231793604,20.28589205216826,74100,CDW
2013-08-09,20.329992294311523,20.329992294311523,20.39173338237522,20.15359423237601,20.15359423237601,67400,CDW
2013-08-12,20.427013397216797,20.427013397216797,20.4622940208248,20.153595293345663,20.153595293345663,116200,CDW
2013-08-13,20.638694763183594,20.638694763183594,20.77099375429079,20.153597901699566,20.409375726870415,102400,CDW
2013-08-14,20.60340690612793,20.60340690612793,20.638685836770694,20.418187052868717,20.55048598675546,72100,CDW
2013-08-15,20.28589630126953,20.28589630126953,20.63869416135877,20.109496530088464,20.63869416135877,280100,CDW
2013-08-16,20.329992294311523,20.329992294311523,20.365272916062207,20.109493455187657,20.26825288852046,82200,CDW
2013-08-19,20.365270614624023,20.365270614624023,20.409369704556195,20.02129300279025,20.285890906928163,196100,CDW
2013-08-20,20.382917404174805,20.382917404174805,20.94739400968745,20.171238677107564,20.347636775193774,138000,CDW
2013-08-21,20.31235694885254,20.31235694885254,20.550494455069952,20.1094967055425,20.347635894032823,89000,CDW
2013-08-22,20.29471778869629,20.29471778869629,20.550495623178943,20.153598635408,20.32999673588186,52600,CDW
2013-08-23,20.52403450012207,20.52403450012207,20.55931344329702,20.171236657008492,20.250614699720337,38900,CDW
2013-08-26,20.268253326416016,20.268253326416016,20.524032792816683,20.241794541803998,20.524032792816683,126500,CDW
2013-08-27,19.59793472290039,19.59793472290039,20.206511943562155,19.403896364869794,20.17123300677137,280700,CDW
