Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,14.16988754272461,14.16988754272461,14.28603416192727,13.984052952000352,13.984052952000352,379400,ECL
2000-08-14,14.123428344726562,14.123428344726562,14.19311631353278,13.98405240711413,14.076969698855752,273000,ECL
2000-08-15,14.216346740722656,14.216346740722656,14.355722689161112,14.030512142804712,14.030512142804712,228200,ECL
2000-08-16,14.309264183044434,14.309264183044434,14.425410807906806,14.169888233209583,14.169888233209583,217800,ECL
2000-08-17,14.286036491394043,14.286036491394043,14.425412457163741,14.262807163765759,14.309265819022325,220400,ECL
2000-08-18,14.309264183044434,14.309264183044434,14.425410807906806,14.216346883154534,14.239576208127009,408400,ECL
2000-08-21,14.40218448638916,14.40218448638916,14.471872475839431,14.378955156572404,14.40218448638916,306600,ECL
2000-08-22,14.680932998657227,14.680932998657227,14.727391647387153,14.216346511357946,14.35572245754773,611600,ECL
2000-08-23,14.611246109008789,14.611246109008789,14.750622065533515,14.518328804658971,14.680934087271153,567600,ECL
2000-08-24,14.355718612670898,14.355718612670898,14.564782475962222,14.286030658240456,14.518323839675261,478800,ECL
2000-08-25,14.448643684387207,14.448643684387207,14.541561007116385,14.332497030975736,14.35572636165803,671600,ECL
2000-08-28,14.332498550415039,14.332498550415039,14.448645216139635,14.262810550980282,14.448645216139635,432000,ECL
2000-08-29,14.16988754272461,14.16988754272461,14.309263485767802,14.146658218884077,14.16988754272461,296600,ECL
2000-08-30,14.193120956420898,14.193120956420898,14.3092676090921,14.123432964818177,14.123432964818177,401400,ECL
2000-08-31,14.471864700317383,14.471864700317383,14.564781969661315,14.193112892285589,14.262800844293537,338400,ECL
2000-09-01,14.378950119018555,14.378950119018555,14.495096727411275,14.35572079734001,14.47186740573273,286200,ECL
2000-09-05,14.378950119018555,14.378950119018555,14.495096727411275,14.28603283230438,14.378950119018555,300400,ECL
2000-09-06,14.518331527709961,14.518331527709961,14.70416617126465,14.378955545043945,14.402184875488283,347800,ECL
2000-09-07,14.286036491394043,14.286036491394043,14.657705733446571,14.146660525624345,14.611247078190004,361200,ECL
2000-09-08,14.100202560424805,14.100202560424805,14.286037190545725,13.960826587834115,14.286037190545725,485000,ECL
2000-09-11,14.16988754272461,14.16988754272461,14.28603416192727,14.007282275840884,14.076970247362482,439400,ECL
2000-09-12,14.40218448638916,14.40218448638916,14.40218448638916,14.007285879504296,14.100203198771323,570200,ECL
2000-09-13,14.100202560424805,14.100202560424805,14.378954505606185,14.100202560424805,14.26280786178061,272200,ECL
2000-09-14,13.682068824768066,13.682068824768066,14.100196564744001,13.426546317004995,14.053737926968896,575400,ECL
2000-09-15,13.493765830993652,13.493765830993652,13.680208191352806,13.42384994585897,13.42384994585897,877000,ECL
2000-09-18,13.586990356445312,13.586990356445312,13.680211559577012,13.330632047833136,13.517074454096536,575600,ECL
2000-09-19,13.470465660095215,13.470465660095215,13.61029748355641,13.28402322881362,13.586992179646211,334600,ECL
2000-09-20,13.30732536315918,13.30732536315918,13.470462451674265,13.260714766440584,13.470462451674265,280400,ECL
2000-09-21,13.40054702758789,13.40054702758789,13.563684121836786,13.284020531695822,13.33063113005265,455800,ECL
2000-09-22,13.377240180969238,13.377240180969238,13.447156070416812,12.864523658353692,13.330629588004188,525600,ECL
2000-09-25,13.330632209777832,13.330632209777832,13.447158715108056,13.19080040338156,13.377242811909921,281600,ECL
2000-09-26,12.771303176879883,12.771303176879883,13.400546216616666,12.398418412591418,13.377240918848637,1474000,ECL
2000-09-27,12.701384544372559,12.701384544372559,12.771300422598461,12.538247495178782,12.67807925163059,1190400,ECL
2000-09-28,13.214105606079102,13.214105606079102,13.330632110541881,12.747999588227987,12.747999588227987,355000,ECL
2000-09-29,13.447160720825195,13.447160720825195,13.586992548078143,13.120886457234983,13.14419176177714,367000,ECL
2000-10-02,13.377240180969238,13.377240180969238,13.68020903524206,13.120881919661464,13.377240180969238,411000,ECL
2000-10-03,13.703512191772461,13.703512191772461,13.796733363145062,13.400543384811504,13.447153970497807,401600,ECL
2000-10-04,13.6336030960083,13.6336030960083,14.02979327144786,13.58699248713306,13.703519009321164,609800,ECL
2000-10-05,13.517069816589355,13.517069816589355,13.656901573312695,13.47045923101491,13.656901573312695,270200,ECL
2000-10-06,13.377240180969238,13.377240180969238,13.82004081413721,13.330629588004188,13.610293145794486,545200,ECL
