Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2016-11-10,26.6289005279541,26.6289005279541,28.402403350272632,26.181134441627357,28.1302340732378,35019100,LW
2016-11-11,26.242591857910156,26.242591857910156,26.418186990070257,25.32950152463577,26.163574215898038,6020100,LW
2016-11-14,26.5059871673584,26.5059871673584,26.716700341949124,25.241706445214586,25.75971029405825,4481900,LW
2016-11-15,26.71669578552246,26.71669578552246,26.953748694483387,26.005538733238847,26.023096905510673,3667200,LW
2016-11-16,27.83172035217285,27.83172035217285,28.13023104424783,26.87473048780293,27.015205910591256,4342300,LW
2016-11-17,28.54287338256836,28.54287338256836,29.030148198187973,26.896677260938375,27.56832542592812,5252000,LW
2016-11-18,28.692138671875,28.692138671875,29.060885477039623,27.910743761617525,28.21803276592138,4253400,LW
2016-11-21,27.866836547851562,27.866836547851562,28.53409559975148,27.471750075075956,28.32338080475233,5036700,LW
2016-11-22,28.70969581604004,28.70969581604004,29.104784033763256,26.71669822814615,27.673688200320772,5601700,LW
2016-11-23,28.99064826965332,28.99064826965332,29.38573650885975,28.534102232036872,28.70969737715071,3619500,LW
2016-11-25,28.613115310668945,28.613115310668945,28.779928829829398,28.332164463031187,28.762368983202254,827800,LW
2016-11-28,28.744808197021484,28.744808197021484,29.41206552330618,28.24436101581073,28.332160235846732,1928500,LW
2016-11-29,29.1398983001709,29.1398983001709,29.289155326960454,28.727253612643448,29.016982718813853,2139500,LW
2016-11-30,29.394508361816406,29.394508361816406,30.114445285823525,28.973082114777952,29.20135340930783,2764900,LW
2016-12-01,28.54287338256836,28.54287338256836,29.201352501059947,28.257535110580395,29.00820090375705,2914900,LW
2016-12-02,28.964311599731445,28.964311599731445,29.15746325461134,28.103895681124964,28.235592883760383,1213100,LW
2016-12-05,29.543773651123047,29.543773651123047,29.64034780523297,28.75359712332162,28.858952877295465,2004700,LW
2016-12-06,29.693017959594727,29.693017959594727,29.728137649537697,29.1574544101573,29.368169200617164,1622900,LW
2016-12-07,30.509540557861328,30.509540557861328,30.71147380569295,29.85106126524562,29.912519064620508,3809400,LW
2016-12-08,31.545549392700195,31.545549392700195,31.607007194308768,30.38662606351146,30.6500171202909,2603000,LW
2016-12-09,31.940628051757812,31.940628051757812,32.0547620208965,31.255807490935773,31.448962437475064,1993100,LW
2016-12-12,32.2479133605957,32.2479133605957,32.67373034555015,31.87916670302543,31.94062447928714,1258300,LW
2016-12-13,32.11623001098633,32.11623001098633,32.56399443361334,31.31727196122666,32.45863868991264,1814000,LW
2016-12-14,30.86072540283203,30.86072540283203,32.48497269805549,30.702690132581303,32.15134231094859,3886300,LW
2016-12-15,30.184690475463867,30.184690475463867,30.960817045221354,29.98275723589976,30.781711944261545,1555100,LW
2016-12-16,30.957307815551758,30.957307815551758,31.141684579625263,30.096895196939055,30.149574750845655,3784000,LW
2016-12-19,30.27248191833496,30.27248191833496,31.466524680294985,30.088108554878907,31.00120047275401,1983200,LW
2016-12-20,30.68514060974121,30.68514060974121,30.82561608064832,30.02666121188925,30.044221064402567,944900,LW
2016-12-21,30.746593475341797,30.746593475341797,30.922188623042437,30.254927731619773,30.41296302963046,703600,LW
2016-12-22,31.89674186706543,31.89674186706543,32.15135134136134,30.55344169263891,30.72903685881484,1438500,LW
2016-12-23,32.35327911376953,32.35327911376953,32.54643409866802,31.580665872572887,31.96697249317121,888300,LW
2016-12-27,32.78348922729492,32.78348922729492,32.91518642567825,32.14256978350707,32.17768948296914,822200,LW
2016-12-28,32.68690872192383,32.68690872192383,33.064437083419904,32.493753741847165,32.70446857003976,533800,LW
2016-12-29,33.1610107421875,33.1610107421875,33.327824256218115,32.610523131608105,32.80982051884094,658500,LW
2016-12-30,33.231266021728516,33.231266021728516,33.819509484108984,33.07762146598739,33.1346918361199,773000,LW
2017-01-03,32.915191650390625,32.915191650390625,33.8897383461638,32.80105428362102,33.10834332969372,2007000,LW
2017-01-04,32.46741485595703,32.46741485595703,33.722915497574384,31.980139967466453,33.07321452985412,1712300,LW
2017-01-05,32.151336669921875,32.151336669921875,33.10832637222375,32.02842111444786,32.46740715496803,1099600,LW
2017-01-06,32.33572769165039,32.33572769165039,32.449861701376165,31.659688487555155,31.97575576356405,1368000,LW
2017-01-09,32.388404846191406,32.388404846191406,32.564000015256326,31.69480577044457,32.318168788085,1333800,LW
2017-01-10,32.3444938659668,32.3444938659668,34.20579387042367,31.773810633622062,34.05654021380307,3712600,LW
2017-01-11,32.388404846191406,32.388404846191406,32.660577525701996,31.624569712338168,32.221591277639334,2185900,LW
2017-01-12,32.449851989746094,32.449851989746094,32.49374993028734,31.712355201379218,32.212799091785506,1235200,LW
2017-01-13,32.678131103515625,32.678131103515625,32.74836714813711,32.08988790246734,32.38839862780558,1010200,LW
2017-01-17,32.388404846191406,32.388404846191406,32.678137377528415,32.265489232605745,32.60789797022274,1907200,LW
2017-01-18,32.168907165527344,32.168907165527344,32.37962200839796,31.966973921925693,32.26548466229309,1214200,LW
2017-01-19,32.449851989746094,32.449851989746094,32.48497168185837,31.89673191036957,32.30059832206619,890400,LW
2017-01-20,32.58156204223633,32.58156204223633,32.97665036170878,32.283051239657084,32.441086567446064,1337000,LW
2017-01-23,32.283042907714844,32.283042907714844,32.85372291148848,32.016138569738935,32.467416292817155,2035300,LW
2017-01-24,32.915191650390625,32.915191650390625,33.07322362465701,32.12501503306166,32.1864728422762,1199600,LW
2017-01-25,32.19524002075195,32.19524002075195,33.18734957701819,31.99330681004259,32.880060636634,1183300,LW
2017-01-26,32.06111145019531,32.06111145019531,32.537657179892925,31.990510087894485,32.11405910546269,1015300,LW
2017-01-27,32.158180236816406,32.158180236816406,32.2464319313584,31.602209710262517,32.12288292545754,1088400,LW
2017-01-30,32.458229064941406,32.458229064941406,32.590604922708124,31.946382705589766,31.946382705589766,912300,LW
2017-01-31,32.97007751464844,32.97007751464844,33.13775067706633,32.3699794845264,32.3699794845264,1625200,LW
2017-02-01,33.33189010620117,33.33189010620117,33.50839006306268,32.79356675267909,33.16421699873391,2212200,LW
2017-02-02,33.90553283691406,33.90553283691406,34.2497094918243,33.190712427502405,33.27013729148802,2496300,LW
2017-02-03,34.32912063598633,34.32912063598633,34.83214345137307,33.940819959928135,33.96729714831416,1495200,LW
2017-02-06,34.62916946411133,34.62916946411133,34.726241266208426,34.17115282146467,34.532094295556725,1097600,LW
2017-02-07,34.77920150756836,34.77920150756836,35.12337474819075,34.39972758420049,34.63800214304486,1362100,LW
2017-02-08,34.558570861816406,34.558570861816406,35.02629303858801,34.04672452304974,34.664469523896095,1575200,LW
2017-02-09,34.487972259521484,34.487972259521484,34.87626959117894,34.14379572261276,34.558570244160244,1138900,LW
2017-02-10,34.65565490722656,34.65565490722656,34.920403313409636,34.064380212507686,34.4173803317242,868900,LW
2017-02-13,34.79684829711914,34.79684829711914,35.043946318198614,34.26735157581797,34.629175120880646,1128300,LW
2017-02-14,34.99099349975586,34.99099349975586,35.07041833287029,34.637993493367816,34.70859484122845,1098400,LW
2017-02-15,34.97334289550781,34.97334289550781,35.079241550031874,34.593869069800924,34.85861738933985,1387700,LW
2017-02-16,35.21162796020508,35.21162796020508,35.44107567494181,34.91157887695948,34.92040236479382,1034800,LW
2017-02-17,34.964515686035156,34.964515686035156,35.25574119106782,34.68211703255605,35.096891527678636,1488000,LW
2017-02-21,34.964515686035156,34.964515686035156,35.41459085445701,34.68211703255605,34.911568042543756,1295400,LW
2017-02-22,35.167503356933594,35.167503356933594,35.29987925070727,34.77920589710099,34.77920589710099,800800,LW
2017-02-23,34.85862731933594,34.85862731933594,35.255751594999815,34.65565343765406,35.255751594999815,564200,LW
2017-02-24,34.92923355102539,34.92923355102539,34.99983156183131,34.70154646586743,34.85863217376051,374900,LW
2017-02-27,34.84095764160156,34.84095764160156,35.03510792783493,34.48796109971691,35.03510792783493,603400,LW
2017-02-28,34.585052490234375,34.585052490234375,35.11455265303615,34.585052490234375,34.80567671645382,653800,LW
2017-03-01,35.2557487487793,35.2557487487793,35.33517359750005,34.479150602005056,34.50562442942591,734400,LW
2017-03-02,35.494014739990234,35.494014739990234,35.64403754782671,34.908917709930215,35.035116098705146,818900,LW
2017-03-03,35.65286636352539,35.65286636352539,35.71199145820283,34.885091846489296,35.37046770201473,1254100,LW
2017-03-06,35.67052459716797,35.67052459716797,35.8382011698233,35.35282852749931,35.626400423585544,1784400,LW
2017-03-07,35.952903747558594,35.952903747558594,36.226475468886974,35.33956567066675,35.5293025256799,1684000,LW
2017-03-08,35.93526077270508,35.93526077270508,36.25296007092462,35.67050911321733,35.87348628321319,1926500,LW
2017-03-09,36.164710998535156,36.164710998535156,36.27060965007791,35.776413698573435,35.997037853054344,1533800,LW
2017-03-10,36.535369873046875,36.535369873046875,36.71186654474244,36.06234882818642,36.200020137200504,1544100,LW
2017-03-13,36.65009307861328,36.65009307861328,36.72069444246585,36.45594606093536,36.52654405832961,1383900,LW
2017-03-14,37.25018310546875,37.25018310546875,37.285483779718895,36.46741102104015,36.62361128658779,992300,LW
2017-03-15,37.38255310058594,37.38255310058594,38.36212477575749,37.31195176313423,37.453151071580585,2309500,LW
2017-03-16,37.05604934692383,37.05604934692383,37.50612132154045,36.84424859233679,37.311970910373894,1065300,LW
2017-03-17,37.285484313964844,37.285484313964844,37.409033309153045,36.77363462937643,37.01190913429266,1609000,LW
2017-03-20,37.48846435546875,37.48846435546875,37.62084022450769,37.14517314776373,37.3384415125856,1693200,LW
2017-03-21,37.832637786865234,37.832637786865234,38.05767541890707,37.541415586391864,37.58553975416562,1640100,LW
2017-03-22,37.453155517578125,37.453155517578125,38.370952814658054,37.44433203257777,37.965005175492585,1391700,LW
2017-03-23,37.956172943115234,37.956172943115234,38.19444740183493,37.259003267369074,37.41785290651554,1135600,LW
2017-03-24,37.65613555908203,37.65613555908203,38.154748388653005,37.65613555908203,37.94736110907478,1338300,LW
2017-03-27,37.91206359863281,37.91206359863281,37.96501462118152,37.25901781949026,37.53258968651283,812700,LW
2017-03-28,37.87675476074219,37.87675476074219,38.123856112968284,37.6473071120225,37.82380711605326,901800,LW
2017-03-29,37.62967300415039,37.62967300415039,37.90324829671032,37.523774302642266,37.841473773625665,704000,LW
2017-03-30,37.144290924072266,37.144290924072266,37.682614517624614,37.1178170969986,37.682614517624614,640800,LW
2017-03-31,37.11781692504883,37.11781692504883,37.192828345715505,36.89719272323521,37.126640411879784,1003800,LW
2017-04-03,37.064857482910156,37.064857482910156,37.28548163459414,36.844233331226164,37.073680967736266,914700,LW
2017-04-04,37.23252868652344,37.23252868652344,37.25900587253713,36.65890794190402,37.135456892663946,1297300,LW
2017-04-05,36.835411071777344,36.835411071777344,37.506107033966984,36.80011039838381,37.179584221220544,816300,LW
2017-04-06,38.0709114074707,38.0709114074707,38.30036246065172,35.83819558108308,38.05326106749846,2956500,LW
2017-04-07,37.93852996826172,37.93852996826172,38.17680108560005,36.84423271302874,37.17958236056975,2618100,LW
2017-04-10,37.73555374145508,37.73555374145508,37.95617789500218,37.22370745578366,37.89440340132558,1236700,LW
2017-04-11,37.841461181640625,37.841461181640625,37.85028466780564,37.1478193629187,37.75320948770098,1170500,LW
2017-04-12,37.2060661315918,37.2060661315918,37.90323943361999,37.13546813591431,37.85911526551428,717600,LW
2017-04-13,36.95014572143555,36.95014572143555,37.36492035810286,36.95014572143555,37.22372098317804,531800,LW
2017-04-17,37.26784133911133,37.26784133911133,37.29431516717957,36.84865668455882,36.96779227732419,508300,LW
2017-04-18,37.40020751953125,37.40020751953125,37.45315516194553,37.056034378008704,37.30313235316183,812900,LW
2017-04-19,37.241363525390625,37.241363525390625,37.40903669597522,37.07368698834809,37.32078836755342,526300,LW
2017-04-20,37.59435272216797,37.59435272216797,37.717905070405806,37.08250645958313,37.33843127410418,415600,LW
2017-04-21,37.2943115234375,37.2943115234375,37.56788673042745,37.10016452580854,37.56788673042745,679600,LW
2017-04-24,37.65613555908203,37.65613555908203,37.6914362378311,37.2413643663836,37.53258654991833,555600,LW
2017-04-25,37.4708137512207,37.4708137512207,37.885588329260045,37.31196405607619,37.8061634816878,840100,LW
2017-04-26,37.442447662353516,37.442447662353516,37.56654613800166,37.19424732962736,37.52222573690302,901200,LW
2017-04-27,37.79701614379883,37.79701614379883,37.983163866585215,37.344942619684744,37.35380534777599,991400,LW
2017-04-28,37.008113861083984,37.008113861083984,37.79702880116553,36.830828807020104,37.75270838300735,1186100,LW
2017-05-01,37.05242919921875,37.05242919921875,37.20312265801333,36.653538727622156,37.105615722575195,1440300,LW
2017-05-02,36.688987731933594,36.688987731933594,37.2474342600813,36.26350579001197,36.94605079520808,1039700,LW
2017-05-03,36.25464630126953,36.25464630126953,36.73331141530182,36.19259705720182,36.49397716757058,800600,LW
2017-05-04,36.57374954223633,36.57374954223633,36.69785139243388,36.12167606580621,36.50283758069597,959100,LW
2017-05-05,36.84853744506836,36.84853744506836,36.906153618937665,36.50283363899391,36.50283363899391,595200,LW
2017-05-08,36.857398986816406,36.857398986816406,36.892853268651216,36.44964262214171,36.71556833376164,739200,LW
2017-05-09,37.008113861083984,37.008113861083984,37.141078496989685,36.61808944728838,36.89287806872779,715000,LW
2017-05-10,37.64632797241211,37.64632797241211,37.64632797241211,36.919462501224366,36.946054068253375,1017200,LW
2017-05-11,37.406982421875,37.406982421875,37.672908156102835,37.15878213935707,37.52221814656442,1006900,LW
2017-05-12,37.406982421875,37.406982421875,37.55767243141341,37.29174669718557,37.29174669718557,523100,LW
2017-05-15,38.05406951904297,38.05406951904297,38.08066107796993,37.353795828246824,37.353795828246824,601600,LW
2017-05-16,39.41916275024414,39.41916275024414,39.45461703816588,38.20476293568653,38.3199986703632,1805900,LW
2017-05-17,39.15323257446289,39.15323257446289,39.631900953736896,39.02913411645023,39.41916170612359,1248000,LW
2017-05-18,38.9493522644043,38.9493522644043,39.19755253771508,38.75434186996681,39.04685915233757,2490800,LW
2017-05-19,39.33938980102539,39.33938980102539,39.74714290730429,39.046869062979724,39.374844093557975,740200,LW
2017-05-22,39.51667022705078,39.51667022705078,39.667360251848734,39.259607192646556,39.445754887313264,531800,LW
2017-05-23,39.19757080078125,39.19757080078125,39.64964440468739,39.14438427855615,39.45463053795933,650800,LW
2017-05-24,40.32331466674805,40.32331466674805,40.341040120713615,39.35711511700368,39.60531204967686,1182000,LW
2017-05-25,40.44742202758789,40.44742202758789,40.704481743772014,40.24354544785479,40.40310162006858,561400,LW
2017-05-26,40.4740104675293,40.4740104675293,40.606975061240576,40.163764257443084,40.37650354966503,434200,LW
2017-05-30,40.92607116699219,40.92607116699219,41.059035719011746,40.252392444284695,40.33217049921062,756900,LW
2017-05-31,41.13884353637695,41.13884353637695,41.50227640920782,41.05020269185488,41.05020269185488,879700,LW
2017-06-01,41.945472717285156,41.945472717285156,42.01638807323357,41.0679171667204,41.200878386978246,740500,LW
2017-06-02,41.9986457824707,41.9986457824707,42.53936336338454,41.66180471246338,42.15820190082001,634100,LW
2017-06-05,41.40475082397461,41.40475082397461,42.06956700309339,41.138825028613084,41.79477847983946,653600,LW
2017-06-06,41.369293212890625,41.369293212890625,41.400321214136426,40.72220586999577,41.35156775707867,568100,LW
2017-06-07,41.58203125,41.58203125,41.84795701616937,41.0634754987553,41.44906667620053,691100,LW
2017-06-08,41.218597412109375,41.218597412109375,41.582030071238535,41.20086857734338,41.57316734457028,374000,LW
2017-06-09,40.801971435546875,40.801971435546875,41.449058580022005,40.64241533072518,41.289505856629226,862700,LW
2017-06-12,40.2701301574707,40.2701301574707,41.023587101264916,40.066253612460855,40.91721746504886,611500,LW
