Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,5.526391983032227,5.526391983032227,5.567480835341168,5.505847819893542,5.567480835341168,546034,DRI
2000-08-14,5.567483901977539,5.567483901977539,5.629115899309654,5.505850852581696,5.546939201491015,330909,DRI
2000-08-15,5.505847930908203,5.505847930908203,5.6496576018102065,5.423671276696535,5.52639209446112,389809,DRI
2000-08-16,5.567483901977539,5.567483901977539,5.629115899309654,5.464762503672376,5.464762503672376,304229,DRI
2000-08-17,5.608569622039795,5.608569622039795,5.649657951690205,5.546936601532563,5.546936601532563,1016724,DRI
2000-08-18,5.608569622039795,5.608569622039795,5.67020211651541,5.5674812923893855,5.5674812923893855,700750,DRI
2000-08-21,5.73183536529541,5.73183536529541,5.772923170550542,5.629113485015208,5.629113485015208,617519,DRI
2000-08-22,5.73183536529541,5.73183536529541,5.793467862225565,5.690746507977002,5.690746507977002,776261,DRI
2000-08-23,5.526391983032227,5.526391983032227,5.7729224667280095,5.485304182786432,5.7729224667280095,940877,DRI
2000-08-24,5.711294174194336,5.711294174194336,5.752382000848729,5.526395535042134,5.5674844137603525,625070,DRI
2000-08-25,5.9372758865356445,5.9372758865356445,5.99890837168181,5.6291124087417455,5.7112901076663745,931816,DRI
2000-08-28,5.772922039031982,5.772922039031982,5.896187534763343,5.7112900802136055,5.896187534763343,237946,DRI
2000-08-29,5.772922039031982,5.772922039031982,5.814010888296793,5.7112900802136055,5.731834241830243,224354,DRI
2000-08-30,5.752377033233643,5.752377033233643,5.896186669477068,5.7112892420616825,5.79346587646852,317653,DRI
2000-08-31,5.819149494171143,5.819149494171143,5.834558017745039,5.711292985344688,5.711292985344688,653932,DRI
2000-09-01,5.896190643310547,5.896190643310547,5.896190643310546,5.711293091280452,5.772925082592004,371854,DRI
2000-09-05,5.814013481140137,5.814013481140137,5.814013481140137,5.608571247322293,5.814013481140137,656281,DRI
2000-09-06,5.875645160675049,5.875645160675049,5.937277664275217,5.752379627443018,5.814012657074882,440486,DRI
2000-09-07,5.711294174194336,5.711294174194336,5.87564758493956,5.649661119132965,5.87564758493956,310270,DRI
2000-09-08,5.690746307373047,5.690746307373047,5.731835163243036,5.546936626907134,5.711290998323852,305739,DRI
2000-09-11,5.690746307373047,5.690746307373047,5.793467658000591,5.608569647696308,5.670202142453863,322016,DRI
2000-09-12,5.670205593109131,5.670205593109131,5.793471183670257,5.629116712234128,5.690749770530662,386788,DRI
2000-09-13,5.752377033233643,5.752377033233643,5.772921191835352,5.670200398826805,5.752377033233643,281911,DRI
2000-09-14,5.629112720489502,5.629112720489502,5.711290423965242,5.526391906223745,5.711290423965242,301040,DRI
2000-09-15,5.875645160675049,5.875645160675049,5.957822358173635,5.464760751277207,5.464760751277207,793545,DRI
2000-09-18,5.670205593109131,5.670205593109131,5.793471183670257,5.588028883423006,5.793471183670257,649066,DRI
2000-09-19,5.690746307373047,5.690746307373047,5.752378802130601,5.608569647696308,5.731835163243036,520864,DRI
2000-09-20,6.101632118225098,6.101632118225098,6.204353493438657,5.916734063666088,6.204353493438657,1113715,DRI
2000-09-21,6.615237236022949,6.615237236022949,6.656325574576579,6.039999444208663,6.0605436134854775,1573330,DRI
2000-09-22,6.6768717765808105,6.6768717765808105,6.738504303174852,6.5330625478613795,6.574150898924074,887348,DRI
2000-09-25,6.697415351867676,6.697415351867676,6.697415351867676,6.574149793376755,6.635782309606314,820226,DRI
2000-09-26,6.7590460777282715,6.7590460777282715,6.8001349402270925,6.635781068326925,6.697414099059303,968900,DRI
2000-09-27,6.738503932952881,6.738503932952881,6.841225330997864,6.491973314089528,6.491973314089528,1376832,DRI
2000-09-28,6.902855396270752,6.902855396270752,6.9233995633581085,6.635780698103427,6.779590393746606,1371127,DRI
2000-09-29,6.841221809387207,6.841221809387207,7.026119809863962,6.820677645559966,6.9028543008689285,1052802,DRI
2000-10-02,6.902855396270752,6.902855396270752,6.9233995633581085,6.779590393746606,6.861767062096036,661316,DRI
2000-10-03,6.882309436798096,6.882309436798096,6.964486609777497,6.779588628113268,6.902853598535061,845564,DRI
2000-10-04,6.923399925231934,6.923399925231934,6.985032429715428,6.841223252587274,6.841223252587274,1035519,DRI
2000-10-05,7.101237773895264,7.101237773895264,7.101237773895264,6.915987464981132,6.998320467136387,918056,DRI
2000-10-06,6.998325824737549,6.998325824737549,7.204159541767462,6.8954094932554,7.060076150659645,1328169,DRI
2000-10-09,6.936574459075928,6.936574459075928,7.039491294344936,6.771907838865127,7.018907505664983,598389,DRI
2000-10-10,6.998325824737549,6.998325824737549,7.060076150659645,6.83365969436611,6.998325824737549,829959,DRI
2000-10-11,7.03948974609375,7.03948974609375,7.142406031694869,6.936572933460058,6.936572933460058,1033337,DRI
2000-10-12,6.751323699951172,6.751323699951172,7.080656897579233,6.586657628169762,7.080656897579233,597214,DRI
2000-10-13,6.895406723022461,6.895406723022461,6.977740282163442,6.566074067556329,6.627823841637617,503076,DRI
2000-10-16,7.142403602600098,7.142403602600098,7.1629868527200635,6.936570574368041,6.936570574368041,670041,DRI
2000-10-17,6.895406723022461,6.895406723022461,7.162989604407306,6.730740658805693,7.101240357358614,743204,DRI
2000-10-18,6.957156658172607,6.957156658172607,7.0189059019731355,6.771906291608181,6.915989617251308,299530,DRI
2000-10-19,6.854238986968994,6.854238986968994,6.936572004422764,6.792489223878666,6.895405495695879,822575,DRI
2000-10-20,7.08065938949585,7.08065938949585,7.2041595138282775,6.874826200297007,6.874826200297007,333427,DRI
2000-10-23,7.368821144104004,7.368821144104004,7.430571432081434,7.1012388466758996,7.121821573291732,589495,DRI
2000-10-24,7.307072162628174,7.307072162628174,7.409988441848166,7.1835726275641845,7.307072162628175,958161,DRI
2000-10-25,7.121823787689209,7.121823787689209,7.245323347978974,6.998323700366796,7.245323347978974,417664,DRI
2000-10-26,6.915992736816406,6.915992736816406,7.183576251855962,6.75132607995348,7.183576251855962,618022,DRI
2000-10-27,7.389404296875,7.389404296875,7.45115458400944,6.915988415361665,6.936571668728986,679606,DRI
2000-10-30,7.368821144104004,7.368821144104004,7.533487700323013,7.286488129510741,7.307071383159057,1051963,DRI
2000-10-31,7.409989356994629,7.409989356994629,7.492322390538894,7.245322762873494,7.245322762873494,1242253,DRI
2000-11-01,7.409989356994629,7.409989356994629,7.554072692729698,7.265906548292165,7.451156400799367,1364414,DRI
2000-11-02,7.368821144104004,7.368821144104004,7.533487700323013,7.327654636807372,7.409987651400635,436290,DRI
