Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,3.0388665199279785,3.0388665199279785,3.0628788517830636,2.973944876394252,2.973944876394252,6572800,NEE
2000-08-14,3.0379762649536133,3.0379762649536133,3.0450909634663854,2.9881733753642097,2.995288073876982,6000000,NEE
2000-08-15,3.0522069931030273,3.0522069931030273,3.0735510979499017,3.0415351578030525,3.0415351578030525,5081600,NEE
2000-08-16,3.095784902572632,3.095784902572632,3.123354374557622,3.0522073500802276,3.0664367549757063,10162400,NEE
2000-08-17,3.1162400245666504,3.1162400245666504,3.130469431071521,3.084224077054204,3.123354727819086,9898400,NEE
2000-08-18,3.1304678916931152,3.1304678916931152,3.1411401584472927,3.102009092677723,3.102009092677723,6234400,NEE
2000-08-21,3.094895362854004,3.094895362854004,3.116239468804721,3.0877806608704312,3.109124766821149,5870400,NEE
2000-08-22,3.0984530448913574,3.0984530448913574,3.1197971516268423,3.0842236404010346,3.0984530448913574,4597600,NEE
2000-08-23,3.143867015838623,3.143867015838623,3.147459787164496,3.0971579184198577,3.0971579184198577,12884000,NEE
2000-08-24,3.107938766479492,3.107938766479492,3.14027548004147,3.086380811238933,3.14027548004147,5611200,NEE
2000-08-25,3.0791938304901123,3.0791938304901123,3.107937761516402,3.0720078477335395,3.107937761516402,6348800,NEE
2000-08-28,3.0576364994049072,3.0576364994049072,3.097159193244929,3.0432645309907773,3.061229272209605,4028000,NEE
2000-08-29,3.0468575954437256,3.0468575954437256,3.0612295652335546,3.0360788374002095,3.043264822295124,3166400,NEE
2000-08-30,3.0756025314331055,3.0756025314331055,3.086381731566494,3.032486608095258,3.032486608095258,5157600,NEE
2000-08-31,3.0684144496917725,3.0684144496917725,3.1115303435984485,3.050449713196101,3.061228467373993,5037600,NEE
2000-09-01,3.1151251792907715,3.1151251792907715,3.1402759112259555,3.0720092628895,3.0827880226909263,3537600,NEE
2000-09-05,3.1510543823242188,3.1510543823242188,3.1690191240460472,3.1294964290994156,3.1366824135076836,8782400,NEE
2000-09-06,3.233691930770874,3.233691930770874,3.2696218411127727,3.136681392146517,3.136681392146517,4619200,NEE
2000-09-07,3.3055527210235596,3.3055527210235596,3.3127387051996977,3.2444720748252185,3.2444720748252185,3836000,NEE
2000-09-08,3.3324997425079346,3.3324997425079346,3.345075212406837,3.2804013672124817,3.2875873500118544,5186400,NEE
2000-09-11,3.3890905380249023,3.3890905380249023,3.488796084109872,3.334297180787448,3.334297180787448,8708000,NEE
2000-09-12,3.467238187789917,3.467238187789917,3.5498768009006763,3.449273004923734,3.542690815473752,20801600,NEE
2000-09-13,3.506761074066162,3.506761074066162,3.5570629747187503,3.488796328846264,3.5175402720763143,9944800,NEE
2000-09-14,3.515742063522339,3.515742063522339,3.549875703042707,3.4600511322847622,3.549875703042707,11683200,NEE
2000-09-15,3.575925827026367,3.575925827026367,3.575925827026367,3.528318459470911,3.5390976557335194,11518400,NEE
2000-09-18,3.5965864658355713,3.5965864658355713,3.6217371993096505,3.513947401711149,3.5965864658355713,8042400,NEE
2000-09-19,3.4887964725494385,3.4887964725494385,3.632516194619492,3.481610486445936,3.596586264101979,11522400,NEE
2000-09-20,3.4959826469421387,3.4959826469421387,3.5031686334326695,3.4097508090557693,3.4995754208885,10881600,NEE
2000-09-21,3.4852020740509033,3.4852020740509033,3.528317975997925,3.438493399573781,3.4852020740509033,5800800,NEE
