Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,1.720842957496643,1.720842957496643,1.7275390496281782,1.720842957496643,1.720842957496643,148200,AOS
2000-08-14,1.7744097709655762,1.7744097709655762,1.8145850819079923,1.7744097709655762,1.8078889924087247,219600,AOS
2000-08-15,1.7677150964736938,1.7677150964736938,1.8011943447160608,1.7677150964736938,1.7811066731652234,85800,AOS
2000-08-16,1.7476259469985962,1.7476259469985962,1.7677136015617985,1.720842203238804,1.7677136015617985,145800,AOS
2000-08-17,1.7476259469985962,1.7476259469985962,1.7476259469985962,1.727538292435394,1.7476259469985962,72600,AOS
2000-08-18,1.7543227672576904,1.7543227672576904,1.7677143382048468,1.7476266752707008,1.7677143382048468,111000,AOS
2000-08-21,1.7342349290847778,1.7342349290847778,1.7610180682727419,1.7141472681804242,1.7543225899891313,206400,AOS
2000-08-22,1.7342349290847778,1.7342349290847778,1.7409304073683882,1.7275388377744063,1.7342349290847778,424800,AOS
2000-08-23,1.720842957496643,1.720842957496643,1.7275390496281782,1.720842957496643,1.7275390496281782,220200,AOS
2000-08-24,1.7275395393371582,1.7275395393371582,1.734235633366848,1.714147964304788,1.7208434453074681,88800,AOS
2000-08-25,1.7141478061676025,1.7141478061676025,1.7208432865525969,1.7141478061676025,1.7208432865525969,294600,AOS
2000-08-28,1.7141478061676025,1.7141478061676025,1.7141478061676025,1.7074517127556545,1.7141478061676025,183000,AOS
2000-08-29,1.673972249031067,1.673972249031067,1.7141475781035975,1.673972249031067,1.7141475781035975,197400,AOS
2000-08-30,1.7074520587921143,1.7074520587921143,1.7074520587921143,1.687364387512207,1.687364387512207,77400,AOS
2000-08-31,1.6873633861541748,1.6873633861541748,1.707451045513153,1.680667295358944,1.707451045513153,291000,AOS
2000-09-01,1.673972249031067,1.673972249031067,1.6873638210462865,1.6605800639889754,1.6873638210462865,150000,AOS
2000-09-05,1.667276382446289,1.667276382446289,1.667276382446289,1.6404926217594522,1.6605802890178412,219000,AOS
2000-09-06,1.627101182937622,1.627101182937622,1.6672765207879336,1.6271011829376218,1.6672765207879336,193800,AOS
