Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,4.5860114097595215,4.5860114097595215,4.604845132181532,4.51067652007148,4.51067652007148,252400,MKC
2000-08-14,4.4918413162231445,4.4918413162231445,4.58600989727604,4.463590741907275,4.58600989727604,138000,MKC
2000-08-15,4.378840446472168,4.378840446472168,4.463592197049049,4.331756140596124,4.45417533587384,383200,MKC
2000-08-16,4.407092571258545,4.407092571258545,4.473010622538053,4.378841977853041,4.407092571258545,294400,MKC
2000-08-17,4.48242712020874,4.48242712020874,4.510677711302493,4.416509074323318,4.425925938021235,418400,MKC
2000-08-18,4.454177379608154,4.454177379608154,4.482427976096155,4.416509917624153,4.463594245104154,66800,MKC
2000-08-21,4.416507244110107,4.416507244110107,4.444757823496739,4.3976735245190195,4.435340963701195,169200,MKC
2000-08-22,4.369423866271973,4.369423866271973,4.425925036956524,4.369423866271973,4.407091313395007,170000,MKC
2000-08-23,4.331756591796875,4.331756591796875,4.407091489045516,4.312922867484715,4.397674626889436,150400,MKC
2000-08-24,4.416507244110107,4.416507244110107,4.416507244110107,4.331755505950212,4.331755505950212,308400,MKC
2000-08-25,4.416507244110107,4.416507244110107,4.454174683292283,4.369422945132388,4.416507244110107,327600,MKC
2000-08-28,4.444758415222168,4.444758415222168,4.520093303615764,4.416507832074569,4.416507832074569,340400,MKC
2000-08-29,4.435343265533447,4.435343265533447,4.463593859581431,4.397675806802803,4.425926400850786,226000,MKC
2000-08-30,4.331756591796875,4.331756591796875,4.454175799825917,4.322339729640794,4.454175799825917,138400,MKC
2000-08-31,4.397674083709717,4.397674083709717,4.397674083709717,4.303505473780173,4.303505473780173,394400,MKC
2000-09-01,4.425926208496094,4.425926208496094,4.454176801316281,4.360008158582322,4.397675615675905,430400,MKC
2000-09-05,4.369423866271973,4.369423866271973,4.407091313395007,4.341173280929697,4.3976744516142485,252400,MKC
2000-09-06,4.3600077629089355,4.3600077629089355,4.369424626327745,4.247005401883218,4.369424626327745,417600,MKC
2000-09-07,4.4918413162231445,4.4918413162231445,4.4918413162231445,4.312921012222642,4.3505884446438,204400,MKC
2000-09-08,4.3600077629089355,4.3600077629089355,4.491843850772272,4.3505908994901255,4.482426987353462,519200,MKC
2000-09-11,4.350589752197266,4.350589752197266,4.350589752197266,4.308214165367342,4.331756030326282,314800,MKC
2000-09-12,4.397674083709717,4.397674083709717,4.482425832646307,4.34117291775199,4.3694235007308535,377200,MKC
2000-09-13,4.331756591796875,4.331756591796875,4.473009524138077,4.331756591796875,4.416508351201596,291600,MKC
2000-09-14,4.303506851196289,4.303506851196289,4.397675491266229,4.265839395168313,4.3317574432172705,325200,MKC
2000-09-15,4.256423473358154,4.256423473358154,4.312924669907156,4.228172875083653,4.228172875083653,465200,MKC
2000-09-18,4.247003078460693,4.247003078460693,4.284670511529081,4.162251354056822,4.284670511529081,486400,MKC
2000-09-19,4.6048455238342285,4.6048455238342285,4.6048455238342285,4.275255353416646,4.284672215428576,2478400,MKC
2000-09-20,4.5860114097595215,4.5860114097595215,4.642512577025553,4.501259658860475,4.642512577025553,476400,MKC
2000-09-21,4.510676383972168,4.510676383972168,4.727264185290247,4.501259523045295,4.586011271387153,636400,MKC
2000-09-22,4.595427513122559,4.595427513122559,4.595427513122559,4.4259240392778745,4.473008337568064,591200,MKC
2000-09-25,4.548343658447266,4.548343658447266,4.595427961329742,4.473008773835303,4.595427961329742,183600,MKC
2000-09-26,4.46359395980835,4.46359395980835,4.567179473643565,4.444760230020129,4.520095149173012,204800,MKC
