Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,12.299375534057617,12.299375534057617,12.315694917782594,12.163380669682809,12.228658204582718,771500,AEP
2000-08-14,12.185138702392578,12.185138702392578,12.359212112426759,12.119861173629761,12.29393458366394,351500,AEP
2000-08-15,12.293931007385254,12.293931007385254,12.446245196857284,12.185135157762376,12.185135157762376,627700,AEP
2000-08-16,12.321130752563477,12.321130752563477,12.40272764496456,12.250413445815873,12.315690959736738,250100,AEP
2000-08-17,12.511524200439453,12.511524200439453,12.555042545484461,12.402728337826938,12.48976502791695,762700,AEP
2000-08-18,12.511524200439453,12.511524200439453,12.598560890529468,12.446246682871944,12.511524200439455,550700,AEP
2000-08-21,12.424491882324219,12.424491882324219,12.468010242682622,12.31569598142821,12.446251062503421,765100,AEP
2000-08-22,12.468008041381836,12.468008041381836,12.511526394056816,12.359212159694385,12.424489688706855,359600,AEP
2000-08-23,12.48976993560791,12.48976993560791,12.511529116680396,12.337455668100496,12.402733211317958,617100,AEP
2000-08-24,12.250418663024902,12.250418663024902,12.489769649336223,12.228659482451146,12.489769649336223,290300,AEP
2000-08-25,12.228656768798828,12.228656768798828,12.359211823269991,12.206897593053634,12.250415944544022,550300,AEP
2000-08-28,12.228656768798828,12.228656768798828,12.359211823269991,12.163379241563248,12.18513841730844,557900,AEP
2000-08-29,12.01107120513916,12.01107120513916,12.185144700865814,12.011071205139158,12.163385513899982,499000,AEP
2000-08-30,12.054584503173828,12.054584503173828,12.185139569995206,11.945788614156013,11.98930696976314,499100,AEP
2000-08-31,12.234100341796875,12.234100341796875,12.337456458512813,12.098105451381171,12.119864633847683,820900,AEP
2000-09-01,12.255861282348633,12.255861282348633,12.38097659947869,12.250421485951673,12.315699042715181,479300,AEP
2000-09-05,12.620327949523926,12.620327949523926,12.72912388012327,12.272180971606025,12.272180971606025,1273000,AEP
2000-09-06,13.05550765991211,13.05550765991211,13.18606273651123,12.816156686147053,12.83791586558024,1504500,AEP
2000-09-07,13.120786666870117,13.120786666870117,13.229582576213982,12.968472393788707,13.229582576213982,776800,AEP
2000-09-08,13.545095443725586,13.545095443725586,13.545095443725586,13.142550438570689,13.207828006974186,884100,AEP
2000-09-11,13.691962242126465,13.691962242126465,13.925873396838995,13.534208207552897,13.534208207552897,1166700,AEP
2000-09-12,13.468935012817383,13.468935012817383,13.751804407270736,13.251343170930188,13.708286038893297,962800,AEP
2000-09-13,13.14255142211914,13.14255142211914,13.49069847965872,13.099033039926692,13.381902524177601,1184500,AEP
2000-09-14,12.968478202819824,12.968478202819824,13.142551735743579,12.729127095049659,13.142551735743579,915400,AEP
2000-09-15,13.327495574951172,13.327495574951172,13.360134339624523,12.990228339993225,13.011987516442124,1508900,AEP
2000-09-18,13.115350723266602,13.115350723266602,13.251345649886954,13.011994579035136,13.229586461627697,757800,AEP
2000-09-19,12.663844108581543,12.663844108581543,13.381897125047507,12.663844108581543,13.360137942730358,1440200,AEP
2000-09-20,12.402731895446777,12.402731895446777,12.729119576905903,12.31569518039101,12.663842040614078,881300,AEP
2000-09-21,12.250418663024902,12.250418663024902,12.620324732778762,12.185141121303632,12.402732927041198,772000,AEP
2000-09-22,12.35921859741211,12.35921859741211,12.620328849470111,12.228663471383108,12.250422659054609,615700,AEP
2000-09-25,12.35921859741211,12.35921859741211,12.533292098784111,12.250422659054609,12.46801453576961,788600,AEP
2000-09-26,12.685602188110352,12.685602188110352,12.729120548961502,12.359214481726724,12.359214481726724,1205400,AEP
2000-09-27,12.843358039855957,12.843358039855957,12.85967742745425,12.424493758166458,12.576808042417186,675200,AEP
2000-09-28,13.730045318603516,13.730045318603516,13.86060042464412,12.924955498019791,13.011992235380195,2671200,AEP
2000-09-29,13.626688003540039,13.626688003540039,13.882358397219235,13.57772984304828,13.57772984304828,1188100,AEP
2000-10-02,13.599489212036133,13.599489212036133,13.664766760253906,13.251342288208008,13.62124839477539,935000,AEP
2000-10-03,13.425410270690918,13.425410270690918,13.90411209557779,13.403651096832425,13.512446966124896,971800,AEP
2000-10-04,13.229581832885742,13.229581832885742,13.534210361932452,12.750879858669482,13.425414458701484,1650100,AEP
2000-10-05,12.70736026763916,12.70736026763916,13.447172338015413,12.663841910558205,13.207821374070154,1062200,AEP
2000-10-06,12.772638320922852,12.772638320922852,12.99023011514641,12.707360782655785,12.83791585918992,682000,AEP
2000-10-09,12.70736026763916,12.70736026763916,12.968470410124896,12.59856437493677,12.81615616034155,425500,AEP
2000-10-10,12.968478202819824,12.968478202819824,13.207829310589988,12.70736790343419,12.70736790343419,961300,AEP
2000-10-11,13.207822799682617,13.207822799682617,13.207822799682617,12.903194267235241,12.968471809902535,1331900,AEP
2000-10-12,13.273101806640625,13.273101806640625,13.555971189405097,13.011991607165728,13.120787523613602,1088300,AEP
2000-10-13,13.512442588806152,13.512442588806152,13.512442588806152,13.294850920709434,13.294850920709434,879000,AEP
2000-10-16,13.686528205871582,13.686528205871582,13.838842510229453,13.425417969829516,13.425417969829516,1074700,AEP
2000-10-17,13.6430082321167,13.6430082321167,13.838840886166222,13.577730680766859,13.68652659968326,519400,AEP
2000-10-18,13.316618919372559,13.316618919372559,13.708284181707045,13.14254546944612,13.577729094262216,798400,AEP
2000-10-19,13.207822799682617,13.207822799682617,13.381896246795401,12.968471809902535,13.099026895237126,498600,AEP
2000-10-20,13.120786666870117,13.120786666870117,13.338378485557847,13.011990757526252,13.099027485001344,670100,AEP
2000-10-23,13.2948579788208,13.2948579788208,13.577727297519116,13.186062087013758,13.229580443736575,702300,AEP
2000-10-24,13.2948579788208,13.2948579788208,13.577727297519116,13.099025373568121,13.534208940796299,660800,AEP
2000-10-25,13.3818941116333,13.3818941116333,13.577726708388909,13.142543160043111,13.36013493421601,759700,AEP
2000-10-26,13.360138893127441,13.360138893127441,13.425416444722527,13.14254705447716,13.294861341532357,965400,AEP
2000-10-27,13.9041166305542,13.9041166305542,13.9041166305542,13.229582020934199,13.29485956380065,1470300,AEP
2000-10-30,14.556894302368164,14.556894302368164,14.752726961144418,13.860600404497042,13.904118773113986,1789400,AEP
2000-10-31,14.448101997375488,14.448101997375488,14.535138756395822,14.230510099824652,14.469861187130572,698400,AEP
2000-11-01,14.730968475341797,14.730968475341797,14.730968475341797,14.339303139217494,14.404580695238211,966200,AEP
2000-11-02,14.556894302368164,14.556894302368164,14.730967776835945,14.491616749442747,14.730967776835945,697800,AEP
2000-11-03,14.404582023620605,14.404582023620605,14.535137147701757,14.317545274233169,14.448100398314322,417800,AEP
2000-11-06,14.404582023620605,14.404582023620605,14.600414709742335,14.29578608688631,14.317545274233169,879800,AEP
2000-11-07,14.252260208129883,14.252260208129883,14.448092791142354,14.034668449227137,14.361056087581256,2659400,AEP
2000-11-08,14.353841781616211,14.353841781616211,14.442173115656928,14.221344780555139,14.243427614065318,2234700,AEP
2000-11-09,14.57466983795166,14.57466983795166,14.574669837951662,14.3317586739858,14.353841507073605,876800,AEP
2000-11-10,14.839669227600098,14.839669227600098,14.905917750937599,14.508426610912597,14.574675134250096,1197500,AEP
2000-11-13,14.817587852478027,14.817587852478027,15.281327561721007,14.707173635991605,14.839670695775313,1300600,AEP
2000-11-14,14.420096397399902,14.420096397399902,14.66300766902532,14.353847868774787,14.596759140400207,715600,AEP
2000-11-15,14.640922546386719,14.640922546386719,14.707171064696162,14.420094152021912,14.508425509767836,1010100,AEP
2000-11-16,14.927995681762695,14.927995681762695,14.994244183308979,14.596753174031274,14.596753174031274,836500,AEP
2000-11-17,15.1929931640625,15.1929931640625,15.215076002963754,14.839667741642442,14.927999097247458,626000,AEP
2000-11-20,15.259237289428711,15.259237289428711,15.502148447436984,15.192988791790091,15.281320121974918,844600,AEP
2000-11-21,15.480069160461426,15.480069160461426,15.502151998065509,15.06049524598387,15.148826596400198,1340300,AEP
2000-11-22,15.413820266723633,15.413820266723633,15.634648637307066,15.32548891849026,15.39173742966529,1052100,AEP
2000-11-24,15.148826599121094,15.148826599121094,15.32548929998548,15.148826599121094,15.32548929998548,261100,AEP
2000-11-27,15.237162590026855,15.237162590026855,15.2813282786936,15.016334146693133,15.170914057026739,1075600,AEP
