Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,17.272432327270508,17.272432327270508,17.367127133889085,16.874711736254312,17.15879749123125,2187108,APA
2000-08-14,18.029998779296875,18.029998779296875,18.029998779296875,17.2724361531816,17.2724361531816,2510277,APA
2000-08-15,17.783790588378906,17.783790588378906,18.238328703975174,17.68909575956038,18.238328703975174,2260335,APA
2000-08-16,17.935298919677734,17.935298919677734,17.992116338571183,17.537579657666047,17.783786692709356,3267726,APA
2000-08-17,18.67392921447754,18.67392921447754,18.825441494341767,18.048940058696335,18.105757497425845,3404478,APA
2000-08-18,18.200437545776367,18.200437545776367,18.579219272695898,18.06786407486659,18.5602805868861,2111802,APA
2000-08-21,18.143625259399414,18.143625259399414,18.465589684379626,18.105747877119967,18.25726007647972,2590203,APA
2000-08-22,18.247793197631836,18.247793197631836,18.522408919157307,18.20044446243265,18.25726187657478,1351119,APA
2000-08-23,19.043230056762695,19.043230056762695,19.1284548237513,18.484526054641215,18.56028347993013,3934161,APA
2000-08-24,18.50347137451172,18.50347137451172,18.71180101588146,18.333019121506734,18.71180101588146,3298449,APA
2000-08-25,18.768617630004883,18.768617630004883,18.806495016747984,18.238323534632343,18.522409275690162,1645875,APA
2000-08-28,18.910661697387695,18.910661697387695,19.071642598233304,18.446653683388963,18.692860709473667,2085006,APA
2000-08-29,19.346261978149414,19.346261978149414,19.39360938611822,19.052706179572944,19.16634102679515,2540769,APA
2000-08-30,19.09058380126953,19.09058380126953,19.279974770541592,18.92013286350962,19.279974770541592,2501961,APA
2000-08-31,19.09058380126953,19.09058380126953,19.109523832781683,18.711803197846763,19.052706408487932,1740123,APA
2000-09-01,19.412546157836914,19.412546157836914,19.45042488152969,19.033765596515185,19.09058167937254,1076460,APA
2000-09-05,19.677688598632812,19.677688598632812,19.677688598632812,19.20421200679686,19.658749908793222,1871331,APA
2000-09-06,20.11328887939453,20.11328887939453,20.11328887939453,19.564056163898982,19.677689644094674,1878492,APA
2000-09-07,20.075414657592773,20.075414657592773,20.37844045457956,19.791328890813524,20.113293382886592,2733423,APA
2000-09-08,19.374670028686523,19.374670028686523,19.829208066940364,19.166340372637116,19.810268036302205,3150378,APA
2000-09-11,19.99966049194336,19.99966049194336,20.03753922093007,19.431488902992395,19.431488902992395,2087547,APA
2000-09-12,19.99966049194336,19.99966049194336,20.321625015405555,19.734513394400537,19.99966049194336,2441670,APA
2000-09-13,19.39361000061035,19.39361000061035,19.999660313129425,19.05270678326346,19.999660313129425,2473779,APA
2000-09-14,19.279972076416016,19.279972076416016,19.601936545676036,19.166338578828668,19.469363019223156,2788863,APA
2000-09-15,19.84813690185547,19.84813690185547,20.151162555187927,19.355720382080307,19.355720382080307,4153842,APA
2000-09-18,19.530920028686523,19.530920028686523,20.511016652062914,19.50724565541559,20.15117472312196,2515821,APA
2000-09-19,18.93907356262207,18.93907356262207,19.526185228913466,18.673926444627345,19.526185228913466,2380686,APA
2000-09-20,18.995878219604492,18.995878219604492,19.620866862424336,18.882243435411578,19.14739037511465,4849152,APA
2000-09-21,18.029998779296875,18.029998779296875,18.939073663610905,17.651216798678487,18.939073663610905,5349036,APA
2000-09-22,17.916362762451172,17.916362762451172,18.105753740544326,17.442885984778997,18.06787501087713,2403324,APA
2000-09-25,17.726964950561523,17.726964950561523,17.80272104557031,16.969402665352785,17.65120885555274,5274423,APA
2000-09-26,17.992115020751953,17.992115020751953,18.181505958151238,17.726967975417175,18.02999374228026,3723720,APA
2000-09-27,18.484525680541992,18.484525680541992,18.484525680541992,17.783780859328473,18.181501326002348,2602215,APA
2000-09-28,17.95423126220703,17.95423126220703,18.31407298096943,17.95423126220703,18.295134294487372,2946636,APA
2000-09-29,17.916362762451172,17.916362762451172,18.38983954012335,17.916362762451172,18.143631135090107,2556477,APA
2000-10-02,18.257266998291016,18.257266998291016,18.314084428372155,17.935302451245555,18.21938960165125,1917069,APA
2000-10-03,18.029998779296875,18.029998779296875,18.21938976960607,17.802729056877244,18.21938976960607,2676135,APA
2000-10-04,17.253488540649414,17.253488540649414,18.029990859287555,17.196672470123527,18.029990859287555,3286437,APA
2000-10-05,16.666378021240234,16.666378021240234,17.40500160477357,16.325474931541837,17.234549392363935,5692071,APA
2000-10-06,16.533815383911133,16.533815383911133,17.17774327182207,16.363363059535978,16.817901256081303,2527602,APA
2000-10-09,16.836830139160156,16.836830139160156,16.893647547483326,16.5338057415979,16.590623149921065,2427117,APA
2000-10-10,19.24209976196289,19.24209976196289,19.469368152176365,17.575460895032844,17.575460895032844,11234454,APA
2000-10-11,19.942846298217773,19.942846298217773,20.226933473857464,19.545125587443817,19.620881722573866,8525055,APA
2000-10-12,19.791330337524414,19.791330337524414,20.605710307219315,19.317853579908277,19.317853579908277,7575876,APA
2000-10-13,18.93907356262207,18.93907356262207,19.923905905905556,18.579231617538436,19.923905905905556,4452525,APA
2000-10-16,18.560293197631836,18.560293197631836,19.03377001042361,18.370902205490825,18.939073846792343,3505194,APA
2000-10-17,19.24209976196289,19.24209976196289,19.317855892034046,18.503475824867195,18.560293256200943,3358740,APA
2000-10-18,18.882244110107422,18.882244110107422,19.469355402588544,18.844366737436754,19.242087161202615,2144142,APA
2000-10-19,18.541343688964844,18.541343688964844,19.24208986828402,18.48452628684482,18.806490675444397,1801569,APA
2000-10-20,18.636037826538086,18.636037826538086,18.939062158859983,18.40876824217597,18.484524325256444,3024714,APA
2000-10-23,18.143625259399414,18.143625259399414,18.636041910000085,17.726966043599603,18.636041910000085,2841300,APA
2000-10-24,17.878480911254883,17.878480911254883,18.333017543228337,17.613333875043164,18.14362661234552,2854005,APA
2000-10-25,16.969402313232422,16.969402313232422,17.670147178863672,16.723195343342972,17.651208489284688,4310691,APA
2000-10-26,17.120908737182617,17.120908737182617,17.404995660847707,16.969396601308187,17.27242220817747,3203970,APA
2000-10-27,16.363351821899414,16.363351821899414,17.045157980921783,16.363351821899414,17.045157980921783,2758371,APA
2000-10-30,16.666378021240234,16.666378021240234,16.96940239647397,16.363352310885617,16.590621927431798,3286899,APA
2000-10-31,16.761085510253906,16.761085510253906,17.101988858369864,16.552755760578705,17.045171411163558,2314389,APA
2000-11-01,17.57546043395996,17.57546043395996,17.764851421730153,17.40500947955183,17.57546043395996,4108335,APA
2000-11-02,17.064104080200195,17.064104080200195,17.575458213955535,17.007286657533754,17.556519518107162,1722798,APA
2000-11-03,16.950464248657227,16.950464248657227,17.537575663341872,16.8936468427044,16.98834296433275,2913834,APA
2000-11-06,16.74214744567871,16.74214744567871,16.9504772033109,16.53381768804652,16.9504772033109,2728803,APA
2000-11-07,16.855770111083984,16.855770111083984,17.045159691390197,16.533805688369867,16.89364749309684,4683987,APA
2000-11-08,17.007282257080078,17.007282257080078,17.17773314585573,16.780012625217918,17.04515963897646,2861628,APA
2000-11-09,16.836830139160156,16.836830139160156,17.34818547894769,16.704256631446423,17.15879456291079,3550470,APA
2000-11-10,16.836830139160156,16.836830139160156,17.177733253978186,16.81789144809276,16.81789144809276,3528756,APA
2000-11-13,16.480634689331055,16.480634689331055,17.29707154407268,16.46164815926548,17.012268239115087,2088240,APA
2000-11-14,16.70848274230957,16.70848274230957,16.86037769925941,16.55658778535973,16.63253526383465,2882187,APA
2000-11-15,17.619850158691406,17.619850158691406,17.676811090326794,17.18315191364269,17.240112845278077,6387150,APA
2000-11-16,18.018577575683594,18.018577575683594,18.303380930678397,17.695799815392416,17.695799815392416,5185257,APA
2000-11-17,17.885663986206055,17.885663986206055,18.455270531269687,17.809716536097127,18.265402575244032,4894197,APA
2000-11-20,18.284400939941406,18.284400939941406,18.436295938491703,17.923649983760903,18.0755449823112,4146681,APA
2000-11-21,18.816030502319336,18.816030502319336,19.1008338945773,18.417305217760635,18.45527828953162,3342108,APA
2000-11-22,18.967920303344727,18.967920303344727,19.005893364779485,18.47426113523813,18.740076580762043,2796717,APA
2000-11-24,19.062862396240234,19.062862396240234,19.21475872200862,18.872992992900326,19.176784305943,1023561,APA
2000-11-27,19.157791137695312,19.157791137695312,19.233738605051197,18.910960864918454,19.0248827351991,2690919,APA
2000-11-28,18.55021858215332,18.55021858215332,19.233747440856767,18.531230702721267,19.1577999386113,2774541,APA
2000-11-29,17.316057205200195,17.316057205200195,18.569192122662766,17.297069339061686,18.55020559501757,4848690,APA
