Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,9.814417839050293,9.814417839050293,9.860309436393178,9.04080313592902,9.076860648062736,2724800,TECH
2000-08-14,9.178483963012695,9.178483963012695,9.775086220908811,8.706447644914899,9.584959681374686,3410400,TECH
2000-08-15,8.116400718688965,8.116400718688965,9.322715526636275,8.083621225294884,9.293213262311477,16711200,TECH
2000-08-16,8.09017562866211,8.09017562866211,8.181960441304954,7.762372726366237,8.11312183182282,4208000,TECH
2000-08-17,7.736146926879883,7.736146926879883,8.365528371778586,7.631250019396766,8.077061876200013,4396000,TECH
2000-08-18,7.657477378845215,7.657477378845215,7.76893118894027,7.237889577264655,7.765652358940202,2777600,TECH
2000-08-21,8.011504173278809,8.011504173278809,8.181961708880486,7.3952346214881315,7.480464189589148,2305600,TECH
2000-08-22,7.929556369781494,7.929556369781494,8.221301105999167,7.768933663625047,8.044288246122626,1845600,TECH
2000-08-23,9.132591247558594,9.132591247558594,9.21126395780059,7.880383142573293,7.880383142573293,7661600,TECH
2000-08-24,9.532510757446289,9.532510757446289,9.801310004139456,8.975246485956353,8.97852371549016,3692800,TECH
2000-08-25,9.591514587402344,9.591514587402344,9.991433364008051,9.532509259362012,9.673464520074726,2473600,TECH
2000-08-28,9.729194641113281,9.729194641113281,10.076666678596323,9.591518158756442,9.598073419534934,1768800,TECH
2000-08-29,9.440723419189453,9.440723419189453,9.860311126708984,9.270265913009643,9.77508317391912,1612000,TECH
2000-08-30,9.637404441833496,9.637404441833496,9.768525590701978,9.139144076133261,9.440722718530772,968800,TECH
2000-08-31,10.017655372619629,10.017655372619629,10.129109144997152,9.598067713033466,9.683297256686854,1248000,TECH
2000-09-01,10.68637752532959,10.68637752532959,10.948619918589213,9.906207205682488,9.906207205682488,2082400,TECH
2000-09-05,10.175000190734863,10.175000190734863,10.896166441366844,10.148775963439155,10.758490048364282,1764800,TECH
2000-09-06,9.362051010131836,9.362051010131836,10.384796078465566,9.335826777610459,10.188114334555234,2002400,TECH
2000-09-07,9.997990608215332,9.997990608215332,10.063551197119693,9.355496836952586,9.440724802228099,1347200,TECH
2000-09-08,9.407941818237305,9.407941818237305,9.938981591075375,9.316157027818402,9.938981591075375,1470400,TECH
2000-09-11,9.755415916442871,9.755415916442871,10.109443106958944,9.021137299076203,9.322716016923227,1676800,TECH
2000-09-12,9.683298110961914,9.683298110961914,9.78163817705318,9.611180675308285,9.755413946015503,1293600,TECH
2000-09-13,10.122550964355469,10.122550964355469,10.173360400866969,9.650514909022831,9.742299697559734,1037600,TECH
2000-09-14,10.43724536895752,10.43724536895752,10.627371870074084,10.096330319217701,10.122554553813071,1171200,TECH
2000-09-15,9.676743507385254,9.676743507385254,10.450358503233126,9.624295033090483,10.443803244246485,973600,TECH
2000-09-18,9.447283744812012,9.447283744812012,10.004548073091478,9.23093295341599,9.912763228384216,1116000,TECH
2000-09-19,10.253677368164062,10.253677368164062,10.378243302732297,9.663631995315747,9.879982765660387,778400,TECH
2000-09-20,9.991436958312988,9.991436958312988,10.279903642148797,9.611185420529424,10.276625611650664,1005600,TECH
2000-09-21,10.129111289978027,10.129111289978027,10.483138452724052,9.938984791166156,9.971765884313129,836000,TECH
2000-09-22,11.119077682495117,11.119077682495117,11.22397464176394,9.709525592620611,9.938986890720871,1872800,TECH
2000-09-25,11.433765411376953,11.433765411376953,12.063146993654582,11.328868480997347,11.509160080087293,2276800,TECH
2000-09-26,11.22397518157959,11.22397518157959,11.748460003148729,10.804387324324278,11.341984266432647,996000,TECH
2000-09-27,11.374760627746582,11.374760627746582,11.696006646780816,11.276418964385092,11.276418964385092,1428000,TECH
2000-09-28,12.089372634887695,12.089372634887695,12.410620321906672,11.269866071109243,11.502605362207408,1957600,TECH
