Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,17.518585205078125,17.518585205078125,17.5654263419901,17.448323499710167,17.518585205078125,127000,AVB
2000-08-14,17.495159149169922,17.495159149169922,17.61226195471992,17.47173858805992,17.51857971027992,73700,AVB
2000-08-15,17.448328018188477,17.448328018188477,17.495169167230593,17.448328018188477,17.448328018188477,237800,AVB
2000-08-16,17.506872177124023,17.506872177124023,17.5420030243022,17.4483207651604,17.4483207651604,70100,AVB
2000-08-17,17.48344612121582,17.48344612121582,17.541997514789887,17.47173584250101,17.541997514789887,69700,AVB
2000-08-18,17.354637145996094,17.354637145996094,17.542001649596592,17.30779602009597,17.51858108664653,146800,AVB
2000-08-21,17.26095199584961,17.26095199584961,17.471737027006526,17.21411087781474,17.424895908971653,60000,AVB
2000-08-22,17.214113235473633,17.214113235473633,17.237533797698767,17.167272111023365,17.237533797698767,76900,AVB
2000-08-23,16.97991180419922,16.97991180419922,17.214117484257137,16.97991180419922,17.214117484257137,131800,AVB
2000-08-24,16.79254150390625,16.79254150390625,17.026747103681792,16.769120943928698,17.003326543704237,162500,AVB
2000-08-25,16.95648956298828,16.95648956298828,16.95648956298828,16.72228390604093,16.839386734514605,162000,AVB
2000-08-28,16.83937644958496,16.83937644958496,16.956479206536176,16.815955898194716,16.933058655145935,66200,AVB
2000-08-29,16.488073348999023,16.488073348999023,16.815961171280254,16.488073348999023,16.769120053811505,357600,AVB
2000-08-30,16.921354293823242,16.921354293823242,17.003326252340035,16.51149450123929,16.534915060815514,146800,AVB
2000-08-31,16.745708465576172,16.745708465576172,16.88623189325933,16.62860560917354,16.88623189325933,344800,AVB
2000-09-01,16.710582733154297,16.710582733154297,16.81597533623656,16.710582733154297,16.745713600848383,52800,AVB
2000-09-05,16.73399543762207,16.73399543762207,16.815967423670603,16.698864586458413,16.792546856228164,100800,AVB
2000-09-06,17.026750564575195,17.026750564575195,17.026750564575195,16.722283222980316,16.76912435245645,94700,AVB
2000-09-07,17.097009658813477,17.097009658813477,17.120430219989935,16.979906852931194,17.050168536460564,125400,AVB
2000-09-08,17.401477813720703,17.401477813720703,17.401477813720703,17.143851628053238,17.143851628053238,153200,AVB
2000-09-11,17.54200553894043,17.54200553894043,17.54200553894043,17.354640993798206,17.378061561940985,101700,AVB
2000-09-12,17.705947875976562,17.705947875976562,17.705947875976562,17.44832165026791,17.471742216241424,188100,AVB
2000-09-13,17.659101486206055,17.659101486206055,17.682522045206326,17.588839809205236,17.612260368205508,77800,AVB
2000-09-14,17.659101486206055,17.659101486206055,17.659101486206055,17.612260368205508,17.659101486206055,79400,AVB
2000-09-15,17.682518005371094,17.682518005371094,17.70593855902059,17.518574129824607,17.612256344422597,80000,AVB
2000-09-18,17.600543975830078,17.600543975830078,18.0104036159858,17.600543975830078,17.682515903861223,187400,AVB
2000-09-19,17.623971939086914,17.623971939086914,17.79962614445987,17.612261658728716,17.635682219445112,147300,AVB
2000-09-20,17.682518005371094,17.682518005371094,17.70593855902059,17.635676898072095,17.70593855902059,81500,AVB
2000-09-21,17.623971939086914,17.623971939086914,17.6825233408779,17.623971939086914,17.6825233408779,110600,AVB
2000-09-22,17.670814514160156,17.670814514160156,17.729365920767712,17.58884254490958,17.635683670195622,180500,AVB
2000-09-25,17.54200553894043,17.54200553894043,17.659108379654317,17.51858497079765,17.659108379654317,54900,AVB
2000-09-26,17.682518005371094,17.682518005371094,17.70593855902059,17.612256344422597,17.635676898072095,159000,AVB
2000-09-27,18.1793155670166,18.1793155670166,18.203017412605934,17.728980500819322,17.728980500819322,180400,AVB
2000-09-28,18.16746711730957,18.16746711730957,18.297827285796462,18.084510646454277,18.131914344085875,136300,AVB
2000-09-29,18.08449935913086,18.08449935913086,18.20300852924312,18.037095691085955,18.08449935913086,1192300,AVB
2000-10-02,17.657888412475586,17.657888412475586,18.131925685293723,17.515677230630146,18.131925685293723,197000,AVB
2000-10-03,17.681577682495117,17.681577682495117,17.87119245657013,17.65787583573574,17.65787583573574,174700,AVB
2000-10-04,17.326047897338867,17.326047897338867,17.7052773998798,17.27864420952125,17.634171868153373,121800,AVB
2000-10-05,17.420856475830078,17.420856475830078,17.491962012466118,17.30234724810334,17.30234724810334,91400,AVB
2000-10-06,17.397144317626953,17.397144317626953,17.53935530659938,17.373442486131548,17.373442486131548,117700,AVB
2000-10-09,17.397144317626953,17.397144317626953,17.53935530659938,17.373442486131548,17.444547980617763,87200,AVB
2000-10-10,17.420856475830078,17.420856475830078,17.46826016692077,17.373452784739385,17.420856475830078,44500,AVB
2000-10-11,17.373458862304688,17.373458862304688,17.444564423814803,17.349757008467982,17.444564423814803,79100,AVB
2000-10-12,17.065332412719727,17.065332412719727,17.444562021891276,17.017928711573283,17.444562021891276,177200,AVB
2000-10-13,16.970516204833984,16.970516204833984,17.065323557933617,16.923112528284168,17.065323557933617,138400,AVB
2000-10-16,16.970516204833984,16.970516204833984,17.183832749308156,16.68609414553509,17.065323557933617,484700,AVB
2000-10-17,17.136438369750977,17.136438369750977,17.136438369750977,17.017929114081884,17.06533281634952,165800,AVB
2000-10-18,17.112733840942383,17.112733840942383,17.16013753579264,17.017926451241873,17.16013753579264,59200,AVB
2000-10-19,17.27863883972168,17.27863883972168,17.397148022435818,17.231235166636022,17.302340676264507,118000,AVB
2000-10-20,17.349748611450195,17.349748611450195,17.39715229618093,17.254941241988718,17.326046769084826,60000,AVB
2000-10-23,17.302345275878906,17.302345275878906,17.397152647253584,17.27864343303524,17.349748961566245,66000,AVB
2000-10-24,17.041622161865234,17.041622161865234,17.349746067434424,17.017920322975296,17.302342389654548,197600,AVB
2000-10-25,16.994224548339844,16.994224548339844,17.089031937730862,16.92311900629658,17.065330090383107,60800,AVB
2000-10-26,17.207538604736328,17.207538604736328,17.231240448544504,16.99422201046274,16.99422201046274,78000,AVB
2000-10-27,17.420856475830078,17.420856475830078,17.420856475830078,17.136434329285912,17.207539865921955,93000,AVB
2000-10-30,17.326047897338867,17.326047897338867,17.44455711688291,17.27864420952125,17.4208552729741,98100,AVB
2000-10-31,17.420856475830078,17.420856475830078,17.420856475830078,17.30234724810334,17.34975093919404,236200,AVB
2000-11-01,17.397144317626953,17.397144317626953,17.49195164360857,17.302336991645333,17.420846149122358,139200,AVB
2000-11-02,17.373458862304688,17.373458862304688,17.420862569978098,17.23124773928446,17.397160716141393,180100,AVB
2000-11-03,17.326047897338867,17.326047897338867,17.39715342906529,17.207538677794826,17.39715342906529,92100,AVB
2000-11-06,17.397144317626953,17.397144317626953,17.468249812113168,17.32603882314074,17.373442486131548,27500,AVB
2000-11-07,17.420856475830078,17.420856475830078,17.420856475830078,17.34975093919404,17.373452784739385,59700,AVB
2000-11-08,17.326047897338867,17.326047897338867,17.4208552729741,17.326047897338867,17.4208552729741,35900,AVB
2000-11-09,17.302345275878906,17.302345275878906,17.349748961566245,17.231239747347896,17.326047118722578,103300,AVB
2000-11-10,17.160127639770508,17.160127639770508,17.30233864231004,17.06532030474415,17.30233864231004,37300,AVB
2000-11-13,17.207538604736328,17.207538604736328,17.231240448544504,17.112731229503623,17.112731229503623,50100,AVB
2000-11-14,17.349748611450195,17.349748611450195,17.349748611450195,17.112730187796505,17.16013387252724,292800,AVB
2000-11-15,17.420856475830078,17.420856475830078,17.444558321375425,17.39715463028473,17.420856475830078,257200,AVB
2000-11-16,17.515661239624023,17.515661239624023,17.515661239624023,17.420853871615233,17.444555713617433,35100,AVB
2000-11-17,17.515661239624023,17.515661239624023,17.515661239624023,17.444555713617433,17.444555713617433,18800,AVB
2000-11-20,17.420856475830078,17.420856475830078,17.610471240192854,17.39715463028473,17.610471240192854,93400,AVB
2000-11-21,17.44455909729004,17.44455909729004,17.515664637088776,17.349751710891724,17.44455909729004,46000,AVB
2000-11-22,17.302345275878906,17.302345275878906,17.444556332940927,17.254941590191567,17.444556332940927,64700,AVB
