Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,13.90108585357666,13.90108585357666,13.936821157958407,13.722409331667922,13.811747592622291,45225,FICO
2000-08-14,13.865346908569336,13.865346908569336,13.865346908569336,13.740273376073791,13.847480181228974,42525,FICO
2000-08-15,13.740276336669922,13.740276336669922,13.758143988019201,13.525864520478574,13.758143988019201,61425,FICO
2000-08-16,13.918953895568848,13.918953895568848,13.918953895568848,13.63307055124872,13.740276460309065,107325,FICO
2000-08-17,13.996169090270996,13.996169090270996,13.996169090270996,13.871043252883565,13.888919161542084,36113,FICO
2000-08-18,13.942547798156738,13.942547798156738,13.99617370072303,13.924673724684423,13.99617370072303,19913,FICO
2000-08-21,13.871045112609863,13.871045112609863,13.942545074681988,13.79954515053774,13.942545074681988,30375,FICO
2000-08-22,13.871045112609863,13.871045112609863,13.924671004701112,13.78167016001971,13.871045112609863,32400,FICO
2000-08-23,13.549296379089355,13.549296379089355,13.888923090547872,13.549296379089355,13.853173104191669,33750,FICO
2000-08-24,13.799546241760254,13.799546241760254,13.799546241760254,12.90579296303503,13.370545514866398,223425,FICO
2000-08-25,13.81742000579834,13.81742000579834,13.871044976827502,13.745920044426123,13.745920044426123,34088,FICO
2000-08-28,13.13817024230957,13.13817024230957,13.406296992226961,13.084546181078357,13.406296992226961,156263,FICO
2000-08-29,12.941544532775879,12.941544532775879,13.138170388654746,12.941544532775879,13.138170388654746,100575,FICO
2000-08-30,13.13817024230957,13.13817024230957,13.13817024230957,12.941544388620905,12.941544388620905,36450,FICO
2000-08-31,13.13817024230957,13.13817024230957,13.209671138538296,13.084546181078357,13.120296168924053,115763,FICO
2000-09-01,13.102418899536133,13.102418899536133,13.209669772519689,13.102418899536133,13.102418899536133,85050,FICO
2000-09-05,12.905794143676758,12.905794143676758,13.12029590755248,12.81641917584297,13.12029590755248,172125,FICO
2000-09-06,13.13817024230957,13.13817024230957,13.13817024230957,12.905794400775207,12.941544388620905,56025,FICO
2000-09-07,13.13817024230957,13.13817024230957,13.13817024230957,12.995170290926783,13.102420254463873,53325,FICO
2000-09-08,12.584043502807617,12.584043502807617,13.209671047403022,12.584043502807617,13.138170151667591,109013,FICO
2000-09-11,12.262295722961426,12.262295722961426,12.584046611370454,12.226545726531262,12.584046611370454,174150,FICO
2000-09-12,11.976292610168457,11.976292610168457,12.298044384182166,11.9405426176197,12.226544399084656,205875,FICO
2000-09-13,11.44003963470459,11.44003963470459,11.976290341909769,11.44003963470459,11.904790370354048,285525,FICO
2000-09-14,11.92266845703125,11.92266845703125,11.940542532640968,11.386415811003966,11.440041719982908,280125,FICO
2000-09-15,12.065666198730469,12.065666198730469,12.065666198730469,11.869040356873883,11.886915349721093,182250,FICO
2000-09-18,12.047791481018066,12.047791481018066,12.244418262925974,11.88691652942729,12.101417385419028,115088,FICO
2000-09-19,12.101412773132324,12.101412773132324,12.208662699982677,11.958412870665187,12.012036913553347,82688,FICO
2000-09-20,12.31591510772705,12.31591510772705,12.476790938921658,12.029914346021075,12.13716428645939,153563,FICO
2000-09-21,12.101412773132324,12.101412773132324,12.333788535178439,12.06566279751554,12.315913547370048,63450,FICO
2000-09-22,11.994166374206543,11.994166374206543,12.065666346470877,11.761790543810166,12.065666346470877,43200,FICO
2000-09-25,11.72603988647461,11.72603988647461,11.958416642349363,11.72603988647461,11.958416642349363,38813,FICO
2000-09-26,11.70816707611084,11.70816707611084,11.833292043726786,11.6009171038686,11.690291160199726,58725,FICO
