Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,7.802992343902588,7.802992343902588,7.9766494435443365,7.574343829374285,7.664066664189189,1839600,CTAS
2000-08-14,7.96507453918457,7.96507453918457,7.97665168241013,7.675645958545596,7.756685961124509,1349200,CTAS
2000-08-15,8.208194732666016,8.208194732666016,8.231349019641096,7.745108993164407,7.988229006402752,2120000,CTAS
2000-08-16,7.721953392028809,7.721953392028809,8.33554189244489,7.664067684442386,8.231347618789329,2158800,CTAS
2000-08-17,8.173462867736816,8.173462867736816,8.266080010714004,7.6872228671065805,7.721954295723026,2628400,CTAS
2000-08-18,7.82614803314209,7.82614803314209,8.173462294967923,7.7451080387160625,8.057690874359311,2133200,CTAS
2000-08-21,7.721953392028809,7.721953392028809,7.884033373270793,7.525141986234971,7.837724807201654,3148400,CTAS
2000-08-22,7.759583473205566,7.759583473205566,7.988232146977756,7.698803446000301,7.698803446000301,1284000,CTAS
2000-08-23,7.6988019943237305,7.6988019943237305,7.802996307028864,7.536721952337968,7.721956286035982,1730400,CTAS
2000-08-24,7.81456995010376,7.81456995010376,7.82614709077058,7.548295714766891,7.629335699434634,1504400,CTAS
2000-08-25,7.89561128616333,7.89561128616333,7.9650741420533295,7.8029941449766635,7.82614843027333,1115600,CTAS
2000-08-28,7.736426830291748,7.736426830291748,7.976652579230849,7.710378255105581,7.918766856594921,1870400,CTAS
2000-08-29,7.594605922698975,7.594605922698975,7.698800211272589,7.467257347775669,7.687223068097743,3161200,CTAS
2000-08-30,7.710377216339111,7.710377216339111,7.721954359306587,7.548297214794445,7.59460578666435,2062000,CTAS
2000-08-31,7.6988019943237305,7.6988019943237305,7.745110577748234,7.513567660625716,7.611974107015692,1966400,CTAS
2000-09-01,7.791416645050049,7.791416645050049,7.826148071402427,7.675645223875457,7.768262360815131,2630800,CTAS
2000-09-05,7.779840469360352,7.779840469360352,7.89561190491631,7.768263325804757,7.779840469360352,2933200,CTAS
2000-09-06,7.8608808517456055,7.8608808517456055,7.918766572303379,7.72195512240695,7.768263698853168,4481600,CTAS
2000-09-07,7.976651668548584,7.976651668548584,8.011383098164906,7.837725950083297,7.8840345229050595,2141200,CTAS
2000-09-08,8.138731002807617,8.138731002807617,8.335542421083192,7.872456731023015,7.872456731023015,4178800,CTAS
2000-09-11,7.884035587310791,7.884035587310791,8.173464206521906,7.849304153005457,8.069269903605905,2039200,CTAS
2000-09-12,7.81456995010376,7.81456995010376,8.187932736608717,7.802992809436939,7.895609934771502,1693200,CTAS
2000-09-13,7.96507453918457,7.96507453918457,8.462891697883606,7.8840345366056575,7.8840345366056575,3581200,CTAS
2000-09-14,7.849302768707275,7.849302768707275,8.115577051421534,7.594605628719724,7.895611339614104,3364000,CTAS
2000-09-15,7.640915870666504,7.640915870666504,8.358698876698812,7.640915870666504,7.814573049545288,7307600,CTAS
2000-09-18,7.455684185028076,7.455684185028076,7.756690068274551,7.409375587605541,7.756690068274551,2333600,CTAS
2000-09-19,7.397794246673584,7.397794246673584,7.490411389041954,7.247291390324982,7.484623524256651,3906800,CTAS
2000-09-20,7.374640941619873,7.374640941619873,7.420949518961285,7.13152091057746,7.351486652949167,5158000,CTAS
2000-09-21,7.501988887786865,7.501988887786865,7.594606034549666,7.339908880951964,7.4093717410240645,3612800,CTAS
2000-09-22,7.559875011444092,7.559875011444092,7.640915019223737,7.200983548419946,7.3977949958848,1582400,CTAS
2000-09-25,7.432528495788574,7.432528495788574,7.675648586772312,7.339911318270959,7.66407143958261,2954000,CTAS
2000-09-26,7.363062381744385,7.363062381744385,7.478833802840994,7.270445244867097,7.374639523854046,4235200,CTAS
2000-09-27,7.386216640472412,7.386216640472412,7.559873771518002,7.316753788054177,7.363062356333001,2938000,CTAS
2000-09-28,8.104000091552734,8.104000091552734,8.17346294948033,7.397794369288853,7.409371512276786,5824800,CTAS
2000-09-29,8.069269180297852,8.069269180297852,8.34712062983465,7.872457736875953,8.104000611489951,5246800,CTAS
2000-10-02,7.872459411621094,7.872459411621094,8.104002335492302,7.733533657298368,8.080848043105181,2956000,CTAS
2000-10-03,7.606184005737305,7.606184005737305,8.022961211531129,7.59460686113192,7.999806922320362,4253200,CTAS
2000-10-04,7.849302768707275,7.849302768707275,7.9071884823408105,7.617759914173138,7.658280620329327,3096800,CTAS
2000-10-05,7.941924571990967,7.941924571990967,8.046118917687641,7.74511303011947,7.849307375816145,3776000,CTAS
2000-10-06,7.779840469360352,7.779840469360352,8.03453762758346,7.67564617735999,7.941920479138693,1932000,CTAS
2000-10-09,7.6988019943237305,7.6988019943237305,8.057693515863633,7.664070556755353,7.802996307028864,2186400,CTAS
2000-10-10,7.849302768707275,7.849302768707275,8.034537052334587,7.756685626893621,7.756685626893621,2224400,CTAS
2000-10-11,7.89561128616333,7.89561128616333,8.10399985383333,7.68722271849333,7.698799861141663,3280000,CTAS
2000-10-12,7.629338264465332,7.629338264465332,8.04611546859394,7.629338264465331,7.7103782763792275,3636800,CTAS
2000-10-13,7.89561128616333,7.89561128616333,7.941919856756663,7.571451292009996,7.6061827199549965,2840000,CTAS
2000-10-16,7.918764591217041,7.918764591217041,8.080844568230255,7.571450354760153,7.721953190558138,2986800,CTAS
2000-10-17,7.779840469360352,7.779840469360352,8.161886206695012,7.59460617247082,8.130049061917124,3903200,CTAS
2000-10-18,7.756685733795166,7.756685733795166,7.884034305544041,7.525142876069937,7.687222876477597,4826000,CTAS
2000-10-19,8.04611587524414,8.04611587524414,8.08084731067685,7.617761504907403,7.872458698080599,3476000,CTAS
2000-10-20,7.8608808517456055,7.8608808517456055,8.080846589865143,7.768263698853168,8.080846589865143,1974000,CTAS
2000-10-23,7.6988019943237305,7.6988019943237305,7.860882036309493,7.640916265043101,7.837727744597241,2301200,CTAS
2000-10-24,7.687224864959717,7.687224864959717,8.03453924138862,7.66407057319779,7.872459199055132,2277600,CTAS
2000-10-25,7.81456995010376,7.81456995010376,8.150307029441551,7.733529965436017,7.82614709077058,3196400,CTAS
2000-10-26,7.89561128616333,7.89561128616333,8.13873128177833,7.68722271849333,7.82614843027333,3688800,CTAS
2000-10-27,8.022958755493164,8.022958755493164,8.127153025045024,7.745107370021539,7.933235912267952,4189200,CTAS
2000-10-30,8.329757690429688,8.329757690429688,8.355805563682736,7.895613986050053,7.924557559180784,3282800,CTAS
2000-10-31,8.590239524841309,8.590239524841309,8.810205226959887,8.196616689471222,8.347119538289196,5018800,CTAS
2000-11-01,8.416584968566895,8.416584968566895,8.578665009227054,8.335544948236814,8.520779280419854,3775200,CTAS
2000-11-02,8.740744590759277,8.740744590759277,8.775476026219247,8.52077883284613,8.52077883284613,4290000,CTAS
2000-11-03,8.613394737243652,8.613394737243652,8.937554754236693,8.520777589531356,8.70601188495595,3527600,CTAS
2000-11-06,8.856514930725098,8.856514930725098,8.960709224027747,8.671280631520391,8.682857775220684,3996000,CTAS
2000-11-07,8.960708618164062,8.960708618164062,9.088057190256833,8.821782903153766,8.891245760658915,3449600,CTAS
2000-11-08,9.088058471679688,9.088058471679688,9.215407061728703,9.007018459830315,9.018595604380225,4771200,CTAS
2000-11-09,9.01859188079834,9.01859188079834,9.134363278497935,8.729163386549356,8.995437601258422,7045200,CTAS
2000-11-10,8.81020736694336,8.81020736694336,9.099635992664231,8.763898786828019,9.030173122491222,4334800,CTAS
2000-11-13,8.706014633178711,8.706014633178711,8.98386616402484,8.520780279281292,8.682860338941534,3280400,CTAS
2000-11-14,8.694435119628906,8.694435119628906,8.868092279142134,8.543932248050776,8.694435119628906,5044800,CTAS
2000-11-15,8.671279907226562,8.671279907226562,8.729165620892962,8.486045623494086,8.717588478159682,5255600,CTAS
2000-11-16,8.717589378356934,8.717589378356934,8.92597796907463,8.636549370855608,8.68864722514782,5558800,CTAS
2000-11-17,8.949131965637207,8.949131965637207,9.088057688260294,8.52077765421602,8.703117665158823,3102000,CTAS
2000-11-20,8.983860969543457,8.983860969543457,9.169095216338167,8.91439812699544,8.92597526742011,1918000,CTAS
2000-11-21,9.192254066467285,9.192254066467285,9.226985505005574,8.960711142878688,9.192254066467285,3351600,CTAS
