Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,1.6132006645202637,1.6132006645202637,1.6306717925536687,1.5607858585870829,1.5607858585870829,13938400,TJX
2000-08-14,1.619024395942688,1.619024395942688,1.619024395942688,1.5607861083188501,1.6073767384179203,19681600,TJX
2000-08-15,1.5724331140518188,1.5724331140518188,1.6423190302318997,1.5724331140518188,1.6306713775352197,19424800,TJX
2000-08-16,1.589905858039856,1.589905858039856,1.5957293322612873,1.566610539320713,1.5840816729017158,16945600,TJX
2000-08-17,1.6132006645202637,1.6132006645202637,1.619024136892571,1.5899053531980685,1.5957288255703757,25502400,TJX
2000-08-18,1.6073758602142334,1.6073758602142334,1.613200041252824,1.6015523900918514,1.613200041252824,16007200,TJX
2000-08-21,1.624848484992981,1.624848484992981,1.6306719579559745,1.6073766442708892,1.6073766442708892,6924800,TJX
2000-08-22,1.6539667844772339,1.6539667844772339,1.6597909666413126,1.6248480064058781,1.6306714776536109,7669600,TJX
2000-08-23,1.7413253784179688,1.7413253784179688,1.7587965114843032,1.6539675803362321,1.6539675803362321,21364800,TJX
2000-08-24,1.7180300951004028,1.7180300951004028,1.747148887771578,1.700558250764336,1.741325413604024,21323200,TJX
2000-08-25,1.7238537073135376,1.7238537073135376,1.7413255530487435,1.7180302326796417,1.7180302326796417,5734400,TJX
2000-08-28,1.7005581855773926,1.7005581855773926,1.7355011619933665,1.7005581855773926,1.7122058443827173,10559200,TJX
2000-08-29,1.7005581855773926,1.7005581855773926,1.7180300292437172,1.6830870528277433,1.7005581855773926,16126400,TJX
2000-08-30,1.7180300951004028,1.7180300951004028,1.7238535692679569,1.700558250764336,1.7122059100161464,7344000,TJX
2000-08-31,1.7544282674789429,1.7544282674789429,1.776267619080861,1.6889098572149923,1.7122051655903714,18947200,TJX
2000-09-01,1.8578007221221924,1.8578007221221924,1.8869194946682262,1.7529718613072909,1.7529718613072909,11868800,TJX
2000-09-05,1.9335119724273682,1.9335119724273682,1.9509838216125712,1.8519783350358525,1.8578025217365535,10949600,TJX
2000-09-06,1.9102156162261963,1.9102156162261963,1.9393351121757072,1.9043921435862037,1.9218632724226974,14427200,TJX
2000-09-07,1.9801005125045776,1.9801005125045776,2.00339581265169,1.9102146120632395,1.9102146120632395,16331200,TJX
2000-09-08,2.055812120437622,2.055812120437622,2.084930911792025,2.0499879356167394,2.0674597791627174,10237600,TJX
2000-09-11,2.015044927597046,2.015044927597046,2.0499879032201163,2.0033972690560224,2.044164429407934,9432800,TJX
2000-09-12,2.049987554550171,2.049987554550171,2.049987554550171,2.0208687686085796,2.0325164251685237,11209600,TJX
2000-09-13,2.090754508972168,2.090754508972168,2.1140498198748303,2.0558115426181747,2.0558115426181747,5596800,TJX
2000-09-14,2.102402925491333,2.102402925491333,2.114050585159106,2.079107606155788,2.102402925491333,6351200,TJX
2000-09-15,2.1082258224487305,2.1082258224487305,2.1489929755786576,2.090754693190571,2.13734531910104,13888800,TJX
2000-09-18,2.049987554550171,2.049987554550171,2.13152115046978,2.049987554550171,2.13152115046978,7976800,TJX
2000-09-19,1.9859259128570557,1.9859259128570557,2.03834001492542,1.9626305984007653,2.0266923576972746,8520000,TJX
2000-09-20,1.9801005125045776,1.9801005125045776,1.9975723430729833,1.9626293928523142,1.9859246929994268,7199200,TJX
2000-09-21,2.0674595832824707,2.0674595832824707,2.0732830566349416,1.9684541380410399,1.9801017956625846,11818400,TJX
2000-09-22,2.0616354942321777,2.0616354942321777,2.1024026532487587,2.032516704291736,2.0674596787702475,8021600,TJX
2000-09-25,2.090754508972168,2.090754508972168,2.1315209475935917,2.073282670336936,2.0849303257882674,7283200,TJX
2000-09-26,2.049987554550171,2.049987554550171,2.1082258373498917,2.0383398979902267,2.0965781807899475,12717600,TJX
2000-09-27,1.9975730180740356,1.9975730180740356,2.055811288121145,1.9684535275922899,2.049987105658243,22944000,TJX
2000-09-28,2.044163465499878,2.044163465499878,2.0558111185485486,2.009220506353866,2.009220506353866,7696800,TJX
2000-09-29,2.0965776443481445,2.0965776443481445,2.1024018265961786,2.044163558697619,2.049987030029297,6129600,TJX
2000-10-02,2.102402925491333,2.102402925491333,2.2130553368768098,2.102402925491333,2.102402925491333,9492000,TJX
2000-10-03,2.137346029281616,2.137346029281616,2.1548171643449474,2.1024030482381844,2.1024030482381844,7280800,TJX
2000-10-04,2.265470266342163,2.265470266342163,2.3877703430908763,2.1373460040299697,2.1373460040299697,35366400,TJX
2000-10-05,2.393594741821289,2.393594741821289,2.4518330480588286,2.341179910749091,2.422713539481647,26942400,TJX
2000-10-06,2.300412654876709,2.300412654876709,2.4168892269991606,2.2771173404522185,2.4168892269991606,20085600,TJX
2000-10-09,2.3062353134155273,2.3062353134155273,2.323707148520778,2.282940007219411,2.31205949542272,12187200,TJX
2000-10-10,2.265470266342163,2.265470266342163,2.3062367216194803,2.259646080778683,2.300413246972761,11436000,TJX
2000-10-11,2.178112268447876,2.178112268447876,2.247998223585241,2.1431692908791935,2.2421747494488096,12628000,TJX
2000-10-12,2.1489930152893066,2.1489930152893066,2.172288328675009,2.1198735180989057,2.1664641448703104,20308000,TJX
2000-10-13,2.1897599697113037,2.1897599697113037,2.259645926191452,2.1489935172229067,2.15481699147123,9182400,TJX
2000-10-16,2.265470266342163,2.265470266342163,2.3295320420398795,2.195584305080967,2.201407779727686,11832800,TJX
2000-10-17,2.16064190864563,2.16064190864563,2.2771185422406246,2.1431700581479043,2.2712943551023987,12966400,TJX
2000-10-18,2.201406955718994,2.201406955718994,2.2363499232700894,2.137345204000234,2.143168676467169,12331200,TJX
2000-10-19,2.300412654876709,2.300412654876709,2.3062361280245427,2.213054870326581,2.213054870326581,8630400,TJX
2000-10-20,2.242173194885254,2.242173194885254,2.3120591015686975,2.242173194885254,2.3120591015686975,8976800,TJX
2000-10-23,2.265470266342163,2.265470266342163,2.2829414011990816,2.224703100148085,2.2421749459217644,8408800,TJX
2000-10-24,2.381946086883545,2.381946086883545,2.387769559619475,2.2712929957355983,2.2712929957355983,8068800,TJX
2000-10-25,2.3295321464538574,2.3295321464538574,2.3761227893829346,2.3120610108138497,2.3761227893829346,15268800,TJX
2000-10-26,2.3470025062561035,2.3470025062561035,2.3586501596099394,2.3237071995484317,2.3295306707671783,5775200,TJX
2000-10-27,2.37612247467041,2.37612247467041,2.37612247467041,2.3470036821548574,2.3470036821548574,5846400,TJX
2000-10-30,2.4401845932006836,2.4401845932006836,2.515894011228428,2.3761221217157376,2.3761221217157376,9960800,TJX
2000-10-31,2.5391902923583984,2.5391902923583984,2.5566621406541588,2.451833183630188,2.451833183630188,12412000,TJX
2000-11-01,2.498422622680664,2.498422622680664,2.5624843766383636,2.4634796539083226,2.550836720380916,14724000,TJX
2000-11-02,2.579956293106079,2.579956293106079,2.591603949709455,2.4751273836756944,2.4867750402790705,15237600,TJX
2000-11-03,2.5508360862731934,2.5508360862731934,2.6090743530830838,2.5391884329112155,2.5974266997211055,15877600,TJX
2000-11-06,2.69643235206604,2.69643235206604,2.702255823814333,2.550836316445426,2.550836316445426,23108000,TJX
2000-11-07,2.717660427093506,2.717660427093506,2.7468202296864166,2.6768375577440944,2.7059966484364524,21449600,TJX
2000-11-08,2.7759788036346436,2.7759788036346436,2.9392716744366814,2.740987474177064,2.740987474177064,36545600,TJX
2000-11-09,2.595191240310669,2.595191240310669,2.7526519043103295,2.5310400984548367,2.7526519043103295,16743200,TJX
2000-11-10,2.525207996368408,2.525207996368408,2.606854432779158,2.525207996368408,2.606854432779158,10675200,TJX
2000-11-13,2.6243491172790527,2.6243491172790527,2.630181360156469,2.472720057169596,2.50187984775616,9580000,TJX
2000-11-14,2.268605947494507,2.268605947494507,2.694333633144956,2.0994807530999657,2.64767850529829,114961600,TJX
2000-11-15,2.396906852722168,2.396906852722168,2.4085706312952673,2.2744368217543522,2.3094281574736497,25321600,TJX
2000-11-16,2.402737617492676,2.402737617492676,2.4085698608639348,2.3735785363373423,2.379410067808281,8201600,TJX
2000-11-17,2.4085710048675537,2.4085710048675537,2.4493938802548048,2.37941119796181,2.4493938802548048,8479200,TJX
2000-11-20,2.2977638244628906,2.2977638244628906,2.4144015820498392,2.280268516775036,2.402737806291144,9172000,TJX
2000-11-21,2.3094279766082764,2.3094279766082764,2.332755531927552,2.3035964437287033,2.3094279766082764,11735200,TJX
2000-11-22,2.332756519317627,2.332756519317627,2.3502525491629056,2.303597418776553,2.3094289541244506,6595200,TJX
2000-11-24,2.34441876411438,2.34441876411438,2.34441876411438,2.3152596826999363,2.34441876411438,2480800,TJX
2000-11-27,2.4727203845977783,2.4727203845977783,2.478552628247478,2.350251098857971,2.350251098857971,13741600,TJX
2000-11-28,2.34441876411438,2.34441876411438,2.478552531941734,2.3094274392768517,2.4727202885186492,18801600,TJX
2000-11-29,2.3094279766082764,2.3094279766082764,2.37357910968653,2.3035964437287033,2.367746864906465,14211200,TJX
2000-11-30,2.391075611114502,2.391075611114502,2.402739394583353,2.3152613745173922,2.3152613745173922,25686400,TJX
2000-12-01,2.4493935108184814,2.4493935108184814,2.566031297047933,2.431898198834339,2.566031297047933,14481600,TJX
2000-12-04,2.571864128112793,2.571864128112793,2.601023225361557,2.4552263153163105,2.4610578500057785,16308000,TJX
2000-12-05,2.7293243408203125,2.7293243408203125,2.735156586387744,2.5718636771078964,2.6126865484775643,17222400,TJX
2000-12-06,2.6243491172790527,2.6243491172790527,2.7293230819702146,2.6243491172790527,2.7234915509930575,12130400,TJX
2000-12-07,2.589360237121582,2.589360237121582,2.6535114097574923,2.5602011309423,2.630183840053694,6341600,TJX
