Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,17.39186668395996,17.39186668395996,17.45971428198354,17.097855249417865,17.097855249417865,199500,IVZ
2000-08-14,17.640661239624023,17.640661239624023,17.663277126886197,17.50496419056939,17.595429465099677,47250,IVZ
2000-08-15,17.82158088684082,17.82158088684082,17.866812633695936,17.561494028722556,17.663266321886837,52750,IVZ
2000-08-16,17.6519718170166,17.6519718170166,17.82159357672343,17.640663009510106,17.731128293116768,31750,IVZ
2000-08-17,17.33534049987793,17.33534049987793,17.584118682769386,17.33534049987793,17.584118682769386,32500,IVZ
2000-08-18,17.640661239624023,17.640661239624023,17.73112651415431,17.380574222405045,17.380574222405045,32000,IVZ
2000-08-21,17.685888290405273,17.685888290405273,17.731121778329754,17.59542476551858,17.59542476551858,19750,IVZ
2000-08-22,18.025136947631836,18.025136947631836,18.09298633658669,17.731126954951286,17.731126954951286,66250,IVZ
2000-08-23,18.194753646850586,18.194753646850586,18.273911820497975,18.070365435583984,18.070365435583984,49750,IVZ
2000-08-24,18.33045196533203,18.33045196533203,18.33045196533203,18.13821266287596,18.20606203144647,34750,IVZ
2000-08-25,19.178556442260742,19.178556442260742,19.72134437561392,18.37567989216463,18.37567989216463,174000,IVZ
2000-08-28,18.997617721557617,18.997617721557617,19.269011570245006,18.997617721557617,19.269011570245006,76500,IVZ
2000-08-29,18.420915603637695,18.420915603637695,18.45484028813324,18.149521578635596,18.364375037972163,247750,IVZ
2000-08-30,18.285213470458984,18.285213470458984,18.319138145454104,18.183441170954275,18.251288795463868,49750,IVZ
2000-08-31,19.359485626220703,19.359485626220703,19.449950859033297,19.178556886076315,19.178556886076315,61250,IVZ
2000-09-01,20.467681884765625,20.467681884765625,21.168784455059207,20.17367029457111,20.98785570573103,197500,IVZ
2000-09-05,19.936201095581055,19.936201095581055,19.99274165358016,19.44995195169256,19.44995195169256,71500,IVZ
2000-09-06,18.974090576171875,18.974090576171875,19.076162096783943,18.82665258930154,18.82665258930154,68500,IVZ
2000-09-07,18.418359756469727,18.418359756469727,18.486408578427643,18.146167929744927,18.327630301263746,77000,IVZ
2000-09-08,17.760560989379883,17.760560989379883,18.055435153938163,17.66982981161069,18.055435153938163,34250,IVZ
2000-09-11,17.851303100585938,17.851303100585938,18.010083206961404,17.715207102660184,17.715207102660184,34750,IVZ
2000-09-12,17.976057052612305,17.976057052612305,17.987399105750512,17.783254263143103,17.828619014587265,54750,IVZ
2000-09-13,18.044090270996094,18.044090270996094,18.055430583750987,17.73787240721572,17.78323884989381,17250,IVZ
2000-09-14,18.62251091003418,18.62251091003418,18.803973344093986,18.327636617879524,18.73592449868305,134000,IVZ
2000-09-15,18.985427856445312,18.985427856445312,19.18957259555242,18.62250483722904,18.826649576336152,63750,IVZ
2000-09-18,18.611162185668945,18.611162185668945,18.701891631176125,18.463724240889913,18.63384454704574,77750,IVZ
2000-09-19,18.917388916015625,18.917388916015625,18.917388916015625,18.69056171493763,18.72458614121017,53750,IVZ
