Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,315.9232177734375,315.9232177734375,336.984765625,288.84408482142857,306.89684012276786,792528,EQIX
2000-08-14,288.8441162109375,288.8441162109375,315.9232521057129,288.8441162109375,315.1710538864136,80228,EQIX
2000-08-15,291.85296630859375,291.85296630859375,297.8705532427916,288.84417284149487,292.6051646753685,48422,EQIX
2000-08-16,297.8705139160156,297.8705139160156,314.4188758002387,290.34853124136873,290.34853124136873,42166,EQIX
2000-08-17,288.8441162109375,288.8441162109375,300.87928771972656,287.33971977233887,294.86170196533203,47247,EQIX
2000-08-18,344.50689697265625,344.50689697265625,346.01129390266783,297.8705921422967,301.6315844673257,60400,EQIX
2000-08-21,365.56829833984375,365.56829833984375,391.1430352607382,335.48037255055624,362.559505760915,66547,EQIX
2000-08-22,324.94976806640625,324.94976806640625,377.60366566975915,324.94976806640625,370.08168029785156,33878,EQIX
2000-08-23,312.91455078125,312.91455078125,330.9673133263221,306.89696326622595,326.4541226900541,17925,EQIX
2000-08-24,290.34857177734375,290.34857177734375,314.41891969670905,290.34857177734375,311.4101262067884,18441,EQIX
2000-08-25,309.9056091308594,309.9056091308594,311.41000529168883,291.8528552009064,302.3836283267123,20113,EQIX
2000-08-28,315.9232177734375,315.9232177734375,326.07789263044083,300.87925502232144,322.6930010114397,19491,EQIX
2000-08-29,321.9408264160156,321.9408264160156,324.94961918625876,303.88806979455677,323.44522280113716,22728,EQIX
2000-08-30,341.49798583984375,341.49798583984375,353.5331571469748,318.932039638973,321.18863425906005,19891,EQIX
2000-08-31,389.6386413574219,389.6386413574219,397.1606228508084,358.0463190851985,362.5595079812304,87397,EQIX
2000-09-01,379.10784912109375,379.10784912109375,391.1430189344618,361.0550944010417,388.1342264811198,27738,EQIX
2000-09-05,374.5946350097656,374.5946350097656,391.1429923796749,373.0902388852284,380.61221950791446,23025,EQIX
2000-09-06,373.0903015136719,373.0903015136719,391.143058038527,367.07271600538684,388.13426528438447,20559,EQIX
2000-09-07,346.0111999511719,346.0111999511719,385.12550951086956,321.9408556067425,385.12550951086956,23959,EQIX
2000-09-08,336.9848327636719,336.9848327636719,349.0200053623745,330.9672464643206,343.3785182067326,15956,EQIX
2000-09-11,333.9761047363281,333.9761047363281,336.98489847269144,324.9497235272382,332.47170786814644,34547,EQIX
2000-09-12,312.91455078125,312.91455078125,332.4717102050781,309.905757023738,327.20632112943207,33853,EQIX
2000-09-13,300.8793640136719,300.8793640136719,315.92333221435547,297.87057037353514,306.8969512939453,10363,EQIX
2000-09-14,305.3926086425781,305.3926086425781,333.9761532938539,300.8794173818504,333.9761532938539,8109,EQIX
2000-09-15,302.3836669921875,302.3836669921875,312.9144414645522,300.8792706389925,302.3836669921875,3600,EQIX
2000-09-18,290.34857177734375,290.34857177734375,318.93210993159005,287.3397782874231,315.9233164416694,18659,EQIX
2000-09-19,270.7913513183594,270.7913513183594,315.9232432047526,258.75618014865455,315.17104500664607,48038,EQIX
2000-09-20,249.72984313964844,249.72984313964844,278.3133794026203,234.68587668545277,276.8089827572007,24103,EQIX
2000-09-21,255.74740600585938,255.74740600585938,258.756199017693,245.21663046444164,248.22542347627527,25247,EQIX
2000-09-22,254.24302673339844,254.24302673339844,260.26061316495816,227.16388779137966,230.9248793111045,8456,EQIX
2000-09-25,227.16383361816406,227.16383361816406,260.26055109895617,225.65943736903714,255.74736235157542,21066,EQIX
2000-09-26,222.65061950683594,222.65061950683594,239.19897636207372,216.63303519584036,237.69458028432484,19634,EQIX
2000-09-27,224.90724182128906,224.90724182128906,227.1638362208338,207.60668475811298,226.41163808765222,16756,EQIX
2000-09-28,240.7034454345703,240.7034454345703,258.7562038421631,219.64189395904543,222.65068702697755,22041,EQIX
2000-09-29,213.6243133544922,213.6243133544922,243.71224481287135,209.86332192219479,242.96004652641187,19125,EQIX
2000-10-02,204.59793090820312,204.59793090820312,226.41168089473948,201.5891378066119,225.65948261934167,6888,EQIX
2000-10-03,191.05838012695312,191.05838012695312,213.62433053564837,186.54519004521407,206.8545454130398,10128,EQIX
2000-10-04,171.50115966796875,171.50115966796875,194.0671017295436,162.4747828433388,192.56270559210526,14600,EQIX
2000-10-05,157.96160888671875,157.96160888671875,195.57151576450892,156.45721261160713,166.9879865373884,15178,EQIX
2000-10-06,146.6786346435547,146.6786346435547,168.49238030849358,142.91764401166867,167.3640831189278,11413,EQIX
2000-10-09,148.9352569580078,148.9352569580078,160.97042923744277,139.1566794809669,157.96163616758403,10650,EQIX
2000-10-10,136.90003967285156,136.90003967285156,153.44839611682264,132.38685155176853,151.94400007646163,13291,EQIX
2000-10-11,99.29017639160156,99.29017639160156,138.4044883034446,97.78577977960761,126.3693154074929,42488,EQIX
2000-10-12,124.86492156982422,124.86492156982422,126.3693182152438,108.31655847020896,122.60832660169487,37297,EQIX
2000-10-13,182.031982421875,182.031982421875,189.55396516658058,133.13909458128873,136.90008595364154,42863,EQIX
2000-10-16,195.57151794433594,195.57151794433594,197.07591423621545,177.51876244178186,195.57151794433594,38531,EQIX
2000-10-17,188.049560546875,188.049560546875,206.102318359375,183.53637109375,204.597921875,11047,EQIX
2000-10-18,194.067138671875,194.067138671875,201.58912079093994,142.91766026223354,186.54515655281008,19303,EQIX
2000-10-19,166.2357940673828,166.2357940673828,224.1550526338465,162.4748032513787,204.597900390625,25997,EQIX
2000-10-20,176.01437377929688,176.01437377929688,180.52756285056088,168.49239199385684,180.52756285056088,21797,EQIX
2000-10-23,198.58035278320312,198.58035278320312,202.34134431318805,171.5012137673118,177.51880021528765,17800,EQIX
2000-10-24,203.09349060058594,203.09349060058594,204.59788682725693,195.5715094672309,199.70859909057617,19788,EQIX
2000-10-25,204.59793090820312,204.59793090820312,204.59793090820312,189.55396540024702,201.213038668913,13225,EQIX
2000-10-26,218.1374969482422,218.1374969482422,231.67706572434,203.09353164146688,203.84572990680564,8788,EQIX
2000-10-27,216.63308715820312,216.63308715820312,219.6418800354004,207.60670852661133,219.26578092575073,3381,EQIX
2000-10-30,215.1287384033203,215.1287384033203,225.65951580767864,207.60675454306437,215.1287384033203,7650,EQIX
2000-10-31,234.68582153320312,234.68582153320312,246.7209918682392,210.615480863131,219.64185861440808,10488,EQIX
2000-11-01,234.68582153320312,234.68582153320312,252.73857703575723,230.1726326575646,234.30972246023327,11591,EQIX
2000-11-02,222.65061950683594,222.65061950683594,237.69458028432484,213.62424304034258,234.30968910938984,7863,EQIX
