Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,5.534146308898926,5.534146308898926,5.540385483655,5.47799316951464,5.49671126036248,1511042,DHR
2000-08-14,5.521669864654541,5.521669864654541,5.527909042203665,5.328255927211594,5.5029528985870435,1719934,DHR
2000-08-15,5.334493160247803,5.334493160247803,5.515429262435445,5.334493160247803,5.509190086497941,2688215,DHR
2000-08-16,5.26586389541626,5.26586389541626,5.346972633027203,5.247145797100079,5.340733455781758,2764392,DHR
2000-08-17,5.309539318084717,5.309539318084717,5.3220176753534005,5.253386143795673,5.265865067644326,2916746,DHR
2000-08-18,5.484233856201172,5.484233856201172,5.502951383695849,5.290818838843129,5.297058014674688,3113735,DHR
2000-08-21,5.465516090393066,5.465516090393066,5.521668676249697,5.434320209361605,5.465516090393066,1075405,DHR
2000-08-22,5.459279537200928,5.459279537200928,5.5029537870964536,5.421843899281941,5.465518149177468,756414,DHR
2000-08-23,5.49047327041626,5.49047327041626,5.496712446518709,5.371928924469721,5.459277389904012,1668157,DHR
2000-08-24,5.552865028381348,5.552865028381348,5.552865028381348,5.459277943926867,5.490473827604959,1913352,DHR
2000-08-25,5.52790641784668,5.52790641784668,5.552863116195055,5.471753846562836,5.552863116195055,1519969,DHR
2000-08-28,5.540389537811279,5.540389537811279,5.6402158403763165,5.521671433266547,5.55286732987438,1066478,DHR
2000-08-29,5.633975028991699,5.633975028991699,5.665170913425426,5.540387375690517,5.540387375690517,2271622,DHR
2000-08-30,5.540389537811279,5.540389537811279,5.6402158403763165,5.515432253944979,5.633977227634783,1078976,DHR
2000-08-31,5.609015941619873,5.609015941619873,5.621494857939075,5.496711360543338,5.515428318573069,2017500,DHR
2000-09-01,5.621494293212891,5.621494293212891,5.652689597848367,5.565341158446233,5.63397264169891,903412,DHR
2000-09-05,5.5840606689453125,5.5840606689453125,5.6277348997618395,5.5528642232109355,5.596538454027462,1362259,DHR
2000-09-06,5.365691661834717,5.365691661834717,5.43432205685631,5.303299878560594,5.390647808564424,4033810,DHR
2000-09-07,5.415602684020996,5.415602684020996,5.465515521899923,5.365689279562378,5.465515521899923,3412491,DHR
2000-09-08,5.278340816497803,5.278340816497803,5.4405593808265955,5.14107895437344,5.4405593808265955,3136350,DHR
2000-09-11,5.240906238555908,5.240906238555908,5.353211987383035,5.215950097969639,5.303298573050891,1622332,DHR
2000-09-12,5.278340816497803,5.278340816497803,5.30953669425334,5.178514007680084,5.25962328984448,2619775,DHR
2000-09-13,5.278340816497803,5.278340816497803,5.365689274213307,5.265862465395588,5.278340816497803,1218832,DHR
2000-09-14,5.209710597991943,5.209710597991943,5.3032988208168845,5.159797181327883,5.26586375831884,909958,DHR
2000-09-15,5.2346696853637695,5.2346696853637695,5.315779015526284,5.1098855339183356,5.315779015526284,3726126,DHR
2000-09-18,5.01629638671875,5.01629638671875,5.234667572074515,5.01629638671875,5.234667572074515,4714642,DHR
2000-09-19,4.79168701171875,4.79168701171875,5.022536031498165,4.654425095505095,5.022536031498165,4889016,DHR
2000-09-20,4.8416008949279785,4.8416008949279785,4.910231859543116,4.7667307517114645,4.866557609333483,2816764,DHR
2000-09-21,4.816642761230469,4.816642761230469,4.84783807846524,4.748011816838411,4.835360291519212,1704460,DHR
2000-09-22,4.7979254722595215,4.7979254722595215,4.822882180566408,4.716815886972224,4.816643003489686,1765164,DHR
2000-09-25,4.8727946281433105,4.8727946281433105,4.928947210666924,4.860316276471397,4.860316276471397,1652089,DHR
2000-09-26,4.79168701171875,4.79168701171875,4.997579886039232,4.779208655699327,4.872796325845001,2950073,DHR
2000-09-27,4.799924850463867,4.799924850463867,4.824891958661067,4.675089026069902,4.774957742266667,2541812,DHR
2000-09-28,5.005906581878662,5.005906581878662,5.037115486381951,4.743751784051037,4.799927812156956,3019109,DHR
2000-09-29,4.9684529304504395,4.9684529304504395,5.012145370671907,4.8997933815309915,5.012145370671907,2349584,DHR
2000-10-02,4.943485736846924,4.943485736846924,5.068321292506291,4.893551514583177,4.943485736846925,1697319,DHR
2000-10-03,4.980937957763672,4.980937957763672,5.037114542155356,4.906037167812504,4.94348727938,2074633,DHR
2000-10-04,5.143223285675049,5.143223285675049,5.17443217515395,4.962211726697416,4.9809364935687475,2389458,DHR
2000-10-05,5.1806745529174805,5.1806745529174805,5.218125224628558,5.087047873639787,5.16819042886438,4163549,DHR
2000-10-06,5.130739212036133,5.130739212036133,5.355443193604774,5.10577210297295,5.2056399724097275,1675894,DHR
2000-10-09,5.155705451965332,5.155705451965332,5.168189005764918,5.043354034584977,5.105771803582907,1562224,DHR
2000-10-10,5.199400424957275,5.199400424957275,5.367929050224846,5.149466752232323,5.155707965358771,2705474,DHR
2000-10-11,5.3055100440979,5.3055100440979,5.367927829327854,5.1993992423909114,5.1993992423909114,6535153,DHR
2000-10-12,5.136982440948486,5.136982440948486,5.349202361140262,5.055839313563117,5.305510474748868,2558476,DHR
2000-10-13,5.268059253692627,5.268059253692627,5.27430103207431,5.093289459005492,5.136981907677275,1881215,DHR
2000-10-16,5.349201202392578,5.349201202392578,5.380410090780306,5.261816881722931,5.268058659400476,1454505,DHR
2000-10-17,5.243092060089111,5.243092060089111,5.474037881651112,5.211883165283435,5.3866529761952195,2848306,DHR
2000-10-18,5.299266815185547,5.299266815185547,5.336717480079183,5.1432229449447044,5.243090817845094,2084750,DHR
2000-10-19,5.511487007141113,5.511487007141113,5.642564328502951,5.430343903440928,5.430343903440928,4658104,DHR
2000-10-20,5.667532444000244,5.667532444000244,5.6737742216923674,5.411619558623177,5.461553780160165,2402551,DHR
2000-10-23,5.636323928833008,5.636323928833008,5.717467044204718,5.6300821507274925,5.667532819360589,2497772,DHR
2000-10-24,5.567662239074707,5.567662239074707,5.673773003881326,5.51772802825553,5.655047108008266,2798910,DHR
2000-10-25,5.436583995819092,5.436583995819092,5.586387169195107,5.374166809901428,5.586387169195107,2137122,DHR
2000-10-26,5.56141996383667,5.56141996383667,5.661288376516355,5.461552117972804,5.461552117972804,3404755,DHR
2000-10-27,5.761161804199219,5.761161804199219,5.823579043500493,5.592633727681889,5.592633727681889,2133551,DHR
2000-10-30,5.954652786254883,5.954652786254883,5.979619893397518,5.798608366613412,5.798608366613412,2624536,DHR
2000-10-31,6.304192066192627,6.304192066192627,6.304192066192628,5.885993036151475,5.935927248693702,4742018,DHR
2000-11-01,6.210566997528076,6.210566997528076,6.410303898506317,6.179358106750225,6.2917101135504865,6641087,DHR
2000-11-02,6.229292392730713,6.229292392730713,6.297951386295379,6.15439105413358,6.21056705808143,2869135,DHR
2000-11-03,6.141906261444092,6.141906261444092,6.260500023685401,6.085730268803472,6.204324031044781,2102009,DHR
2000-11-06,6.241774082183838,6.241774082183838,6.241774082183838,6.09821322614655,6.160630989641023,2345418,DHR
2000-11-07,6.1855998039245605,6.1855998039245605,6.241775806589241,6.179358025850708,6.241775806589241,2394814,DHR
2000-11-08,6.235536098480225,6.235536098480225,6.322921020522698,6.191843637458987,6.191843637458987,1688987,DHR
2000-11-09,6.1855998039245605,6.1855998039245605,6.272984696958508,6.116940245112174,6.260501140810801,1925255,DHR
2000-11-10,6.0982160568237305,6.0982160568237305,6.185600966278424,6.054523602096384,6.185600966278424,1552106,DHR
2000-11-13,6.104456901550293,6.104456901550293,6.104456901550293,5.985863680833133,6.104456901550293,2225797,DHR
2000-11-14,6.216807842254639,6.216807842254639,6.478961918611154,6.148148292852326,6.154390070070718,4761658,DHR
2000-11-15,6.360370635986328,6.360370635986328,6.422788426989771,6.21680971667841,6.241776833079787,2959595,DHR
2000-11-16,6.341643333435059,6.341643333435059,6.472720665637633,6.285467900735663,6.416545232938238,1292033,DHR
2000-11-17,6.37909460067749,6.37909460067749,6.485204822551272,6.335402156376521,6.391578156192052,2207348,DHR
2000-11-20,6.347886085510254,6.347886085510254,6.460238091754048,6.297951293696982,6.37909497613353,2322803,DHR
2000-11-21,6.397821426391602,6.397821426391602,6.4290297556420875,6.310436517405079,6.310436517405079,1655064,DHR
2000-11-22,6.260501384735107,6.260501384735107,6.441512955929504,6.2417760497839625,6.391578729393118,1052790,DHR
2000-11-24,6.460236549377441,6.460236549377441,6.49144543254962,6.2854668036132395,6.2854668036132395,783195,DHR
2000-11-27,6.447752952575684,6.447752952575684,6.572588484421554,6.3416421836908015,6.485203612129444,4458140,DHR
2000-11-28,6.347886085510254,6.347886085510254,6.4789628593119835,6.297951293696982,6.453996313629393,2144859,DHR
2000-11-29,6.491445541381836,6.491445541381836,6.51641208152226,6.285466908992125,6.322917569426617,1536633,DHR
2000-11-30,6.510171413421631,6.510171413421631,6.522654401122813,6.366610536474589,6.497687858904497,1833604,DHR
2000-12-01,6.516411781311035,6.516411781311035,6.722390971027186,6.45399458361168,6.535137677481484,3561870,DHR
2000-12-04,6.5725884437561035,6.5725884437561035,6.578830220309778,6.429027016205693,6.516411887957141,2187113,DHR
2000-12-05,6.822262763977051,6.822262763977051,6.840988102580642,6.666218275613792,6.722394291424565,3272040,DHR
2000-12-06,6.653733253479004,6.653733253479004,6.81602006633312,6.597557812051151,6.797294730251808,1987148,DHR
2000-12-07,6.766085147857666,6.766085147857666,6.778568703974127,6.6225242525183665,6.67245847698421,1445578,DHR
2000-12-08,6.784809589385986,6.784809589385986,6.8784362557631615,6.741117145076638,6.784809589385986,1839555,DHR
2000-12-11,6.847227573394775,6.847227573394775,6.972062555177872,6.728633802225665,6.766084466805384,1403918,DHR
2000-12-12,6.784809589385986,6.784809589385986,6.903403933613072,6.753601267409592,6.847227933786767,1584244,DHR
2000-12-13,6.4976887702941895,6.4976887702941895,6.7723270081929074,6.491446992160127,6.7411175507065675,3025655,DHR
2000-12-14,6.272982120513916,6.272982120513916,6.547620242963858,6.23553146745256,6.472718370025354,4822361,DHR
2000-12-15,6.503929615020752,6.503929615020752,6.54762205568869,6.254257958673725,6.254257958673725,5228837,DHR
2000-12-18,6.485206127166748,6.485206127166748,6.6100411406091775,6.39782122098577,6.4789637813377094,2831047,DHR
2000-12-19,6.404061317443848,6.404061317443848,6.4914462006659805,6.391577762697829,6.485204423292971,3691014,DHR
2000-12-20,6.235536098480225,6.235536098480225,6.404064162419281,6.160634736729532,6.404064162419281,6216757,DHR
2000-12-21,6.223049640655518,6.223049640655518,6.266742081332985,6.191840754457326,6.266742081332985,3730292,DHR
2000-12-22,6.316674709320068,6.316674709320068,6.316674709320068,6.210564522954538,6.235531625628781,3255972,DHR
2000-12-26,6.560107231140137,6.560107231140137,6.603799686379476,6.2979524997041,6.335403742439672,2028808,DHR
