Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2011-11-17,16.3389892578125,16.3389892578125,16.790934286849552,16.277709550824277,16.277709550824277,20946098,APTV
2011-11-18,16.08620262145996,16.08620262145996,16.492187340982962,15.894701184566305,16.354306724746642,3243171,APTV
2011-11-21,15.550000190734863,15.550000190734863,16.262388788466016,15.335516852480284,16.086206793341223,2823115,APTV
2011-11-22,15.243593215942383,15.243593215942383,15.864061248682605,15.052090026578355,15.549996924501052,3565519,APTV
2011-11-23,15.036771774291992,15.036771774291992,15.128693940232859,14.722707424296292,15.090392602000032,1266250,APTV
2011-11-25,15.05208683013916,15.05208683013916,15.182308552925871,14.93718633534462,14.975485919266351,333563,APTV
2011-11-28,15.350831031799316,15.350831031799316,15.565312528449468,15.067407497806897,15.212948700144066,835458,APTV
2011-11-29,15.31253433227539,15.31253433227539,15.320194948300909,15.090392154803633,15.320194948300909,637062,APTV
2011-11-30,15.963642120361328,15.963642120361328,16.438567166676137,15.41211440464154,15.435096251280855,679652,APTV
2011-12-01,15.940658569335938,15.940658569335938,16.124499358454397,15.588292989790467,16.04790019167459,572521,APTV
2011-12-02,16.369625091552734,16.369625091552734,16.43090652326001,16.009600602088902,16.047901932663326,697309,APTV
2011-12-05,16.67603302001953,16.67603302001953,16.783274681362286,16.392609376340804,16.43091071669034,2466885,APTV
2011-12-06,16.95179557800293,16.95179557800293,17.043717746480556,16.55347141035627,16.5764515167182,625251,APTV
2011-12-07,16.852214813232422,16.852214813232422,16.92881749307183,16.714334172793347,16.798595726192744,188017,APTV
2011-12-08,16.614748001098633,16.614748001098633,16.806251175620105,16.56112892498339,16.637729846186062,450835,APTV
2011-12-09,16.66071128845215,16.66071128845215,16.83689324708763,16.277706651629423,16.561130257181212,587791,APTV
2011-12-12,16.47686767578125,16.47686767578125,16.538149111022754,16.277705625790784,16.392606138081586,514780,APTV
2011-12-13,16.323667526245117,16.323667526245117,16.714332794671442,16.247066595751512,16.584111038529333,666529,APTV
2011-12-14,15.810442924499512,15.810442924499512,16.231748961877347,15.7415026020855,16.14748740579578,1255752,APTV
2011-12-15,16.05556869506836,16.05556869506836,16.76029853393242,15.925346895963374,16.070889932039755,850490,APTV
2011-12-16,16.06321907043457,16.06321907043457,16.46920370280414,15.887037158823018,16.055558456833857,250888,APTV
2011-12-19,16.07854652404785,16.07854652404785,16.216428922056714,15.90236452511049,16.139827977169595,177757,APTV
2011-12-20,16.469207763671875,16.469207763671875,16.61474899979643,16.21642488281146,16.415586941303946,381999,APTV
2011-12-21,16.392602920532227,16.392602920532227,16.607086158748984,16.30834139937146,16.369622822584613,320440,APTV
2011-12-22,16.69135093688965,16.69135093688965,16.73731288958237,16.415587935882307,16.415587935882307,446779,APTV
2011-12-23,16.80625343322754,16.80625343322754,17.196918706748654,16.56879002269159,16.714333012648368,647203,APTV
2011-12-27,16.584110260009766,16.584110260009766,17.53396210214686,16.377287583083074,17.53396210214686,528618,APTV
2011-12-28,16.23174476623535,16.23174476623535,16.714330384452886,16.15514210375811,16.676029053214265,172746,APTV
2011-12-29,16.40793228149414,16.40793228149414,16.415591155920442,16.101528499598242,16.254728647516053,344896,APTV
