Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,7.004817962646484,7.004817962646484,7.169360666467039,6.87553440964462,6.91079356046331,831200,COR
2000-08-14,6.957804203033447,6.957804203033447,7.051828584155521,6.558200583264634,6.91079201247241,1194400,COR
2000-08-15,6.899036884307861,6.899036884307861,6.957802104787485,6.769753399252689,6.957802104787485,374000,COR
2000-08-16,6.663976669311523,6.663976669311523,6.9460497558432275,6.581705352406442,6.89903757475461,448800,COR
2000-08-17,6.922544479370117,6.922544479370117,6.946050572678675,6.675730499630267,6.675730499630267,417200,COR
2000-08-18,6.710986614227295,6.710986614227295,6.92254135863376,6.710986614227295,6.92254135863376,164800,COR
2000-08-21,7.09883975982666,7.09883975982666,7.098839759826661,6.640470967387522,6.640470967387522,2258400,COR
2000-08-22,6.887284278869629,6.887284278869629,7.122345175759378,6.852025144336166,7.051826906692453,800000,COR
2000-08-23,6.746247291564941,6.746247291564941,6.887283820308459,6.746247291564941,6.887283820308459,257600,COR
2000-08-24,6.616964340209961,6.616964340209961,6.758000880321008,6.5817052051822,6.758000880321008,766400,COR
2000-08-25,6.546446800231934,6.546446800231934,6.640471170791818,6.522940707591963,6.616965078151847,412000,COR
2000-08-28,6.464174270629883,6.464174270629883,6.558198623657226,6.464174270629882,6.558198623657226,384800,COR
2000-08-29,6.323137283325195,6.323137283325195,6.511185975766093,6.287878153492527,6.393655542990532,1048800,COR
2000-08-30,6.428912162780762,6.428912162780762,6.5111834336024526,6.299628737203817,6.323134814581444,1550800,COR
2000-08-31,6.605212211608887,6.605212211608887,6.699236584727875,6.417163465370912,6.440669558650659,1766000,COR
2000-09-01,6.546446800231934,6.546446800231934,6.581705939191891,6.393657198072122,6.569952892871905,468400,COR
2000-09-05,6.475927352905273,6.475927352905273,6.499433441300574,6.005805584999264,6.475927352905273,1168000,COR
2000-09-06,6.276125431060791,6.276125431060791,6.464174133115047,6.111582816763318,6.464174133115047,351600,COR
2000-09-07,6.381901264190674,6.381901264190674,6.381901264190674,6.017556993122698,6.205605649157782,461600,COR
2000-09-08,6.428912162780762,6.428912162780762,6.628713820490584,6.393653046714322,6.393653046714322,720400,COR
2000-09-11,6.346647262573242,6.346647262573242,6.522943019866943,6.287882010142009,6.487683868408204,377200,COR
2000-09-12,6.734497547149658,6.734497547149658,6.805015846072692,6.358399952893482,6.358399952893482,460000,COR
2000-09-13,6.840272426605225,6.840272426605225,6.8872846082313774,6.746248063352919,6.758001108759458,856400,COR
2000-09-14,6.899036884307861,6.899036884307861,6.957802104787485,6.781506443348613,6.840271663828237,576000,COR
2000-09-15,7.2986369132995605,7.2986369132995605,7.310389951807289,6.805009295974952,6.805009295974952,1562800,COR
2000-09-18,6.85202169418335,6.85202169418335,7.286884134465998,6.840268655256792,7.228118939833208,1010400,COR
2000-09-19,7.110596179962158,7.110596179962158,7.122349231499285,6.8637820976824795,6.9578065099795,1494400,COR
2000-09-20,7.439677715301514,7.439677715301514,7.510195987484466,7.145851581205878,7.145851581205878,1844000,COR
2000-09-21,7.322145462036133,7.322145462036133,7.439675886787916,7.263380249660241,7.380910674412024,881600,COR
2000-09-22,7.950936317443848,7.950936317443848,7.956812123080877,7.322147640589936,7.322147640589936,2705200,COR
2000-09-25,8.538589477539062,8.538589477539062,8.638489661031857,8.168367774717199,8.274145199137998,5262400,COR
2000-09-26,8.579721450805664,8.579721450805664,8.69725188163862,8.41517884763953,8.509203192305892,3127200,COR
2000-09-27,8.309398651123047,8.309398651123047,8.462188159559538,8.203621299128553,8.462188159559538,2000000,COR
2000-09-28,8.814784049987793,8.814784049987793,9.0263388671875,8.767771868387857,8.83829014078776,4363200,COR
2000-09-29,8.838289260864258,8.838289260864258,8.838289260864258,8.67374664164604,8.75601795125515,1598000,COR
2000-10-02,9.249648094177246,9.249648094177246,9.249648094177246,8.838291444499731,8.932315821568878,14597600,COR
2000-10-03,9.096857070922852,9.096857070922852,9.30841188652571,8.932314436565074,9.214387524035551,6554400,COR
2000-10-04,8.979323387145996,8.979323387145996,9.096853797972514,8.850039935236826,8.979323387145996,1959200,COR
2000-10-05,9.096857070922852,9.096857070922852,9.120363161545392,8.955820527187614,8.967573572498884,2958000,COR
2000-10-06,8.979323387145996,8.979323387145996,9.073347715807211,8.885299058484781,9.049841633641906,3393600,COR
2000-10-09,8.626730918884277,8.626730918884277,9.061593376648199,8.520953564293054,9.038087297850149,2190400,COR
2000-10-10,8.814784049987793,8.814784049987793,9.190881502787272,8.509204869588215,8.638488368988037,1780000,COR
