Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,24.590198516845703,24.590198516845703,24.99553145943107,24.397182829900288,24.99553145943107,4015000,SLB
2000-08-14,25.323659896850586,25.323659896850586,25.323659896850586,24.62880337529066,24.706009655463987,5805600,SLB
2000-08-15,25.36226463317871,25.36226463317871,25.535978774501853,24.87972535172554,25.478074060727472,6431200,SLB
2000-08-16,26.640979766845703,26.640979766845703,26.640979766845703,25.169235729735046,25.323648218874524,10025400,SLB
2000-08-17,26.732675552368164,26.732675552368164,26.790580264755963,26.327342565653556,26.55896141520476,6963800,SLB
2000-08-18,26.327354431152344,26.327354431152344,26.751989180041896,26.192243374687486,26.751989180041896,5890600,SLB
2000-08-21,26.53963851928711,26.53963851928711,26.732654072154652,26.076401192405005,26.423829187566582,6026600,SLB
2000-08-22,26.63616943359375,26.63616943359375,26.848486726180365,26.44315371306046,26.71337572180706,5946600,SLB
2000-08-23,26.964284896850586,26.964284896850586,27.331014612698947,26.80987238491443,26.983586460842606,5019600,SLB
2000-08-24,26.578248977661133,26.578248977661133,26.829169265758154,26.4431380533012,26.829169265758154,4283200,SLB
2000-08-25,26.481754302978516,26.481754302978516,26.55896058374522,25.76759620588653,26.55896058374522,5113000,SLB
2000-08-28,27.138002395629883,27.138002395629883,27.446827458453555,26.15362250787944,26.404542871423672,4515600,SLB
2000-08-29,26.621679306030273,26.621679306030273,27.331011707332873,26.462441420023566,26.829171096887496,4295800,SLB
2000-08-30,26.22601318359375,26.22601318359375,26.77128263892882,25.84480710420021,26.578266902527027,4236400,SLB
2000-08-31,26.351465225219727,26.351465225219727,26.53965550974336,25.960608480439866,26.38524296859576,3911800,SLB
2000-09-01,26.719146728515625,26.719146728515625,26.830375755620757,26.327427111319288,26.34677128994627,2273600,SLB
2000-09-05,26.520875930786133,26.520875930786133,26.67562940084178,25.882517866806598,26.501531747029176,4661600,SLB
2000-09-06,26.772354125976562,26.772354125976562,27.139893669613524,26.28874946329635,26.772354125976566,6145200,SLB
2000-09-07,25.90185546875,25.90185546875,26.424148297470126,25.708413680335138,26.346771582104182,5047600,SLB
2000-09-08,25.534324645996094,25.534324645996094,25.611701387347598,24.915310715184066,25.39891534863096,5201800,SLB
2000-09-11,26.38548469543457,26.38548469543457,26.598270862333234,25.76647039172936,25.979256558628023,5363200,SLB
2000-09-12,26.21137809753418,26.21137809753418,26.598261907091878,25.650396573675515,26.598261907091878,7890200,SLB
2000-09-13,25.669736862182617,25.669736862182617,25.901867112631898,25.59236011203286,25.901867112631898,5625000,SLB
2000-09-14,25.926048278808594,25.926048278808594,26.172686678774873,25.39891914946889,25.727770349423935,5095000,SLB
2000-09-15,26.21137809753418,26.21137809753418,26.40482000231303,25.998592002277444,25.998592002277444,6191600,SLB
