Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,2.652597427368164,2.652597427368164,2.6603307188240177,2.582996012077427,2.590729303533281,213300,AME
2000-08-14,2.637129545211792,2.637129545211792,2.660330211684628,2.6216629652484826,2.6525969217029735,928125,AME
2000-08-15,2.637129545211792,2.637129545211792,2.691264367271087,2.637129545211792,2.668063501666283,191025,AME
2000-08-16,2.668062925338745,2.668062925338745,2.691263785931938,2.6448630604051777,2.652596348716367,188325,AME
2000-08-17,2.6293957233428955,2.6293957233428955,2.6680629619572396,2.6293957233428955,2.6680629619572396,108675,AME
2000-08-18,2.683530807495117,2.683530807495117,2.6912640966992893,2.6448633658145146,2.6448633658145146,643950,AME
2000-08-21,2.6912639141082764,2.6912639141082764,2.7067312879950167,2.683530625428775,2.698997202787777,41850,AME
2000-08-22,2.6293957233428955,2.6293957233428955,2.6757972460342057,2.613929146508242,2.6680629619572396,174150,AME
2000-08-23,2.5365941524505615,2.5365941524505615,2.6371297165932166,2.5365941524505615,2.6371297165932166,241650,AME
2000-08-24,2.652597427368164,2.652597427368164,2.6603307188240177,2.567528632637696,2.567528632637696,170775,AME
2000-08-25,2.6448638439178467,2.6448638439178467,2.6603304251220345,2.6293964661857228,2.6525971345199406,427275,AME
2000-08-28,2.6448638439178467,2.6448638439178467,2.6603304251220345,2.6371297567878167,2.6448638439178467,162000,AME
2000-08-29,2.660329580307007,2.660329580307007,2.6757971522592285,2.6448630040143892,2.6448630040143892,175500,AME
2000-08-30,2.6448638439178467,2.6448638439178467,2.6603304251220345,2.6293964661857228,2.6448638439178467,203850,AME
2000-08-31,2.6448638439178467,2.6448638439178467,2.6912645831903306,2.5365941911128185,2.6371297567878167,2018250,AME
2000-09-01,2.6293957233428955,2.6293957233428955,2.660329673539913,2.6293957233428955,2.660329673539913,487350,AME
2000-09-05,2.652597427368164,2.652597427368164,2.6603307188240177,2.629396756472579,2.6448641359123104,141750,AME
2000-09-06,2.6448638439178467,2.6448638439178467,2.6525971345199406,2.6371297567878167,2.6448638439178467,282150,AME
2000-09-07,2.8227338790893555,2.8227338790893555,2.8304671668826558,2.660329458868438,2.675797030114597,1366875,AME
2000-09-08,2.668062925338745,2.668062925338745,2.7917999192201237,2.660329637027556,2.7917999192201237,504225,AME
2000-09-11,2.7144646644592285,2.7144646644592285,2.7376653277757703,2.675797423283502,2.683530712213094,640575,AME
2000-09-12,2.683530807495117,2.683530807495117,2.7144647608395993,2.6448633658145146,2.7067314716354267,2705400,AME
2000-09-13,2.6599559783935547,2.6599559783935547,2.683221209784152,2.528121730585811,2.683221209784152,1030725,AME
2000-09-14,2.667711019515991,2.667711019515991,2.6832215083093898,2.621181749664624,2.667711019515991,982800,AME
2000-09-15,2.5824050903320312,2.5824050903320312,2.6366900799060855,2.5824050903320312,2.6366900799060855,383400,AME
2000-09-18,2.5513856410980225,2.5513856410980225,2.5901611549713275,2.5513856410980225,2.559141382862736,238275,AME
2000-09-19,2.6056697368621826,2.6056697368621826,2.6056697368621826,2.5513847551533217,2.5513847551533217,474525,AME
2000-09-20,2.5591421127319336,2.5591421127319336,2.613426130350635,2.5436316232008607,2.60567138479622,203850,AME
2000-09-21,2.497101306915283,2.497101306915283,2.5513861179351807,2.4893465621232167,2.5281218835589803,319275,AME
2000-09-22,2.5436315536499023,2.5436315536499023,2.5668967880992453,2.466081504328383,2.466081504328383,156600,AME
2000-09-25,2.528120517730713,2.528120517730713,2.543629998935781,2.5048554971858277,2.543629998935781,100575,AME
2000-09-26,2.5979151725769043,2.5979151725769043,2.659954899147452,2.535875446006357,2.5436301871827975,223425,AME
2000-09-27,2.528120517730713,2.528120517730713,2.5824047003700548,2.5048554971858277,2.5824047003700548,504900,AME
2000-09-28,2.6056697368621826,2.6056697368621826,2.628934957233777,2.520364993816055,2.5281205332033383,232200,AME
2000-09-29,2.6289360523223877,2.6289360523223877,2.6832210566437764,2.5436310740579775,2.574651048000999,495450,AME
2000-10-02,2.5746500492095947,2.5746500492095947,2.6289350324720537,2.566895308337665,2.6289350324720537,293625,AME
2000-10-03,2.5824050903320312,2.5824050903320312,2.6211805963589727,2.5591408650113623,2.5591408650113623,135675,AME
2000-10-04,2.590160846710205,2.590160846710205,2.6056703315498972,2.5668958207131953,2.582405305552888,170775,AME
2000-10-05,2.6056697368621826,2.6056697368621826,2.613424477512177,2.5824047161749104,2.597914996212188,255150,AME
2000-10-06,2.5668952465057373,2.5668952465057373,2.605669748668689,2.5591405058206056,2.574649987190869,122850,AME
