Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2013-01-02,21.049100875854492,21.049100875854492,21.21691986861456,20.437765648580523,20.92923081997763,13767900,ABBV
2013-01-03,20.87529945373535,20.87529945373535,20.977187552981903,20.473734960257058,20.977187552981903,16739300,ABBV
2013-01-04,20.611583709716797,20.611583709716797,20.911257802120545,20.527675329656848,20.749433517862695,21372100,ABBV
2013-01-07,20.653539657592773,20.653539657592773,21.2468954170394,20.467743167741503,20.467743167741503,17897100,ABBV
2013-01-08,20.20402717590332,20.20402717590332,20.761421182123414,19.994256221447127,20.55165022766722,17863300,ABBV
2013-01-09,20.31790542602539,20.31790542602539,20.347872379542903,20.144093894759017,20.144093894759017,18800400,ABBV
2013-01-10,20.37783432006836,20.37783432006836,20.37783432006836,19.976272211788455,20.17405588541442,15658100,ABBV
2013-01-11,20.529451370239258,20.529451370239258,20.559777375134367,20.226209829682993,20.371766787111717,11191500,ABBV
2013-01-14,20.675010681152344,20.675010681152344,20.772047892634344,20.49913001235696,20.626490918636534,11584900,ABBV
2013-01-15,20.984317779541016,20.984317779541016,21.057097429244717,20.444548102095826,20.444548102095826,13040200,ABBV
2013-01-16,21.554420471191406,21.554420471191406,21.554420471191406,20.893353476331605,20.905483421890107,16512700,ABBV
2013-01-17,22.08811378479004,22.08811378479004,22.25793062902735,21.681771211058557,21.681771211058557,14424800,ABBV
2013-01-18,22.63395881652832,22.63395881652832,22.63395881652832,21.85766085584452,22.094188996143465,17842200,ABBV
2013-01-22,22.08811378479004,22.08811378479004,22.59149587725682,21.790938356086304,22.427745159715197,15809700,ABBV
2013-01-23,22.925064086914062,22.925064086914062,22.949323969731743,22.136636403737473,22.385294418744316,10981600,ABBV
2013-01-24,22.71885871887207,22.71885871887207,23.36173170419446,22.579367869080823,22.918999273061463,11327100,ABBV
2013-01-25,22.803770065307617,22.803770065307617,22.94932706831685,22.221546680370846,22.75525260667126,8934600,ABBV
2013-01-28,22.373165130615234,22.373165130615234,22.96751839570456,22.263997968297826,22.83409366341093,7140100,ABBV
2013-01-29,22.627891540527344,22.627891540527344,22.718862642511148,21.98501844417818,22.264000191941943,8838500,ABBV
2013-01-30,22.39742660522461,22.39742660522461,22.761315629766276,22.324649263026274,22.324649263026274,10841800,ABBV
2013-01-31,22.251869201660156,22.251869201660156,22.397426196953536,21.997147351834176,22.34284261291226,10720700,ABBV
2013-02-01,22.54904556274414,22.54904556274414,22.561175504371008,22.14876674325666,22.342841182186966,9527500,ABBV
2013-02-04,22.60970115661621,22.60970115661621,22.62183110264194,22.16696853765497,22.22155213799543,6348000,ABBV
2013-02-05,22.56117820739746,22.56117820739746,22.88261360159596,22.549048264317317,22.69460295417887,7284400,ABBV
2013-02-06,22.524795532226562,22.524795532226562,22.60970284720478,22.354980902270135,22.41562832338291,5738900,ABBV
2013-02-07,22.08811378479004,22.08811378479004,22.78557028762849,21.712094903888605,22.78557028762849,9872500,ABBV
2013-02-08,21.985021591186523,21.985021591186523,22.08812265090307,21.730299692910066,22.057798945901165,13858700,ABBV
2013-02-11,21.742427825927734,21.742427825927734,21.942568447950634,21.68178041452407,21.9122447422488,6032100,ABBV
2013-02-12,21.481637954711914,21.481637954711914,21.772751982485474,21.348213198328466,21.69390850356554,7473800,ABBV
2013-02-13,21.390666961669922,21.390666961669922,21.572611494854772,21.317889611106036,21.481638071487215,4859800,ABBV
2013-02-14,22.179094314575195,22.179094314575195,22.27613155098986,21.232979524369576,21.25723941186079,7570100,ABBV
2013-02-15,22.791637420654297,22.791637420654297,22.931128264671102,22.397422455809306,22.397422455809306,13296300,ABBV
2013-02-19,23.161596298217773,23.161596298217773,23.246505903248348,22.506595539976,22.767383542980184,8292700,ABBV
2013-02-20,23.41632080078125,23.41632080078125,23.73169239733809,22.80983749514506,23.143402850534923,8096400,ABBV
2013-02-21,23.51942253112793,23.51942253112793,23.67104336191354,23.161597277931875,23.34354412571483,7260900,ABBV
2013-02-22,23.325345993041992,23.325345993041992,23.56187409801269,23.131271531858342,23.525486582509547,4490400,ABBV
2013-02-25,22.664287567138672,22.664287567138672,23.416328119126153,22.664287567138672,23.373874459547523,4665600,ABBV
2013-02-26,22.494464874267578,22.494464874267578,22.803770328095233,22.415621400331073,22.803770328095233,4463000,ABBV
2013-02-27,22.27613067626953,22.27613067626953,22.42775149681061,22.075992396201364,22.421687681951017,12238400,ABBV
2013-02-28,22.391359329223633,22.391359329223633,22.524786377705315,22.13663748781301,22.23367471028609,10321000,ABBV
2013-03-01,22.93113136291504,22.93113136291504,23.088815982028194,22.166961210732374,22.318582015612282,8929400,ABBV
2013-03-04,23.191919326782227,23.191919326782227,23.19798314101401,22.76131448272955,22.76131448272955,5420800,ABBV
2013-03-05,22.749181747436523,22.749181747436523,23.39205471391401,22.61575702877108,23.319277384319257,6650400,ABBV
2013-03-06,22.888689041137695,22.888689041137695,22.96146641567465,22.66428847319297,22.779521822556752,5489500,ABBV
2013-03-07,22.7370548248291,22.7370548248291,23.05242403402599,22.7067288158047,22.83409203847807,4442500,ABBV
2013-03-08,22.646085739135742,22.646085739135742,22.834096388576288,22.536918563789634,22.82803026019589,4114500,ABBV
2013-03-11,22.846221923828125,22.846221923828125,23.137335907096855,22.48839904289135,22.591500080405357,4614400,ABBV
2013-03-12,22.542987823486328,22.542987823486328,23.228314742343454,22.470210460194185,22.864425612332074,6523900,ABBV
2013-03-13,22.542987823486328,22.542987823486328,22.79771206533483,22.464146643899284,22.561183899472365,3710600,ABBV
2013-03-14,22.77951431274414,22.77951431274414,22.797708071992613,22.354975526394412,22.700670833416982,9859700,ABBV
