Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,8.746182441711426,8.746182441711426,8.846713274374775,8.494855360053052,8.494855360053052,32600,ATO
2000-08-14,9.022638320922852,9.022638320922852,9.022638320922852,8.6959132563769,8.796444045467961,26200,ATO
2000-08-15,9.098034858703613,9.098034858703613,9.19856563062299,8.972371393804393,9.022636779764081,26100,ATO
2000-08-16,9.148300170898438,9.148300170898438,9.148300170898438,8.997504014235277,9.09803478534405,17100,ATO
2000-08-17,9.349365234375,9.349365234375,9.349365234375,8.947241998487902,9.047772807459676,30300,ATO
2000-08-18,9.072906494140625,9.072906494140625,9.324233543839812,9.072906494140625,9.324233543839812,50800,ATO
2000-08-21,8.99750804901123,8.99750804901123,9.0980388652013,8.947242640916196,9.022640753058747,47600,ATO
2000-08-22,8.89697551727295,8.89697551727295,9.047771712480966,8.89697551727295,9.047771712480966,26900,ATO
2000-08-23,8.707552909851074,8.707552909851074,8.936699039057682,8.707552909851074,8.911238358034725,44400,ATO
2000-08-24,8.554781913757324,8.554781913757324,8.733006536960602,8.503860592842102,8.656624555587769,33900,ATO
2000-08-25,8.580246925354004,8.580246925354004,8.656628945461014,8.554786251985002,8.580246925354004,23500,ATO
2000-08-28,8.554781913757324,8.554781913757324,8.605703234672546,8.402017951011658,8.503860592842102,31700,ATO
2000-08-29,8.503864288330078,8.503864288330078,8.55478563137397,8.402021602242293,8.55478563137397,33900,ATO
2000-08-30,8.478405952453613,8.478405952453613,8.605709345133096,8.35110255977413,8.452945273917717,43800,ATO
2000-08-31,8.452939987182617,8.452939987182617,8.529321975018604,8.325636674122638,8.478400649794613,54300,ATO
2000-09-01,8.07103157043457,8.07103157043457,8.40202024682463,8.07103157043457,8.351098911995392,78800,ATO
2000-09-05,8.020109176635742,8.020109176635742,8.071030504741366,7.943727184477307,8.071030504741366,41500,ATO
2000-09-06,8.07103157043457,8.07103157043457,8.09649223784919,7.969188900776089,8.02011023560533,53800,ATO
2000-09-07,8.147412300109863,8.147412300109863,8.19833362698555,8.096490973234177,8.12195163667202,26900,ATO
2000-09-08,8.07103157043457,8.07103157043457,8.22379557492229,8.07103157043457,8.147413572678431,42800,ATO
2000-09-11,8.147412300109863,8.147412300109863,8.172872963547706,8.12195163667202,8.147412300109863,38300,ATO
2000-09-12,8.35110092163086,8.35110092163086,8.656629004129549,8.1474155332984,8.1474155332984,36600,ATO
2000-09-13,8.605704307556152,8.605704307556152,8.656625634819799,8.351097671237923,8.452940325765214,27700,ATO
2000-09-14,8.987618446350098,8.987618446350098,9.013079121835508,8.503865612127287,8.55478696309811,60400,ATO
2000-09-15,9.064000129699707,9.064000129699707,9.114921478742962,8.809393384483423,8.809393384483423,50500,ATO
2000-09-18,8.656627655029297,8.656627655029297,8.962155689912684,8.656627655029297,8.962155689912684,27300,ATO
2000-09-19,8.605704307556152,8.605704307556152,8.68208629845162,8.554782980292506,8.68208629845162,48600,ATO
2000-09-20,8.758466720581055,8.758466720581055,8.860309356866882,8.58024210708086,8.605702766152316,40300,ATO
2000-09-21,8.580246925354004,8.580246925354004,8.860314332413036,8.580246925354004,8.860314332413036,29700,ATO
2000-09-22,8.656627655029297,8.656627655029297,8.682088324602914,8.376560289719526,8.427481628866756,28300,ATO
2000-09-25,8.325637817382812,8.325637817382812,8.65662647678947,8.198334486841791,8.65662647678947,34200,ATO
2000-09-26,8.376559257507324,8.376559257507324,8.452941256815901,8.300177258198747,8.351098591071132,45500,ATO
2000-09-27,8.24925708770752,8.24925708770752,8.402021107850251,8.223796417683731,8.325639097778884,31400,ATO
2000-09-28,8.503864288330078,8.503864288330078,8.55478563137397,8.14741488702283,8.14741488702283,26300,ATO
2000-09-29,8.402020454406738,8.402020454406738,8.631166466799648,8.402020454406738,8.503863126581365,60900,ATO
2000-10-02,8.35110092163086,8.35110092163086,8.478404289338647,8.24925822746463,8.427482942255532,36400,ATO
