Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,86.60737609863281,86.60737609863281,86.92578596454453,84.69691690316249,86.60737609863281,2234084,MSI
2000-08-14,91.06511688232422,91.06511688232422,92.33875653343796,86.60738884636324,87.72182354108776,1833674,MSI
2000-08-15,91.38349914550781,91.38349914550781,92.81634869094691,89.63225052656432,89.63225052656432,2489609,MSI
2000-08-16,92.81636810302734,92.81636810302734,94.72682740121994,90.10988409725452,91.06510837488275,2704201,MSI
2000-08-17,93.45320892333984,93.45320892333984,94.8860483483233,93.13479896857257,93.61240852925422,2061173,MSI
2000-08-18,92.33872985839844,92.33872985839844,94.08998924424026,91.70191021680759,93.93077896237554,2205920,MSI
2000-08-21,91.70191192626953,91.70191192626953,92.97555123319378,90.74669318901054,92.97555123319378,1683095,MSI
2000-08-22,92.97559356689453,92.97559356689453,93.2940035386042,91.22434409396088,91.70195368005584,3115667,MSI
2000-08-23,92.97559356689453,92.97559356689453,93.93082348202356,91.0651337366365,91.0651337366365,2724543,MSI
2000-08-24,89.63227844238281,89.63227844238281,92.0203474379628,89.31386852677635,89.47307348457959,3432386,MSI
2000-08-25,91.70191192626953,91.70191192626953,91.70191192626953,89.95066325071579,90.74669318901054,2081294,MSI
2000-08-28,90.42831420898438,90.42831420898438,91.38353327208556,89.95069393449592,91.0651233367392,1789036,MSI
2000-08-29,91.06511688232422,91.06511688232422,92.02034662065952,88.6770479079545,90.74671771248289,5016836,MSI
2000-08-30,89.79147338867188,89.79147338867188,91.06510753762232,88.51783923972144,90.74670840045371,2826339,MSI
2000-08-31,92.33872985839844,92.33872985839844,92.81634996105856,89.15463702191121,90.10986648429748,3571384,MSI
2000-09-01,90.7467041015625,90.7467041015625,94.2492018738554,90.58749379758437,93.13477271775048,2662991,MSI
2000-09-05,89.79147338867188,89.79147338867188,92.33874705804075,88.19942935961683,92.02033717793614,2805748,MSI
2000-09-06,88.35865783691406,88.35865783691406,89.47308734267727,87.72183790706683,88.04024787199045,2761773,MSI
2000-09-07,90.42831420898438,90.42831420898438,91.0651233367392,88.35864962923311,88.51785459690629,3080095,MSI
2000-09-08,86.60737609863281,86.60737609863281,91.06510347846138,84.85612183611835,89.15464965445882,3775887,MSI
2000-09-11,85.01529693603516,85.01529693603516,88.04018960071998,84.21927792205766,86.28893595274455,2623522,MSI
2000-09-12,82.7864761352539,82.7864761352539,85.4929550508693,81.51283647074379,85.33375009280553,3163124,MSI
2000-09-13,84.96065521240234,84.96065521240234,85.1200562682637,81.61323841739885,82.09144158498289,2499587,MSI
