Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,49.62080383300781,49.62080383300781,50.485277767380765,47.546066390512706,48.75632989863485,1591700,TER
2000-08-14,53.07870101928711,53.07870101928711,53.42449060247465,48.87159442383873,49.62080518741173,2231900,TER
2000-08-15,54.2889518737793,54.2889518737793,55.72974146703246,53.193951782906886,54.11605712258891,3839700,TER
2000-08-16,55.1534309387207,55.1534309387207,58.03501040260371,54.75000981377708,55.55685206366432,2821000,TER
2000-08-17,58.38078689575195,58.38078689575195,59.47578684739982,54.865260735198284,55.55683965202851,3377100,TER
2000-08-18,61.6657829284668,61.6657829284668,63.68288797752879,61.14709877299371,62.011572365448856,3184900,TER
2000-08-21,59.30289840698242,59.30289840698242,62.87605652285503,58.09263517418687,62.87605652285503,2296700,TER
2000-08-22,58.61132049560547,58.61132049560547,59.41816266565314,57.68921515840814,59.07237316420414,1825800,TER
2000-08-23,62.01158905029297,62.01158905029297,62.35737858031319,58.784220103437576,59.01474645678439,1910200,TER
2000-08-24,63.740501403808594,63.740501403808594,64.54734319373023,63.16418583957886,64.54734319373023,1701000,TER
2000-08-25,62.76082229614258,62.76082229614258,63.97108608697728,61.83871655074471,63.62529643245308,750700,TER
2000-08-28,62.069217681884766,62.069217681884766,63.625270492851236,61.78105975392801,62.99132305134638,1117300,TER
2000-08-29,62.184478759765625,62.184478759765625,62.70316301262743,61.83868925785775,62.12684717611431,814300,TER
2000-08-30,59.41816329956055,59.41816329956055,62.53026884580329,59.01474221023278,62.242110924854885,1456100,TER
2000-08-31,59.778350830078125,59.778350830078125,60.28262710847117,59.014732465654376,59.763942936409755,1851900,TER
2000-09-01,58.95711898803711,58.95711898803711,60.4555403894926,58.5536978414914,60.34027720476525,1108800,TER
2000-09-05,58.784210205078125,58.784210205078125,60.51315756405101,58.26552599738626,60.51315756405101,903800,TER
2000-09-06,54.69236755371094,54.69236755371094,57.63157803341511,54.51947281961069,57.63157803341511,2326000,TER
2000-09-07,57.055267333984375,57.055267333984375,57.40105683297822,54.4042145083649,54.75000400735875,2260400,TER
