Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2011-02-11,15.419769287109375,15.419769287109375,15.961075286748763,15.270786384196416,15.742567155437781,50610600,KMI
2011-02-14,15.245960235595703,15.245960235595703,15.54392611997806,15.245960235595703,15.419773352415262,6275900,KMI
2011-02-15,15.365140914916992,15.365140914916992,15.469428745208853,15.260852137415046,15.345276025027065,4337800,KMI
2011-02-16,15.255877494812012,15.255877494812012,15.613437737802869,15.226081123632628,15.419758957112968,4627100,KMI
2011-02-17,15.17146110534668,15.17146110534668,15.439631419303222,15.151597163873987,15.23602104635549,3290700,KMI
2011-02-18,15.578680038452148,15.578680038452148,15.583645312533127,15.096966992549302,15.236018347063192,2583800,KMI
2011-02-22,15.255877494812012,15.255877494812012,15.608471518071378,15.250911275080522,15.464453987486825,2454300,KMI
2011-02-23,15.106905937194824,15.106905937194824,15.34527897849247,15.022482033333958,15.275753744916557,2671200,KMI
2011-02-24,15.1267671585083,15.1267671585083,15.22112349222687,15.047309492390589,15.171462214100776,1698000,KMI
2011-02-25,15.146631240844727,15.146631240844727,15.270783955933616,15.047308689889595,15.16152990765101,2225900,KMI
2011-02-28,15.146631240844727,15.146631240844727,15.290648845008661,15.106902409904682,15.181393849516008,2380400,KMI
2011-03-01,15.121804237365723,15.121804237365723,15.28568581764805,15.012549219037343,15.221125861870325,1908000,KMI
2011-03-02,15.181394577026367,15.181394577026367,15.240988299897255,15.02744546815753,15.181394577026367,2197000,KMI
2011-03-03,15.280721664428711,15.280721664428711,15.280721664428711,15.161535130550778,15.23602659582319,1901800,KMI
2011-03-04,15.32044792175293,15.32044792175293,15.365142982810394,15.226091576497147,15.295616806048665,892300,KMI
2011-03-07,15.345277786254883,15.345277786254883,15.414803961639288,15.245956167036034,15.365142678424768,1049600,KMI
2011-03-08,15.380038261413574,15.380038261413574,15.414801817876246,15.295614375852923,15.295614375852923,827400,KMI
2011-03-09,15.270784378051758,15.270784378051758,15.385004651760427,15.26581815564572,15.345275819722191,294100,KMI
2011-03-10,14.94798755645752,14.94798755645752,15.250919546702823,14.774173560422302,15.250919546702823,2715200,KMI
2011-03-11,14.94798755645752,14.94798755645752,15.136699272557708,14.883427612142402,14.94798755645752,1896900,KMI
2011-03-14,14.893362998962402,14.893362998962402,15.007583295670097,14.799006648668529,14.898329222368423,1967700,KMI
2011-03-15,14.83873176574707,14.83873176574707,14.997648033237702,14.699681334106552,14.80396915783694,1968400,KMI
2011-03-16,14.923160552978516,14.923160552978516,14.977788067483656,14.779143851842692,14.84370286672213,2062200,KMI
2011-03-17,14.972820281982422,14.972820281982422,15.101939245484147,14.92812521972374,14.997651398354044,1511400,KMI
2011-03-18,15.146631240844727,15.146631240844727,15.146631240844727,14.938054641606987,15.00261363668079,1906600,KMI
2011-03-21,15.305548667907715,15.305548667907715,15.394938786609398,15.09697204000718,15.161531991162919,1253000,KMI
2011-03-22,15.245960235595703,15.245960235595703,15.38501072905135,15.181400266025198,15.345281881319673,1014700,KMI
2011-03-23,14.90825366973877,14.90825366973877,15.23105044024237,14.873491071759732,15.161525244284297,2570500,KMI
2011-03-24,14.923160552978516,14.923160552978516,15.022483134404164,14.848669090514445,14.947991671940095,1411600,KMI
2011-03-25,14.659952163696289,14.659952163696289,14.943020189775769,14.650019719606833,14.903291360627948,2687100,KMI
2011-03-28,14.709613800048828,14.709613800048828,14.86356289839571,14.679816467044896,14.76920657163664,1552900,KMI
2011-03-29,14.794038772583008,14.794038772583008,14.843699103495435,14.669886050881747,14.77417388244996,1313800,KMI
2011-03-30,14.744377136230469,14.744377136230469,14.843698742852297,14.689749636901915,14.833767245237166,769700,KMI
2011-03-31,14.719547271728516,14.719547271728516,14.83376850247909,14.654988269313106,14.799004942644475,884400,KMI
2011-04-01,14.650022506713867,14.650022506713867,14.823836522506745,14.645056283724335,14.794040131779738,1869200,KMI
2011-04-04,14.620220184326172,14.620220184326172,14.749339088037813,14.52586388022732,14.620220184326172,1177900,KMI
2011-04-05,14.620220184326172,14.620220184326172,14.719541762189882,14.401711197490334,14.64505034198965,1021200,KMI
2011-04-06,14.630159378051758,14.630159378051758,14.645058048816011,14.506006629980536,14.630159378051758,725100,KMI
2011-04-07,14.510971069335938,14.510971069335938,14.67981886172852,14.466276009749066,14.6599549170289,1226100,KMI
2011-04-08,14.565597534179688,14.565597534179688,14.610292590573138,14.461309700735042,14.510970032540998,934800,KMI
2011-04-11,14.52586555480957,14.52586555480957,14.605323205144558,14.436475461380235,14.55069571533554,1160900,KMI
2011-04-12,14.267626762390137,14.267626762390137,14.520898361079944,14.03918626977375,14.451373158494059,1278100,KMI
2011-04-13,14.317291259765625,14.317291259765625,14.411647589727911,14.23286737447517,14.27259620595244,2766900,KMI
2011-04-14,14.461307525634766,14.461307525634766,14.481171465927424,14.188171005733428,14.297425992577953,785800,KMI
2011-04-15,14.342118263244629,14.342118263244629,14.476203395131938,14.24776290128824,14.456339457376327,863900,KMI
2011-04-18,14.163341522216797,14.163341522216797,14.322256841012551,14.019323922551886,14.297426677654471,882400,KMI
2011-04-19,14.292460441589355,14.292460441589355,14.332189271249513,14.168307730500112,14.198104115942726,1121200,KMI
2011-04-20,14.625189781188965,14.625189781188965,14.699681218583828,14.29742669888355,14.391782077552369,2054000,KMI
2011-04-21,14.714578628540039,14.714578628540039,14.863562447409194,14.436476826078279,14.560629534864242,1516900,KMI
2011-04-25,14.58049488067627,14.58049488067627,14.803969195180843,14.43647727930241,14.803969195180843,604100,KMI
2011-04-26,14.461307525634766,14.461307525634766,14.694714270530842,14.426543972505163,14.669884108362526,1100000,KMI
2011-04-27,14.332186698913574,14.332186698913574,14.645051057933275,14.277559212731624,14.550694749221682,1479600,KMI
2011-04-28,14.38708209991455,14.38708209991455,14.446966315338704,14.317217975109132,14.392072530518838,1041000,KMI
2011-04-29,14.262327194213867,14.262327194213867,14.616640227125117,14.147550121622869,14.491882291223376,1843400,KMI
2011-05-02,14.382089614868164,14.382089614868164,14.466925019367944,14.162515458781584,14.337176697672565,1036600,KMI
2011-05-03,14.067703247070312,14.067703247070312,14.417024850021097,13.997838165018246,14.392073646891536,1158700,KMI
2011-05-04,13.952926635742188,13.952926635742188,14.152540088085711,13.62855620342519,14.072695087879294,2537800,KMI
2011-05-05,13.962904930114746,13.962904930114746,14.10263413068519,13.678457050227866,13.982866652407942,1618300,KMI
2011-05-06,13.972886085510254,13.972886085510254,14.177488984187612,13.898031528989058,14.012808579110049,653600,KMI
2011-05-09,14.117603302001953,14.117603302001953,14.19744827552775,13.97787412241823,14.027777468828642,752100,KMI
2011-05-10,14.232380867004395,14.232380867004395,14.317216273540183,14.012806705648144,14.107622972206308,777800,KMI
2011-05-11,14.127586364746094,14.127586364746094,14.2872763474591,13.977877243909495,14.237373941731818,1400100,KMI
