Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,0.9439489245414734,0.9439489245414734,0.955613361316051,0.922413973085733,0.922413973085733,4966400,FAST
2000-08-14,0.9439489245414734,0.9439489245414734,0.9547161812044891,0.9277973823523864,0.9421540166562132,3996800,FAST
2000-08-15,0.9304896593093872,0.9304896593093872,0.9475379449355901,0.9260029916415994,0.9466407647474436,4905600,FAST
2000-08-16,0.9403597712516785,0.9403597712516785,0.9609975475196172,0.927797603706321,0.927797603706321,4067200,FAST
2000-08-17,0.9627916216850281,0.9627916216850281,0.9726621357840537,0.9367705521412784,0.9367705521412784,5520000,FAST
2000-08-18,0.9681758284568787,0.9681758284568787,0.9834296459139711,0.9547163715807164,0.9565108416940957,3974400,FAST
2000-08-21,0.948435366153717,0.948435366153717,0.9663814937234126,0.9421543365134112,0.9645864756963247,6252800,FAST
2000-08-22,0.9475379586219788,0.9475379586219788,0.9690729122270237,0.9340785030863875,0.9475379586219788,4518400,FAST
2000-08-23,0.9403597712516785,0.9403597712516785,0.9542675449867727,0.9349759225708376,0.9421542414353543,5510400,FAST
2000-08-24,0.950229823589325,0.950229823589325,0.9529220219959327,0.9331815338625316,0.9421543236941314,2761600,FAST
2000-08-25,0.9556137323379517,0.9556137323379517,0.9583059309124607,0.9385654415479259,0.9475382319391221,2204800,FAST
2000-08-28,0.9565107226371765,0.9565107226371765,0.9636890403270048,0.955613432925948,0.95830563065694,956800,FAST
2000-08-29,0.9600998759269714,0.9600998759269714,0.9636888148673651,0.947537713376315,0.9609971654282747,3622400,FAST
2000-08-30,0.9789429306983948,0.9789429306983948,0.9870189768463823,0.9538191454612882,0.9565107957358047,3836800,FAST
2000-08-31,0.9170306921005249,0.9170306921005249,0.9888139079571222,0.9170306921005249,0.9870194370932022,4643200,FAST
2000-09-01,0.9358733296394348,0.9358733296394348,0.9403599990816928,0.913441187285424,0.9192739013733513,12275200,FAST
2000-09-05,0.9143381714820862,0.9143381714820862,0.9403597408226079,0.9143381714820862,0.9403597408226079,2124800,FAST
2000-09-06,0.8910087943077087,0.8910087943077087,0.9242086841005875,0.8901115591957152,0.9152358948508285,5843200,FAST
2000-09-07,0.8775495290756226,0.8775495290756226,0.904468339178896,0.8596039477600349,0.8963927837738924,5395200,FAST
2000-09-08,0.8667819499969482,0.8667819499969482,0.8829330548831088,0.8613981023249843,0.8784464421348502,6796800,FAST
