Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,13.45851993560791,13.45851993560791,13.767543950475178,13.383927477845049,13.66098295442298,3638921,BAX
2000-08-14,13.639670372009277,13.639670372009277,13.66098233077311,13.298679031787959,13.426550784370953,2774387,BAX
2000-08-15,13.863449096679688,13.863449096679688,13.895416442041926,13.533113076181497,13.639672889669857,4983219,BAX
2000-08-16,13.341306686401367,13.341306686401367,13.863450421059152,13.245402246415791,13.788859143175845,4304258,BAX
2000-08-17,13.533120155334473,13.533120155334473,13.533120155334473,13.298688443029233,13.383936338412957,2631525,BAX
2000-08-18,13.533120155334473,13.533120155334473,13.639680024564127,13.34664068352487,13.639680024564127,5241327,BAX
2000-08-21,13.639670372009277,13.639670372009277,13.714262826366852,13.511798619426283,13.533110578190115,3594368,BAX
2000-08-22,13.671642303466797,13.671642303466797,13.72492161492131,13.597049830588137,13.72492161492131,5462615,BAX
2000-08-23,13.948695182800293,13.948695182800293,13.948695182800293,13.59704724409193,13.671639702781253,4435337,BAX
2000-08-24,14.406903266906738,14.406903266906738,14.492151108956328,14.001976017171195,14.001976017171195,11585781,BAX
2000-08-25,14.412233352661133,14.412233352661133,14.492152915201379,14.311001826952253,14.396249679626798,4670617,BAX
2000-08-28,14.342971801757812,14.342971801757812,14.534779505429483,14.289692482755633,14.428219670056334,5121294,BAX
2000-08-29,14.321657180786133,14.321657180786133,14.438872379291457,14.2364093282846,14.342969143911516,3743858,BAX
2000-08-30,14.449535369873047,14.449535369873047,14.470847342453188,14.279039589231907,14.332320119366813,3348411,BAX
2000-08-31,14.196443557739258,14.196443557739258,14.598706542348536,14.001971826595,14.428210909276098,5792891,BAX
2000-09-01,14.342971801757812,14.342971801757812,14.385595735907074,14.087228196862254,14.161819482939064,4338869,BAX
2000-09-05,14.087224960327148,14.087224960327148,14.15116084686179,13.895416103354709,14.15116084686179,3597314,BAX
2000-09-06,13.895413398742676,13.895413398742676,14.215093966561573,13.77819822826159,14.129846134441408,3831857,BAX
2000-09-07,13.900732040405273,13.900732040405273,14.044588555297022,13.767533293184414,13.874091812014122,3227641,BAX
2000-09-08,14.19911003112793,14.19911003112793,14.353622023290482,13.916725095814648,13.938037053445061,3607992,BAX
2000-09-11,13.975336074829102,13.975336074829102,14.27903181815815,13.938039245085072,14.247063278001619,2867173,BAX
2000-09-12,14.076570510864258,14.076570510864258,14.225754268688826,13.938042137057097,13.938042137057097,3179039,BAX
2000-09-13,13.788854598999023,13.788854598999023,14.076565429402086,13.618357739949463,14.076565429402086,5075637,BAX
2000-09-14,13.618356704711914,13.618356704711914,13.852789419070904,13.511796924261542,13.810165506890757,5765644,BAX
2000-09-15,13.543763160705566,13.543763160705566,13.650322923088494,13.49048268083012,13.511794633306705,6894177,BAX
2000-09-18,13.810163497924805,13.810163497924805,13.874098159526275,13.394578618571273,13.543763486868027,9682924,BAX
2000-09-19,13.639670372009277,13.639670372009277,13.810167239488258,13.554422536953949,13.810167239488258,4439387,BAX
2000-09-20,13.447863578796387,13.447863578796387,13.660983179678142,13.170808097650102,13.639671219589967,3471021,BAX
2000-09-21,13.607707023620605,13.607707023620605,13.607707023620605,13.30933951341724,13.458523268518922,3645916,BAX
2000-09-22,13.99664306640625,13.99664306640625,14.0339386855403,13.724914762340408,13.799507197976528,5167687,BAX
2000-09-25,13.927382469177246,13.927382469177246,14.023286882678569,13.820822674935956,14.023286882678569,2458471,BAX
2000-09-26,13.820818901062012,13.820818901062012,13.948690619235268,13.490483030430436,13.88475476014864,2731308,BAX
2000-09-27,13.469175338745117,13.469175338745117,13.767543972914492,13.405239459430618,13.767543972914492,5253846,BAX
2000-09-28,13.469175338745117,13.469175338745117,13.767543972914492,13.362615539887617,13.469175338745117,7487347,BAX
2000-09-29,13.607707023620605,13.607707023620605,13.778202743736813,13.319994897240168,13.426554722312797,5001629,BAX
2000-10-02,13.309335708618164,13.309335708618164,13.63967047322471,13.24539863448389,13.46917480184886,5712991,BAX
2000-10-03,13.479833602905273,13.479833602905273,13.639672722494467,13.170809548892324,13.266713978540661,3954468,BAX
2000-10-04,13.074907302856445,13.074907302856445,13.383931408478853,13.010971404869263,13.362619442483126,7533004,BAX
2000-10-05,14.001978874206543,14.001978874206543,14.193786557955537,13.746234098505887,13.767547260735551,10344211,BAX
2000-10-06,14.087224960327148,14.087224960327148,14.225752115801283,13.970008569662715,14.087224960327148,5368724,BAX
2000-10-09,13.852798461914062,13.852798461914062,14.140509458258242,13.73558202821791,14.087230131937412,2548312,BAX
2000-10-10,14.257716178894043,14.257716178894043,14.460179157301953,13.8634444037677,13.8634444037677,4614282,BAX
2000-10-11,14.502808570861816,14.502808570861816,14.502808570861818,14.26837579358421,14.364280220413095,5211503,BAX
2000-10-12,14.289691925048828,14.289691925048828,14.438874491380062,14.129851579543056,14.428219106943006,3470285,BAX
2000-10-13,14.321657180786133,14.321657180786133,14.374937687283873,13.980665770779998,14.342969143911516,4601027,BAX
2000-10-16,14.683956146240234,14.683956146240234,14.79051712724935,14.47083657895842,14.4921485356866,5551351,BAX
2000-10-17,15.035611152648926,15.035611152648926,15.344635270262833,14.67330771666259,14.683963101389566,7848551,BAX
2000-10-18,15.152815818786621,15.152815818786621,15.387247272049507,14.74788756578288,14.83313656433723,8793721,BAX
2000-10-19,13.38392448425293,13.38392448425293,13.586388655151069,12.70194072784791,13.000309294794668,43127266,BAX
2000-10-20,12.915061950683594,12.915061950683594,13.511797964515706,12.883094612771448,13.426550133592299,14862761,BAX
2000-10-23,13.053592681884766,13.053592681884766,13.213432993027093,12.936376294064596,12.957689453094158,9730421,BAX
2000-10-24,13.042935371398926,13.042935371398926,13.085559288419327,12.957687537358126,13.074902710480073,6659265,BAX
