Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,0.6163595914840698,0.6163595914840698,0.6163595914840698,0.6058234780005352,0.6084575063714188,158899,ROL
2000-08-14,0.6216274499893188,0.6216274499893188,0.6216274499893188,0.613725367396636,0.613725367396636,59801,ROL
2000-08-15,0.6163595914840698,0.6163595914840698,0.6216276482258372,0.6163595914840698,0.6216276482258372,82013,ROL
2000-08-16,0.6189934015274048,0.6189934015274048,0.6189934015274048,0.6137253466437533,0.6163593740855791,88847,ROL
2000-08-17,0.6295295357704163,0.6295295357704163,0.6295295357704163,0.6216274107567153,0.6216274107567153,52966,ROL
2000-08-18,0.6242613196372986,0.6242613196372986,0.6321634431511857,0.6216272927725801,0.626895346502017,280209,ROL
2000-08-21,0.6216274499893188,0.6216274499893188,0.6242614775202131,0.6189934224584245,0.6216274499893188,129853,ROL
2000-08-22,0.6163595914840698,0.6163595914840698,0.6189936198549535,0.6084575063714188,0.6189936198549535,502327,ROL
2000-08-23,0.6189934015274048,0.6189934015274048,0.6189934015274048,0.6110913192019277,0.6110913192019277,44423,ROL
2000-08-24,0.6295295357704163,0.6295295357704163,0.6295295357704163,0.6189933833920618,0.6216274107567153,136688,ROL
2000-08-25,0.6216274499893188,0.6216274499893188,0.634797630563533,0.6110913398657417,0.6321636030326387,299004,ROL
2000-08-28,0.6189934015274048,0.6189934015274048,0.6242614564110561,0.6189934015274048,0.6216274289692304,76887,ROL
2000-08-29,0.6242613196372986,0.6242613196372986,0.6242613196372986,0.6163592390431434,0.6216272927725801,158899,ROL
2000-08-30,0.6268956661224365,0.6268956661224365,0.6295297372498582,0.6242616379147686,0.6268956661224365,58092,ROL
2000-08-31,0.632163405418396,0.632163405418396,0.632163405418396,0.6268953090836713,0.6268953090836713,175985,ROL
2000-09-01,0.6268956661224365,0.6268956661224365,0.6321637654575261,0.6216276097071007,0.6321637654575261,136688,ROL
2000-09-05,0.6242613196372986,0.6242613196372986,0.6295294162864672,0.6216272927725801,0.6242613196372986,208448,ROL
2000-09-06,0.6242613196372986,0.6242613196372986,0.6242613196372986,0.6216272927725801,0.6216272927725801,111059,ROL
2000-09-07,0.6295295357704163,0.6295295357704163,0.6295295357704163,0.6216274107567153,0.6216274107567153,509161,ROL
2000-09-08,0.6295295357704163,0.6295295357704163,0.6347975904997236,0.6295295357704163,0.6295295357704163,199905,ROL
2000-09-11,0.6295295357704163,0.6295295357704163,0.6295295357704163,0.6295295357704163,0.6295295357704163,32463,ROL
2000-09-12,0.632163405418396,0.632163405418396,0.632163405418396,0.6295293787108983,0.6295293787108983,37589,ROL
2000-09-13,0.6268956661224365,0.6268956661224365,0.6321637654575261,0.6268956661224365,0.6321637654575261,164025,ROL
2000-09-14,0.632163405418396,0.632163405418396,0.632163405418396,0.6268953090836713,0.6268953090836713,73470,ROL
2000-09-15,0.6295295357704163,0.6295295357704163,0.6347975904997236,0.6295295357704163,0.6347975904997236,751781,ROL
2000-09-18,0.6005550622940063,0.6005550622940063,0.6268953302586946,0.6005550622940063,0.6268953302586946,191363,ROL
2000-09-19,0.6216274499893188,0.6216274499893188,0.6216274499893188,0.6031892572730588,0.6058232848039531,254580,ROL
2000-09-20,0.6268956661224365,0.6268956661224365,0.6295297372498582,0.6216276097071007,0.6216276097071007,111059,ROL
2000-09-21,0.6216274499893188,0.6216274499893188,0.6295295755017444,0.6216274499893188,0.6216274499893188,290461,ROL
2000-09-22,0.6189934015274048,0.6189934015274048,0.6242614564110561,0.6137253466437533,0.6189934015274048,218700,ROL
2000-09-25,0.6137250661849976,0.6137250661849976,0.6189931186612657,0.6137250661849976,0.6189931186612657,100807,ROL
2000-09-26,0.6189934015274048,0.6189934015274048,0.6189934015274048,0.6137253466437533,0.6137253466437533,109350,ROL
2000-09-27,0.6189934015274048,0.6189934015274048,0.6189934015274048,0.6163593740855791,0.6163593740855791,51258,ROL
2000-09-28,0.6216274499893188,0.6216274499893188,0.6242614775202131,0.6163593949275302,0.6163593949275302,495492,ROL
2000-09-29,0.6242613196372986,0.6242613196372986,0.6242613196372986,0.6163592390431434,0.6216272927725801,1055911,ROL
2000-10-02,0.6189934015274048,0.6189934015274048,0.6295295542144488,0.6189934015274048,0.6242614564110561,281918,ROL
2000-10-03,0.6189934015274048,0.6189934015274048,0.6242614564110561,0.6189934015274048,0.6216274289692304,155482,ROL
2000-10-04,0.6295295357704163,0.6295295357704163,0.6295295357704163,0.6216274107567153,0.6216274107567153,102516,ROL
2000-10-05,0.6268956661224365,0.6268956661224365,0.6268956661224365,0.6242616379147686,0.6242616379147686,182820,ROL
2000-10-06,0.6268956661224365,0.6268956661224365,0.6268956661224365,0.6242616379147686,0.6268956661224365,179402,ROL
2000-10-09,0.6242613196372986,0.6242613196372986,0.626895346502017,0.6242613196372986,0.626895346502017,123019,ROL
2000-10-10,0.632163405418396,0.632163405418396,0.632163405418396,0.6268953090836713,0.6268953090836713,474989,ROL
2000-10-11,0.632163405418396,0.632163405418396,0.6347974321258937,0.6295293787108983,0.632163405418396,162316,ROL
2000-10-12,0.6347975730895996,0.6347975730895996,0.6347975730895996,0.6321635457971875,0.6321635457971875,129853,ROL
2000-10-13,0.6453337073326111,0.6453337073326111,0.6453337073326111,0.6321635703588468,0.6347975977535997,288752,ROL
2000-10-16,0.6453337073326111,0.6453337073326111,0.6453337073326111,0.6426996799378581,0.6453337073326111,131562,ROL
2000-10-17,0.6479676961898804,0.6479676961898804,0.6506017234279761,0.6400656144755933,0.642699641713689,642431,ROL
2000-10-18,0.653235673904419,0.653235673904419,0.653235673904419,0.6426995661901331,0.6426995661901331,331467,ROL
2000-10-19,0.6743079423904419,0.6743079423904419,0.6743079423904419,0.6558697524396455,0.6558697524396455,242620,ROL
2000-10-20,0.6848441362380981,0.6848441362380981,0.6848441362380981,0.6716739568241268,0.6716739568241268,140105,ROL
2000-10-23,0.6953793168067932,0.6953793168067932,0.6980133433518815,0.6822099137167055,0.6822099137167055,210157,ROL
2000-10-24,0.7111836671829224,0.7111836671829224,0.7111836671829224,0.69537950366558,0.69537950366558,343427,ROL
2000-10-25,0.7190857529640198,0.7190857529640198,0.7190857529640198,0.7059155744922405,0.7085496016026492,423731,ROL
2000-10-26,0.7348897457122803,0.7348897457122803,0.7348897457122803,0.7164515602025208,0.719085586703915,386142,ROL
2000-10-27,0.7585961818695068,0.7585961818695068,0.7691322900240516,0.7348898956020464,0.7375239655604173,608259,ROL
2000-10-30,0.7638640403747559,0.7638640403747559,0.7638640403747559,0.753327934917769,0.7585959876462625,386142,ROL
2000-10-31,0.7612303495407104,0.7612303495407104,0.7612303495407104,0.7559622941931738,0.7585963647866871,254580,ROL
