Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,19.9418888092041,19.9418888092041,20.04036727245943,19.744931882693443,20.04036727245943,56300,ESS
2000-08-14,20.040376663208008,20.040376663208008,20.11423554525914,19.917278526456116,19.941898153806495,21500,ESS
2000-08-15,19.892654418945312,19.892654418945312,20.040372149779063,19.86803479713969,20.01575252797344,22000,ESS
2000-08-16,19.99114418029785,19.99114418029785,20.040383451677897,19.892665637537764,19.941904908917806,56500,ESS
2000-08-17,20.040376663208008,20.040376663208008,20.064996290558387,19.966517781156874,19.99113740850725,29800,ESS
2000-08-18,19.917278289794922,19.917278289794922,20.089615679199824,19.89265866273708,19.96651754391061,54300,ESS
2000-08-21,19.621841430664062,19.621841430664062,19.76955918296517,19.498743303746473,19.64646105604758,55700,ESS
2000-08-22,19.843420028686523,19.843420028686523,19.892659284340834,19.54798449476067,19.572604122587823,71900,ESS
2000-08-23,19.572603225708008,19.572603225708008,19.868038746096055,19.572603225708008,19.868038746096055,66300,ESS
2000-08-24,19.59722328186035,19.59722328186035,19.62184290909887,19.523364400144796,19.572603654621833,52900,ESS
2000-08-25,19.67108917236328,19.67108917236328,19.695708808373748,19.498751720290013,19.547990992310947,78000,ESS
2000-08-28,19.547990798950195,19.547990798950195,19.720328249318776,19.498751527416317,19.720328249318776,25100,ESS
2000-08-29,19.498746871948242,19.498746871948242,19.54798613172589,19.498746871948242,19.523366501837067,27100,ESS
2000-08-30,19.400264739990234,19.400264739990234,19.49874324120846,19.326405864076566,19.49874324120846,87900,ESS
2000-08-31,19.375656127929688,19.375656127929688,19.424895406526716,19.351036488631177,19.4002757672282,40200,ESS
2000-09-01,19.375656127929688,19.375656127929688,19.375656127929688,19.351036488631177,19.351036488631177,17500,ESS
2000-09-05,19.27716636657715,19.27716636657715,19.35102524154488,19.252546741587906,19.35102524154488,19100,ESS
2000-09-06,19.252548217773438,19.252548217773438,19.277167844650386,19.22792859089649,19.252548217773438,15700,ESS
2000-09-07,19.35102653503418,19.35102653503418,19.35102653503418,19.252548028494566,19.27716765512947,32000,ESS
2000-09-08,19.794179916381836,19.794179916381836,19.818799543143502,19.375646261433463,19.375646261433463,62800,ESS
2000-09-11,20.08962059020996,20.08962059020996,20.261958021743627,19.89266352560006,19.941902791752536,33700,ESS
2000-09-12,20.212711334228516,20.212711334228516,20.237330958265336,19.917275845786687,19.991134717897143,54100,ESS
2000-09-13,20.434288024902344,20.434288024902344,20.434288024902344,20.18809178363846,20.212711407764846,32500,ESS
2000-09-14,20.557397842407227,20.557397842407227,20.631256756811084,20.335821099195652,20.335821099195652,89100,ESS
2000-09-15,20.852828979492188,20.852828979492188,20.90206824508721,20.38505595633947,20.458914854732004,54000,ESS
2000-09-18,20.803590774536133,20.803590774536133,21.04978711506319,20.729731872378018,20.87744967669425,133600,ESS
2000-09-19,21.172882080078125,21.172882080078125,21.172882080078125,20.77896799486737,20.828207255518713,36100,ESS
2000-09-20,21.419078826904297,21.419078826904297,21.46831808857534,21.197502149384597,21.222121780220117,87000,ESS
2000-09-21,21.246742248535156,21.246742248535156,21.51755819840061,21.246742248535156,21.51755819840061,48900,ESS
2000-09-22,21.763763427734375,21.763763427734375,21.763763427734375,21.24675094811625,21.24675094811625,128600,ESS
2000-09-25,21.39445686340332,21.39445686340332,21.763751285671503,21.320597978949685,21.763751285671503,46100,ESS
2000-09-26,21.542171478271484,21.542171478271484,21.665269601004464,21.34521448189872,21.443692980085103,70300,ESS
2000-09-27,21.9096622467041,21.9096622467041,21.934559590166263,21.561099438233807,21.6357914686203,114400,ESS
2000-09-28,22.482311248779297,22.482311248779297,22.507208603429106,21.859877382534023,21.859877382534023,104400,ESS
2000-09-29,22.05904769897461,22.05904769897461,22.482302564530556,22.009253008909205,22.482302564530556,110400,ESS
2000-10-02,21.984352111816406,21.984352111816406,22.33291488595619,21.984352111816406,22.158633498886296,67800,ESS
2000-10-03,22.00925636291504,22.00925636291504,22.30802454883696,21.984359014088213,21.984359014088213,69700,ESS
2000-10-04,22.034154891967773,22.034154891967773,22.05905224212819,21.78518139036362,21.984360191646942,79400,ESS
2000-10-05,21.760286331176758,21.760286331176758,22.13374662290176,21.760286331176758,22.034157211775092,51400,ESS
2000-10-06,21.834964752197266,21.834964752197266,21.93455410112405,21.610888717112,21.660683391575393,81500,ESS
2000-10-09,21.959455490112305,21.959455490112305,22.158634224716497,21.85986612281021,21.934558148286783,51800,ESS
2000-10-10,21.93456268310547,21.93456268310547,22.20843349980713,21.93456268310547,22.009254724024103,71200,ESS
2000-10-11,21.8100643157959,21.8100643157959,22.034140319040375,21.8100643157959,21.959448317958884,59700,ESS
2000-10-12,21.411718368530273,21.411718368530273,21.810075919572697,21.312128980769668,21.810075919572697,65200,ESS
2000-10-13,21.461503982543945,21.461503982543945,21.48640131895061,21.212530618477313,21.262325291290637,65100,ESS
2000-10-16,21.48640251159668,21.48640251159668,21.51129984938532,21.361915822653476,21.51129984938532,49200,ESS
2000-10-17,21.511302947998047,21.511302947998047,21.511302947998047,21.28722687562307,21.511302947998047,80500,ESS
2000-10-18,21.386821746826172,21.386821746826172,21.436616442395035,21.262335007904017,21.436616442395035,15400,ESS
2000-10-19,21.53619384765625,21.53619384765625,21.53619384765625,21.436604511944545,21.436604511944545,82100,ESS
2000-10-20,21.511302947998047,21.511302947998047,21.561097630748044,21.461508265248053,21.511302947998047,26700,ESS
2000-10-23,21.61090087890625,21.61090087890625,21.68559293263519,21.561106176420292,21.561106176420292,32000,ESS
2000-10-24,20.98845672607422,20.98845672607422,21.561095521684784,20.96355938713463,21.561095521684784,63300,ESS
2000-10-25,20.863969802856445,20.863969802856445,21.038251173524696,20.689688432188195,20.963559157524017,45900,ESS
2000-10-26,20.913782119750977,20.913782119750977,21.063166277749197,20.764397961752756,21.063166277749197,87700,ESS
2000-10-27,20.98845672607422,20.98845672607422,21.11294342077217,20.938662048195038,20.96355938713463,28700,ESS
2000-10-30,20.81417465209961,20.81417465209961,20.938661342602597,20.764379975898414,20.938661342602597,23800,ESS
2000-10-31,20.714584350585938,20.714584350585938,20.789276361465454,20.6896870136261,20.764379024505615,54000,ESS
2000-11-01,20.614999771118164,20.614999771118164,20.739486484711872,20.590102428399423,20.71458914199313,27500,ESS
2000-11-02,20.614999771118164,20.614999771118164,20.71458914199313,20.515410400243194,20.71458914199313,75000,ESS
2000-11-03,20.440717697143555,20.440717697143555,20.614999090420053,20.39092301335027,20.614999090420053,93800,ESS
