Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,7.6385345458984375,7.6385345458984375,7.6573486703957245,7.535056861163361,7.582092172406577,312200,EQR
2000-08-14,7.647942066192627,7.647942066192627,7.6667561918167175,7.582092626508311,7.600906752132402,362000,EQR
2000-08-15,7.657346725463867,7.657346725463867,7.666753785323159,7.638532605745282,7.638532605745282,233800,EQR
2000-08-16,7.657346725463867,7.657346725463867,7.6761608451824515,7.638532605745282,7.657346725463866,680400,EQR
2000-08-17,7.666755199432373,7.666755199432373,7.694976384215559,7.657348137837977,7.694976384215559,234200,EQR
2000-08-18,7.6385345458984375,7.6385345458984375,7.6667557326443685,7.629127483649794,7.6573486703957245,314800,EQR
2000-08-21,7.6197190284729,7.6197190284729,7.638533149530858,7.563276665299027,7.600904907414942,244400,EQR
2000-08-22,7.5632781982421875,7.5632781982421875,7.638534697727184,7.5632781982421875,7.600906447984686,207600,EQR
2000-08-23,7.384543418884277,7.384543418884277,7.600905837526746,7.3845434188842765,7.563277590806316,404600,EQR
2000-08-24,7.281066417694092,7.281066417694092,7.450393543686977,7.262252292583771,7.393951168356015,492200,EQR
2000-08-25,7.304582595825195,7.304582595825195,7.318693186802321,7.224622580288152,7.271657883545236,388400,EQR
2000-08-28,7.271656513214111,7.271656513214111,7.299877689850129,7.234028277699419,7.281063572092784,369000,EQR
2000-08-29,7.0364837646484375,7.0364837646484375,7.299881552629929,7.0364837646484375,7.281067424916966,769000,EQR
2000-08-30,7.2246222496032715,7.2246222496032715,7.2246222496032715,7.045888105407357,7.045888105407357,957400,EQR
2000-08-31,7.2246222496032715,7.2246222496032715,7.337506972253323,7.2246222496032715,7.318692851811647,751200,EQR
2000-09-01,7.210513114929199,7.210513114929199,7.309287267188503,7.205809583869232,7.299880205068569,360400,EQR
2000-09-05,7.262249946594238,7.262249946594238,7.281064065626866,7.205807589496356,7.243435827561611,260400,EQR
2000-09-06,7.262249946594238,7.262249946594238,7.2904711251431795,7.224621708528984,7.271657006110552,493200,EQR
2000-09-07,7.384543418884277,7.384543418884277,7.393950480564384,7.262251617042881,7.281065740403096,2010400,EQR
2000-09-08,7.600904941558838,7.600904941558838,7.600904941558838,7.375135487849169,7.384542548420406,648800,EQR
