Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,9.10069751739502,9.10069751739502,9.167778825877047,8.988895336591641,9.011255772752317,1102600,D
2000-08-14,9.279587745666504,9.279587745666504,9.335488876664494,9.000082090676548,9.089523900273335,1544400,D
2000-08-15,9.324309349060059,9.324309349060059,9.469652300544208,9.223687305724878,9.223687305724878,1823200,D
2000-08-16,9.260018348693848,9.260018348693848,9.391385949777037,9.223682629245305,9.234862850614087,775200,D
2000-08-17,9.380206108093262,9.380206108093262,9.391386329914589,9.212502780773358,9.212502780773358,1755000,D
2000-08-18,9.26840591430664,9.26840591430664,9.380208156940014,9.19014434446328,9.335487259886666,1068600,D
2000-08-21,9.22368335723877,9.22368335723877,9.279584468494761,9.134241579229181,9.257224023992364,1107200,D
2000-08-22,9.290765762329102,9.290765762329102,9.313126209410518,9.167783303381302,9.223684421084847,846400,D
2000-08-23,9.486841201782227,9.486841201782227,9.49816201467218,9.271745756873083,9.328349821322856,2975200,D
2000-08-24,9.362314224243164,9.362314224243164,9.520805637954656,9.317030963182738,9.44155993109891,993600,D
2000-08-25,9.147216796875,9.147216796875,9.362312241355971,9.147216796875,9.362312241355971,1131600,D
2000-08-28,9.215139389038086,9.215139389038086,9.29438505945979,9.147214528676626,9.147214528676626,1036400,D
2000-08-29,9.181177139282227,9.181177139282227,9.294385242109382,9.135893898151364,9.203818759847657,553800,D
2000-08-30,9.305707931518555,9.305707931518555,9.373632806931099,9.06797086757465,9.079291680143408,1077200,D
2000-08-31,9.58023738861084,9.58023738861084,9.769860994234747,9.294386878640472,9.294386878640472,3107000,D
2000-09-01,9.602879524230957,9.602879524230957,9.701936636918278,9.577407695254218,9.60004932101132,918400,D
2000-09-05,9.769864082336426,9.769864082336426,9.815147345753976,9.418918790850412,9.509485317685513,749800,D
2000-09-06,9.894394874572754,9.894394874572754,9.905715692507048,9.758545059361229,9.769865877295523,1525800,D
2000-09-07,10.041558265686035,10.041558265686035,10.086841504764664,9.871746119141175,9.905708548450148,1116000,D
2000-09-08,10.352883338928223,10.352883338928223,10.369864558182888,9.984956921743786,10.052881798762451,1198400,D
2000-09-11,10.641565322875977,10.641565322875977,10.7547734646087,10.36986578271744,10.36986578271744,2015600,D
2000-09-12,10.483071327209473,10.483071327209473,10.720808365947486,10.31325915668232,10.584958629525763,2718400,D
