Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,7.3292999267578125,7.3292999267578125,7.3292999267578125,7.052949482350962,7.052949482350962,235024,J
2000-08-14,7.257208824157715,7.257208824157715,7.413407098518977,7.245193606383813,7.377361001896734,296439,J
2000-08-15,7.0769805908203125,7.0769805908203125,7.257209767456264,7.064965371484662,7.257209767456264,197787,J
2000-08-16,7.257208824157715,7.257208824157715,7.329300130801126,7.0048883643046995,7.0048883643046995,297890,J
2000-08-17,7.233177661895752,7.233177661895752,7.269223757105621,7.1370563667713425,7.269223757105621,177960,J
2000-08-18,7.221164226531982,7.221164226531982,7.257210330636812,7.149073348224212,7.221164226531982,121864,J
2000-08-21,7.233177661895752,7.233177661895752,7.329299843621203,7.20914767059004,7.20914767059004,150879,J
2000-08-22,7.1610870361328125,7.1610870361328125,7.269224445400494,7.137057042551793,7.269224445400494,111225,J
2000-08-23,7.088997840881348,7.088997840881348,7.317287502679744,7.040936952776568,7.113028284933738,275162,J
2000-08-24,7.004889488220215,7.004889488220215,7.088996469432803,7.004889488220215,7.088996469432803,72055,J
2000-08-25,7.004889488220215,7.004889488220215,7.137057791540257,6.980859492117402,7.028919484323029,285317,J
2000-08-28,7.004889488220215,7.004889488220215,7.185117783745885,6.992874711819113,6.992874711819113,158133,J
2000-08-29,7.137057304382324,7.137057304382324,7.269224712079727,7.0169042289653465,7.0169042289653465,251466,J
2000-08-30,7.0769805908203125,7.0769805908203125,7.185117564841169,7.064965371484662,7.137057574099757,301275,J
2000-08-31,7.305272102355957,7.305272102355957,7.37736298507829,7.173103784712494,7.173103784712494,299341,J
2000-09-01,7.305272102355957,7.305272102355957,7.4134090913904425,7.28124077374698,7.353332986371283,263555,J
2000-09-05,7.257208824157715,7.257208824157715,7.30527013855386,7.161086638665962,7.30527013855386,260170,J
2000-09-06,7.233177661895752,7.233177661895752,7.269223757105621,7.185116349382767,7.2451933224993885,224385,J
2000-09-07,7.197135925292969,7.197135925292969,7.2331811512905535,7.113028920296157,7.2331811512905535,504382,J
2000-09-08,7.425423622131348,7.425423622131348,7.497514941452772,7.173103117905131,7.209149220866459,313849,J
2000-09-11,7.521544456481934,7.521544456481934,7.617666203759371,7.401391385784014,7.413407490794816,201173,J
2000-09-12,7.521544456481934,7.521544456481934,7.521544456481934,7.425422709204496,7.509528351471132,375264,J
2000-09-13,7.497514724731445,7.497514724731445,7.593636481048206,7.46146906611266,7.509529057669835,227286,J
2000-09-14,7.521544456481934,7.521544456481934,7.581620548530331,7.497514019662574,7.497514019662574,198271,J
2000-09-15,7.533560752868652,7.533560752868652,7.605652073642276,7.497515092481841,7.509529426009529,438131,J
2000-09-18,7.305272102355957,7.305272102355957,7.497515638417264,7.293255994750811,7.485500417413433,381067,J
2000-09-19,7.341314792633057,7.341314792633057,7.353330896823666,7.233177834327139,7.2692239303963095,368494,J
2000-09-20,7.449451446533203,7.449451446533203,7.497513201528511,7.3413144926460685,7.3413144926460685,240343,J
2000-09-21,7.245194911956787,7.245194911956787,7.3653475546476646,7.233179248717143,7.353332334708639,343831,J
2000-09-22,7.2091498374938965,7.2091498374938965,7.221164615107857,7.173103731449401,7.2091498374938965,283383,J
