Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,6.766570568084717,6.766570568084717,6.89821641264802,6.661254131716195,6.687583539910977,459208,PNR
2000-08-14,6.792904376983643,6.792904376983643,6.924549110420851,6.740246124685345,6.740246124685345,590240,PNR
2000-08-15,6.700748443603516,6.700748443603516,6.779735481181562,6.661254924814492,6.766571373722137,314775,PNR
2000-08-16,6.621765613555908,6.621765613555908,6.72708152166271,6.60860030250972,6.713916808822222,989292,PNR
2000-08-17,6.687585830688477,6.687585830688477,6.687585830688477,6.608598177252864,6.66125641347477,429725,PNR
2000-08-18,6.792904376983643,6.792904376983643,6.937713823046848,6.740246124685345,6.819233204029946,662605,PNR
2000-08-21,6.740241527557373,6.740241527557373,6.832392658471337,6.634925094791011,6.832392658471337,238240,PNR
2000-08-22,6.6744208335876465,6.6744208335876465,6.75340788540363,6.55593965765819,6.687585541625471,401137,PNR
2000-08-23,6.529613018035889,6.529613018035889,6.648093635284435,6.4242965150111715,6.634929521060607,396372,PNR
2000-08-24,6.516445636749268,6.516445636749268,6.582267969484996,6.476951519261372,6.476951519261372,148304,PNR
2000-08-25,6.463788032531738,6.463788032531738,6.595433308854072,6.4111298023617165,6.56910449287178,220372,PNR
2000-08-28,6.63492488861084,6.63492488861084,6.661253696881623,6.463786139337597,6.463786139337597,320135,PNR
2000-08-29,6.81923246383667,6.81923246383667,6.950877781190134,6.569106540326777,6.608599477506628,456825,PNR
2000-08-30,6.700748443603516,6.700748443603516,6.871887822629782,6.674419630479291,6.819229598175959,1016094,PNR
2000-08-31,6.845559120178223,6.845559120178223,6.924545560827875,6.740242669567919,6.740242669567919,969935,PNR
2000-09-01,6.845559120178223,6.845559120178223,6.898217345483375,6.687584444262767,6.885052041400357,347533,PNR
2000-09-05,6.832395553588867,6.832395553588867,6.871889681265214,6.766573203872692,6.845560861019852,617637,PNR
2000-09-06,6.81923246383667,6.81923246383667,6.845561886230739,6.76657421725416,6.8060677526396365,499708,PNR
2000-09-07,6.858723163604736,6.858723163604736,6.858723163604737,6.6875843816200895,6.832393752096097,1117048,PNR
2000-09-08,6.766570568084717,6.766570568084717,6.845558194463759,6.740241758095238,6.845558194463759,364805,PNR
2000-09-11,6.80606746673584,6.80606746673584,6.885054534188767,6.71391568863889,6.740245109926933,293035,PNR
2000-09-12,6.792904376983643,6.792904376983643,6.84556262928194,6.7665749517316485,6.84556262928194,415729,PNR
2000-09-13,6.81923246383667,6.81923246383667,7.029864851961087,6.792903639648228,6.8060677526396365,581306,PNR
2000-09-14,6.937711238861084,6.937711238861084,7.003534179267393,6.806065956253935,6.806065956253935,398754,PNR
2000-09-15,5.3184733390808105,5.3184733390808105,5.4237898086641305,5.002524528536339,5.055182763328,6411038,PNR
2000-09-18,5.147336006164551,5.147336006164551,5.371133119788111,5.055184218307457,5.318474869840392,2000025,PNR
2000-09-19,5.042019844055176,5.042019844055176,5.199994604481726,4.949868050024447,5.160501063926515,1015200,PNR
2000-09-20,5.239486217498779,5.239486217498779,5.29214445761415,4.897208554057205,5.068347385777992,1383579,PNR
2000-09-21,5.476448059082031,5.476448059082031,5.476448059082031,5.2658151193143805,5.278979827601232,2467273,PNR
2000-09-22,5.423791408538818,5.423791408538818,5.542272023114576,5.37113315821437,5.502778484922657,1514313,PNR
2000-09-25,5.463285446166992,5.463285446166992,5.555437243107585,5.397462477692687,5.397462477692687,818354,PNR
2000-09-26,5.305309772491455,5.305309772491455,5.476448604441002,5.2789803532958,5.436955073853071,617935,PNR
