Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,32.35629653930664,32.35629653930664,32.57492016457223,31.044554787713125,31.044554787713125,232600,VMC
2000-08-14,32.35629653930664,32.35629653930664,32.443745989412875,31.962774013828586,32.35629653930664,93500,VMC
2000-08-15,32.487491607666016,32.487491607666016,32.837289633051384,32.07210645252089,32.356317348146504,95700,VMC
2000-08-16,32.662376403808594,32.662376403808594,32.88100007451682,32.487477467242016,32.618651669666946,74200,VMC
2000-08-17,32.57493209838867,32.57493209838867,32.88100528589031,32.487482616245345,32.487482616245345,95900,VMC
2000-08-18,32.4437370300293,32.4437370300293,32.74981002087863,31.875315761309107,32.6186358819432,113700,VMC
2000-08-21,32.54741287231445,32.54741287231445,32.63526014052583,32.23994743357464,32.32779470178602,42400,VMC
2000-08-22,32.19603729248047,32.19603729248047,32.63527381761663,32.020342682426005,32.459579207562165,75300,VMC
2000-08-23,31.668928146362305,31.668928146362305,32.371706024783656,31.493233676756965,32.020317085572984,120400,VMC
2000-08-24,31.229700088500977,31.229700088500977,31.405394603766805,31.14185283086806,31.405394603766805,248800,VMC
2000-08-25,31.361478805541992,31.361478805541992,31.581097004460354,30.8783187679216,31.31755516575832,157100,VMC
2000-08-28,30.526931762695312,30.526931762695312,31.36148097635173,30.526931762695312,31.229710047879664,228000,VMC
2000-08-29,31.185768127441406,31.185768127441406,31.317538978684116,30.526913871227855,30.658684722470564,125700,VMC
2000-08-30,30.614761352539062,30.614761352539062,31.361462848942452,30.307296030490605,31.361462848942452,98000,VMC
2000-08-31,31.15284538269043,31.15284538269043,31.229711761851103,30.57085708333104,30.57085708333104,181600,VMC
2000-09-01,30.658702850341797,30.658702850341797,31.185786566966588,30.570855564237668,31.185786566966588,72100,VMC
2000-09-05,30.57082748413086,30.57082748413086,30.790445497666283,30.482980278716692,30.65867468954503,77300,VMC
2000-09-06,31.141868591308594,31.141868591308594,31.756799705946563,30.74655573189847,30.74655573189847,145100,VMC
2000-09-07,31.05402374267578,31.05402374267578,31.66895490589708,30.966176433644165,31.22971836073901,147300,VMC
2000-09-08,31.010093688964844,31.010093688964844,31.36148285257918,30.702628170802306,31.05401733441664,114000,VMC
2000-09-11,30.922250747680664,30.922250747680664,31.581105522134088,30.922250747680664,31.01009805094112,228300,VMC
2000-09-12,30.526931762695312,30.526931762695312,30.878320905287488,30.08769533445509,30.834397262463465,235200,VMC
2000-09-13,30.263368606567383,30.263368606567383,30.3951394422999,30.219444994656545,30.219444994656545,187000,VMC
2000-09-14,29.47277069091797,29.47277069091797,30.263396432254066,28.813915906471216,30.219472779957616,296300,VMC
2000-09-15,28.769983291625977,28.769983291625977,29.38491423221035,28.63821237578647,29.29706695498401,326400,VMC
2000-09-18,27.759727478027344,27.759727478027344,28.242887291727186,27.627956619745568,28.11111643344541,341700,VMC
2000-09-19,27.671892166137695,27.671892166137695,27.847586719573492,27.32050305926611,27.715815804496646,181400,VMC
2000-09-20,27.496206283569336,27.496206283569336,28.067213762301606,27.45228263135916,27.496206283569336,139800,VMC
2000-09-21,27.188735961914062,27.188735961914062,27.759743340758785,27.10088867286103,27.715819696232266,204700,VMC
2000-09-22,27.013032913208008,27.013032913208008,27.715811005258946,26.83733839019527,26.92518565170164,183600,VMC
2000-09-25,26.9691104888916,26.9691104888916,27.627964979662572,26.969110488891605,27.188728652481927,101600,VMC
2000-09-26,26.74949836730957,26.74949836730957,27.584047577455518,26.70557472467031,27.144811151062914,119000,VMC
2000-09-27,26.529878616333008,26.529878616333008,26.74949681679934,26.35418405595994,26.661649536612806,150300,VMC
2000-09-28,27.496206283569336,27.496206283569336,27.759748196830383,26.70558054378619,26.925198804837063,208300,VMC
2000-09-29,28.242889404296875,28.242889404296875,28.726049254137102,27.49618781818016,27.671882309031155,194800,VMC
2000-10-02,28.330738067626953,28.330738067626953,28.6382034420043,27.93542544342751,28.067196318160658,133700,VMC
2000-10-03,29.29707908630371,29.29707908630371,29.47277371350793,28.44056777868314,28.506453263884723,196700,VMC
2000-10-04,28.242889404296875,28.242889404296875,29.472750840253816,28.11111853615863,28.945667367700842,304800,VMC
2000-10-05,27.4522762298584,27.4522762298584,27.935436291503905,26.881268884277343,27.671894439697265,523800,VMC
2000-10-06,26.9691104888916,26.9691104888916,27.671888612380634,26.83733959073741,27.452270448790312,308300,VMC
2000-10-09,26.881261825561523,26.881261825561523,27.671887173372156,26.74949093425975,27.100879977731143,232700,VMC
2000-10-10,26.310260772705078,26.310260772705078,26.92519174235094,26.2224134913271,26.92519174235094,363500,VMC
2000-10-11,26.178491592407227,26.178491592407227,26.485957097687177,26.046720661572962,26.046720661572962,323000,VMC
2000-10-12,26.09063720703125,26.09063720703125,26.17848447035459,25.651400890414564,26.09063720703125,164900,VMC
2000-10-13,26.354177474975586,26.354177474975586,26.6616428788503,25.958864812850955,26.046712071100874,197800,VMC
2000-10-16,26.398113250732422,26.398113250732422,26.79342609475337,26.266342302725437,26.266342302725437,329300,VMC
2000-10-17,26.266324996948242,26.266324996948242,26.881255682495528,26.178477756155775,26.354172237740713,159200,VMC
2000-10-18,25.783178329467773,25.783178329467773,26.17849111475774,25.651407401037787,26.090643829137747,131200,VMC
2000-10-19,26.48595428466797,26.48595428466797,26.705572479399876,25.651405144686724,25.695328783633105,138100,VMC
2000-10-20,26.529878616333008,26.529878616333008,26.74949681679934,26.002794935213807,26.002794935213807,142500,VMC
2000-10-23,26.617719650268555,26.617719650268555,27.188726837485536,26.573796020482632,26.7055669098404,122500,VMC
2000-10-24,27.276575088500977,27.276575088500977,27.320498719883425,26.48594972361689,26.48594972361689,142800,VMC
