Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,17.553003311157227,17.553003311157227,17.695581857908504,17.0143732456524,17.046057367152684,3592600,EMR
2000-08-14,17.79064178466797,17.79064178466797,17.838167987120332,17.37874803008082,17.50548456995379,3493200,EMR
2000-08-15,17.22032356262207,17.22032356262207,17.72726961046375,17.109429114656702,17.72726961046375,3404400,EMR
2000-08-16,17.109424591064453,17.109424591064453,17.331213428356026,17.04605635183829,17.156950770484077,2089600,EMR
2000-08-17,17.2836971282959,17.2836971282959,17.426275748052696,16.935171613334845,16.951013682196713,2344800,EMR
2000-08-18,17.188642501831055,17.188642501831055,17.267852835940875,16.98269563314552,17.20448456865302,1534600,EMR
2000-08-21,17.42626953125,17.42626953125,17.48963778409091,17.093586203835226,17.12527033025568,992600,EMR
2000-08-22,17.20448112487793,17.20448112487793,17.442112079641436,17.093586679321625,17.378743825037834,1745200,EMR
2000-08-23,17.188642501831055,17.188642501831055,17.36290523687266,17.09359010089927,17.236168702296947,1507200,EMR
2000-08-24,17.299537658691406,17.299537658691406,17.362905928503462,17.20448525397332,17.20448525397332,2151000,EMR
2000-08-25,17.505477905273438,17.505477905273438,17.553004089631646,17.172794614765976,17.299531106387867,1664000,EMR
2000-08-28,17.67975425720215,17.67975425720215,17.72728047832366,17.457965225301763,17.4896493727161,2777800,EMR
2000-08-29,17.109424591064453,17.109424591064453,17.568844325454144,17.109424591064453,17.553002265647603,1681200,EMR
2000-08-30,16.808429718017578,16.808429718017578,16.91932416479055,16.697535271244604,16.88764003714113,2144400,EMR
2000-08-31,16.780704498291016,16.780704498291016,16.99853285500709,16.77674398271436,16.935164605780596,2649600,EMR
2000-09-01,16.808429718017578,16.808429718017578,16.96685035626468,16.602482888296343,16.824271781842288,1364400,EMR
2000-09-05,17.22032356262207,17.22032356262207,17.236165626617122,16.919324346716074,16.982692602696282,1962800,EMR
2000-09-06,17.64805793762207,17.64805793762207,17.71142618874459,17.188638116983793,17.236164305325683,3055200,EMR
2000-09-07,17.236167907714844,17.236167907714844,17.727271956555985,17.236167907714844,17.663903692189386,3305400,EMR
2000-09-08,17.20448112487793,17.20448112487793,17.236165252179728,16.88763985185992,17.236165252179728,4090000,EMR
2000-09-11,17.20448112487793,17.20448112487793,17.31537557043423,17.109428742972526,17.20448112487793,2186600,EMR
2000-09-12,16.792579650878906,16.792579650878906,17.172789001464842,16.760895538330075,17.141104888916015,2617200,EMR
2000-09-13,16.713369369506836,16.713369369506836,16.96684226989746,16.586632919311523,16.69752731323242,1910600,EMR
2000-09-14,16.69754409790039,16.69754409790039,16.998543469684172,16.570807520307216,16.65001788130295,2303200,EMR
2000-09-15,16.475746154785156,16.475746154785156,16.79258742699256,16.475746154785156,16.71337710894071,2763600,EMR
2000-09-18,15.699477195739746,15.699477195739746,16.459895869196362,15.699477195739746,16.412369702105323,3071600,EMR
2000-09-19,15.271753311157227,15.271753311157227,16.032172563165055,15.208385040156575,16.032172563165055,5142800,EMR
2000-09-20,15.081647872924805,15.081647872924805,15.62027815410069,15.049963738737986,15.350963013512747,3561600,EMR
2000-09-21,14.851940155029297,14.851940155029297,15.208386718749999,14.780650842285157,15.208386718749999,3218400,EMR
2000-09-22,15.461856842041016,15.461856842041016,15.715329905025296,14.733121785961215,14.891542450326389,3515000,EMR
2000-09-25,15.905430793762207,15.905430793762207,16.47574504533137,15.905430793762207,16.41237679515702,3294000,EMR
2000-09-26,16.626245498657227,16.626245498657227,16.760903037236158,15.937115742400353,15.968799869124807,5475600,EMR
2000-09-27,16.69754409790039,16.69754409790039,16.792596531095267,16.444070942714045,16.50743923151063,2668800,EMR
2000-09-28,16.824270248413086,16.824270248413086,17.09358530888674,16.681691686985857,16.681691686985857,2359600,EMR
2000-09-29,16.982694625854492,16.982694625854492,17.220325614089393,16.982694625854492,17.046062889383798,1960400,EMR
2000-10-02,17.03022003173828,17.03022003173828,17.1252724226131,16.745062859113826,16.855957315134447,3487800,EMR
2000-10-03,17.172794342041016,17.172794342041016,17.28368877044903,16.919321362822696,17.077741974834147,2679800,EMR
2000-10-04,16.887645721435547,16.887645721435547,17.299539519519342,16.760909168178994,17.17280296626279,2908600,EMR
2000-10-05,16.855955123901367,16.855955123901367,16.919323376246858,16.72921861921038,16.887639250074113,1968400,EMR
2000-10-06,16.53911781311035,16.53911781311035,16.919327418009438,16.349013010660805,16.871801217397053,2157200,EMR
2000-10-09,16.31732749938965,16.31732749938965,16.539116416857084,16.190590975122547,16.539116416857084,1250800,EMR
2000-10-10,16.333168029785156,16.333168029785156,16.523272798318057,16.238115645518707,16.31732596574075,2023400,EMR
2000-10-11,15.778697967529297,15.778697967529297,16.45990681552504,15.778697967529297,16.349012351897827,2168600,EMR
2000-10-12,15.842072486877441,15.842072486877441,15.921282849311828,15.541073109626769,15.77870419692993,3534800,EMR
2000-10-13,16.428220748901367,16.428220748901367,16.602483456941787,15.762854045474311,15.762854045474311,2666600,EMR
2000-10-16,16.887645721435547,16.887645721435547,17.0143822746921,16.444067785037614,16.5549622691371,2781200,EMR
2000-10-17,16.760902404785156,16.760902404785156,16.96684922072297,16.539113526082897,16.887638906900733,1937000,EMR
2000-10-18,16.380701065063477,16.380701065063477,16.745068690301835,16.25396449976318,16.729226619639295,2408000,EMR
2000-10-19,16.855955123901367,16.855955123901367,16.935165439333232,16.38069323131016,16.38069323131016,1750000,EMR
2000-10-20,16.935163497924805,16.935163497924805,16.982689681735632,16.49158578235708,16.729216701411218,1616600,EMR
2000-10-23,16.998531341552734,16.998531341552734,17.50547729022905,16.95100515886433,16.982689280656597,2280200,EMR
2000-10-24,17.172794342041016,17.172794342041016,17.299530831650173,17.046057852431858,17.22032052564445,1570200,EMR
2000-10-25,17.141111373901367,17.141111373901367,17.22032168524102,16.58663919452378,17.20447962297309,3387400,EMR
2000-10-26,17.410429000854492,17.410429000854492,17.584691711509087,17.109429773360194,17.109429773360194,2094400,EMR
2000-10-27,17.347063064575195,17.347063064575195,17.553009932008507,17.046063796788044,17.410431331477753,1727200,EMR
2000-10-30,17.758956909179688,17.758956909179688,17.822325176473818,17.331221104944316,17.36290523859138,2087600,EMR
2000-10-31,18.61442756652832,18.61442756652832,18.66195376457052,17.94906079393752,17.94906079393752,3993200,EMR
2000-11-01,18.044111251831055,18.044111251831055,18.61442556707769,17.774796158520143,18.598583502765283,3389600,EMR
2000-11-02,18.2817440032959,18.2817440032959,18.59858532051073,18.107481278827738,18.234217805713673,2252600,EMR
2000-11-03,17.869850158691406,17.869850158691406,18.456006591201675,17.679745369769158,18.218375605048863,1964200,EMR
2000-11-06,18.40848159790039,18.40848159790039,18.471849865018807,17.822325127055024,17.86985132739384,2021000,EMR
2000-11-07,17.917373657226562,17.917373657226562,18.5035300014506,17.36290143971734,18.424319684663566,5375800,EMR
2000-11-08,18.757001876831055,18.757001876831055,19.105527249542444,17.90153050744856,17.90153050744856,4501000,EMR
2000-11-09,18.947114944458008,18.947114944458008,19.010483221864224,18.376800447802083,18.757010112239367,4001200,EMR
2000-11-10,18.85205841064453,18.85205841064453,19.1055314649053,18.345112302123,18.96295287188362,3720000,EMR
2000-11-13,18.440162658691406,18.440162658691406,18.693635684927713,18.170847568315327,18.440162658691403,3571600,EMR
2000-11-14,18.440162658691406,18.440162658691406,18.53521504353002,18.059953119336942,18.440162658691403,3099800,EMR
2000-11-15,18.840354919433594,18.840354919433594,18.840354919433594,18.41035527207543,18.4740589235359,2877800,EMR
2000-11-16,18.919973373413086,18.919973373413086,18.967751083952006,18.41034446099792,18.808492048822266,2142400,EMR
2000-11-17,18.330718994140625,18.330718994140625,19.04738481059269,18.012200853495262,18.935903461366813,2488000,EMR
2000-11-20,18.282943725585938,18.282943725585938,18.633313727295775,18.13961054306828,18.39442508976634,1792800,EMR
2000-11-21,18.298864364624023,18.298864364624023,18.442197505861287,17.51849504011003,18.282938460042104,2644200,EMR
2000-11-22,17.916645050048828,17.916645050048828,18.219237277560765,17.70960826280382,18.123681837293837,2367800,EMR
2000-11-24,18.410348892211914,18.410348892211914,18.569607965673956,18.091830745287833,18.091830745287833,824800,EMR
2000-11-27,19.015531539916992,19.015531539916992,19.0792351631663,18.39442121323629,18.6492357062335,3117400,EMR
2000-11-28,18.47405433654785,18.47405433654785,19.14294251080217,18.107758431599056,19.14294251080217,2966600,EMR
2000-11-29,18.872203826904297,18.872203826904297,18.967759289319,18.474056066843023,18.53775970845283,2462800,EMR
2000-11-30,18.56961441040039,18.56961441040039,18.792577190628183,18.26702206580553,18.728873539134526,3695400,EMR
2000-12-01,18.967754364013672,18.967754364013672,19.07923570788277,18.72886577000846,18.824421207610545,2235400,EMR
2000-12-04,19.079235076904297,19.079235076904297,19.111086888384936,18.824420585059162,18.96775373672205,2982000,EMR
2000-12-05,19.668495178222656,19.668495178222656,19.71627289930336,19.142940246334923,19.142940246334923,3125400,EMR
2000-12-06,19.588855743408203,19.588855743408203,19.684411137278484,19.397744955667633,19.55700394545144,4353200,EMR
2000-12-07,19.413681030273438,19.413681030273438,19.541088288880648,19.190718327710822,19.42960693759934,2796200,EMR
2000-12-08,20.082571029663086,20.082571029663086,20.321459662054004,19.334053314838215,19.52516422075095,3007800,EMR
2000-12-11,19.493309020996094,19.493309020996094,20.05071573319778,19.493309020996094,20.05071573319778,2561800,EMR
2000-12-12,19.843677520751953,19.843677520751953,19.859603425664275,19.493307612680894,19.525159422505535,2700200,EMR
2000-12-13,19.111085891723633,19.111085891723633,19.90738113721212,18.983678652445477,19.875529327392577,3382800,EMR
2000-12-14,18.34665298461914,18.34665298461914,19.047393202781677,18.155542016029358,19.047393202781677,4544600,EMR
2000-12-15,18.155536651611328,18.155536651611328,18.553684385199297,18.12368483292429,18.394425291764108,5546800,EMR
2000-12-18,18.856273651123047,18.856273651123047,18.856273651123047,18.426274167524802,18.442200074324738,4972200,EMR
2000-12-19,18.53775405883789,18.53775405883789,18.935901697558634,17.9007178368847,18.856272169814485,4787400,EMR
2000-12-20,18.330718994140625,18.330718994140625,18.37849671523743,18.18738583085021,18.18738583085021,4124800,EMR
2000-12-21,18.39441680908203,18.39441680908203,18.442194515079645,18.23515778908998,18.346639103084414,2981200,EMR
2000-12-22,18.585540771484375,18.585540771484375,18.585540771484375,18.2510965930772,18.442207552167012,3080800,EMR
2000-12-26,18.919973373413086,18.919973373413086,19.047380601516878,18.474048075049815,18.633307110179555,2194400,EMR
2000-12-27,19.684423446655273,19.684423446655273,19.875534353904353,18.935905726596374,18.9518316355338,3185200,EMR
2000-12-28,20.082571029663086,20.082571029663086,20.146274664967333,19.477386494272764,19.68442330901156,2481600,EMR
2000-12-29,20.082571029663086,20.082571029663086,20.289607844401882,19.98701557670672,20.11442284731521,2521600,EMR
2001-01-02,19.445531845092773,19.445531845092773,20.194049450923536,19.365902312557587,20.08256810537427,2527000,EMR
2001-01-03,19.349985122680664,19.349985122680664,19.604799741580162,18.760726316475576,19.588873827898944,4015600,EMR
2001-01-04,18.39441680908203,18.39441680908203,19.413674537031167,17.90071384710667,19.349970929034345,5891200,EMR
2001-01-05,18.585540771484375,18.585540771484375,19.174799562011298,18.474059378681982,18.601466684741858,4641200,EMR
2001-01-08,19.22257423400879,19.22257423400879,19.22257423400879,18.505908251796363,18.585537805375523,3213400,EMR
2001-01-09,19.36590576171875,19.36590576171875,19.716275767276162,18.99960984681782,19.286276215001156,3476200,EMR
2001-01-10,19.318124771118164,19.318124771118164,19.525161557618194,19.127013891271982,19.4296061176951,3395400,EMR
2001-01-11,19.748123168945312,19.748123168945312,19.87553041519657,19.11108693768901,19.413679147535753,2717400,EMR
2001-01-12,19.541093826293945,19.541093826293945,19.779982503877,19.27035332503315,19.71627885652152,2347400,EMR
2001-01-16,19.76405143737793,19.76405143737793,19.875532791174585,19.477385099043683,19.541088729784626,2455600,EMR
2001-01-17,19.079235076904297,19.079235076904297,19.557012249113917,18.56960609321403,19.5410863433736,3877200,EMR
2001-01-18,18.56961441040039,18.56961441040039,18.77665127775477,18.13961476281822,18.6970217133877,4513200,EMR
2001-01-19,18.53775405883789,18.53775405883789,18.697013114326186,18.155532325665973,18.633309492130866,3167400,EMR
2001-01-22,18.44219398498535,18.44219398498535,18.681082508106922,18.02812054490796,18.53774939423398,2615400,EMR
2001-01-23,18.79256820678711,18.79256820678711,18.840345922567078,18.123680185867567,18.505901912107305,3906400,EMR
2001-01-24,19.031452178955078,19.031452178955078,19.174785291599925,18.697008249450427,18.85626726350026,2244600,EMR
2001-01-25,18.98368263244629,18.98368263244629,19.15886762318195,18.824423549959324,19.03146035719238,2153000,EMR
2001-01-26,18.50590705871582,18.50590705871582,18.967758439699264,18.330722052135897,18.967758439699264,2271800,EMR
2001-01-29,18.191211700439453,18.191211700439453,18.601463306982943,18.15553781674705,18.504634471829398,2310200,EMR
2001-01-30,18.77983283996582,18.77983283996582,18.983685271520535,17.837019718207216,18.23198307531415,3630000,EMR
2001-01-31,19.36590576171875,19.36590576171875,19.722646519829716,18.9836839374743,18.9836839374743,4371000,EMR
2001-02-01,18.754344940185547,18.754344940185547,19.31493795070706,18.64222789334537,19.302196449346052,2317000,EMR
2001-02-02,18.499534606933594,18.499534606933594,18.721223949313657,18.282942643871102,18.70338700986335,2811200,EMR
