Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2011-06-24,12.42102336883545,12.42102336883545,13.054579432023768,12.28430880008579,12.921198806506675,1675400,MPC
2011-06-27,12.554400444030762,12.554400444030762,12.65443524887328,12.20094277677487,12.234287287718525,895200,MPC
2011-06-28,12.904526710510254,12.904526710510254,13.33467789766338,12.571076414486795,12.784484400419899,4151800,MPC
2011-06-29,13.361347198486328,13.361347198486328,13.661452837568447,12.904520856338085,13.004555645361672,3695200,MPC
2011-06-30,13.804841041564941,13.804841041564941,14.004910685408932,13.398031324135486,13.561421236471999,3025600,MPC
2011-07-01,14.071609497070312,14.071609497070312,15.81555522924285,13.671468695482936,13.738159041082923,8334200,MPC
2011-07-05,14.074935913085938,14.074935913085938,14.33836193768912,13.88820457170595,14.074935913085938,11823000,MPC
2011-07-06,13.968231201171875,13.968231201171875,14.08827349840801,13.674794615929304,13.871530320397014,10983000,MPC
2011-07-07,13.93155574798584,13.93155574798584,14.425062132190812,13.90821432435543,14.068270345826324,16707600,MPC
2011-07-08,13.80817699432373,13.80817699432373,14.204982396911209,13.511406428219182,13.604772106001658,16417000,MPC
2011-07-11,13.371353149414062,13.371353149414062,13.601434612483322,13.174617471143348,13.601434612483322,9495200,MPC
2011-07-12,13.498064041137695,13.498064041137695,13.668124356696078,13.151275525342808,13.291325271803332,8011200,MPC
2011-07-13,13.324673652648926,13.324673652648926,13.751490900653904,13.08459030215882,13.511406278151851,11642800,MPC
2011-07-14,12.884516716003418,12.884516716003418,13.344678390721164,12.741133014982756,13.328006133581672,11528400,MPC
2011-07-15,13.057914733886719,13.057914733886719,13.161284793018355,12.704456929898713,13.004562732531175,9938400,MPC
2011-07-18,13.044573783874512,13.044573783874512,13.201295812743892,12.587747284929128,12.914528386307063,8311600,MPC
2011-07-19,13.251317024230957,13.251317024230957,13.318006074384469,13.047912114031295,13.091259742228658,6423000,MPC
2011-07-20,13.181291580200195,13.181291580200195,13.318006169207646,13.137943951694199,13.267989381236395,5449000,MPC
2011-07-21,13.371353149414062,13.371353149414062,13.418037248132023,13.041238147984052,13.181286628103056,7249200,MPC
2011-07-22,13.528077125549316,13.528077125549316,13.611439691653027,13.30800000191599,13.431376243586175,6645600,MPC
2011-07-25,13.794841766357422,13.794841766357422,14.044929549579338,13.554758359432709,13.754828077205344,8898600,MPC
2011-07-26,14.355036735534668,14.355036735534668,14.57844912249217,13.761495543459187,13.801509227685871,11324200,MPC
