Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2016-08-17,11.102108001708984,11.102108001708984,11.360296417060875,11.102108001708984,11.23120220938493,271519,DELL
2016-08-18,11.037562370300293,11.037562370300293,11.360297932543622,10.973015257851628,11.360297932543622,1767366,DELL
2016-08-19,11.231203079223633,11.231203079223633,11.231203079223633,11.011742558230365,11.024652155471435,4735900,DELL
2016-08-22,11.26993179321289,11.26993179321289,11.77339906319552,10.998832885125239,11.102108784973149,2245909,DELL
2016-08-23,11.618489265441895,11.618489265441895,11.850858559424369,11.231205646523595,11.295752770115227,1483020,DELL
2016-08-24,11.773397445678711,11.773397445678711,12.909426923719758,11.644303246630967,12.909426923719758,2525979,DELL
2016-08-25,11.724345207214355,11.724345207214355,11.941222783285063,11.644306396114331,11.941222783285063,371646,DELL
2016-08-26,11.812125205993652,11.812125205993652,11.863762709490146,11.744996012764128,11.863762709490146,223415,DELL
2016-08-29,11.954133033752441,11.954133033752441,12.134865673048717,11.82503967011983,11.82503967011983,1390019,DELL
2016-08-30,11.657215118408203,11.657215118408203,12.070317018069693,11.502302564061457,11.94122278409653,4805026,DELL
2016-08-31,11.535865783691406,11.535865783691406,11.644304997385108,11.360297365831451,11.553938693517587,9033877,DELL
2016-09-01,11.231203079223633,11.231203079223633,12.276866417857391,11.231203079223633,12.276866417857391,9048130,DELL
2016-09-02,11.096946716308594,11.096946716308594,11.337061389828456,11.02465331510173,11.337061389828456,8127033,DELL
2016-09-06,11.734670639038086,11.734670639038086,11.941221567830713,10.849084880793503,11.16665624288461,56316264,DELL
2016-09-07,12.393052101135254,12.393052101135254,12.749352252532377,11.623650096051179,11.636559693485456,147907159,DELL
2016-09-08,12.98946762084961,12.98946762084961,13.139217731031346,12.498909032867568,12.509237413279326,41159318,DELL
2016-09-09,12.671896934509277,12.671896934509277,12.953322504482133,12.426617188473065,12.865538285147288,26618101,DELL
2016-09-12,12.754515647888184,12.754515647888184,12.83197147293196,12.318176721475707,12.408542143149534,13989272,DELL
2016-09-13,12.522146224975586,12.522146224975586,12.81648137990186,12.395634092433387,12.426616601788515,18045663,DELL
2016-09-14,12.483419418334961,12.483419418334961,12.553129846344948,12.393053106333745,12.493746921646382,17208658,DELL
2016-09-15,12.622838973999023,12.622838973999023,12.658986547917795,12.398215142089224,12.424034336392175,17208302,DELL
2016-09-16,12.51440143585205,12.51440143585205,12.648659860398777,12.424035998439523,12.55571232773687,17786615,DELL
2016-09-19,12.589275360107422,12.589275360107422,12.622839084679937,12.434361947667984,12.455016952344135,16264400,DELL
2016-09-20,12.581528663635254,12.581528663635254,12.635749145846333,12.436943635633305,12.571202039003392,12000986,DELL
2016-09-21,12.501492500305176,12.501492500305176,12.651241739047503,12.462763704332808,12.49116411948449,14885427,DELL
2016-09-22,12.400798797607422,12.400798797607422,12.586694738825704,12.369816286965778,12.519565527084602,17054370,DELL
2016-09-23,12.395634651184082,12.395634651184082,12.51440138108317,12.346579228502646,12.359488827324629,7449305,DELL
2016-09-26,12.36465072631836,12.36465072631836,12.408541950389482,12.31043112320903,12.320757747510735,10128504,DELL
2016-09-27,12.338830947875977,12.338830947875977,12.387887239994521,12.30268512986049,12.336249730423635,9831330,DELL
2016-09-28,12.35690689086914,12.35690689086914,12.421453126488695,12.271703894546201,12.362069326308264,8013722,DELL
2016-09-29,12.28203010559082,12.28203010559082,12.37497850003199,12.266538414061204,12.29235760748781,5912124,DELL
2016-09-30,12.341415405273438,12.341415405273438,12.418871240266935,12.279449508962914,12.336251215010737,6165827,DELL
2016-10-03,12.37497615814209,12.37497615814209,12.405958657969805,12.28719196994618,12.29751859252065,5345926,DELL
