Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,15.026591300964355,15.026591300964355,15.026591300964355,14.178695867054142,14.602643584009249,345700,RL
2000-08-14,14.979488372802734,14.979488372802734,15.262120228893352,14.932383063454298,14.979488372802734,182100,RL
2000-08-15,14.932379722595215,14.932379722595215,15.026590320214114,14.649747929738524,14.79106382616687,283500,RL
2000-08-16,14.414227485656738,14.414227485656738,14.885280671462516,14.367122167076161,14.79107003430136,53200,RL
2000-08-17,14.979488372802734,14.979488372802734,14.979488372802734,14.084487495182445,14.320014041924626,65300,RL
2000-08-18,14.367117881774902,14.367117881774902,14.885276231609406,14.225801968183674,14.885276231609406,72400,RL
2000-08-21,14.88528060913086,14.88528060913086,14.97949124589751,14.414227425297604,14.414227425297604,58200,RL
2000-08-22,14.508434295654297,14.508434295654297,14.83817143873735,14.461328989499576,14.83817143873735,29600,RL
2000-08-23,14.084482192993164,14.084482192993164,14.50842981753142,13.990271609762441,14.320008651069973,70000,RL
2000-08-24,14.602643966674805,14.602643966674805,14.696854572911418,14.131590935491747,14.225801541728359,89200,RL
2000-08-25,14.743953704833984,14.743953704833984,15.026585405246138,14.461322004421831,14.602637854627908,37600,RL
2000-08-28,14.414227485656738,14.414227485656738,14.743964715720782,14.131595574173273,14.743964715720782,35900,RL
2000-08-29,14.508434295654297,14.508434295654297,14.555539601809018,14.037381234107078,14.037381234107078,82500,RL
2000-08-30,14.743953704833984,14.743953704833984,14.743953704833984,14.320006154215754,14.320006154215754,49300,RL
2000-08-31,14.602643966674805,14.602643966674805,14.649749269793112,14.414222754201582,14.602643966674806,44700,RL
2000-09-01,14.602643966674805,14.602643966674805,14.649749269793112,14.225801541728359,14.461328057319887,57300,RL
2000-09-05,14.320012092590332,14.320012092590332,14.69685451607955,14.27290678965418,14.649749213143398,44800,RL
2000-09-06,14.178694725036621,14.178694725036621,14.225800023126443,14.037378830767153,14.225800023126443,41700,RL
2000-09-07,14.461332321166992,14.461332321166992,14.461332321166992,14.131595102117581,14.320016370145815,49800,RL
2000-09-08,14.461332321166992,14.461332321166992,14.83817485722346,14.225805736131699,14.367121687152874,50300,RL
2000-09-11,14.508434295654297,14.508434295654297,14.555539601809018,14.272907764880689,14.32001307103541,212800,RL
2000-09-12,14.320012092590332,14.320012092590332,14.461328001398789,14.037380274973417,14.414222698462636,65500,RL
2000-09-13,14.320012092590332,14.320012092590332,14.414222698462636,14.178696183781875,14.414222698462636,46300,RL
2000-09-14,14.602643966674805,14.602643966674805,14.79106517914803,14.461328057319887,14.508433360438193,207500,RL
2000-09-15,14.320012092590332,14.320012092590332,14.555538607271094,14.320012092590332,14.414222698462636,209400,RL
2000-09-18,13.66053581237793,13.66053581237793,14.131588771425443,13.66053581237793,14.131588771425443,96600,RL
2000-09-19,13.42501163482666,13.42501163482666,13.6605381547359,13.18948511491742,13.6605381547359,55600,RL
2000-09-20,13.47211742401123,13.47211742401123,13.613433341046314,13.330801506976147,13.330801506976147,61700,RL
2000-09-21,13.377909660339355,13.377909660339355,13.519225607455617,13.236593713223094,13.283699028928515,27100,RL
2000-09-22,13.189489364624023,13.189489364624023,13.330805322102139,13.001068087986539,13.330805322102139,16700,RL
2000-09-25,12.718430519104004,12.718430519104004,13.001062308417426,12.6713252208851,13.001062308417426,50000,RL
2000-09-26,12.48290729522705,12.48290729522705,12.671328537419157,12.341591363582971,12.671328537419157,54500,RL
2000-09-27,12.15317153930664,12.15317153930664,12.577119383701058,12.15317153930664,12.530014067657234,88700,RL
2000-09-28,12.43580150604248,12.43580150604248,12.43580150604248,12.106064344897415,12.153169653632425,70600,RL
2000-09-29,12.15317153930664,12.15317153930664,12.388698119525761,12.15317153930664,12.388698119525761,77000,RL
2000-10-02,12.43580150604248,12.43580150604248,12.5300121235125,12.247380271102443,12.247380271102443,100500,RL
2000-10-03,12.247380256652832,12.247380256652832,12.435801491370567,12.247380256652832,12.435801491370567,65100,RL
2000-10-04,12.15317153930664,12.15317153930664,12.247382171394289,11.964750275131344,12.247382171394289,73600,RL
2000-10-05,14.320012092590332,14.320012092590332,14.69685451607955,12.341589369271931,12.341589369271931,320400,RL
2000-10-06,13.754754066467285,13.754754066467285,14.272912610067081,13.754754066467287,14.037385999339902,255200,RL
2000-10-09,14.225804328918457,14.225804328918457,14.320014953613281,13.896067142486572,13.896067142486572,58600,RL
2000-10-10,14.414227485656738,14.414227485656738,14.79107003430136,14.320016848495584,14.41422748565674,125600,RL
2000-10-11,14.225804328918457,14.225804328918457,14.602646827697754,14.131593704223633,14.320014953613281,173700,RL
2000-10-12,13.613438606262207,13.613438606262207,14.13159716913032,13.566333282365107,14.13159716913032,131300,RL
2000-10-13,13.66053581237793,13.66053581237793,13.896062291901687,13.519219924663675,13.566325220568427,172600,RL
2000-10-16,14.178694725036621,14.178694725036621,14.320010619306089,13.707641744138394,13.707641744138394,102200,RL
2000-10-17,14.084482192993164,14.084482192993164,14.084482192993164,13.94316631814708,14.037376901377803,72000,RL
2000-10-18,14.320012092590332,14.320012092590332,14.320012092590332,13.660537851484198,13.943169669101113,110700,RL
2000-10-19,14.649758338928223,14.649758338928223,14.649758338928223,14.414231677530662,14.414231677530662,91200,RL
2000-10-20,14.461332321166992,14.461332321166992,14.649753589195226,14.320016370145815,14.649753589195226,40200,RL
2000-10-23,14.178694725036621,14.178694725036621,14.36711591739591,14.084484128856975,14.320010619306089,43500,RL
2000-10-24,14.272913932800293,14.272913932800293,14.320019259311184,14.178703279778508,14.272913932800293,36900,RL
2000-10-25,14.178694725036621,14.178694725036621,14.320010619306089,14.131589426946798,14.320010619306089,64500,RL
2000-10-26,14.084482192993164,14.084482192993164,14.272903359454611,13.896061026531719,14.272903359454611,71600,RL
2000-10-27,14.461332321166992,14.461332321166992,14.602648272188167,14.037384468103465,14.131595102117581,112800,RL
2000-10-30,14.508434295654297,14.508434295654297,14.60264490796374,14.32001307103541,14.32001307103541,75100,RL
2000-10-31,14.791067123413086,14.791067123413086,15.073698979274484,14.555540576861922,14.602645886172155,129100,RL
2000-11-01,15.874481201171875,15.874481201171875,16.29842877034264,14.791059635513262,14.791059635513262,258300,RL
2000-11-02,17.476078033447266,17.476078033447266,17.476078033447266,15.921602089771362,15.921602089771362,336300,RL
2000-11-03,16.95792007446289,16.95792007446289,17.28765740924411,16.25134007136027,17.28765740924411,114200,RL
2000-11-06,17.05211639404297,17.05211639404297,17.14632698185536,16.81658992451199,16.957905806230578,68600,RL
2000-11-07,17.005016326904297,17.005016326904297,17.33475348559773,16.95791101851952,17.099226943673848,60100,RL
2000-11-08,17.19343376159668,17.19343376159668,17.287644357550633,16.581064887895977,16.816591377780863,143500,RL
2000-11-09,16.722379684448242,16.722379684448242,17.14632733842017,16.392642620247855,17.0992220435344,107800,RL
2000-11-10,16.01580238342285,16.01580238342285,16.53396069582771,15.87448648003971,16.53396069582771,97400,RL
2000-11-13,15.827388763427734,15.827388763427734,16.1100207056318,15.73317811602638,16.1100207056318,82100,RL
2000-11-14,16.345542907714844,16.345542907714844,16.769490706474016,15.96870041992891,15.96870041992891,238900,RL
2000-11-15,15.968698501586914,15.968698501586914,16.34554094410224,15.827382585643667,16.34554094410224,123500,RL
2000-11-16,16.298439025878906,16.298439025878906,16.345544340982602,15.780280559738248,15.968701820153033,183300,RL
2000-11-17,16.345542907714844,16.345542907714844,16.439753529661328,16.157121663821876,16.392648218688084,93700,RL
2000-11-20,16.53396224975586,16.53396224975586,16.7223834719753,16.20422511087184,16.29843572198156,85700,RL
2000-11-21,16.251327514648438,16.251327514648438,16.581064594655796,16.20422221750453,16.251327514648438,44900,RL
2000-11-22,15.968698501586914,15.968698501586914,16.157119722844577,15.827382585643667,16.157119722844577,38600,RL
2000-11-24,16.86370277404785,16.86370277404785,16.86370277404785,16.015807103844327,16.015807103844327,30000,RL
2000-11-27,17.334762573242188,17.334762573242188,17.523183905560035,16.863709242447563,16.863709242447563,177400,RL
2000-11-28,17.240543365478516,17.240543365478516,17.38185929470375,17.005016816769793,17.334753984962006,139400,RL
2000-11-29,16.298439025878906,16.298439025878906,17.146334697745438,16.157123080567818,17.146334697745438,76400,RL
2000-11-30,15.780281066894531,15.780281066894531,16.34554486630568,15.167911950865788,16.34554486630568,115600,RL
2000-12-01,16.298439025878906,16.298439025878906,16.62817623160478,15.780280559738248,15.780280559738248,185800,RL
2000-12-04,16.53396224975586,16.53396224975586,16.62817286086558,16.29843572198156,16.486856944200998,164200,RL
2000-12-05,16.298439025878906,16.298439025878906,16.675281546708476,16.25133371077521,16.581070916501083,128300,RL
2000-12-06,16.01580238342285,16.01580238342285,16.486855394699994,15.968697082295138,16.345539491316853,61200,RL
2000-12-07,15.827388763427734,15.827388763427734,15.96870473452977,15.827388763427736,15.92159941082909,40300,RL
2000-12-08,16.392648696899414,16.392648696899414,16.392648696899414,15.827384948730469,15.921595573425293,138700,RL
2000-12-11,16.251327514648438,16.251327514648438,16.581064594655796,16.11001162321671,16.53395929751189,118900,RL
2000-12-12,16.157114028930664,16.157114028930664,16.298429895072918,16.0629034515025,16.20421931764475,108300,RL
2000-12-13,16.11001205444336,16.11001205444336,16.29843324806258,16.062906756038554,16.29843324806258,218700,RL
2000-12-14,16.157114028930664,16.157114028930664,16.20421931764475,16.0629034515025,16.110008740216582,130700,RL
2000-12-15,16.157114028930664,16.157114028930664,16.298429895072918,16.0629034515025,16.0629034515025,204400,RL
2000-12-18,17.334762573242188,17.334762573242188,17.334762573242188,16.157129246255625,16.25133991241455,338500,RL
2000-12-19,16.628173828125,16.628173828125,17.381858760844548,16.581068519830026,17.334753452549574,129200,RL
2000-12-20,15.968698501586914,15.968698501586914,16.581067470674316,15.921593196272498,16.581067470674316,242600,RL
2000-12-21,16.2042293548584,16.2042293548584,16.2042293548584,15.968702765398247,16.015808083290278,178100,RL
2000-12-22,16.392648696899414,16.392648696899414,16.675280570983887,16.204227447509766,16.204227447509766,96600,RL
2000-12-26,16.722379684448242,16.722379684448242,16.722379684448242,16.298432030476317,16.439747915133626,287600,RL
2000-12-27,17.099227905273438,17.099227905273438,17.099227905273438,16.675280105969136,16.72238541700295,93400,RL
2000-12-28,17.334762573242188,17.334762573242188,17.334762573242188,16.95791990860649,17.146341240924336,73700,RL
2000-12-29,16.81658935546875,16.81658935546875,17.33474757090336,16.76948406315651,17.287642278591125,116300,RL
2001-01-02,16.910810470581055,16.910810470581055,17.146337078806418,16.769494505645838,17.0050211138712,96500,RL
2001-01-03,17.334762573242188,17.334762573242188,17.334762573242188,16.533971910891324,16.816603909368098,325700,RL
2001-01-04,18.653703689575195,18.653703689575195,18.653703689575195,17.287649631500244,17.334754943847656,650200,RL
2001-01-05,18.41817855834961,18.41817855834961,18.842126402403693,18.041336030301533,18.842126402403693,356600,RL
2001-01-08,18.41817855834961,18.41817855834961,19.50160082648782,17.994230714295526,18.842126402403693,227400,RL
