Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2016-07-05,29.236433029174805,29.236433029174805,32.68945953714368,29.113109549181154,29.717690819134397,9880426,FTV
2016-07-06,28.725099563598633,28.725099563598633,29.236435901954692,27.846802236587884,28.316029401201202,10634933,FTV
2016-07-07,28.719078063964844,28.719078063964844,28.875487701685792,28.481457759200328,28.646890400032632,8700775,FTV
2016-07-08,30.198951721191406,30.198951721191406,30.445596887075485,28.59275320405323,28.851429042629764,6729194,FTV
2016-07-11,30.75240135192871,30.75240135192871,30.818573691805433,29.465033836384322,29.603395672098294,9581668,FTV
2016-07-12,30.421531677246094,30.421531677246094,30.71630315312752,30.23504534592275,30.68020749843454,8805594,FTV
2016-07-13,30.451608657836914,30.451608657836914,30.740362963855258,29.976366210274637,30.4215301601067,7714271,FTV
2016-07-14,31.023109436035156,31.023109436035156,31.12537744476011,30.048562962684656,30.27716032852048,5520999,FTV
2016-07-15,30.818572998046875,30.818572998046875,31.22764134001971,30.445596673898695,31.149438329024377,5851156,FTV
2016-07-18,30.854663848876953,30.854663848876953,31.02912315126534,30.3854385225683,30.541848177685115,2469829,FTV
2016-07-19,31.01107406616211,31.01107406616211,31.01708940234775,30.34332990057473,30.70427372548519,3099695,FTV
2016-07-20,30.283170700073242,30.283170700073242,31.233655669186422,30.08465187179223,31.18552934126348,5315009,FTV
2016-07-21,30.22301483154297,30.22301483154297,30.451612168454762,30.072622325553887,30.319265671471786,4804709,FTV
2016-07-22,29.717697143554688,29.717697143554688,30.253096708034736,29.651524797440935,30.078641017719438,3886076,FTV
2016-07-25,29.465028762817383,29.465028762817383,29.74776772200018,28.79126752910166,29.609405910110652,4828337,FTV
2016-07-26,29.645503997802734,29.645503997802734,29.72972233941746,29.04393037853678,29.212370700807913,2491871,FTV
2016-07-27,29.428937911987305,29.428937911987305,29.77784923499691,29.305614426114623,29.525188746759337,2582577,FTV
2016-07-28,29.266510009765625,29.266510009765625,29.53120296320674,29.08302954298117,29.32065166753673,4635350,FTV
2016-07-29,29.00181770324707,29.00181770324707,29.356746154383597,28.881503714192277,29.1522120090863,7110729,FTV
2016-08-01,28.755184173583984,28.755184173583984,29.18230043567205,28.628852986475483,28.941670556167043,4727165,FTV
2016-08-02,28.574708938598633,28.574708938598633,28.88752648233974,28.38220541486844,28.574708938598633,5181170,FTV
2016-08-03,29.645503997802734,29.645503997802734,29.765817993847588,28.484467749599027,28.57470324663267,7468795,FTV
2016-08-04,30.0966854095459,30.0966854095459,30.144811742050994,29.765821877256318,29.831994219810017,4831509,FTV
2016-08-05,30.427549362182617,30.427549362182617,30.668179194121958,30.23504768005634,30.23504768005634,4227491,FTV
2016-08-08,30.108713150024414,30.108713150024414,30.602003431537227,30.042538998394672,30.457626276331737,3356272,FTV
2016-08-09,30.3553524017334,30.3553524017334,30.397461563218645,29.12874453303275,29.314632199489864,1709296,FTV
2016-08-10,30.349346160888672,30.349346160888672,30.559895670443733,30.138794831812625,30.36137683362628,1875009,FTV
2016-08-11,31.612648010253906,31.612648010253906,31.708897029167417,30.49973802465047,30.517785852897344,3159954,FTV
2016-08-12,31.708894729614258,31.708894729614258,31.805147380589343,31.16146641991731,31.281780414115357,2042148,FTV
2016-08-15,32.2803840637207,32.2803840637207,32.34655638105241,31.799124561146968,31.853266209698504,2311887,FTV
2016-08-16,32.214229583740234,32.214229583740234,32.45485764874496,32.045789210428374,32.23227559690275,1589412,FTV
2016-08-17,32.130001068115234,32.130001068115234,32.3225063923522,32.08789007355814,32.286410734297256,1636668,FTV
2016-08-18,31.979618072509766,31.979618072509766,32.19618481950996,31.841258005839272,32.01571374335758,1387069,FTV
2016-08-19,31.23366355895996,31.23366355895996,31.85328336428342,31.107334190651954,31.85328336428342,1896734,FTV
2016-08-22,30.83661460876465,30.83661460876465,31.305839885895367,30.728331292651188,31.233652221500197,1715322,FTV
2016-08-23,31.221630096435547,31.221630096435547,31.34194411637305,30.764435365056077,30.896780059178848,3985979,FTV
2016-08-24,30.958206176757812,30.958206176757812,31.20529544737578,30.49657526171441,30.891915178249196,1098618,FTV
2016-08-25,31.108869552612305,31.108869552612305,31.27158580684512,30.72317216986423,30.843701918429122,2196126,FTV
2016-08-26,31.259525299072266,31.259525299072266,31.542771227006828,31.05462259332821,31.120913572961168,1486813,FTV
2016-08-29,31.584943771362305,31.584943771362305,31.813950887507836,31.072690819691243,31.20527638126749,1656807,FTV
2016-08-30,31.705493927001953,31.705493927001953,32.22377697830471,31.452382170123116,31.452382170123116,1509807,FTV
2016-08-31,31.741641998291016,31.741641998291016,31.832041102432196,31.33786638122165,31.62111228981355,2622221,FTV
2016-09-01,31.717546463012695,31.717546463012695,32.00681857408163,31.42224822937641,31.91641944443694,1521383,FTV
2016-09-02,32.169532775878906,32.169532775878906,32.22377152110566,31.8260219379651,31.95257779497188,1333311,FTV
2016-09-06,31.777809143066406,31.777809143066406,32.27198396961911,31.512641540551087,32.24184971329301,2051663,FTV
2016-09-07,31.904354095458984,31.904354095458984,32.012831548251576,31.349914591311435,31.597003742923764,2764306,FTV
2016-09-08,31.536754608154297,31.536754608154297,31.916422236514393,31.50059422401964,31.747679853165177,1740853,FTV
