Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,25.925411224365234,25.925411224365234,26.009376121755903,25.796236278582594,26.009376121755903,169000,MTB
2000-08-14,26.07072639465332,26.07072639465332,26.07072639465332,25.841441712740053,25.925404617680837,133000,MTB
2000-08-15,25.990001678466797,25.990001678466797,26.090113455563717,25.796239237567114,26.01906683302314,130000,MTB
2000-08-16,25.447471618652344,25.447471618652344,26.06751193047494,25.447471618652344,26.015840754708332,131000,MTB
2000-08-17,25.079317092895508,25.079317092895508,25.78332218482028,25.06640077983798,25.43454822435892,53000,MTB
2000-08-18,25.043785095214844,25.043785095214844,25.31828177259631,25.040556510960833,25.16327227840319,30000,MTB
2000-08-21,24.840335845947266,24.840335845947266,25.03409821296549,24.7692892504967,25.03409821296549,16000,MTB
2000-08-22,24.91783905029297,24.91783905029297,25.111601412957928,24.820957868960488,24.853251596071313,40000,MTB
2000-08-23,24.762834548950195,24.762834548950195,24.90492776531862,24.73699995626132,24.90492776531862,11000,MTB
2000-08-24,24.533538818359375,24.533538818359375,24.81449456901327,24.401133387289185,24.81449456901327,29000,MTB
2000-08-25,24.698251724243164,24.698251724243164,24.924307902105582,24.491572972829594,24.491572972829594,206000,MTB
2000-08-28,24.89200782775879,24.89200782775879,25.137441369610805,24.549695062530674,24.64657625695972,39000,MTB
2000-08-29,25.208484649658203,25.208484649658203,25.218174345423645,24.84195160548621,24.879090183112815,58000,MTB
2000-08-30,24.981847763061523,24.981847763061523,25.331517519664306,24.813490592686435,25.3185660560435,73000,MTB
2000-08-31,25.108125686645508,25.108125686645508,25.114601420537195,24.87825195436461,24.910628647706513,93000,MTB
2000-09-01,25.18904685974121,25.18904685974121,25.461011652271793,25.18904685974121,25.227899255262,22000,MTB
2000-09-05,25.24085235595703,25.24085235595703,25.279704757049345,25.020691384587536,25.020691384587536,187000,MTB
2000-09-06,25.334749221801758,25.334749221801758,25.435116127953112,25.247331800509823,25.253807530997282,51000,MTB
2000-09-07,26.75609016418457,26.75609016418457,27.015103614075553,25.409219039081997,25.409219039081997,396000,MTB
2000-09-08,26.574783325195312,26.574783325195312,26.75609395145261,26.315769838641526,26.75609395145261,419000,MTB
2000-09-11,26.361095428466797,26.361095428466797,26.548879792753336,26.16035960066426,26.477650695647164,61000,MTB
2000-09-12,26.406421661376953,26.406421661376953,26.419373124923762,26.32871880844377,26.32871880844377,52000,MTB
2000-09-13,26.568300247192383,26.568300247192383,26.61362838525338,26.34166350911845,26.34166350911845,83000,MTB
2000-09-14,26.937400817871094,26.937400817871094,27.041006600855326,26.55535634572544,26.561832077683693,136000,MTB
2000-09-15,27.066898345947266,27.066898345947266,27.086323559098727,26.885589769482724,26.9373916552968,336000,MTB
2000-09-18,25.84954071044922,25.84954071044922,26.989198204186117,25.54843602177112,26.989198204186117,105000,MTB
2000-09-19,26.16036033630371,26.16036033630371,26.451750488564517,25.59053149566228,25.72003823000042,327000,MTB
2000-09-20,26.41937828063965,26.41937828063965,26.678391793194937,26.221881267762747,26.367576368575097,365000,MTB
2000-09-21,25.642330169677734,25.642330169677734,26.36756858108459,25.62937870742859,26.263962811438514,59000,MTB
2000-09-22,25.493398666381836,25.493398666381836,25.642330604192217,25.22467064102613,25.642330604192217,112000,MTB
2000-09-25,25.61642074584961,25.61642074584961,26.212150266009115,25.493648670721587,25.61642074584961,164000,MTB
2000-09-26,25.901857376098633,25.901857376098633,26.056747276446693,25.668227181938693,25.694128126349483,146000,MTB
2000-09-27,26.010652542114258,26.010652542114258,26.030856353635237,25.901349605607198,25.901349605607198,20000,MTB
2000-09-28,26.937400817871094,26.937400817871094,26.937400817871094,26.082655578396114,26.082655578396114,316000,MTB
2000-09-29,26.41937828063965,26.41937828063965,26.93740530575023,25.901351255529065,26.93740530575023,98000,MTB
2000-10-02,26.72967529296875,26.72967529296875,26.937404630718312,26.471179529355545,26.471179529355545,73000,MTB
2000-10-03,27.19641876220703,27.19641876220703,27.377727430175238,26.678391738164994,26.73019365012269,118000,MTB
2000-10-04,26.85451889038086,26.85451889038086,27.19641662027684,26.818257159643114,27.19641662027684,80000,MTB
2000-10-05,26.989213943481445,26.989213943481445,27.038944898081397,26.72657419210993,26.846757661745936,123000,MTB
2000-10-06,26.574783325195312,26.574783325195312,26.937402601593828,26.289868885209362,26.937402601593828,231000,MTB
2000-10-09,26.49708366394043,26.49708366394043,26.781998138324628,25.12431122902159,25.12431122902159,606700,MTB
2000-10-10,26.295042037963867,26.295042037963867,26.502253568421576,25.77183578892579,26.502253568421576,68600,MTB
2000-10-11,24.813488006591797,24.813488006591797,26.419370522409633,24.735783185197256,26.28986380416253,253000,MTB
2000-10-12,24.658084869384766,24.658084869384766,25.072508058005997,24.362809631967682,24.943001305590915,124200,MTB
2000-10-13,25.279714584350586,25.279714584350586,25.279714584350582,24.606279949380216,24.6580818535641,288400,MTB
2000-10-16,25.119129180908203,25.119129180908203,25.22791437266215,24.994801835963617,25.150209535057268,98900,MTB
2000-10-17,24.994808197021484,24.994808197021484,25.124314975244392,24.99480819702148,25.124314975244392,60800,MTB
2000-10-18,24.7047061920166,24.7047061920166,24.937818730383842,24.17631843042289,24.735788522504272,196300,MTB
2000-10-19,24.813488006591797,24.813488006591797,24.865289903444364,24.60627646695015,24.60627646695015,53300,MTB
