Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,3.3499555587768555,3.3499555587768555,3.3782968033815153,3.2224191796356045,3.2309216049116882,3066000,PGR
2000-08-14,3.505833387374878,3.505833387374878,3.5596824299011387,3.3697945750085525,3.434980012249712,5550000,PGR
2000-08-15,3.3839638233184814,3.3839638233184814,3.4803244292247357,3.3839638233184814,3.4576516507448143,4717200,PGR
2000-08-16,3.355623483657837,3.355623483657837,3.426476843417885,3.2592623331637864,3.3953011160290125,3622800,PGR
2000-08-17,3.335782766342163,3.335782766342163,3.3981341952845603,3.264929435940229,3.3556220932540883,3464400,PGR
2000-08-18,3.281935691833496,3.281935691833496,3.3357842046412496,3.245092027169957,3.3329502362661407,2908800,PGR
2000-08-21,3.395301103591919,3.395301103591919,3.4236428625495394,3.293272016816735,3.293272016816735,2582400,PGR
2000-08-22,3.3896327018737793,3.3896327018737793,3.3981351246051124,3.361290946804868,3.3953006377302013,1626000,PGR
2000-08-23,3.3924663066864014,3.3924663066864014,3.446314805238891,3.381129917240257,3.392466306686401,2067600,PGR
2000-08-24,3.3811306953430176,3.3811306953430176,3.3953010556750747,3.338618576453318,3.3953010556750747,1434000,PGR
2000-08-25,3.347120761871338,3.347120761871338,3.4179741153262055,3.3272814285044623,3.3839644226363927,1425600,PGR
2000-08-28,3.364126443862915,3.364126443862915,3.386799231990211,3.321614317440666,3.338619168009566,2515200,PGR
2000-08-29,3.3669588565826416,3.3669588565826416,3.3811297318231914,3.335783138632079,3.3697928240521056,2080800,PGR
2000-08-30,3.432145118713379,3.432145118713379,3.468988780821556,3.355623307371727,3.355623307371727,6416400,PGR
2000-08-31,3.437814235687256,3.437814235687256,3.477492398547036,3.3924681345238814,3.443482692937774,4286400,PGR
2000-09-01,3.3839638233184814,3.3839638233184814,3.446314742558218,3.369792947558554,3.446314742558218,2262000,PGR
2000-09-05,3.4009695053100586,3.4009695053100586,3.4519840478897095,3.3527889310025785,3.366959810256958,3822000,PGR
2000-09-06,3.3360629081726074,3.3360629081726074,3.3984720751476725,3.330389158654354,3.3956354601042613,5833200,PGR
2000-09-07,3.3105318546295166,3.3105318546295166,3.338899563701896,3.1942233643993205,3.336062948624089,4768800,PGR
2000-09-08,3.4041481018066406,3.4041481018066406,3.421168842315674,3.3076974120660454,3.3218810162023877,5530800,PGR
2000-09-11,3.4495348930358887,3.4495348930358887,3.469392760263752,3.401309831325994,3.401309831325994,3861600,PGR
2000-09-12,3.4410247802734375,3.4410247802734375,3.4864137491948455,3.432514413529619,3.4750662472487117,2755200,PGR
2000-09-13,3.3927993774414062,3.3927993774414062,3.520454865897418,3.3786152611357894,3.404146358826992,3879600,PGR
2000-09-14,3.44669771194458,3.44669771194458,3.469392191010662,3.3388995856699895,3.392798908523005,3243600,PGR
2000-09-15,3.4693922996520996,3.4693922996520996,3.5119441245888328,3.441024070073307,3.449534435060653,6520800,PGR
2000-09-18,3.2963483333587646,3.2963483333587646,3.4552086754906854,3.279327600967185,3.4466983092948955,3006000,PGR
2000-09-19,3.387124538421631,3.387124538421631,3.398471516160334,3.2793264318942463,3.2850001804792703,1777200,PGR
2000-09-20,3.324716567993164,3.324716567993164,3.384289131382102,3.2906751031994848,3.384289131382102,3506400,PGR
2000-09-21,3.3615944385528564,3.3615944385528564,3.367268188808171,3.2963481286269856,3.327552975883967,2328000,PGR
2000-09-22,3.509108066558838,3.509108066558838,3.514781818101582,3.3644318173875862,3.3701055689303305,2788800,PGR
2000-09-25,3.534639358520508,3.534639358520508,3.560170462681808,3.389963101606476,3.5091082543592083,3780000,PGR
2000-09-26,3.6169049739837646,3.6169049739837646,3.7190293497197766,3.5403116921817555,3.5403116921817555,5414400,PGR
2000-09-27,3.6424360275268555,3.6424360275268555,3.653783007116774,3.611231184365292,3.6197415489155884,4758000,PGR
2000-09-28,3.7530710697174072,3.7530710697174072,3.761581434954862,3.636762571661706,3.6594570521054086,5304000,PGR
2000-09-29,3.7161922454833984,3.7161922454833984,3.8750520183187342,3.713355111354339,3.7445599507544154,5128800,PGR
2000-10-02,3.8920741081237793,3.8920741081237793,3.892074108123779,3.611232013484205,3.7275405288525247,6876000,PGR
2000-10-03,3.8353381156921387,3.8353381156921387,3.8608692114635406,3.738886963156973,3.858032076756847,6656400,PGR
2000-10-04,3.8608694076538086,3.8608694076538086,3.87221638876276,3.812643828935641,3.8353383105850436,3585600,PGR
2000-10-05,3.920442581176758,3.920442581176758,3.945973682242095,3.8778907460678624,3.880727361931262,3709200,PGR
2000-10-06,3.812642812728882,3.812642812728882,3.9346245152899626,3.778601359043803,3.911930559120817,2355600,PGR
2000-10-09,3.693498373031616,3.693498373031616,3.781438637340932,3.6424361835426997,3.767255042103868,3314400,PGR
2000-10-10,3.6112313270568848,3.6112313270568848,3.7218660705822795,3.5942105972837473,3.7161928402788673,4178400,PGR
2000-10-11,3.585700273513794,3.585700273513794,3.633925848234495,3.5374752182245492,3.5998843882978724,6462000,PGR
2000-10-12,3.245286226272583,3.245286226272583,3.4750661199375577,3.160182561952222,3.4722295042707274,12654000,PGR
2000-10-13,3.358757972717285,3.358757972717285,3.3587579727172847,3.2452860791467173,3.2452860791467173,7431600,PGR
2000-10-16,3.387124538421631,3.387124538421631,3.3899611529984703,3.2935105436411334,3.3587568343592014,3252000,PGR
2000-10-17,3.2906744480133057,3.2906744480133057,3.4183299155728983,3.290674448013306,3.3757780930530346,3260400,PGR
2000-10-18,3.2225914001464844,3.2225914001464844,3.4296767547942277,3.19989692258717,3.2679798358337058,5728800,PGR
2000-10-19,3.897747039794922,3.897747039794922,3.948809228089178,3.633925733607929,3.948809228089178,42860400,PGR
2000-10-20,3.9885244369506836,3.9885244369506836,4.147384232038011,3.7956226635658554,3.858031831676488,16022400,PGR
2000-10-23,3.954484224319458,3.954484224319458,4.1332019396882265,3.937463489522433,3.971504959116484,8985600,PGR
2000-10-24,4.13320255279541,4.13320255279541,4.195611749831566,3.9601580437356647,3.9601580437356647,11955600,PGR
2000-10-25,4.2012834548950195,4.2012834548950195,4.294897464549165,4.09915908072686,4.107669445240874,8824800,PGR
2000-10-26,4.062281131744385,4.062281131744385,4.311918876656474,4.019729302433404,4.189936619677324,9880800,PGR
2000-10-27,4.0849761962890625,4.0849761962890625,4.127528031667073,4.0282402426411865,4.067955462137858,5766000,PGR
2000-10-30,4.371491432189941,4.371491432189941,4.397022529744397,4.107670090793908,4.119017072118718,7286400,PGR
2000-10-31,4.4594316482543945,4.4594316482543945,4.501983476959112,4.201284060589609,4.388512106890366,10009200,PGR
2000-11-01,4.314755439758301,4.314755439758301,4.365817634311653,4.243835898244701,4.334612786718547,10951200,PGR
2000-11-02,4.275040149688721,4.275040149688721,4.345960209361131,4.275040149688721,4.311918746936453,6208800,PGR
2000-11-03,4.184262275695801,4.184262275695801,4.27787627527832,4.158731184900568,4.263692162803845,3871200,PGR
2000-11-06,4.2466721534729,4.2466721534729,4.311918458567206,4.136037407991643,4.1615685031027025,3871200,PGR
2000-11-07,4.223978519439697,4.223978519439697,4.289224837599954,4.201284554417354,4.243836388123703,8450400,PGR
2000-11-08,4.238162517547607,4.238162517547607,4.289224716554205,4.17291620122866,4.223978400235258,3825600,PGR
2000-11-09,4.249510765075684,4.249510765075684,4.255184517576354,4.2126326724005905,4.249510765075684,3027600,PGR
2000-11-10,4.331776142120361,4.331776142120361,4.360143854648567,4.266529831930838,4.272203582209079,3626400,PGR
2000-11-13,4.448084831237793,4.448084831237793,4.5190043752191755,4.320429340412393,4.320429340412393,12956400,PGR
