Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,11.76105785369873,11.76105785369873,11.795598405398286,11.398382060853395,11.415652336703173,921600,PPG
2000-08-14,11.72651481628418,11.72651481628418,11.761055360662041,11.450190461261283,11.709244544095247,625600,PPG
2000-08-15,11.933755874633789,11.933755874633789,12.020107219602195,11.622891032747527,11.69197210872225,918800,PPG
2000-08-16,12.002838134765625,12.002838134765625,12.17554084174067,11.899216510580597,11.951027322673111,951000,PPG
2000-08-17,11.864669799804688,11.864669799804688,12.261885819303243,11.812859014652702,12.071912940412629,1302400,PPG
2000-08-18,11.899214744567871,11.899214744567871,11.933755280836573,11.74378233135871,11.74378233135871,703400,PPG
2000-08-21,11.743781089782715,11.743781089782715,11.881943220250747,11.743781089782715,11.830132421325235,1013400,PPG
2000-08-22,11.830137252807617,11.830137252807617,11.84740752616938,11.691975065913514,11.691975065913514,765200,PPG
2000-08-23,11.67470645904541,11.67470645904541,11.812868665661332,11.64016590739143,11.743787562353372,801800,PPG
2000-08-24,11.657429695129395,11.657429695129395,11.743781026204427,11.53653783162435,11.53653783162435,814200,PPG
2000-08-25,11.812864303588867,11.812864303588867,11.916485920287016,11.553810261843498,11.58835080074288,418600,PPG
2000-08-28,11.847407341003418,11.847407341003418,11.985569525738152,11.778326248636052,11.985569525738152,618800,PPG
2000-08-29,11.605620384216309,11.605620384216309,11.761052800076348,11.57107984735852,11.761052800076348,846400,PPG
2000-08-30,11.398377418518066,11.398377418518066,11.605620644309303,11.32929634325432,11.588350375493366,747000,PPG
2000-08-31,11.195451736450195,11.195451736450195,11.571080082408994,11.191134169255266,11.398377394611845,1059600,PPG
2000-09-01,11.182498931884766,11.182498931884766,11.260215140677788,11.139323260333088,11.260215140677788,1531400,PPG
2000-09-05,11.27748966217041,11.27748966217041,11.329300487570887,11.12205718596898,11.191138286502948,1617400,PPG
2000-09-06,11.519271850585938,11.519271850585938,11.709244849621088,11.27748803363211,11.312028578911228,1103600,PPG
2000-09-07,11.19113826751709,11.19113826751709,11.29475991814225,11.070246341787739,11.29475991814225,1777400,PPG
2000-09-08,10.949350357055664,10.949350357055664,11.260215193691312,10.914809819651703,11.19113411888339,1135600,PPG
2000-09-11,11.001158714294434,11.001158714294434,11.173861362870486,10.880266860291199,10.880266860291199,1073600,PPG
2000-09-12,11.052968978881836,11.052968978881836,11.122050034999848,10.966617658734322,10.966617658734322,1052600,PPG
2000-09-13,10.983890533447266,10.983890533447266,11.260214823596883,10.500323025685436,11.05297160598467,1886000,PPG
2000-09-14,10.811189651489258,10.811189651489258,11.03570317460325,10.793919380480489,10.983892361576945,1224000,PPG
2000-09-15,10.534863471984863,10.534863471984863,10.82845802776149,10.534863471984863,10.82845802776149,1167200,PPG
2000-09-18,10.396702766418457,10.396702766418457,10.55213519980345,10.189459521905132,10.53486492942734,1410800,PPG
2000-09-19,10.206732749938965,10.206732749938965,10.379435503745038,10.068570546894104,10.379435503745038,1338200,PPG
2000-09-20,10.034029006958008,10.034029006958008,10.224002017416765,9.947677638567663,10.189461470060628,1490200,PPG
2000-09-21,10.15491771697998,10.15491771697998,10.327620399241544,10.051296107623042,10.085836644075354,1179800,PPG
2000-09-22,10.258539199829102,10.258539199829102,10.500322952013626,10.13764732373684,10.18945812777638,866200,PPG
2000-09-25,10.103106498718262,10.103106498718262,10.36216051150591,10.103106498718262,10.36216051150591,665000,PPG
2000-09-26,9.98221206665039,9.98221206665039,10.18945522374348,9.982212066650392,10.085833645196935,1256600,PPG
2000-09-27,10.413976669311523,10.413976669311523,10.448517222111894,9.9822197593069,9.9822197593069,1470000,PPG
2000-09-28,10.707571029663086,10.707571029663086,10.742111581371676,10.258543857451407,10.413976340140065,1139400,PPG
2000-09-29,10.966623306274414,10.966623306274414,11.191136854276882,10.60394757488581,10.638488120732344,1356400,PPG
2000-10-02,10.897541999816895,10.897541999816895,10.966623090148538,10.724839273987783,10.914812272399805,1028600,PPG
2000-10-03,11.104782104492188,11.104782104492188,11.398376654688715,10.759376751319802,10.862998357271518,1301800,PPG
2000-10-04,11.363834381103516,11.363834381103516,11.64015862137351,10.93207775568165,10.93207775568165,1758800,PPG
2000-10-05,11.19113826751709,11.19113826751709,11.536543769600952,11.12205716710032,11.536543769600952,845600,PPG
