Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,3.7959372997283936,3.7959372997283936,3.8028643996854865,3.7543758579119433,3.7820838717649465,253797,IRM
2000-08-14,3.7543773651123047,3.7543773651123047,3.802865926351653,3.7335968288493873,3.802865926351653,142418,IRM
2000-08-15,3.70588755607605,3.70588755607605,3.7405218965705735,3.698960842367287,3.7405218965705735,326832,IRM
2000-08-16,3.643545627593994,3.643545627593994,3.6920341679730817,3.629691814053592,3.6920341679730817,206689,IRM
2000-08-17,3.66432523727417,3.66432523727417,3.6643252372741695,3.643544715155231,3.650471427203123,248319,IRM
2000-08-18,3.70588755607605,3.70588755607605,3.7266684691530476,3.6573994021886462,3.6573994021886462,473267,IRM
2000-08-21,3.6781797409057617,3.6781797409057617,3.733594991639092,3.6573992148684304,3.726668278285093,312225,IRM
2000-08-22,3.6712546348571777,3.6712546348571777,3.6712546348571777,3.6574008161085296,3.6712546348571777,84721,IRM
2000-08-23,3.643545627593994,3.643545627593994,3.685107068215201,3.643545627593994,3.6712532546747987,233712,IRM
2000-08-24,3.6712546348571777,3.6712546348571777,3.685108453605826,3.6435469973598815,3.6435469973598815,503576,IRM
2000-08-25,3.6851069927215576,3.6851069927215576,3.7128146192347398,3.657399366208376,3.664326079848996,399501,IRM
2000-08-28,3.7405216693878174,3.7405216693878174,3.7405216693878174,3.6989606177087655,3.6989606177087655,82164,IRM
2000-08-29,3.7682299613952637,3.7682299613952637,3.8582795567054737,3.740521948251322,3.740521948251322,708074,IRM
2000-08-30,3.747448444366455,3.747448444366455,3.7820831657356635,3.726667920325168,3.7820831657356635,74131,IRM
2000-08-31,3.7820842266082764,3.7820842266082764,3.802864756478491,3.740522394917036,3.7474494955240445,288123,IRM
2000-09-01,3.7820842266082764,3.7820842266082764,3.809791471110094,3.768230411369665,3.768230411369665,173458,IRM
2000-09-05,3.7751564979553223,3.7751564979553223,3.8167179367568758,3.768229784476067,3.7820835974099185,97137,IRM
2000-09-06,3.7959372997283936,3.7959372997283936,3.823644927606027,3.7682300578261296,3.775156771807853,158851,IRM
2000-09-07,3.7751564979553223,3.7751564979553223,3.8028641238230247,3.7058874332860654,3.795937024368428,349838,IRM
2000-09-08,3.816718101501465,3.816718101501465,3.816718101501465,3.7543757476205215,3.795937188216031,325371,IRM
2000-09-11,3.7543773651123047,3.7543773651123047,3.8236464626145703,3.7474506483498407,3.816719745852106,276072,IRM
2000-09-12,3.7197425365448,3.7197425365448,3.754376887905913,3.6712543674441465,3.754376887905913,637596,IRM
2000-09-13,3.830569267272949,3.830569267272949,3.8444230726247146,3.733593015785722,3.733593015785722,373574,IRM
2000-09-14,3.872134208679199,3.872134208679199,3.8790609239834284,3.823645657647824,3.837499474231725,401327,IRM
2000-09-15,3.7682299613952637,3.7682299613952637,3.87906008409423,3.7613028616154383,3.872133370289765,604730,IRM
2000-09-18,3.6573994159698486,3.6573994159698486,3.754375724110066,3.629691789079685,3.747449010375203,238459,IRM
2000-09-19,3.615837335586548,3.615837335586548,3.6712521876671023,3.6019835260725976,3.6712521876671023,227139,IRM
2000-09-20,3.5881307125091553,3.5881307125091553,3.6296921570579004,3.5812039980720622,3.615838728183714,173823,IRM
2000-09-21,3.532715320587158,3.532715320587158,3.581203472456357,3.532715320587158,3.574276373060564,360793,IRM
2000-09-22,3.47037410736084,3.47037410736084,3.532716478454685,3.4426668586224767,3.5050084577653924,573690,IRM
