Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,3.560544013977051,3.560544013977051,3.583614904452901,3.4221212385765716,3.4221212385765716,2964302,VLO
2000-08-14,3.570413589477539,3.570413589477539,3.608970886019629,3.5318562929354487,3.5472795205008554,1402070,VLO
2000-08-15,3.431607723236084,3.431607723236084,3.578126093921848,3.4238963655458794,3.5627031210842515,1899184,VLO
2000-08-16,3.4778780937194824,3.4778780937194824,3.5010124339055815,3.4393210317141807,3.454743496076088,2319280,VLO
2000-08-17,3.6243951320648193,3.6243951320648193,3.6321070060195635,3.50872345917448,3.50872345917448,1891745,VLO
2000-08-18,3.601259708404541,3.601259708404541,3.6398167466463844,3.57812538247658,3.601259708404541,1417824,VLO
2000-08-21,3.5858378410339355,3.5858378410339355,3.6398181269748826,3.5627037637899734,3.6166840497309205,602138,VLO
2000-08-22,3.5781259536743164,3.5781259536743164,3.6321062277615113,3.562702981441235,3.6012602832953493,3149407,VLO
2000-08-23,3.747779369354248,3.747779369354248,3.7632018306998933,3.5781268879500026,3.5781268879500026,2393672,VLO
2000-08-24,3.6089742183685303,3.6089742183685303,3.7477813349677027,3.585839870573588,3.7477813349677027,1364874,VLO
2000-08-25,3.570413589477539,3.570413589477539,3.608970886019629,3.56270249060912,3.5781254607173847,740419,VLO
2000-08-28,3.713078498840332,3.713078498840332,3.7400685197394132,3.562704642549003,3.5781276219730342,964908,VLO
2000-08-29,3.801760196685791,3.801760196685791,3.809471557180829,3.7092220685443635,3.716933943953965,1744711,VLO
2000-08-30,3.848029136657715,3.848029136657715,3.8557407551352685,3.8017604556215896,3.8017604556215896,1815602,VLO
2000-08-31,3.7169349193573,3.7169349193573,3.8326074167960638,3.6860889543679427,3.824895539362701,2026088,VLO
2000-09-01,3.7169349193573,3.7169349193573,3.755492246865322,3.678377591849278,3.7400692643706432,1395944,VLO
2000-09-05,3.6995818614959717,3.6995818614959717,3.7400672654531677,3.6475296774001125,3.7169329328042067,1404696,VLO
2000-09-06,3.678377389907837,3.678377389907837,3.701511733651114,3.6398195496019268,3.69379985664113,3229488,VLO
2000-09-07,3.755490303039551,3.755490303039551,3.8017592265749887,3.701510020976814,3.701510020976814,6104958,VLO
2000-09-08,3.7015111446380615,3.7015111446380615,3.7632025464984316,3.6321078669948808,3.7632025464984316,3821561,VLO
2000-09-11,3.8248953819274902,3.8248953819274902,3.848029725988609,3.670665820786244,3.670665820786244,5154053,VLO
2000-09-12,3.794049024581909,3.794049024581909,3.886587163597731,3.7863376631806895,3.886587163597731,2556897,VLO
2000-09-13,3.78633713722229,3.78633713722229,3.88658662371372,3.747779820657547,3.88658662371372,3941901,VLO
2000-09-14,3.8248953819274902,3.8248953819274902,3.840318363787349,3.740069110426938,3.7863380560065134,4896744,VLO
2000-09-15,4.06395149230957,4.06395149230957,4.06395149230957,3.8711643468278196,3.8711643468278196,7872424,VLO
2000-09-18,4.079374313354492,4.079374313354492,4.133354619275738,4.040816988761792,4.133354619275738,8671482,VLO
2000-09-19,4.133354187011719,4.133354187011719,4.171911507572115,4.040816566175308,4.094796866451323,5496694,VLO
2000-09-20,4.171908378601074,4.171908378601074,4.195042959551998,4.133351086959014,4.1487740551072605,4409258,VLO
2000-09-21,4.133354187011719,4.133354187011719,4.1796231261585755,4.071662010691941,4.171911507572115,5589027,VLO
2000-09-22,4.110218524932861,4.110218524932861,4.1873331412650785,4.079372575417087,4.133352858341082,2997998,VLO
2000-09-25,3.979123830795288,3.979123830795288,4.117930628733736,3.9174319206004227,4.11021926868801,5213129,VLO
2000-09-26,4.25673770904541,4.25673770904541,4.272160688550036,3.9482783764101876,3.9482783764101876,5921603,VLO
2000-09-27,4.279870986938477,4.279870986938477,4.3107164196635805,4.233601808022004,4.272159113842792,2894286,VLO
2000-09-28,4.25673770904541,4.25673770904541,4.318429627063914,4.241314729540784,4.279872564488298,4213213,VLO
2000-09-29,4.341563701629639,4.341563701629639,4.3801205020995395,4.272160173497476,4.272160173497476,3650897,VLO
2000-10-02,4.341563701629639,4.341563701629639,4.387832377108056,4.225891240561791,4.341563701629639,1475150,VLO
2000-10-03,4.279870986938477,4.279870986938477,4.380119415666677,4.279870986938477,4.341562624760297,3095582,VLO
2000-10-04,4.141064167022705,4.141064167022705,4.256736082933735,4.117929577874739,4.210467419552203,2595843,VLO
2000-10-05,4.033105373382568,4.033105373382568,4.195046816559824,4.009971286075933,4.141066507138969,4335303,VLO
2000-10-06,4.079374313354492,4.079374313354492,4.094797294683038,4.0562399700903375,4.0562399700903375,2772196,VLO
2000-10-09,4.0870842933654785,4.0870842933654785,4.148776459163812,4.048526979380937,4.0870842933654785,1252849,VLO
2000-10-10,4.079374313354492,4.079374313354492,4.218180887854077,4.071662436504225,4.071662436504225,1570984,VLO
2000-10-11,4.079374313354492,4.079374313354492,4.202757906525531,4.033105111911524,4.079374313354492,2073786,VLO
2000-10-12,4.1641974449157715,4.1641974449157715,4.179620414625723,4.048525043362562,4.056236914403242,1956947,VLO
2000-10-13,3.9945476055145264,3.9945476055145264,4.164200124015313,3.8711637684540987,4.164200124015313,2506135,VLO
2000-10-16,4.06395149230957,4.06395149230957,4.06395149230957,3.959846299871608,4.009971184259323,1484777,VLO
2000-10-17,4.133354187011719,4.133354187011719,4.210469085589813,4.071662010691941,4.071662010691941,3593134,VLO
2000-10-18,4.225891590118408,4.225891590118408,4.2413145690393925,4.11793099512881,4.164199931891762,2866718,VLO
2000-10-19,4.249026298522949,4.249026298522949,4.310717958365481,4.225891700806866,4.241314680131823,2779635,VLO
2000-10-20,4.28758430480957,4.28758430480957,4.303007286604684,4.1950466714962245,4.279873200098019,1700951,VLO
2000-10-23,4.179624557495117,4.179624557495117,4.279874088706321,4.148778587500499,4.27216221002158,1722394,VLO
2000-10-24,4.01768159866333,4.01768159866333,4.2104689684748,3.971413175718044,4.1950459891881735,1718018,VLO
2000-10-25,3.8711628913879395,3.8711628913879395,4.071661066270863,3.8480282984519247,3.9945467004940376,2241825,VLO
2000-10-26,3.9868361949920654,3.9868361949920654,3.986836194992066,3.840317761570915,3.8711637204535467,2243575,VLO
2000-10-27,3.9714128971099854,3.9714128971099854,4.025393192097628,3.932855065412441,4.0176813168093855,2425617,VLO
2000-10-30,4.009971618652344,4.009971618652344,4.025394602259921,3.9405683211469276,3.9405683211469276,1004292,VLO
2000-10-31,4.079374313354492,4.079374313354492,4.156488705082563,4.040816988761792,4.071662436504225,1536851,VLO
2000-11-01,4.179624557495117,4.179624557495117,4.187335921265076,4.056240934974035,4.056240934974035,1753901,VLO
2000-11-02,4.1641974449157715,4.1641974449157715,4.187331770752132,4.06394827052965,4.187331770752132,1616932,VLO
2000-11-03,4.202755451202393,4.202755451202393,4.225889780951067,4.1256408470686905,4.148775176817365,3248305,VLO
2000-11-06,4.264449119567871,4.264449119567871,4.279872355777672,4.218180183310326,4.233603162062841,5841522,VLO
2000-11-07,4.295294284820557,4.295294284820557,4.3338521130870475,4.256736971468576,4.287582925133063,1534226,VLO
2000-11-08,4.195047378540039,4.195047378540039,4.3030080118444545,4.148778425356412,4.27216204305537,1074308,VLO
2000-11-09,4.295294284820557,4.295294284820557,4.303005901965306,4.218179658116595,4.22589101780409,1927628,VLO
2000-11-10,4.3492751121521,4.3492751121521,4.410967023448312,4.310717538863331,4.333852391785317,3563814,VLO
2000-11-13,4.32825231552124,4.32825231552124,4.444187898836275,4.312794254948763,4.374626755281582,2914416,VLO
2000-11-14,4.397815704345703,4.397815704345703,4.413274030853217,4.328254525277106,4.335983430487819,1648877,VLO
2000-11-15,4.745621681213379,4.745621681213379,4.776537815311299,4.436460340234177,4.436460340234177,9038628,VLO
2000-11-16,4.567852020263672,4.567852020263672,4.691515978926162,4.421000327478655,4.683787078275841,10788153,VLO
2000-11-17,4.421001434326172,4.421001434326172,4.467375365924119,4.366898084056975,4.421001434326172,1430514,VLO
2000-11-20,4.390084266662598,4.390084266662598,4.4519170282064895,4.312794475925892,4.444188126545696,1586300,VLO
2000-11-21,4.451918125152588,4.451918125152588,4.467375932282956,4.2973374734190335,4.374628057328798,3234739,VLO
2000-11-22,4.490560054779053,4.490560054779053,4.506017851223579,4.35143782243584,4.420998938607446,1247598,VLO
2000-11-24,4.575582027435303,4.575582027435303,4.575582027435303,4.45964692830987,4.490563057960512,642834,VLO
2000-11-27,4.498290538787842,4.498290538787842,4.5755805804288405,4.4905616378409015,4.560122778534962,3199731,VLO
2000-11-28,4.366896152496338,4.366896152496338,4.506018401839691,4.359167253329636,4.506018401839691,1381503,VLO
2000-11-29,4.03455114364624,4.03455114364624,4.36689892135554,3.9727186208931315,4.36689892135554,5174182,VLO
2000-11-30,3.8877007961273193,3.8877007961273193,4.0500106788876495,3.74084950123783,4.026823184146034,4047800,VLO
2000-12-01,3.9340720176696777,3.9340720176696777,3.964988395754839,3.8490528165749143,3.887697837606288,3175663,VLO
2000-12-04,3.818135976791382,3.818135976791382,3.949529591223961,3.802677919684187,3.9340712760739134,2096104,VLO
2000-12-05,3.7331175804138184,3.7331175804138184,3.8413242610677085,3.717659261997914,3.8413242610677085,3014189,VLO
2000-12-06,3.8645100593566895,3.8645100593566895,3.9031550722156885,3.779490876241184,3.8026778323480137,3560314,VLO
2000-12-07,3.9804468154907227,3.9804468154907227,4.0654660242687095,3.9263432134630487,3.934072373193552,2655794,VLO
2000-12-08,3.9881765842437744,3.9881765842437744,4.05000910540266,3.9649898726398134,3.9649898726398134,1655441,VLO
2000-12-11,4.096381187438965,4.096381187438965,4.158213684458634,4.05000752429218,4.05000752429218,3201919,VLO
2000-12-12,4.042280673980713,4.042280673980713,4.0731970711422,4.0190939567064845,4.065468165384124,1833982,VLO
2000-12-13,4.13502836227417,4.13502836227417,4.165943977926367,4.050009129015631,4.073196098797778,2221695,VLO
2000-12-14,4.0500078201293945,4.0500078201293945,4.142755927326541,4.0500078201293945,4.111839547536938,933401,VLO
2000-12-15,4.0500078201293945,4.0500078201293945,4.057736463501693,3.9572591968464166,4.011362280881662,1378002,VLO
2000-12-18,4.243234634399414,4.243234634399414,4.266421604559071,4.096382877230576,4.096382877230576,2279458,VLO
2000-12-19,4.351440906524658,4.351440906524658,4.359169810224791,4.227776382978598,4.23550528667873,2614222,VLO
2000-12-20,4.32825231552124,4.32825231552124,4.43645848148567,4.281878133803808,4.32825231552124,3653960,VLO
2000-12-21,4.204589366912842,4.204589366912842,4.413273119046456,4.204589366912842,4.320524469378974,1805100,VLO
2000-12-22,4.343710899353027,4.343710899353027,4.3823559241223355,4.204588345706248,4.204588345706248,1199024,VLO
2000-12-26,4.552394866943359,4.552394866943359,4.5755815748232616,4.374627526101214,4.374627526101214,1063806,VLO
2000-12-27,4.521477222442627,4.521477222442627,4.62195447111532,4.521477222442627,4.575580038752084,1339494,VLO
2000-12-28,4.56012487411499,4.56012487411499,4.629686046775499,4.498292605953195,4.506021510451911,1920189,VLO
2000-12-29,4.59876823425293,4.59876823425293,4.683787175339914,4.544664380322119,4.575580499649874,1728958,VLO
2001-01-02,4.421001434326172,4.421001434326172,4.691517153500336,4.390084791812994,4.598769290304442,2967803,VLO
2001-01-03,4.467372894287109,4.467372894287109,4.475101792596327,4.274147598085733,4.413270090036961,2823395,VLO
2001-01-04,4.0500078201293945,4.0500078201293945,4.4519168867504995,3.8954274694388737,4.4519168867504995,3989162,VLO
2001-01-05,4.088653087615967,4.088653087615967,4.142756174884237,4.050008062144764,4.050008062144764,1434890,VLO
2001-01-08,4.196859359741211,4.196859359741211,4.26642051042404,4.065466218475277,4.065466218475277,2226509,VLO
2001-01-09,4.165942668914795,4.165942668914795,4.297336316537459,4.158214025473219,4.2432332320172454,963595,VLO
2001-01-10,4.274150371551514,4.274150371551514,4.289608694286369,4.196860048092135,4.204589209459562,1205588,VLO
2001-01-11,4.281876564025879,4.281876564025879,4.328250728742088,4.258689610689183,4.258689610689183,1396819,VLO
2001-01-12,4.351440906524658,4.351440906524658,4.374628133711041,4.281879483008503,4.312795613895019,758361,VLO
2001-01-16,4.3591694831848145,4.3591694831848145,4.421001740318975,4.235504968916493,4.397814514872178,1298359,VLO
2001-01-17,4.281876564025879,4.281876564025879,4.55239239584902,4.274147665594586,4.482831277796115,2651856,VLO
2001-01-18,4.150485515594482,4.150485515594482,4.305065624212621,4.1350274531240805,4.289608077828104,3630767,VLO
2001-01-19,4.104109287261963,4.104109287261963,4.1659409903095685,4.0654642793250995,4.150483451611889,2138551,VLO
2001-01-22,4.189130783081055,4.189130783081055,4.266420841824285,4.15048575370944,4.15048575370944,1802037,VLO
2001-01-23,4.3050642013549805,4.3050642013549805,4.328251416418498,4.189129158208822,4.204587215570214,1254162,VLO
2001-01-24,4.165942668914795,4.165942668914795,4.328252438561272,4.165942668914795,4.281878255525553,2091728,VLO
2001-01-25,4.266421318054199,4.266421318054199,4.351440805030597,4.173673185600926,4.204589315766345,3160347,VLO
2001-01-26,4.25869083404541,4.25869083404541,4.359168090772328,4.2200458147021,4.29733585338872,1279542,VLO
2001-01-29,4.297338485717773,4.297338485717773,4.335674393161064,4.231796583595011,4.259002578274482,1883868,VLO
2001-01-30,4.268893241882324,4.268893241882324,4.322068655235243,4.210770888385239,4.303518984419761,1006042,VLO
2001-01-31,4.272603511810303,4.272603511810303,4.372771646128073,4.23550416457514,4.328252532663047,1169267,VLO
2001-02-01,4.341856002807617,4.341856002807617,4.362878762127617,4.247871082652356,4.315886560092939,3387024,VLO
2001-02-02,4.406163215637207,4.406163215637207,4.427185981450218,4.3715369372658275,4.408636300055421,2892098,VLO
2001-02-05,4.54713773727417,4.54713773727417,4.701718325677772,4.542191055228102,4.699244726611856,8129733,VLO
2001-02-06,4.594130039215088,4.594130039215088,4.612679710278639,4.565687519902442,4.575580368151536,5471313,VLO
2001-02-07,4.7499470710754395,4.7499470710754395,4.761076976692059,4.600313164255316,4.600313164255316,3652647,VLO
2001-02-08,4.563215732574463,4.563215732574463,4.668331093089147,4.550849280288733,4.594131863288787,5227132,VLO
2001-02-09,4.6040239334106445,4.6040239334106445,4.636177113156482,4.544664772741536,4.587947343537725,3906018,VLO
2001-02-12,4.7688517570495605,4.7688517570495605,4.771330165930638,4.616416680933806,4.635006816330605,5585526,VLO
2001-02-13,4.832054138183594,4.832054138183594,4.8456869338245,4.798593044076088,4.830814934179055,3610638,VLO
2001-02-14,4.772572040557861,4.772572040557861,4.854366302959488,4.734153578223496,4.832058541760196,3059699,VLO
2001-02-15,4.5705647468566895,4.5705647468566895,4.747785550640491,4.537103624499571,4.746546345589753,2868906,VLO
2001-02-16,4.5817155838012695,4.5817155838012695,4.6300481690624515,4.506117919544532,4.600305198808521,1964386,VLO
2001-02-20,4.554451942443848,4.554451942443848,4.581717030045781,4.519751627128551,4.581717030045781,1983641,VLO
2001-02-21,4.492486953735352,4.492486953735352,4.560648378184477,4.471418924105372,4.5234696544837005,2046218,VLO
2001-02-22,4.47637414932251,4.47637414932251,4.5358611204667785,4.456545331340106,4.4800922789679225,2450560,VLO
2001-02-23,4.487528324127197,4.487528324127197,4.560647063050575,4.44910988971725,4.554450524687773,2961677,VLO
2001-02-26,4.662272930145264,4.662272930145264,4.678384144810861,4.512316730339693,4.517274066944289,4826290,VLO
2001-02-27,4.6486406326293945,4.6486406326293945,4.690777217884041,4.635008344893365,4.635008344893365,2079913,VLO
2001-02-28,4.542060375213623,4.542060375213623,4.542060375213623,4.389625243726556,4.399539400049314,4485838,VLO
2001-03-01,4.523471355438232,4.523471355438232,4.542060982877473,4.483813173249392,4.535864440397726,2135488,VLO
2001-03-02,4.529665946960449,4.529665946960449,4.570562799393768,4.523469407149594,4.523469407149594,2840462,VLO
2001-03-05,4.622613906860352,4.622613906860352,4.67838328693897,4.535862859575489,4.54205939989564,1160515,VLO
2001-03-06,4.537101745605469,4.537101745605469,4.566844723295843,4.517272921412813,4.523469461297844,2642229,VLO
2001-03-07,4.611461162567139,4.611461162567139,4.622615041320193,4.529667430904426,4.529667430904426,2847463,VLO
2001-03-08,4.802313327789307,4.802313327789307,4.808509867788999,4.600306434117672,4.61393871867755,2761256,VLO
2001-03-09,4.808509349822998,4.808509349822998,4.953508163317836,4.77133011382974,4.802312810490789,2420366,VLO
2001-03-12,4.739107608795166,4.739107608795166,4.7713295057769,4.7093641203516015,4.7589364286918405,5320341,VLO
2001-03-13,4.647397994995117,4.647397994995117,4.7502601966584646,4.558167553801394,4.734148993927149,3753295,VLO
2001-03-14,4.524710178375244,4.524710178375244,4.635008728639325,4.498684805597682,4.635008728639325,2166995,VLO
2001-03-15,4.418129920959473,4.418129920959473,4.564368006135239,4.399539777216187,4.523471138052762,1962198,VLO
2001-03-16,4.238429546356201,4.238429546356201,4.411932969973117,4.173986237711452,4.318984845856206,3141530,VLO
2001-03-19,4.335094928741455,4.335094928741455,4.361120296362759,4.232233180159823,4.257018825877544,2942422,VLO
2001-03-20,4.405736446380615,4.405736446380615,4.486292014265262,4.337574997611932,4.343771539972487,3437786,VLO
2001-03-21,4.4429144859313965,4.4429144859313965,4.548255147802525,4.394581370919414,4.523469505218961,3033006,VLO
2001-03-22,4.218597888946533,4.218597888946533,4.424323087587976,4.126889548380695,4.424323087587976,2120610,VLO
2001-03-23,4.235950946807861,4.235950946807861,4.314027315848259,4.226036790997994,4.249583492893435,1527224,VLO
2001-03-26,4.335094928741455,4.335094928741455,4.335094928741455,4.255779621171252,4.257018825877544,1869865,VLO
2001-03-27,4.271891117095947,4.271891117095947,4.337574142855979,4.244626025763867,4.29048074051437,3042195,VLO
2001-03-28,4.349967956542969,4.349967956542969,4.369796788083861,4.239669919472564,4.250823281641096,2981369,VLO
2001-03-29,4.380949020385742,4.380949020385742,4.400777844471778,4.348727116596281,4.362359400830605,1582799,VLO
2001-03-30,4.399538993835449,4.399538993835449,4.6065037761792045,4.380949887796957,4.380949887796957,3785240,VLO
2001-04-02,4.389623641967773,4.389623641967773,4.498682942104316,4.374752154311508,4.430521008818271,3832938,VLO
2001-04-03,4.345009803771973,4.345009803771973,4.411932550208387,4.336334853225368,4.35864209057263,3983473,VLO
