Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2001-07-19,10.603368759155273,10.603368759155273,10.687245030166489,10.484543875242048,10.554441101046068,34994300,ACN
2001-07-20,10.491530418395996,10.491530418395996,10.519489166571644,10.344746823826563,10.519489166571644,9238500,ACN
2001-07-23,10.484540939331055,10.484540939331055,10.491530793272007,10.170004844468956,10.484540939331055,7501000,ACN
2001-07-24,10.386686325073242,10.386686325073242,10.463573395173201,10.274851313934303,10.449593685486208,3537300,ACN
2001-07-25,10.449593544006348,10.449593544006348,10.449593544006348,10.239902567665272,10.274851174820325,4208100,ACN
2001-07-26,10.135058403015137,10.135058403015137,10.477553320101112,10.135058403015137,10.449594564963263,6335300,ACN
2001-07-27,10.142047882080078,10.142047882080078,10.197965390280702,10.13505802690768,10.142047882080078,3524000,ACN
2001-07-30,10.274852752685547,10.274852752685547,10.330770266084949,10.13505896918704,10.13505896918704,3654300,ACN
2001-07-31,10.456584930419922,10.456584930419922,10.491533542694194,10.204956121905967,10.281842535637898,1429000,ACN
2001-08-01,10.834026336669922,10.834026336669922,10.834026336669922,10.414644405388954,10.484541616132184,2087900,ACN
2001-08-02,10.764130592346191,10.764130592346191,10.834027812611662,10.554440264728369,10.764130592346191,1717400,ACN
2001-08-03,10.589388847351074,10.589388847351074,10.764131241971318,10.47056396568216,10.764131241971318,983600,ACN
2001-08-06,10.554438591003418,10.554438591003418,10.638314842067293,10.498521090294167,10.589386529004807,777400,ACN
2001-08-07,10.834026336669922,10.834026336669922,10.868974942041538,10.554438826875412,10.554438826875412,788900,ACN
2001-08-08,10.484540939331055,10.484540939331055,10.903922843539961,10.484540939331055,10.764128431077552,2190300,ACN
2001-08-09,10.834026336669922,10.834026336669922,10.834026336669922,10.484541616132184,10.519490221503798,928000,ACN
2001-08-10,10.617347717285156,10.617347717285156,10.764131356998284,10.568420059577228,10.764131356998284,703300,ACN
2001-08-13,10.491530418395996,10.491530418395996,10.72219025749237,10.414643360971112,10.589385703716193,1770400,ACN
2001-08-14,10.274852752685547,10.274852752685547,10.526482229572196,10.239904140163585,10.519492373749936,1000800,ACN
2001-08-15,10.33775806427002,10.33775806427002,10.41464446324332,10.274850707569497,10.309799313135255,530900,ACN
2001-08-16,9.820521354675293,9.820521354675293,10.330768756533875,9.820521354675293,10.330768756533875,1522700,ACN
2001-08-17,10.149038314819336,10.149038314819336,10.344749604659164,9.715676601718602,9.827512291073534,2342400,ACN
2001-08-20,10.729182243347168,10.729182243347168,10.729182243347168,10.12806803823024,10.204955110934556,1434900,ACN
2001-08-21,10.806070327758789,10.806070327758789,10.90392631431268,10.491534132778291,10.659286681222639,1038200,ACN
2001-08-22,10.72219467163086,10.72219467163086,10.757143287885432,10.330771369440589,10.708214958493265,829000,ACN
2001-08-23,10.659286499023438,10.659286499023438,10.799080287004234,10.659286499023438,10.799080287004234,470000,ACN
2001-08-24,10.764130592346191,10.764130592346191,10.82004810192285,10.484543044462898,10.659285428537281,689000,ACN
2001-08-27,10.820048332214355,10.820048332214355,10.938873209241121,10.764130821447562,10.820048332214355,827700,ACN
2001-08-28,10.736175537109375,10.736175537109375,10.889949074728266,10.659289101594691,10.77811401703799,736900,ACN
2001-08-29,10.491530418395996,10.491530418395996,10.70122136300792,10.4845405647048,10.687241655625527,397400,ACN
2001-08-30,10.449593544006348,10.449593544006348,10.512500903567595,10.379696996285482,10.379696996285482,640100,ACN
2001-08-31,10.414645195007324,10.414645195007324,10.554439627092728,10.414645195007324,10.484542411050025,3337900,ACN
2001-09-04,10.750149726867676,10.750149726867676,10.93887112306684,10.484541268085476,10.484541268085476,1068600,ACN
2001-09-05,10.421637535095215,10.421637535095215,10.75015346229171,10.414647678506277,10.75015346229171,1053200,ACN
2001-09-06,10.135058403015137,10.135058403015137,10.491533030964687,10.065161181875864,10.309800789274018,1384500,ACN
2001-09-07,10.149038314819336,10.149038314819336,10.232914581893548,10.03021343648354,10.100109992417392,1408500,ACN
2001-09-10,10.589388847351074,10.589388847351074,10.596378703117324,10.170007500216089,10.190976400925503,622100,ACN
2001-09-17,10.204954147338867,10.204954147338867,10.582397620372541,10.11408803964327,10.582397620372541,1934300,ACN
2001-09-18,10.170007705688477,10.170007705688477,10.484543889041863,10.030213920485789,10.204956318636487,902800,ACN
2001-09-19,9.750626564025879,9.750626564025879,10.26786394927986,9.589863863172374,10.204957240199843,2415400,ACN
2001-09-20,9.051656723022461,9.051656723022461,9.715677749050013,8.974770302438857,9.715677749050013,3498900,ACN
2001-09-21,8.911863327026367,8.911863327026367,9.086605745203356,8.49947111347437,8.981760560932933,2051800,ACN
2001-09-24,9.226400375366211,9.226400375366211,9.282317900879562,9.051657941489617,9.086606561582833,1964200,ACN
2001-09-25,8.946809768676758,8.946809768676758,9.226397303146017,8.87691255176481,9.226397303146017,1827300,ACN
2001-09-26,8.527427673339844,8.527427673339844,9.058644647506497,8.527427673339844,8.94680963538494,3327200,ACN
2001-09-27,8.282791137695312,8.282791137695312,8.569368605482724,8.115037904584863,8.569368605482724,2347500,ACN
2001-09-28,8.911863327026367,8.911863327026367,9.401141964604047,8.45753330640197,8.45753330640197,2844000,ACN
2001-10-01,8.876912117004395,8.876912117004395,9.086603090881034,8.841963510260083,8.841963510260083,878800,ACN
2001-10-02,8.793038368225098,8.793038368225098,8.87691464837636,8.471512294350548,8.772069464834638,1900400,ACN
2001-10-03,9.051656723022461,9.051656723022461,9.128543810195461,8.807017748480414,8.820996794682253,2539400,ACN
2001-10-04,9.429100036621094,9.429100036621094,9.64578091264442,9.065636179968598,9.065636179968598,3108500,ACN
2001-10-05,9.471038818359375,9.471038818359375,9.603842757544017,9.310275453462811,9.43609020280887,2172300,ACN
2001-10-08,9.247367858886719,9.247367858886719,9.568893914444537,9.247367858886719,9.505987207856831,576100,ACN
2001-10-09,9.366192817687988,9.366192817687988,9.645781070905015,9.3522137716513,9.422110335013516,1601100,ACN
