Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,20.790483474731445,20.790483474731445,21.280268120777084,20.31758913468241,20.334477158821954,936137,NOC
2000-08-14,20.435815811157227,20.435815811157227,20.858043872590294,20.23314579402356,20.858043872590294,964250,NOC
2000-08-15,20.266918182373047,20.266918182373047,20.46958814002809,20.199363811678168,20.452700117818573,531931,NOC
2000-08-16,20.013582229614258,20.013582229614258,20.047360556486527,19.861580899617476,19.996694207106547,1116768,NOC
2000-08-17,20.013582229614258,20.013582229614258,20.14869553710333,19.844692877109765,20.013582229614258,394687,NOC
2000-08-18,20.013582229614258,20.013582229614258,20.131807514595618,19.861580899617476,19.996694207106547,1022025,NOC
2000-08-21,20.266918182373047,20.266918182373047,20.672258097683134,19.946025223680962,19.946025223680962,579745,NOC
2000-08-22,20.2331485748291,20.2331485748291,20.317595567836435,20.030480811698638,20.317595567836435,574654,NOC
2000-08-23,20.013582229614258,20.013582229614258,20.368253520844647,19.69268926525614,20.233140213355576,852905,NOC
2000-08-24,20.68262481689453,20.68262481689453,20.716586562085514,19.969430462131363,19.969430462131363,662977,NOC
2000-08-25,21.192045211791992,21.192045211791992,21.39581564939238,20.988277068438695,21.32789217019225,1023796,NOC
2000-08-28,21.124128341674805,21.124128341674805,21.209031570115002,21.022243090997883,21.1241283416748,629109,NOC
2000-08-29,20.68262481689453,20.68262481689453,21.141107229849062,20.63168334623179,21.141107229849062,559380,NOC
2000-08-30,21.226015090942383,21.226015090942383,21.37884183062367,20.71659109583944,20.75055284846283,668511,NOC
2000-08-31,21.145353317260742,21.145353317260742,21.735436107192086,21.124126937999215,21.22601218190597,1137797,NOC
2000-09-01,21.293928146362305,21.293928146362305,21.37883133913124,21.107139745722552,21.192042938491483,643719,NOC
2000-09-05,21.75242805480957,21.75242805480957,21.905254843286897,21.226021868194817,21.226021868194817,1285003,NOC
2000-09-06,21.718460083007812,21.718460083007812,21.93921033531661,21.53167158445791,21.633554551486554,1064084,NOC
2000-09-07,21.735435485839844,21.735435485839844,21.905244220830102,21.344876542486045,21.616570518470457,1125401,NOC
2000-09-08,21.684497833251953,21.684497833251953,21.701477562618997,21.293938821082072,21.66751580963692,678030,NOC
2000-09-11,21.80336570739746,21.80336570739746,21.939212737306097,21.582615430920075,21.616577188397233,480576,NOC
2000-09-12,22.007129669189453,22.007129669189453,22.007129669189453,21.667512196008847,21.76939743796303,575097,NOC
2000-09-13,21.871288299560547,21.871288299560547,22.22788559090105,21.752423300529777,21.837326543516298,759491,NOC
2000-09-14,22.210893630981445,22.210893630981445,22.261835089876033,21.70146757080092,21.87127625752776,667626,NOC
2000-09-15,22.092041015625,22.092041015625,22.27882954744976,21.93921424360915,21.93921424360915,1163697,NOC
2000-09-18,21.9222354888916,21.9222354888916,22.058082548404986,21.87129398869848,22.04110281309021,562922,NOC
2000-09-19,21.701480865478516,21.701480865478516,21.85430992428169,21.68450113352724,21.85430992428169,910238,NOC
2000-09-20,22.109010696411133,22.109010696411133,22.210898223762527,21.6335485695066,21.6335485695066,581738,NOC
2000-09-21,23.3656005859375,23.3656005859375,23.3656005859375,22.058078607354183,22.058078607354183,1514997,NOC
2000-09-22,23.79012107849121,23.79012107849121,24.078794877064478,23.26371726594487,23.365600246648558,1256004,NOC
2000-09-25,24.027841567993164,24.027841567993164,24.214629999737642,23.603320944962032,23.79010937670651,673824,NOC
2000-09-26,24.112743377685547,24.112743377685547,24.29953409285364,23.891993217120078,24.095763654986857,1210183,NOC
2000-09-27,24.384450912475586,24.384450912475586,24.6391629549309,24.078795084980193,24.078795084980193,1039292,NOC
2000-09-28,24.9448184967041,24.9448184967041,25.335377605049153,24.486338159917292,24.486338159917292,1075152,NOC
2000-09-29,24.690093994140625,24.690093994140625,25.063673180717135,24.62217050567217,24.87688244030518,1054123,NOC
2000-10-02,24.622188568115234,24.622188568115234,24.842941214702023,24.299555202582496,24.791997413855427,941671,NOC
2000-10-03,24.859905242919922,24.859905242919922,25.50517615473019,24.656134756796373,24.69009650448363,1137355,NOC
2000-10-04,24.84292221069336,24.84292221069336,25.216499091298818,24.741036981188056,24.96178716465922,1038628,NOC
2000-10-05,24.707090377807617,24.707090377807617,24.961802460527387,24.503319793932306,24.808975669745273,446043,NOC
2000-10-06,23.925966262817383,23.925966262817383,24.758025835920204,23.705215997937877,24.656140568841625,1000332,NOC
2000-10-09,24.18067741394043,24.18067741394043,24.316524431827307,23.942947426886487,23.9599271569983,633094,NOC
2000-10-10,24.418405532836914,24.418405532836914,24.46934700873687,23.993884821429038,24.180673292059147,483011,NOC
2000-10-11,24.758024215698242,24.758024215698242,24.758024215698242,24.21463845442106,24.21463845442106,1383730,NOC
2000-10-12,24.92783546447754,24.92783546447754,25.029720735030626,24.452373162811373,24.741046948921,1469397,NOC
2000-10-13,25.131601333618164,25.131601333618164,25.335369542595576,24.995754331468007,25.029716082005546,1305811,NOC
2000-10-16,24.452369689941406,24.452369689941406,24.99575542813478,24.23161944888609,24.859908420024453,1742114,NOC
2000-10-17,23.637296676635742,23.637296676635742,24.24860609322329,23.178814040632936,24.180682569797057,2010847,NOC
2000-10-18,22.55051612854004,22.55051612854004,23.535402247055853,22.55051612854004,23.535402247055853,1555285,NOC
2000-10-19,22.618444442749023,22.618444442749023,22.92409795025668,22.278826885242545,22.618444442749023,1343221,NOC
2000-10-20,23.569364547729492,23.569364547729492,23.756153021828464,22.55051665682765,22.55051665682765,1394355,NOC
2000-10-23,23.892011642456055,23.892011642456055,24.520303163288684,23.63729954581411,23.63729954581411,1781074,NOC
2000-10-24,23.14484977722168,23.14484977722168,23.84106466996331,22.99202301315579,23.824082643818027,910017,NOC
2000-10-25,23.14484977722168,23.14484977722168,23.535408847583202,23.093908287282492,23.110888019179445,892529,NOC
2000-10-26,22.295806884765625,22.295806884765625,23.263713394356763,22.193921626769512,23.14484611290398,1090647,NOC
2000-10-27,21.75242805480957,21.75242805480957,22.44864076451082,21.429792448997052,22.36373750296757,1768899,NOC
2000-10-30,22.109010696411133,22.109010696411133,22.27881941825111,21.650530588814302,21.769395546978583,1184062,NOC
2000-10-31,22.822214126586914,22.822214126586914,23.025984673979977,22.312790052352575,22.414675326049107,842944,NOC
2000-11-01,22.363733291625977,22.363733291625977,22.890137084864296,22.075059503641004,22.78825181364932,668954,NOC
2000-11-02,22.34674644470215,22.34674644470215,22.48259344368008,22.2448611954687,22.363728466698277,1459657,NOC
2000-11-03,21.80336570739746,21.80336570739746,22.32977180116928,21.701480434965983,22.312789775306552,618705,NOC
2000-11-06,21.871288299560547,21.871288299560547,22.159962078812555,21.51469100822004,21.565632495162316,1451245,NOC
2000-11-07,21.939212799072266,21.939212799072266,22.244866322978922,21.616577249255077,22.075059829363358,827227,NOC
2000-11-08,21.48072624206543,21.48072624206543,21.871285234720855,21.412802739495106,21.80336173215053,492308,NOC
2000-11-09,21.41279411315918,21.41279411315918,21.80335294847448,20.83544686814881,21.480717588365923,895628,NOC
2000-11-10,21.310911178588867,21.310911178588867,21.4807198847591,21.02223752522307,21.412796402291008,685778,NOC
2000-11-13,20.88639259338379,20.88639259338379,21.497703995102135,20.784509654011487,21.378836742088748,582180,NOC
2000-11-14,21.80336570739746,21.80336570739746,21.80336570739746,20.75055581410212,20.83545906067087,600553,NOC
2000-11-15,21.48072624206543,21.48072624206543,21.718458501061562,21.293937757120975,21.701476478295046,496292,NOC
2000-11-16,21.005266189575195,21.005266189575195,21.463748732192972,20.886398900666222,21.42978697739728,791810,NOC
2000-11-17,21.175071716308594,21.175071716308594,21.293936692741248,20.988283240700785,21.056204445628186,573326,NOC
2000-11-20,21.650543212890625,21.650543212890625,21.97317882538641,21.12413701537158,21.17508080875177,783841,NOC
2000-11-21,23.22974395751953,23.22974395751953,23.433512111859283,21.599584957318267,21.61656697515745,1730382,NOC
2000-11-22,22.144695281982422,22.144695281982422,23.373060498532965,22.059390669285055,23.100089425952095,878583,NOC
2000-11-24,22.38353729248047,22.38353729248047,22.50296326058325,22.14468996633717,22.14468996633717,371666,NOC
2000-11-27,22.434720993041992,22.434720993041992,22.99772024970088,22.315297327392745,22.656508788546812,626453,NOC
2000-11-28,22.059391021728516,22.059391021728516,22.43472625252395,21.83760317422889,22.43472625252395,511345,NOC
2000-11-29,22.997718811035156,22.997718811035156,23.06596156000315,21.8375966886413,21.939960812093297,646818,NOC
2000-11-30,23.014781951904297,23.014781951904297,23.20244836966025,22.468842234327354,22.929477358356195,654344,NOC
2000-12-01,21.97409439086914,21.97409439086914,23.338945518197836,21.83760881712981,23.15127900682241,1116547,NOC
2000-12-04,22.502973556518555,22.502973556518555,22.588275882737083,21.991152684110816,22.042335923867686,1437742,NOC
2000-12-05,23.202451705932617,23.202451705932617,23.33893723120985,22.52002638457795,22.588269147216568,972662,NOC
2000-12-06,22.656517028808594,22.656517028808594,22.96360722503401,22.247060360465337,22.96360722503401,1137576,NOC
2000-12-07,22.72475242614746,22.72475242614746,22.81005471849783,22.298236354333056,22.605326450819412,1338794,NOC
2000-12-08,22.997718811035156,22.997718811035156,23.543658497748083,22.792992869162205,22.792992869162205,635529,NOC
2000-12-11,22.963598251342773,22.963598251342773,23.10008375412153,22.622386799427012,22.997719627037466,783619,NOC
2000-12-12,22.792999267578125,22.792999267578125,23.50954372282727,22.588270963203122,22.963603882858944,704593,NOC
2000-12-13,21.871719360351562,21.871719360351562,23.100084304568554,21.8375979838438,22.844175133275947,863973,NOC
2000-12-14,21.7352352142334,21.7352352142334,22.04232762201715,21.632873383336804,21.837599350161316,1272607,NOC
2000-12-15,21.615814208984375,21.615814208984375,21.75229974039783,21.39402637295331,21.39402637295331,749751,NOC
2000-12-18,22.264118194580078,22.264118194580078,22.38354188213909,21.513450076284265,21.513450076284265,808412,NOC
2000-12-19,22.332365036010742,22.332365036010742,22.758881247315962,21.78642511535159,22.656517079998864,1506364,NOC
2000-12-20,22.41765785217285,22.41765785217285,22.520021976092128,22.212929604334295,22.33235556808898,1251799,NOC
2000-12-21,22.36648941040039,22.36648941040039,22.673579648307378,22.28118477373441,22.383548954714183,686220,NOC
