Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-10-06,1.5887300968170166,1.5887300968170166,1.6803876024026136,1.527625093093285,1.6600192678280365,7776800,TPR
2000-10-09,1.4767045974731445,1.4767045974731445,1.5836386894656682,1.4767045974731445,1.5836386894656682,2759200,TPR
2000-10-10,1.4970723390579224,1.4970723390579224,1.5479931669170355,1.4665198423424546,1.4665198423424546,2257600,TPR
2000-10-11,1.446151614189148,1.446151614189148,1.4919806733222185,1.4359674478920412,1.4919806733222185,3709600,TPR
2000-10-12,1.3748623132705688,1.3748623132705688,1.4257831396879974,1.303573156286169,1.4257831396879974,4552000,TPR
2000-10-13,1.4054151773452759,1.4054151773452759,1.4054151773452759,1.3443101696346116,1.354494337586389,1595200,TPR
2000-10-16,1.4105069637298584,1.4105069637298584,1.4257828982724852,1.3952304075952175,1.4054145711543067,1236800,TPR
2000-10-17,1.4970723390579224,1.4970723390579224,1.5174406702015677,1.405414848911519,1.405414848911519,620000,TPR
2000-10-18,1.4206913709640503,1.4206913709640503,1.497072299961968,1.4155989775150581,1.486888134656104,1392000,TPR
2000-10-19,1.390139102935791,1.390139102935791,1.4359675435288999,1.3850467086519886,1.43087577083732,1219200,TPR
2000-10-20,1.385046362876892,1.385046362876892,1.400322920322303,1.3748621984439737,1.400322920322303,1064800,TPR
2000-10-23,1.3646785020828247,1.3646785020828247,1.385046837934807,1.3646785020828247,1.385046837934807,1488800,TPR
2000-10-24,1.425783634185791,1.425783634185791,1.425783634185791,1.379955185311701,1.3850469589233398,533600,TPR
2000-10-25,1.4868881702423096,1.4868881702423096,1.527624832440729,1.4155990113950756,1.4257831769446805,1664000,TPR
2000-10-26,1.4767045974731445,1.4767045974731445,1.4767045974731445,1.4359679189221612,1.4767045974731445,338400,TPR
2000-10-27,1.5887300968170166,1.5887300968170166,1.598914264104305,1.4817966510966074,1.4919808183838958,400000,TPR
2000-10-30,1.7516767978668213,1.7516767978668213,1.7516767978668213,1.5683617841365725,1.5734541786474268,741600,TPR
2000-10-31,1.9044389724731445,1.9044389724731445,1.975728131870535,1.8331498130757542,1.8331498130757542,3561600,TPR
2000-11-01,1.8891630172729492,1.8891630172729492,1.9095313483400853,1.8229656305086892,1.8840706237100977,2935200,TPR
2000-11-02,1.9451760053634644,1.9451760053634644,1.9655443404981603,1.8840709999593763,1.8993475621065277,914400,TPR
2000-11-03,2.057201385498047,2.057201385498047,2.057201385498047,1.8738864105526765,1.9248072369263904,2640800,TPR
2000-11-06,1.9604525566101074,1.9604525566101074,2.0572018371658385,1.9553601620586187,2.0572018371658385,677600,TPR
2000-11-07,1.934991717338562,1.934991717338562,1.9553600512052836,1.8840708826717576,1.9553600512052836,866400,TPR
2000-11-08,1.9553598165512085,1.9553598165512085,1.9553598165512085,1.7618606680383284,1.8127814965943494,2896000,TPR
2000-11-09,1.9502681493759155,1.9502681493759155,1.9757282542270822,1.9044390904147648,1.9553599217092774,1449600,TPR
2000-11-10,2.016464948654175,2.016464948654175,2.0368332814688634,1.9451757838027648,1.9451757838027648,368000,TPR
2000-11-13,1.8025977611541748,1.8025977611541748,1.9960969558543407,1.7924135930120608,1.9960969558543407,726400,TPR
2000-11-14,1.8535183668136597,1.8535183668136597,1.8535183668136594,1.7313083646061656,1.7924133657099124,1000800,TPR
2000-11-15,1.8738861083984375,1.8738861083984375,1.894254435663638,1.828057682847746,1.8637019447658374,736800,TPR
2000-11-16,1.8687957525253296,1.8687957525253296,1.873887527401371,1.8637033560567986,1.8637033560567986,72800,TPR
2000-11-17,1.9044389724731445,1.9044389724731445,1.9044389724731445,1.858610537942321,1.8840706412167474,272800,TPR
2000-11-20,1.8535183668136597,1.8535183668136597,1.8942550342161575,1.7924133657099124,1.8942550342161575,264800,TPR
2000-11-21,1.8433350324630737,1.8433350324630737,1.8535192039131458,1.8382432575342853,1.8484274289843576,712800,TPR
2000-11-22,1.8738861083984375,1.8738861083984375,1.8738861083984375,1.8331494538680368,1.8535177811332373,404000,TPR
2000-11-24,1.8738861083984375,1.8738861083984375,1.8738861083984375,1.8687943373781468,1.8738861083984375,242400,TPR
2000-11-27,1.934991717338562,1.934991717338562,1.9400841116013523,1.8738867157383967,1.8942550496051185,833600,TPR
2000-11-28,1.9146236181259155,1.9146236181259155,1.970636853920428,1.9146236181259153,1.919716013012824,1260800,TPR
2000-11-29,1.812780737876892,1.812780737876892,1.8942540294668648,1.792412414979399,1.8942540294668648,128000,TPR
2000-11-30,1.8025977611541748,1.8025977611541748,1.8025977611541748,1.7720452567278329,1.7924135930120608,688000,TPR
2000-12-01,1.7924129962921143,1.7924129962921143,1.7924129962921143,1.7516763372854753,1.7822288315404546,416800,TPR
2000-12-04,1.884070873260498,1.884070873260498,1.884070873260498,1.7822292044356063,1.7822292044356063,1025600,TPR
2000-12-05,1.812780737876892,1.812780737876892,1.8840698680181183,1.8127807378768923,1.8840698680181183,1095200,TPR
2000-12-06,1.8789793252944946,1.8789793252944946,1.8891634933947568,1.8025977537463835,1.8025977537463835,408800,TPR
2000-12-07,1.9553598165512085,1.9553598165512085,1.9960964793960252,1.899347215935658,1.899347215935658,440000,TPR
