Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,12.751916885375977,12.751916885375977,12.759400404674906,12.452576113418793,12.572312422201668,381700,CMS
2000-08-14,12.931526184082031,12.931526184082031,12.961460272471111,12.572317123413086,12.751921653747559,510000,CMS
2000-08-15,13.200927734375,13.200927734375,13.350598116850907,12.931521045918368,12.931521045918368,1597900,CMS
2000-08-16,12.662113189697266,12.662113189697266,13.35059688559097,12.60224504222825,13.170992443183918,2319600,CMS
2000-08-17,12.721993446350098,12.721993446350098,12.901598059710334,12.63219113966998,12.692059344123392,1653900,CMS
2000-08-18,12.841723442077637,12.841723442077637,12.901591616632778,12.572316656579504,12.602250743857075,494900,CMS
2000-08-21,12.632179260253906,12.632179260253906,12.871651852865355,12.512442963948182,12.871651852865355,284000,CMS
2000-08-22,12.572317123413086,12.572317123413086,12.632185300191244,12.362778504689535,12.51244894663493,515300,CMS
2000-08-23,12.452576637268066,12.452576637268066,12.662115186452866,12.332840323448181,12.602247029542923,478000,CMS
2000-08-24,12.332847595214844,12.332847595214844,12.452583979634406,12.302913499109954,12.452583979634406,316400,CMS
2000-08-25,12.452576637268066,12.452576637268066,12.452576637268066,12.183169931173325,12.392708480358124,624900,CMS
2000-08-28,12.632179260253906,12.632179260253906,12.7219814824832,12.332838519489595,12.45257481579532,406400,CMS
2000-08-29,12.542384147644043,12.542384147644043,12.721988693911022,12.48251596555505,12.721988693911022,639600,CMS
2000-08-30,12.542384147644043,12.542384147644043,12.811790967044512,12.452581874510553,12.452581874510553,373100,CMS
2000-08-31,12.519927978515625,12.519927978515625,12.692048925022416,12.332839993182159,12.422642226142223,458300,CMS
2000-09-01,12.572317123413086,12.572317123413086,12.72198756535848,12.51244894663493,12.51244894663493,730200,CMS
2000-09-05,12.692052841186523,12.692052841186523,12.781855101855296,12.57231649362816,12.57231649362816,308000,CMS
2000-09-06,13.021327018737793,13.021327018737793,13.170997444240527,12.721986167732327,12.751920252832873,905100,CMS
2000-09-07,13.14106273651123,13.14106273651123,13.230864987558004,12.871655983370909,12.961458234417682,807800,CMS
