Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2011-03-22,30.244258880615234,30.244258880615234,30.332996448362998,27.428774497269423,28.816348780142782,491400,HII
2011-03-23,30.050621032714844,30.050621032714844,30.494320862008504,29.808603223774977,29.905409731866243,601200,HII
2011-03-24,30.050621032714844,30.050621032714844,30.252303053068637,29.96994945554269,30.252303053068637,230400,HII
2011-03-25,31.664081573486328,31.664081573486328,31.664081573486328,30.0506251875762,30.252307235814964,497400,HII
2011-03-28,30.453994750976562,30.453994750976562,31.46240517319433,30.453994750976562,31.46240517319433,53100,HII
2011-03-29,30.252307891845703,30.252307891845703,30.61533620203263,30.22810703030787,30.462055872495984,269300,HII
2011-03-30,30.8170166015625,30.8170166015625,31.05096850862489,29.510117832417954,30.615334559768797,8573500,HII
2011-03-31,33.479217529296875,33.479217529296875,34.479561768575984,30.655669062970635,31.018697338411584,2653000,HII
2011-04-01,32.30139923095703,32.30139923095703,34.237545146283374,32.14005296865717,33.06779166881337,2222900,HII
2011-04-04,32.39012908935547,32.39012908935547,33.09198155860595,31.57533211974779,32.15617724046432,1122700,HII
2011-04-05,32.470794677734375,32.470794677734375,32.535334380343556,31.24456802496154,31.889949663941348,1373400,HII
2011-04-06,32.01097869873047,32.01097869873047,32.519218381606265,31.559209749793734,32.15619003669498,2080100,HII
2011-04-07,31.30104637145996,31.30104637145996,31.66407459375194,30.26036649336401,30.8573465786245,2134600,HII
2011-04-08,31.059038162231445,31.059038162231445,31.36559576421274,30.817020298530046,30.92189583452282,1307200,HII
2011-04-11,30.913827896118164,30.913827896118164,31.123578975347357,30.881558025863793,31.059039234838618,1563100,HII
2011-04-12,30.696002960205078,30.696002960205078,30.994491489407082,30.38137950004305,30.58306152090829,1637500,HII
2011-04-13,30.65566635131836,30.65566635131836,30.95415487253424,30.074821161991597,30.421714474792488,1649100,HII
2011-04-14,31.276845932006836,31.276845932006836,31.75281559036305,30.534654547952638,30.57499341118435,1232400,HII
2011-04-15,32.38207244873047,32.38207244873047,32.874177188604186,31.30912544381695,31.373662105521753,1502100,HII
2011-04-18,32.309478759765625,32.309478759765625,32.44662421754968,31.13165578079798,31.82544284653723,793700,HII
2011-04-19,32.091651916503906,32.091651916503906,32.36593967123575,31.85770304012843,32.33367287694474,802400,HII
2011-04-20,32.317527770996094,32.317527770996094,32.55954557785134,31.8657589414225,32.38206441669325,358200,HII
2011-04-21,31.712472915649414,31.712472915649414,32.42239120844867,31.607597433390822,32.29331487544676,799400,HII
2011-04-25,31.51885986328125,31.51885986328125,31.793147481571957,31.147765755424064,31.5672646467759,298000,HII
2011-04-26,31.736690521240234,31.736690521240234,32.03517912187243,31.220384916657796,31.43820192060804,696700,HII
2011-04-27,32.27718734741211,32.27718734741211,32.430467643713314,30.736336922650413,31.438192529304565,772000,HII
2011-04-28,32.26106643676758,32.26106643676758,32.46274851405378,31.93030795311518,32.269132365792345,692000,HII
2011-04-29,32.26913833618164,32.26913833618164,32.40628069694649,32.22073352080442,32.26913833618164,556000,HII
2011-05-02,33.05972671508789,33.05972671508789,33.22913892642599,31.502740786296304,31.793163478546976,542100,HII
2011-05-03,32.67249298095703,32.67249298095703,33.14846275488768,32.57568645602549,32.98711649505249,539000,HII
