Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,4.034149646759033,4.034149646759033,4.0647575749142355,4.021906307361555,4.05251451574242,273600,KIM
2000-08-14,4.040266513824463,4.040266513824463,4.046388036346054,4.015780143512761,4.0280231885559425,227400,KIM
2000-08-15,4.015782833099365,4.015782833099365,4.034147693189415,4.003539499630824,4.015782833099365,336900,KIM
2000-08-16,4.000476360321045,4.000476360321045,4.040266961685496,3.9912939354081236,4.015780588659494,671100,KIM
2000-08-17,4.021904468536377,4.021904468536377,4.040269329123301,4.003539607949453,4.003539607949453,158700,KIM
2000-08-18,3.966810941696167,3.966810941696167,4.015784009693545,3.930081210754536,4.003540672637798,353100,KIM
2000-08-21,3.979053258895874,3.979053258895874,3.991296312588042,3.9484450642143822,3.96680992497817,176400,KIM
2000-08-22,4.015782833099365,4.015782833099365,4.021904359720873,3.979053112919266,3.979053112919266,246000,KIM
2000-08-23,3.9912941455841064,3.9912941455841064,4.021902323647419,3.991294145584107,4.015780800124911,346500,KIM
2000-08-24,3.923956871032715,3.923956871032715,3.985172952002159,3.923956871032715,3.985172952002159,136200,KIM
2000-08-25,3.936203718185425,3.936203718185425,3.9484470582863445,3.917838848146883,3.9423255283487237,194100,KIM
2000-08-28,3.975989818572998,3.975989818572998,3.9912937660366508,3.911712846910155,3.923956173016292,498000,KIM
2000-08-29,3.8872265815734863,3.8872265815734863,3.9790508293254163,3.8321320329223285,3.9668075028833707,385800,KIM
2000-08-30,3.954564332962036,3.954564332962036,3.9729291832392986,3.8933482587796204,3.8933482587796204,609300,KIM
2000-08-31,3.979053258895874,3.979053258895874,4.01578298042345,3.9423235373682988,3.9484450642143822,489300,KIM
2000-09-01,3.9851739406585693,3.9851739406585693,4.0035387975279635,3.948444226919781,4.0035387975279635,101700,KIM
2000-09-05,3.979053258895874,3.979053258895874,4.021904507269534,3.954566591060466,4.003539646505746,341700,KIM
2000-09-06,3.9851739406585693,3.9851739406585693,4.0035387975279635,3.9790524151105973,4.0035387975279635,133200,KIM
2000-09-07,3.9729301929473877,3.9729301929473877,3.985173522985627,3.954565338002754,3.972930192947388,104700,KIM
2000-09-08,4.015782833099365,4.015782833099365,4.015782833099365,3.954566445982182,3.985174639540774,390600,KIM
2000-09-11,4.064755439758301,4.064755439758301,4.064755439758301,4.00966086174851,4.05251238701758,275700,KIM
2000-09-12,4.064755439758301,4.064755439758301,4.076998772724537,4.040269054051343,4.040269054051343,662400,KIM
2000-09-13,4.083121299743652,4.083121299743652,4.083121299743652,4.052513380165265,4.083121299743652,155700,KIM
2000-09-14,4.040266513824463,4.040266513824463,4.083117731926277,4.021901666034352,4.083117731926277,295200,KIM
2000-09-15,4.040266513824463,4.040266513824463,4.070874686883094,4.0280231885559425,4.070874686883094,129300,KIM
2000-09-18,3.9851739406585693,3.9851739406585693,4.02802517994533,3.9790524151105973,4.0219036543973585,297600,KIM
2000-09-19,4.015782833099365,4.015782833099365,4.028025886342381,3.9912961661622814,3.9912961661622814,286200,KIM
2000-09-20,3.997417449951172,3.997417449951172,4.034147165325224,3.99129564390517,4.015782307638198,243300,KIM
2000-09-21,3.9912941455841064,3.9912941455841064,4.021902323647419,3.9668077712686873,4.021902323647419,77400,KIM
2000-09-22,3.9606876373291016,3.9606876373291016,3.9606876373291016,3.9423227800929936,3.948444305763202,222900,KIM
2000-09-25,3.997417449951172,3.997417449951172,4.0096605015921964,3.9484444027106056,3.985174118084658,260400,KIM
2000-09-26,4.015782833099365,4.015782833099365,4.034147693189415,3.979053112919266,3.979053112919266,249000,KIM
2000-09-27,4.028023719787598,4.028023719787598,4.052510373554035,4.015780673129755,4.028023719787598,791700,KIM
2000-09-28,4.095362186431885,4.095362186431885,4.113727039285839,4.028024299225579,4.052510956514463,1079700,KIM
2000-09-29,4.138214588165283,4.138214588165283,4.162701252388042,4.0892418201707565,4.0953633461136985,701700,KIM
2000-10-02,4.013033866882324,4.013033866882324,4.1561343942812865,4.013033866882324,4.143690783478493,203400,KIM
2000-10-03,4.0192551612854,4.0192551612854,4.025477108520939,3.882376594245287,4.013033498859311,580800,KIM
2000-10-04,3.9632580280303955,3.9632580280303955,4.006810504968868,3.944592762145151,3.994366899442254,406200,KIM
2000-10-05,4.006810665130615,4.006810665130615,4.019253986345264,3.957036525843922,3.957036525843922,180900,KIM
2000-10-06,4.031698226928711,4.031698226928711,4.044141834911258,4.00058934937705,4.031698226928711,207900,KIM
2000-10-09,4.0005903244018555,4.0005903244018555,4.013033935417162,3.9757033871807232,4.0068122723142485,200400,KIM
2000-10-10,4.006810665130615,4.006810665130615,4.01303232573794,3.988145398499276,3.988145398499276,111600,KIM
2000-10-11,4.0005903244018555,4.0005903244018555,4.06902975777182,3.96948172407781,4.0068122723142485,449100,KIM
2000-10-12,3.9259281158447266,3.9259281158447266,3.981923922337644,3.9010411856732303,3.981923922337644,300600,KIM
