Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,118.8224868774414,118.8224868774414,123.7447547079991,116.65245482310951,120.93959132069203,2932900,VRSN
2000-08-14,124.48573303222656,124.48573303222656,126.70869255065918,118.13442012241909,120.30445203326997,3588500,VRSN
2000-08-15,130.5724334716797,130.5724334716797,134.11858387403174,124.16819170026774,124.85625073355993,4269900,VRSN
2000-08-16,131.3663330078125,131.3663330078125,135.8122524166184,127.92603822718888,131.78975390388925,3538000,VRSN
2000-08-17,133.16586303710938,133.16586303710938,133.69513912231253,127.4496813169155,129.67264087476866,2571700,VRSN
2000-08-18,135.28297424316406,135.28297424316406,137.34715108020765,132.10731757078932,132.63659368285178,2928400,VRSN
2000-08-21,137.7705841064453,137.7705841064453,143.5396942361428,137.18838033188868,140.25818205227816,3751700,VRSN
2000-08-22,140.73452758789062,140.73452758789062,145.44508529955752,138.2469296952126,139.51719244892053,4288800,VRSN
2000-08-23,147.45632934570312,147.45632934570312,148.25024353816025,139.09376651848808,139.14669413131855,2590800,VRSN
2000-08-24,151.10833740234375,151.10833740234375,152.37860013357187,147.8797529604723,148.4619567122852,2978500,VRSN
2000-08-25,149.3617401123047,149.3617401123047,152.00812104980122,146.45072108105848,149.5734505873044,2280800,VRSN
2000-08-28,153.59593200683594,153.59593200683594,155.8188917395331,149.8380715063241,149.89099911900738,2709500,VRSN
2000-08-29,158.78282165527344,158.78282165527344,160.26479465738933,152.06101553853352,154.7603235066732,3212300,VRSN
2000-08-30,164.0756072998047,164.0756072998047,166.93369852373678,158.83577338926253,159.73554284864858,4137500,VRSN
2000-08-31,168.41566467285156,168.41566467285156,169.0507960292545,165.1341526647696,166.51027060364268,4500800,VRSN
2000-09-01,157.45965576171875,157.45965576171875,169.2625139919249,154.4427816849396,169.1566587611607,8741900,VRSN
2000-09-05,153.54299926757812,153.54299926757812,157.0362215880401,149.15000756154262,156.93036636620792,5706000,VRSN
2000-09-06,144.1219024658203,144.1219024658203,153.7547288517106,140.78746256301213,153.59594599919595,6386800,VRSN
2000-09-07,151.32005310058594,151.32005310058594,152.21982256638165,140.9991680517527,145.0216668400159,4833900,VRSN
2000-09-08,145.55093383789062,145.55093383789062,149.890998046875,142.69284277343752,148.3031696777344,4621900,VRSN
2000-09-11,145.445068359375,145.445068359375,151.1612500852893,140.89329402207287,143.91016771074987,3692800,VRSN
2000-09-12,140.80068969726562,140.80068969726562,147.56219260444567,139.0937740905607,146.71535075305715,3359300,VRSN
2000-09-13,146.50363159179688,146.50363159179688,148.19731519401418,135.4946881773844,138.88205538181901,4917600,VRSN
2000-09-14,148.77951049804688,148.77951049804688,152.64322599657316,145.86849197175994,150.6849044425256,3923900,VRSN
2000-09-15,152.9078826904297,152.9078826904297,154.12521785895854,146.08022022346347,149.2558771848431,5495600,VRSN
2000-09-18,152.31243896484375,152.31243896484375,155.3954724353336,146.5036334131483,151.10833576392284,4253100,VRSN
2000-09-19,159.36505126953125,159.36505126953125,160.52945881783072,152.8549545222206,154.01936207052006,3001700,VRSN
2000-09-20,164.28732299804688,164.28732299804688,165.34587533695182,157.08916709349327,159.68262032381037,3935400,VRSN
2000-09-21,161.9055633544922,161.9055633544922,166.4044103257677,159.78845889742135,162.48776708018667,3230200,VRSN
2000-09-22,165.02830505371094,165.02830505371094,167.6746858275036,155.02498572877462,155.02498572877462,4219000,VRSN
2000-09-25,162.75241088867188,162.75241088867188,168.52152073805894,161.3233653296494,166.2456333662824,3832500,VRSN
2000-09-26,157.98892211914062,157.98892211914062,165.02829452846916,157.5125736102387,161.95849302665673,2828900,VRSN
2000-09-27,164.65780639648438,164.65780639648438,168.9449431107612,161.11165627479858,161.1645838885551,6074700,VRSN
2000-09-28,176.46067810058594,176.46067810058594,177.46630284081124,163.75804980300327,164.02268789253623,9321700,VRSN
2000-09-29,171.53839111328125,171.53839111328125,181.54170981751147,169.79177991095534,177.5192112909427,4859600,VRSN
2000-10-02,162.48777770996094,162.48777770996094,176.0372471216059,161.27044256750847,174.97869482382112,4851000,VRSN
2000-10-03,152.43153381347656,152.43153381347656,168.3098185857137,152.32567858166166,165.6105101744334,4125300,VRSN
2000-10-04,155.44839477539062,155.44839477539062,156.66572983832356,143.1691889231977,149.30879184929415,5544900,VRSN
2000-10-05,163.70509338378906,163.70509338378906,165.98098055336646,153.1724992734192,153.38420970779848,5874500,VRSN
2000-10-06,159.2592010498047,159.2592010498047,163.6257294933437,152.8681912369885,160.84702957472797,3638200,VRSN
2000-10-09,158.0947723388672,158.0947723388672,166.61611761725945,147.82681591645667,158.2006275597168,3621900,VRSN
2000-10-10,150.20855712890625,150.20855712890625,163.5463148443694,147.35046618987843,162.38190742476547,5795200,VRSN
2000-10-11,133.4834442138672,133.4834442138672,146.87413072699502,132.84831283775046,145.33922990137958,8913900,VRSN
2000-10-12,124.90916442871094,124.90916442871094,138.14106744022692,118.55785098318326,138.14106744022692,10309300,VRSN
2000-10-13,137.18838500976562,137.18838500976562,138.03522689254194,123.53305964999728,123.53305964999728,6783700,VRSN
2000-10-16,139.83474731445312,139.83474731445312,143.32796961678238,133.58928925877353,136.39445262276521,4710500,VRSN
2000-10-17,134.1185760498047,134.1185760498047,149.8910052774455,132.42489237435333,144.17482287279717,6830700,VRSN
2000-10-18,129.99021911621094,129.99021911621094,135.07127002629085,122.36864275109107,126.28528616094434,5982700,VRSN
2000-10-19,141.30349731445312,141.30349731445312,142.69284718035982,132.0014691646207,136.76495441915793,4793300,VRSN
