Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,7.447683334350586,7.447683334350586,7.603306568202688,7.336523881599085,7.558842787102088,9531800,KR
2000-08-14,7.403219223022461,7.403219223022461,7.4254511125810865,7.225364106553452,7.314291664787956,4816400,KR
2000-08-15,7.380987167358398,7.380987167358398,7.403219056416707,7.292059611125165,7.336523389241782,6565200,KR
2000-08-16,7.447683334350586,7.447683334350586,7.4921471154511865,7.336523881599085,7.3809876626996855,10314600,KR
2000-08-17,7.492145538330078,7.492145538330078,7.53660931007091,7.358754223107584,7.447681766589247,5567800,KR
2000-08-18,7.503262996673584,7.503262996673584,7.581074612935384,7.4254513804117845,7.4254513804117845,2851400,KR
2000-08-21,8.025710105895996,8.025710105895996,8.047941989845846,7.558840542949137,7.558840542949137,10233200,KR
2000-08-22,8.181334495544434,8.181334495544434,8.336957706057506,8.136870721112127,8.181334495544434,8548000,KR
2000-08-23,7.892317295074463,7.892317295074463,7.936781054483333,7.425447821281326,7.825621655961157,23591000,KR
2000-08-24,7.758929252624512,7.758929252624512,7.825624919552515,7.647769807744504,7.73669736364851,5969200,KR
2000-08-25,7.781160354614258,7.781160354614258,7.847856014796665,7.69223280770438,7.781160354614257,6047400,KR
2000-08-28,7.870087623596191,7.870087623596191,7.9590151673656395,7.781160079826742,7.781160079826742,2755200,KR
2000-08-29,7.825618743896484,7.825618743896484,7.870082486759533,7.7811550010334365,7.825618743896485,6711800,KR
2000-08-30,7.914551734924316,7.914551734924316,7.936783621820171,7.825624187340897,7.825624187340897,5704600,KR
2000-08-31,8.075736045837402,8.075736045837402,8.181336862198423,7.82562656384197,7.870090351136526,7447400,KR
2000-09-01,7.981246471405029,7.981246471405029,8.114637777333805,7.98124647140503,8.025710240047955,3050600,KR
2000-09-05,8.047940254211426,8.047940254211426,8.070172133366706,7.8033895835033436,7.959012737590305,5634000,KR
2000-09-06,7.959015369415283,7.959015369415283,8.070174801949017,7.870087823388297,8.070174801949017,3696800,KR
2000-09-07,7.914551734924316,7.914551734924316,7.981247395611881,7.781160413549187,7.959015508716026,2827800,KR
2000-09-08,8.114638328552246,8.114638328552246,8.203565871878846,7.9145513560673955,7.936783241899046,4827600,KR
2000-09-11,8.314725875854492,8.314725875854492,8.425885312697467,8.136870776905733,8.136870776905733,7034200,KR
2000-09-12,8.270263671875,8.270263671875,8.448118804603494,8.13687232232863,8.314727455057124,8369600,KR
2000-09-13,8.225798606872559,8.225798606872559,8.270262383125923,8.092407278112463,8.225798606872559,4557600,KR
2000-09-14,8.047940254211426,8.047940254211426,8.225795287453666,8.003476495900864,8.181331529143106,4090400,KR
2000-09-15,8.003478050231934,8.003478050231934,8.136869351069132,8.003478050231934,8.070173700650534,7360800,KR
2000-09-18,7.803391456604004,7.803391456604004,8.070174070504995,7.758927687620505,8.047942186013247,5901000,KR
2000-09-19,7.981246471405029,7.981246471405029,8.070174008690879,7.80339139683333,7.825623281154792,11071200,KR
2000-09-20,7.914551734924316,7.914551734924316,8.025711169403591,7.892319848028461,8.003479282507735,8265600,KR
2000-09-21,7.870087623596191,7.870087623596191,8.003478939250364,7.781160079826742,7.892319509538553,9408200,KR
2000-09-22,7.936787128448486,7.936787128448486,8.047946612040201,7.870091438293457,7.870091438293457,5870000,KR
2000-09-25,7.781160354614258,7.781160354614258,7.914551674979073,7.69223280770438,7.825624128069196,4944800,KR
2000-09-26,7.981246471405029,7.981246471405029,8.003478355726493,7.781159512511867,7.825623281154792,5114600,KR
2000-09-27,8.025710105895996,8.025710105895996,8.070173873795696,7.870086918247043,7.892318802196893,3567400,KR
2000-09-28,7.936787128448486,7.936787128448486,8.18133799235026,7.803395748138428,8.025714715321858,9199200,KR
2000-09-29,8.025710105895996,8.025710105895996,8.114637641695397,7.847855034297193,8.114637641695397,5637200,KR
2000-10-02,7.870087623596191,7.870087623596191,7.981247053308002,7.825623851711467,7.9590151673656395,4948600,KR
2000-10-03,7.981246471405029,7.981246471405029,8.003478355726493,7.80339139683333,7.825623281154792,9272600,KR
2000-10-04,7.692234039306641,7.692234039306641,7.959016722750802,7.670002149019628,7.914552942176775,10174200,KR
2000-10-05,7.781160354614258,7.781160354614258,7.870087901524134,7.714464694431849,7.736696581159318,6793400,KR
2000-10-06,7.736693382263184,7.736693382263184,7.82562089240414,7.6477658721222275,7.781157137333662,7381800,KR
2000-10-09,7.714465141296387,7.714465141296387,7.758928917326913,7.647769477250597,7.670001365265859,2004400,KR
2000-10-10,7.647769451141357,7.647769451141357,7.7144651149594505,7.514378123505171,7.7144651149594505,4956000,KR
2000-10-11,7.558837890625,7.558837890625,7.736692899816177,7.469910386029412,7.625533519071691,6551000,KR
2000-10-12,7.158665657043457,7.158665657043457,7.536607632725875,7.069738133353476,7.492143870880885,8247400,KR
2000-10-13,7.603304386138916,7.603304386138916,7.670000038648906,7.180898586908976,7.180898586908976,13660400,KR
