Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2014-04-15,15.104310989379883,15.104310989379883,17.633175723487444,14.907511403290131,17.613495389514476,3531700,PAYC
2014-04-16,15.369988441467285,15.369988441467285,15.832465952648187,14.96655099192201,15.104310510131837,266500,PAYC
2014-04-17,15.989904403686523,15.989904403686523,16.285101888103572,15.458547617961953,15.694705980859558,262100,PAYC
2014-04-21,15.842306137084961,15.842306137084961,16.324463043745038,15.753746513737202,16.324463043745038,78000,PAYC
2014-04-22,15.724226951599121,15.724226951599121,16.42187848286692,15.507748902069848,15.940706877948397,96100,PAYC
2014-04-23,15.812787055969238,15.812787055969238,15.92102702240036,15.54710910049564,15.566788497222188,56500,PAYC
2014-04-24,15.497909545898438,15.497909545898438,16.03910563645574,15.497909545898438,16.019427177701367,42800,PAYC
2014-04-25,15.0551118850708,15.0551118850708,15.497909100253171,15.00591198595942,15.497909100253171,71600,PAYC
2014-04-28,14.730393409729004,14.730393409729004,15.40934899358293,14.277756041023055,15.183030778434953,197500,PAYC
2014-04-29,15.035430908203125,15.035430908203125,15.202709994994695,14.76975296579944,14.76975296579944,68500,PAYC
2014-04-30,15.163349151611328,15.163349151611328,15.26174893840785,14.818951774643331,14.927190789391572,53600,PAYC
2014-05-01,15.419188499450684,15.419188499450684,15.645506704891819,15.045270607564936,15.045270607564936,39900,PAYC
2014-05-02,15.54710865020752,15.54710865020752,15.799010739153731,15.438868686911333,15.438868686911333,22300,PAYC
2014-05-05,15.429028511047363,15.429028511047363,15.734066170826978,15.427060665393485,15.438867739316747,13300,PAYC
2014-05-06,15.064950942993164,15.064950942993164,15.379828772658195,15.005910880725994,15.379828772658195,31900,PAYC
2014-05-07,14.809113502502441,14.809113502502441,15.04527189492901,14.710713703119687,15.015752330478199,92600,PAYC
2014-05-08,14.937032699584961,14.937032699584961,15.082663612781243,14.937032699584961,15.005911995337927,18600,PAYC
2014-05-09,14.277755737304688,14.277755737304688,14.92719174415268,13.893997670344522,14.877991847607534,76000,PAYC
2014-05-12,13.864479064941406,13.864479064941406,14.631994313438598,13.864479064941406,14.494234781283701,111200,PAYC
2014-05-13,13.648000717163086,13.648000717163086,14.633962855089415,13.456122130518077,14.33679653386756,90800,PAYC
2014-05-14,13.84479808807373,13.84479808807373,14.061277074740419,13.687359166283409,13.92351754896889,105600,PAYC
2014-05-15,14.061277389526367,14.061277389526367,14.080957724395734,13.392161018528187,13.775919102790676,110100,PAYC
2014-05-16,13.588960647583008,13.588960647583008,14.445035509932087,13.3528013206098,14.061277424709388,119700,PAYC
2014-05-19,13.028082847595215,13.028082847595215,13.62831990394923,12.890324261607068,13.62831990394923,202500,PAYC
2014-05-20,13.775918960571289,13.775918960571289,14.071117411694104,13.15600249473638,13.283921854836601,141100,PAYC
2014-05-21,13.775918960571289,13.775918960571289,14.021917513438634,13.647999600471069,14.021917513438634,47400,PAYC
2014-05-22,15.133831024169922,15.133831024169922,15.360149241461272,13.623400065781992,13.68735927636998,85300,PAYC
2014-05-23,14.29743480682373,14.29743480682373,15.104310651897377,14.080956768417831,15.104310651897377,352700,PAYC
2014-05-27,13.805438041687012,13.805438041687012,14.572954175465116,13.539760101848417,14.336794859774175,68100,PAYC
2014-05-28,13.037921905517578,13.037921905517578,13.854636938488529,12.910002559118405,13.854636938488529,244000,PAYC
2014-05-29,13.264241218566895,13.264241218566895,13.598799393004871,13.215042259840121,13.234721655648833,64600,PAYC
2014-05-30,13.136322975158691,13.136322975158691,13.30852120982126,13.028083012330793,13.195362101783001,76100,PAYC
2014-06-02,13.323281288146973,13.323281288146973,13.608639565562433,12.96412363420182,13.274081390990517,47600,PAYC
