Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,287.9423828125,287.9423828125,290.1783460957722,281.97981405710743,283.2220158811475,973693,C
2000-08-14,294.1535339355469,294.1535339355469,294.89885538977546,286.2034384237753,292.166010057604,714600,C
2000-08-15,293.9050598144531,293.9050598144531,295.6441430086215,290.4268934261164,294.6503811833824,682013,C
2000-08-16,290.9237365722656,290.9237365722656,297.38318759778133,288.687772755741,295.1472237812567,855053,C
2000-08-17,297.1347351074219,297.1347351074219,299.12225841917723,289.6815226883394,290.17840351627825,908027,C
2000-08-18,297.25897216796875,297.25897216796875,299.3707158064374,295.1472285295001,299.12227537838226,664240,C
2000-08-21,305.5817565917969,305.5817565917969,305.5817565917968,297.63166211135984,298.12854301638714,1010240,C
2000-08-22,307.32080078125,307.32080078125,311.295847517305,303.0973136241916,305.58171783422597,1517453,C
2000-08-23,299.6191711425781,299.6191711425781,307.5692652359136,290.86164561788837,306.0786225934132,1024347,C
2000-08-24,305.0849914550781,305.0849914550781,306.57563473580325,301.60682380005284,305.58187254865317,744027,C
2000-08-25,301.8551940917969,301.8551940917969,309.0599682717657,301.6067536028324,305.08492044833457,569133,C
2000-08-28,312.041259765625,312.041259765625,313.36627573065954,301.44113204534904,302.1036400278663,770180,C
2000-08-29,307.40362548828125,307.40362548828125,309.39114892893826,302.43481688663877,308.7286411153859,767870,C
2000-08-30,307.40362548828125,307.40362548828125,310.0536567424906,301.10980125953415,305.4161020476243,735420,C
2000-08-31,309.473876953125,309.473876953125,311.37858639115603,303.42849482372225,303.42849482372225,768020,C
2000-09-01,304.75360107421875,304.75360107421875,313.0349489294964,303.0973315031632,310.7161715300187,715170,C
2000-09-05,305.0849914550781,305.0849914550781,311.37881864036206,303.75997520554466,305.7474995798449,690080,C
2000-09-06,291.0893859863281,291.0893859863281,304.75361036406474,286.2033906027738,299.78480149943323,2870960,C
2000-09-07,290.1783752441406,290.1783752441406,292.4971522152696,283.8845520367905,291.1721368031959,2154030,C
2000-09-08,299.4535827636719,299.4535827636719,299.4535827636719,288.1909480137108,289.18470990341325,1709180,C
2000-09-11,300.77838134765625,300.77838134765625,300.77838134765625,294.48456059258416,299.4533664518516,984610,C
2000-09-12,299.4535827636719,299.4535827636719,302.7661223960134,296.47229709456457,302.7661223960134,897020,C
2000-09-13,295.4784851074219,295.4784851074219,298.7910241781329,290.17842259428426,295.4784851074219,954260,C
2000-09-14,297.96295166015625,297.96295166015625,300.4473564822254,294.15353093298364,298.791086600846,1052950,C
2000-09-15,291.834716796875,291.834716796875,298.4597954982796,289.8471931864536,298.1285415632094,1347880,C
2000-09-18,283.5533447265625,283.5533447265625,289.18466115220684,281.23456737482655,287.19713770786177,1017440,C
2000-09-19,287.5284118652344,287.5284118652344,288.52217365739534,283.88461862731094,285.8721422116328,989330,C
2000-09-20,281.8971862792969,281.8971862792969,287.5285049241242,274.6095974448145,287.5285049241242,1033310,C
2000-09-21,272.9532470703125,272.9532470703125,282.2283574076532,271.6282313078353,278.9158180014601,1186080,C
2000-09-22,279.578369140625,279.578369140625,282.2284010756072,274.27830527066055,281.2346390999889,1339860,C
2000-09-25,286.8658142089844,286.8658142089844,290.17835247929594,281.89700680351694,282.55951445757927,960790,C
2000-09-26,283.5533447265625,283.5533447265625,290.5096767817702,283.2220908191716,283.8845986339533,936580,C
2000-09-27,270.96575927734375,270.96575927734375,287.19720451522863,270.96575927734375,285.5409345929955,1036250,C
2000-09-28,283.2220458984375,283.2220458984375,286.8658383018092,275.6032072368421,278.5844919305099,1209020,C
2000-09-29,286.53460693359375,286.53460693359375,291.17216126546697,283.2220681251129,288.85338409953033,1212670,C
2000-10-02,293.4908752441406,293.4908752441406,293.8221290536713,283.8845147677523,286.53454524399734,1112640,C
2000-10-03,301.4411315917969,301.4411315917969,302.76614755483774,294.1535437950721,294.4847977858323,1459220,C
2000-10-04,290.1783752441406,290.1783752441406,300.77849854073025,286.20332900791954,297.465960010546,1398130,C
2000-10-05,297.46600341796875,297.46600341796875,299.4535268261066,290.17841758812983,290.17841758812983,1147190,C
2000-10-06,283.5533447265625,283.5533447265625,300.44729400349553,278.58453611569985,300.44729400349553,1471290,C
2000-10-09,278.9158935546875,278.9158935546875,284.5472120706373,277.25962340293756,283.2221959492373,630070,C
2000-10-10,270.30316162109375,270.30316162109375,279.5782701080921,265.00309962852333,278.9157623590208,1712620,C
2000-10-11,262.3531494140625,262.3531494140625,267.3219590620561,255.39681590687147,265.3344352028587,2250900,C
2000-10-12,247.7779541015625,247.7779541015625,262.02187392290904,238.5028435202206,259.70309627757354,2853370,C
2000-10-13,264.00933837890625,264.00933837890625,267.6531310039602,247.7778985036661,247.7778985036661,1576910,C
2000-10-16,269.30938720703125,269.30938720703125,271.6281642186539,258.37800986652445,261.6905484545568,1213500,C
2000-10-17,261.6905517578125,261.6905517578125,279.57826035897943,256.0592360870748,274.60945241421086,1523680,C
2000-10-18,262.68438720703125,262.68438720703125,268.978212373404,235.85281676091583,239.49661027828955,2100090,C
2000-10-19,271.9595642089844,271.9595642089844,275.27210457693786,267.32200769384946,268.64702384103083,1150910,C
2000-10-20,269.9720153808594,269.9720153808594,279.24712756572325,268.9782533610525,271.62828541387074,1032490,C
2000-10-23,267.3219299316406,267.3219299316406,274.2782626807911,264.00939052728324,270.9657232764337,821740,C
2000-10-24,273.9471435546875,273.9471435546875,277.59093869265797,269.9720943132652,271.29711072707266,1043840,C
2000-10-25,268.315673828125,268.315673828125,282.89084623360344,266.32815031828704,275.2720061125579,1073490,C
2000-10-26,259.7030944824219,259.7030944824219,271.9594905230464,251.75299975336816,269.6407128937391,1508920,C
2000-10-27,266.3282165527344,266.3282165527344,269.64075655960914,261.0281525417347,264.67194654929693,1303190,C
2000-10-30,273.28448486328125,273.28448486328125,277.5907858368845,266.32815252130683,266.65940644235326,928690,C
2000-10-31,278.9158935546875,278.9158935546875,280.9034177367874,274.94084519048766,276.26586131188765,1123340,C
2000-11-01,273.9471435546875,273.9471435546875,279.2472092099173,269.9720943132652,275.6034140719468,1194390,C
2000-11-02,281.9984130859375,281.9984130859375,287.64502441981375,277.0161089678114,279.0090306150619,1228270,C
2000-11-03,286.6485290527344,286.6485290527344,287.97714332412596,281.33407196716803,286.3163754848865,977920,C
2000-11-06,291.63079833984375,291.63079833984375,295.2844871573133,289.9700306955394,290.966491282122,1012430,C
2000-11-07,290.966552734375,290.966552734375,296.61316391757634,289.9700919373395,291.6308599323987,709380,C
2000-11-08,281.9984130859375,281.9984130859375,289.97009967493926,280.6697986544372,289.6379460670642,1105180,C
2000-11-09,280.00555419921875,280.00555419921875,283.6592447047839,273.6946342350608,279.6734005168946,1295750,C
2000-11-10,273.6946105957031,273.6946105957031,283.3270665511344,273.6946105957031,277.6804544393299,972480,C
2000-11-13,268.3800354003906,268.3800354003906,271.7015704919796,258.4154301256237,267.051421363755,1419740,C
2000-11-14,269.708740234375,269.708740234375,277.0161198958975,266.05505040361373,271.3695083392665,1108110,C
2000-11-15,266.7193603515625,266.7193603515625,275.35535458461436,264.06213135677734,267.05151397591067,1240140,C
2000-11-16,274.6910400390625,274.6910400390625,277.34826896326143,265.72289241989114,266.71935326646576,991040,C
2000-11-17,271.6185607910156,271.6185607910156,280.6697448711809,269.04437082326217,274.0266739866559,1210410,C
2000-11-20,262.4012145996094,262.4012145996094,275.3551986114888,261.40475429100326,273.3622779942766,1131630,C
2000-11-21,261.07275390625,261.07275390625,262.40136842994593,250.44383771668257,260.740600275326,1845850,C
2000-11-22,250.11166381835938,250.11166381835938,258.08335031456204,247.12228138228335,256.7547358985283,1367540,C
2000-11-24,251.44029235839844,251.44029235839844,256.42259669839314,251.44029235839847,256.09044307572685,493680,C
2000-11-27,252.1046142578125,252.1046142578125,257.08691888741356,251.44030697386572,255.75830431951994,1112090,C
2000-11-28,253.10098266601562,253.10098266601562,260.0762065977562,250.11160098098392,252.10452210433837,1229220,C
2000-11-29,262.7334899902344,262.7334899902344,264.72641153251175,253.10103586922705,255.75826459226354,1129110,C
2000-11-30,264.7264709472656,264.7264709472656,269.3766222562515,255.42616832929394,261.07278063306245,2204010,C
2000-12-01,260.0762634277344,260.0762634277344,272.36594637387253,257.75118827576233,270.37302481503934,1325230,C
2000-12-04,254.0974578857422,254.0974578857422,259.079760981541,248.45084771050347,257.4189932829414,1669640,C
2000-12-05,269.708740234375,269.708740234375,271.03735471828816,254.76182729035173,259.41197798404784,1797820,C
2000-12-06,264.39422607421875,264.39422607421875,279.34113583972106,259.0797692687068,270.3729899804197,2296220,C
2000-12-07,264.39422607421875,264.39422607421875,268.7122222286972,257.0868479666398,257.75115506732885,957890,C
2000-12-08,273.6946105957031,273.6946105957031,278.67691540023657,268.04799848389854,268.04799848389854,1343700,C
2000-12-11,281.0019226074219,281.0019226074219,282.99484404435395,276.35177258791373,278.6768475976678,1349610,C
2000-12-12,279.6734924316406,279.6734924316406,280.6699538061002,274.3590317678565,280.00564622312714,1138370,C
2000-12-13,281.6662292480469,281.6662292480469,285.31991854253806,274.691004231291,281.66622924804693,1227410,C
2000-12-14,269.708740234375,269.708740234375,276.0196590329626,267.7158185085052,273.0302764441579,1342750,C
2000-12-15,255.4261932373047,255.4261932373047,269.7088022219654,255.4261932373047,264.72649676220004,2604500,C
2000-12-18,262.4012145996094,262.4012145996094,267.3835161426399,261.40475429100326,261.7369077272053,1700980,C
2000-12-19,267.05157470703125,267.05157470703125,271.03741910564366,260.4085007093439,262.73357660853446,2484740,C
2000-12-20,255.09388732910156,255.09388732910156,265.72279930114746,253.4331198334694,263.72987830638885,1608050,C
2000-12-21,259.0797119140625,259.0797119140625,263.0655536358173,251.10802847055288,254.4295632386819,1567150,C
