Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,1.6870354413986206,1.6870354413986206,1.720776150226593,1.6195540237426758,1.6195540237426758,25322200,MO
2000-08-14,1.7207751274108887,1.7207751274108887,1.7410195406745461,1.6667900253744685,1.687034438638126,13479000,MO
2000-08-15,1.7511426210403442,1.7511426210403442,1.7747611149657438,1.6802871392641454,1.7005315626287736,10397400,MO
2000-08-16,1.8354946374893188,1.8354946374893188,1.8354946374893188,1.7410206487950157,1.7410206487950157,9824800,MO
2000-08-17,1.8287465572357178,1.8287465572357178,1.8354946995133403,1.7713873478759259,1.7815095612923597,12042500,MO
2000-08-18,1.7275242805480957,1.7275242805480957,1.8085019811987877,1.7275242805480957,1.7882575560361147,8542300,MO
2000-08-21,1.7376461029052734,1.7376461029052734,1.741020173008002,1.7005313317752577,1.7207757523916298,6954800,MO
2000-08-22,1.717401146888733,1.717401146888733,1.7511418373973524,1.7005308016344232,1.7443936992956286,4684100,MO
2000-08-23,1.6735377311706543,1.6735377311706543,1.7410190912985033,1.6735377311706543,1.7106524792409712,4593500,MO
2000-08-24,1.7140275239944458,1.7140275239944458,1.7342719435691833,1.6937831044197083,1.700531244277954,4244400,MO
2000-08-25,1.7308980226516724,1.7308980226516724,1.7376461630908602,1.7005313906753272,1.7005313906753272,2934900,MO
2000-08-28,1.7207751274108887,1.7207751274108887,1.7477676784290985,1.714026989656336,1.7241491962881648,3049100,MO
2000-08-29,1.666791558265686,1.666791558265686,1.7106544940095199,1.6532952703445063,1.707280422029225,4676800,MO
2000-08-30,1.64654541015625,1.64654541015625,1.6667898209368597,1.592560314741291,1.649919478619685,7178200,MO
2000-08-31,1.6060577630996704,1.6060577630996704,1.639798472408487,1.5858133375143806,1.619554046823197,7200400,MO
2000-09-01,1.579064130783081,1.579064130783081,1.6161788859937944,1.5756900621275616,1.6161788859937944,6290900,MO
2000-09-05,1.6026837825775146,1.6026837825775146,1.6364244937896728,1.5858134269714355,1.5891874980926513,6276300,MO
2000-09-06,1.6060577630996704,1.6060577630996704,1.6229281177540789,1.5993096212379072,1.619554046823197,5241900,MO
2000-09-07,1.6060577630996704,1.6060577630996704,1.6229281177540789,1.6026836921687888,1.6060577630996704,5761600,MO
2000-09-08,1.59256112575531,1.59256112575531,1.616179617027105,1.5790648450285703,1.602683336300365,5904800,MO
2000-09-11,1.6026837825775146,1.6026837825775146,1.6094319248199462,1.5824393558502197,1.5824393558502197,4301000,MO
2000-09-12,1.6026837825775146,1.6026837825775146,1.6060578536987304,1.592561569213867,1.5993097114562986,5451300,MO
2000-09-13,1.5459299087524414,1.5459299087524414,1.6215087042914498,1.5253175099690754,1.6043317053053114,9137000,MO
2000-09-14,1.5081409215927124,1.5081409215927124,1.569978134778746,1.5012701201275975,1.5596719325810737,7584000,MO
2000-09-15,1.4943993091583252,1.4943993091583252,1.5150117134225778,1.4840931070261987,1.5047055112904515,9632600,MO
2000-09-18,1.4669164419174194,1.4669164419174194,1.4943996539439754,1.4634810404141,1.484093449434017,7135400,MO
2000-09-19,1.4943993091583252,1.4943993091583252,1.5012701105797428,1.48065770631549,1.4840931070261987,7699100,MO
2000-09-20,1.4325617551803589,1.4325617551803589,1.4909635533531793,1.4325617551803589,1.4875281534606604,7386200,MO
2000-09-21,1.4428682327270508,1.4428682327270508,1.4840930393763951,1.4325620310647147,1.4325620310647147,6539800,MO
2000-09-22,1.518446683883667,1.518446683883667,1.5321882828328406,1.4737864872988533,1.4772218870361467,7973500,MO
2000-09-25,1.542494773864746,1.542494773864746,1.5493655746391994,1.5115761703797068,1.525317771928613,5161600,MO
2000-09-26,1.5459299087524414,1.5459299087524414,1.5665423075358074,1.5253175099690754,1.5287529097663033,6811800,MO
2000-09-27,1.6146388053894043,1.6146388053894043,1.6180742071029988,1.5459307711175148,1.5528015745447037,7522200,MO
2000-09-28,1.6627343893051147,1.6627343893051147,1.6696051925667061,1.6008971599507922,1.604332561581588,11784600,MO
2000-09-29,1.6180737018585205,1.6180737018585205,1.6902171153171808,1.614638301217632,1.655863108908295,9479900,MO
2000-10-02,1.628380298614502,1.628380298614502,1.655863510405464,1.6249448971406315,1.628380298614502,6663400,MO
