Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,7.070632457733154,7.070632457733154,7.088997736844149,6.942075503956187,6.978806062178178,9700,MAA
2000-08-14,7.125730991363525,7.125730991363525,7.144096277423741,7.089000419243095,7.089000419243095,21700,MAA
2000-08-15,7.144095420837402,7.144095420837402,7.1991912724119835,7.125730136979208,7.125730136979208,31800,MAA
2000-08-16,7.199193477630615,7.199193477630615,7.217558767114367,7.144097609179361,7.144097609179361,7400,MAA
2000-08-17,7.162459373474121,7.162459373474121,7.162459373474122,7.12572881258451,7.162459373474122,18800,MAA
2000-08-18,7.162459373474121,7.162459373474121,7.217555214808538,7.162459373474122,7.180824653918927,13600,MAA
2000-08-21,7.162459373474121,7.162459373474121,7.217555214808538,7.144094093029317,7.144094093029317,17900,MAA
2000-08-22,7.235921382904053,7.235921382904053,7.309382513694957,7.162460252113149,7.162460252113149,16400,MAA
2000-08-23,7.162459373474121,7.162459373474121,7.217555214808538,7.162459373474122,7.199189934363733,12000,MAA
2000-08-24,7.162459373474121,7.162459373474121,7.199189934363733,7.144094093029317,7.162459373474122,8100,MAA
2000-08-25,7.162459373474121,7.162459373474121,7.180824653918927,7.144094093029317,7.180824653918927,23100,MAA
2000-08-28,7.052266597747803,7.052266597747803,7.162458263337613,7.052266597747803,7.144092985739311,39600,MAA
2000-08-29,7.033900737762451,7.033900737762451,7.088996565995577,7.033900737762451,7.088996565995577,5300,MAA
2000-08-30,7.052266597747803,7.052266597747803,7.0889971529444065,7.0155360425512,7.052266597747803,7700,MAA
2000-08-31,7.107363700866699,7.107363700866699,7.1073637008667,7.015537296462737,7.03390257734353,7300,MAA
2000-09-01,7.107363700866699,7.107363700866699,7.162459543509077,7.1073637008667,7.1073637008667,6600,MAA
2000-09-05,7.052266597747803,7.052266597747803,7.125727708141009,7.033901320149502,7.125727708141009,13900,MAA
2000-09-06,6.978810787200928,6.978810787200928,7.089002536472521,6.978810787200928,7.089002536472521,9200,MAA
2000-09-07,6.960444450378418,6.960444450378418,7.052270894314809,6.94207916159114,6.978809739165697,17100,MAA
2000-09-08,6.942076206207275,6.942076206207275,6.997172049113683,6.923710925238473,6.942076206207276,7000,MAA
2000-09-11,6.978810787200928,6.978810787200928,7.0522719533819895,6.9237149125651305,6.960445495655662,16600,MAA
2000-09-12,7.052266597747803,7.052266597747803,7.052266597747803,6.978805487354597,6.978805487354597,13200,MAA
2000-09-13,7.070632457733154,7.070632457733154,7.088997736844149,7.015536620400168,7.015536620400168,43400,MAA
2000-09-14,7.052266597747803,7.052266597747803,7.0889971529444065,7.052266597747803,7.052266597747803,19200,MAA
2000-09-15,7.052266597747803,7.052266597747803,7.070631875346105,7.033901320149502,7.033901320149502,25700,MAA
2000-09-18,6.978810787200928,6.978810787200928,7.107367828017787,6.978810787200928,7.089002536472521,32900,MAA
2000-09-19,7.015539646148682,7.015539646148682,7.0522702202122876,6.978809072085077,6.978809072085077,13800,MAA
2000-09-20,7.015539646148682,7.015539646148682,7.033904933180485,6.978809072085077,6.997174359116879,20800,MAA
2000-09-21,6.978810787200928,6.978810787200928,7.0522719533819895,6.978810787200928,7.015541370291459,11100,MAA
2000-09-22,7.015539646148682,7.015539646148682,7.0522702202122876,6.978809072085077,6.978809072085077,11400,MAA
2000-09-25,6.978810787200928,6.978810787200928,7.015541370291459,6.978810787200928,7.015541370291459,13900,MAA
2000-09-26,6.978810787200928,6.978810787200928,6.997176078746193,6.978810787200928,6.997176078746193,4100,MAA
2000-09-27,7.033900737762451,7.033900737762451,7.05226601384016,6.997170185607033,6.997170185607033,38900,MAA
2000-09-28,7.144095420837402,7.144095420837402,7.1624607046955955,7.033903717688239,7.052269001546433,18200,MAA
2000-09-29,7.033900737762451,7.033900737762451,7.125727118150994,7.033900737762451,7.125727118150994,16700,MAA
2000-10-02,6.978810787200928,6.978810787200928,7.015541370291459,6.978810787200928,7.015541370291459,47700,MAA
2000-10-03,6.942076206207275,6.942076206207275,6.978806768144881,6.942076206207276,6.978806768144881,61000,MAA
2000-10-04,6.923712253570557,6.923712253570557,6.960442822555016,6.905346969078327,6.942077538062786,22100,MAA
2000-10-05,6.886984348297119,6.886984348297119,6.923714931488036,6.86861905670166,6.886984348297118,10300,MAA
2000-10-06,6.831884384155273,6.831884384155273,6.886980225962977,6.795153822950137,6.886980225962977,12900,MAA
2000-10-09,6.831884384155273,6.831884384155273,6.886980225962977,6.8318843841552725,6.868614945360409,12200,MAA
2000-10-10,6.868617057800293,6.868617057800293,6.923712916552701,6.813521199047884,6.8318864852986865,16700,MAA
2000-10-11,6.776792049407959,6.776792049407959,6.942079660369129,6.776792049407959,6.831887919728349,30200,MAA
2000-10-12,6.68496036529541,6.68496036529541,6.813517295397245,6.684960365295411,6.776786743939579,20300,MAA
2000-10-13,6.68496036529541,6.68496036529541,6.795152019668412,6.684960365295411,6.684960365295411,44000,MAA
2000-10-16,6.721695899963379,6.721695899963379,6.740061189307541,6.684965321275055,6.721695899963379,13700,MAA
2000-10-17,6.68496036529541,6.68496036529541,6.758421468210745,6.684960365295411,6.758421468210745,84800,MAA
2000-10-18,6.593136310577393,6.593136310577393,6.684962721588219,6.593136310577392,6.666597439386054,40000,MAA
2000-10-19,6.574771881103516,6.574771881103516,6.629867734855781,6.53804131193534,6.611502450271693,31900,MAA
2000-10-20,6.655463695526123,6.655463695526123,6.730879714738884,6.636609690722933,6.636609690722933,54600,MAA
2000-10-23,6.636613368988037,6.636613368988037,6.6743213994936506,6.61775935373523,6.636613368988037,42200,MAA
2000-10-24,6.636613368988037,6.636613368988037,6.655467384240843,6.598905338482423,6.598905338482423,21800,MAA
2000-10-25,6.561196327209473,6.561196327209473,6.674320401816533,6.561196327209473,6.636612376947513,114900,MAA
2000-10-26,6.617758274078369,6.617758274078369,6.674320310608953,6.580050249724645,6.580050249724645,12300,MAA
2000-10-27,6.655463695526123,6.655463695526123,6.674317700329313,6.617755685919743,6.674317700329313,8200,MAA
2000-10-30,6.655463695526123,6.655463695526123,6.712025709935694,6.617755685919743,6.693171705132503,11900,MAA
2000-10-31,6.636613368988037,6.636613368988037,6.655467384240843,6.5800513232296165,6.655467384240843,37500,MAA
2000-11-01,6.598905086517334,6.598905086517334,6.712029173714774,6.598905086517334,6.636613115583147,35000,MAA
2000-11-02,6.598905086517334,6.598905086517334,6.617759101050241,6.561197057451521,6.598905086517334,16400,MAA
2000-11-03,6.636613368988037,6.636613368988037,6.712029429999265,6.561197307976809,6.61775935373523,23700,MAA
2000-11-06,6.5234880447387695,6.5234880447387695,6.636612114878748,6.523488044738769,6.636612114878748,13300,MAA
2000-11-07,6.580049514770508,6.580049514770508,6.617757534912459,6.523487484557581,6.523487484557581,8200,MAA
2000-11-08,6.542343616485596,6.542343616485596,6.617759681228946,6.542343616485596,6.5611976326714325,16000,MAA
2000-11-09,6.5234880447387695,6.5234880447387695,6.561196068118762,6.523488044738769,6.523488044738769,10400,MAA
2000-11-10,6.5234880447387695,6.5234880447387695,6.561196068118762,6.523488044738769,6.561196068118762,11700,MAA
