Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,20.931764602661133,20.931764602661133,21.068772516424005,20.353286744551227,20.64252567360618,893200,EA
2000-08-14,21.8147029876709,21.8147029876709,21.860372289110543,20.946986260317626,20.946986260317626,2724800,EA
2000-08-15,22.286623001098633,22.286623001098633,22.712869889097785,21.921268525670786,22.164838175956017,4188800,EA
2000-08-16,22.012605667114258,22.012605667114258,22.651975956200562,21.555912603481183,22.49974493498954,3150400,EA
2000-08-17,22.408401489257812,22.408401489257812,22.408401489257812,21.73858514039413,22.05827021598816,2965200,EA
2000-08-18,22.027828216552734,22.027828216552734,22.63675228611881,21.936489606117824,22.591082980901355,5340000,EA
2000-08-21,22.13438606262207,22.13438606262207,22.46929424238664,21.951708873659577,22.13438606262207,2780400,EA
2000-08-22,23.078224182128906,23.078224182128906,23.59580968489433,22.11916869171062,22.149614897755644,3525200,EA
2000-08-23,23.20000648498535,23.20000648498535,23.47402230961116,22.74331344394233,23.230452687721552,1952400,EA
2000-08-24,24.219955444335938,24.219955444335938,24.66142540529492,23.200007603499664,23.200007603499664,5065200,EA
2000-08-25,25.787931442260742,25.787931442260742,26.183732042909373,24.082944239466645,24.204729039666223,5454400,EA
2000-08-28,24.996334075927734,24.996334075927734,25.331242327858558,24.57008720983396,24.585310312194455,4381200,EA
2000-08-29,25.57480812072754,25.57480812072754,25.787931521733604,24.509191115697227,24.950661017781215,3422800,EA
2000-08-30,26.107616424560547,26.107616424560547,26.320739823944713,25.51391552627608,25.59003102605614,2010400,EA
2000-08-31,26.29029655456543,26.29029655456543,26.42349869402834,25.33124115043247,26.168511741342197,2747600,EA
2000-09-01,26.53386878967285,26.53386878967285,26.79266154321527,25.727044322746483,26.788855767427883,2352400,EA
2000-09-05,26.50341796875,26.50341796875,26.701318275236936,26.320740762762064,26.640425873240954,1743200,EA
2000-09-06,26.29029655456543,26.29029655456543,26.792658909111264,26.122842436383483,26.366412062829948,1872800,EA
2000-09-07,26.168508529663086,26.168508529663086,26.70131702212278,25.59003073784971,26.351185727077837,4060000,EA
2000-09-08,24.113391876220703,24.113391876220703,26.03150259364735,24.113391876220703,26.01627949271539,3246000,EA
2000-09-11,24.661428451538086,24.661428451538086,25.2094601949056,23.04777942940041,24.600536035608364,2264400,EA
2000-09-12,24.052494049072266,24.052494049072266,24.78320272904408,23.62624731908871,24.417848389058175,1287000,EA
2000-09-13,23.32178497314453,23.32178497314453,24.356955585529537,22.651968694542468,23.44356975107218,3183200,EA
2000-09-14,24.052494049072266,24.052494049072266,25.14855706902999,23.3826777590981,23.41312395409693,2895800,EA
2000-09-15,23.139114379882812,23.139114379882812,24.356962505139805,22.712867536042868,23.86982325503701,4052400,EA
2000-09-18,22.13438606262207,22.13438606262207,23.41312638535952,21.555908297574174,22.895541016632457,3607400,EA
2000-09-19,23.230451583862305,23.230451583862305,23.382682590309635,22.164834538731007,22.164834538731007,2309000,EA
2000-09-20,23.0173282623291,23.0173282623291,23.321790276381076,21.221002379422465,23.230451672165483,2744000,EA
2000-09-21,23.078224182128906,23.078224182128906,23.565363478849306,21.86037594032791,22.91077004888127,1183000,EA
2000-09-22,23.656702041625977,23.656702041625977,24.326518573049107,21.921268301120598,21.951714507094376,4070400,EA
2000-09-25,25.940168380737305,25.940168380737305,26.76221597026771,23.755653027077795,24.006834234989864,3588200,EA
2000-09-26,24.7832088470459,24.7832088470459,26.549088592904205,24.7527626445311,26.366411377815414,3283000,EA
2000-09-27,22.012605667114258,22.012605667114258,25.69659638042107,20.21627961682416,25.02677988709256,17841000,EA
2000-09-28,24.41785430908203,24.41785430908203,24.904993547168456,22.712866975779544,23.00971744898846,5770800,EA
2000-09-29,24.052494049072266,24.052494049072266,25.453019019018246,23.869816879079313,24.417848389058175,4191200,EA
2000-10-02,23.900270462036133,23.900270462036133,24.35696352818969,23.139115351780205,24.05250148408732,1632000,EA
2000-10-03,22.773759841918945,22.773759841918945,24.81365544273254,22.712867435924508,24.067723469300702,2335000,EA
2000-10-04,24.387409210205078,24.387409210205078,25.3312415267049,21.951712909560374,23.169561059882728,3153200,EA
2000-10-05,23.626253128051758,23.626253128051758,24.600531607559045,23.29134490072113,24.417854392651428,1768200,EA
2000-10-06,22.865095138549805,22.865095138549805,24.326512670707448,21.951709180951276,24.204727876360977,3155200,EA
2000-10-09,24.23517417907715,24.23517417907715,24.90499055086069,22.04304787142193,22.834649038075202,1810000,EA
2000-10-10,24.32651710510254,24.32651710510254,24.935441187833515,23.869824043054308,24.113393676146696,1912600,EA
2000-10-11,23.808929443359375,23.808929443359375,24.35696106737532,22.43885038331951,24.326514866041098,2279600,EA
2000-10-12,22.80420684814453,22.80420684814453,23.991608806859666,22.651975827796438,23.633865909041646,2275000,EA
2000-10-13,24.356962203979492,24.356962203979492,24.84410144805908,22.8042058634758,22.834652066230774,2515200,EA
2000-10-16,24.874542236328125,24.874542236328125,25.331235178243574,24.174279725391106,24.448295490540374,2954000,EA
2000-10-17,25.818378448486328,25.818378448486328,25.909717051488048,24.69186901146511,24.99633102147084,3520000,EA
2000-10-18,25.666147232055664,25.666147232055664,26.762210459047367,24.539637804314193,25.483470027557047,3023400,EA
2000-10-19,25.54436492919922,25.54436492919922,26.670874467197276,24.904994650875995,26.29790847150873,3115800,EA
2000-10-20,26.09239387512207,26.09239387512207,26.640425485101296,25.23990025959883,25.361685061816434,2213600,EA
2000-10-23,26.97533416748047,26.97533416748047,28.22362841225101,26.275071542365286,26.275071542365286,3766600,EA
2000-10-24,24.356962203979492,24.356962203979492,26.183734369277953,23.808930554389953,25.757487530708314,7136400,EA
2000-10-25,22.49974250793457,22.49974250793457,26.30551762767993,22.40840390506068,24.448299369244193,5705400,EA
2000-10-26,24.965883255004883,24.965883255004883,25.27034524591958,19.455121219448927,19.4855674185404,10638000,EA
2000-10-27,24.296066284179688,24.296066284179688,24.630974466041813,23.078218350135593,24.600528267690713,4269800,EA
2000-10-30,23.41312599182129,23.41312599182129,25.087666862497713,23.13911021298333,24.280842624808162,3374800,EA
2000-10-31,24.356962203979492,24.356962203979492,24.38740840673447,23.321791310310363,23.77848435163498,2558400,EA
