Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,25.789398193359375,25.789398193359375,25.823153950156964,25.384329111788283,25.6881309229666,581700,TRV
2000-08-14,25.755647659301758,25.755647659301758,25.890670713872147,25.418090022875784,25.654380368373968,1072700,TRV
2000-08-15,25.384323120117188,25.384323120117188,25.789392106076505,25.114277129477642,25.62061336192679,785900,TRV
2000-08-16,25.013023376464844,25.013023376464844,25.35058104686248,24.911756075345554,25.316825279822716,617100,TRV
2000-08-17,25.350566864013672,25.350566864013672,25.485589856631588,24.57418465646066,24.57418465646066,686000,TRV
2000-08-18,25.451845169067383,25.451845169067383,25.58686822036217,25.04677601518302,25.114287540830414,567900,TRV
2000-08-21,25.856910705566406,25.856910705566406,25.958177979870193,25.721887673161362,25.789399189363884,904800,TRV
2000-08-22,25.823165893554688,25.823165893554688,26.02570052801394,25.553119714275685,25.72189857632506,637100,TRV
2000-08-23,25.21556282043457,25.21556282043457,26.093212931989186,24.911760858742586,25.72189942325454,820400,TRV
2000-08-24,25.28307342529297,25.28307342529297,25.4180965143466,25.148050336239333,25.18180610850274,492000,TRV
2000-08-25,24.742965698242188,24.742965698242188,25.31681347023416,24.607942693067603,25.01301170859135,526600,TRV
2000-08-28,25.04676055908203,25.04676055908203,25.283050753035635,24.607935913168195,24.607935913168195,438400,TRV
2000-08-29,24.979267120361328,24.979267120361328,25.249313251392262,24.675465222951527,25.249313251392262,632000,TRV
2000-08-30,25.519357681274414,25.519357681274414,25.688136501917764,24.979265455215696,25.013021219344367,742900,TRV
2000-08-31,25.662818908691406,25.662818908691406,25.99193759906923,25.38433386298709,25.38433386298709,736500,TRV
2000-09-01,25.28307342529297,25.28307342529297,25.924433098297726,25.114294563975925,25.553119603400233,559600,TRV
2000-09-05,25.451845169067383,25.451845169067383,25.654379746009564,24.979264489535627,25.04677601518302,490200,TRV
2000-09-06,26.093210220336914,26.093210220336914,26.19447753037703,25.51936213010958,25.51936213010958,675100,TRV
2000-09-07,26.12696075439453,26.12696075439453,26.160716517643106,25.451845489423096,26.09320499114596,904300,TRV
2000-09-08,26.6332950592041,26.6332950592041,26.734562340798036,26.126958651234442,26.126958651234442,2714000,TRV
2000-09-11,27.342145919799805,27.342145919799805,27.477168862613635,26.464496791509937,26.464496791509937,858800,TRV
2000-09-12,26.86958885192871,26.86958885192871,27.34216956037972,26.700810027481925,27.072123441264857,706700,TRV
2000-09-13,26.1944580078125,26.1944580078125,27.713466526306785,26.194458007812504,27.004595884342784,5712400,TRV
2000-09-14,26.700786590576172,26.700786590576172,27.51092423681363,26.059427620638186,26.295717767457447,2134000,TRV
2000-09-15,26.363245010375977,26.363245010375977,27.038360119476515,26.093198966735763,26.835825586746356,1445300,TRV
2000-09-18,25.249309539794922,25.249309539794922,26.126959336632712,25.215553778378084,25.924424768131683,819800,TRV
2000-09-19,26.261980056762695,26.261980056762695,26.397003090473557,25.31681882078666,25.350574579214378,932200,TRV
2000-09-20,25.789398193359375,25.789398193359375,26.39700181571601,25.519352138978647,26.39700181571601,688100,TRV
2000-09-21,26.093210220336914,26.093210220336914,26.2282333003904,25.92443137027005,26.05945445032354,765800,TRV
2000-09-22,27.30840492248535,27.30840492248535,27.308404922485348,26.36324381268363,26.4645110744481,1032300,TRV
2000-09-25,26.73455810546875,26.73455810546875,27.477184719509548,26.667046595101407,27.409673209142206,677700,TRV
2000-09-26,26.700786590576172,26.700786590576172,26.970832472655324,26.464496443756914,26.464496443756914,602300,TRV
2000-09-27,26.983205795288086,26.983205795288086,27.017146934653226,26.74561781973209,26.74561781973209,442200,TRV
